"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1003200","conserved Plasmodium protein, unknown function",0.604700221976538,1.24970773941078,1.05379898649919,0.295561993800141,0.999756111852941,-5.2703374599614
"PF3D7_0908200","conserved Plasmodium protein, unknown function",0.321093232892574,3.9357168874622,1.05377094371003,0.295574745926252,0.999756111852941,-5.76337277090907
"PF3D7_1141300","conserved Plasmodium protein, unknown function",0.483637075488826,4.40757628092314,1.05366172670679,0.295624414650769,0.999756111852941,-5.4660526749414
"PF3D7_0501100.1","heat shock protein 40, type II (HSP40)",-0.237794355222777,8.76629386532833,-1.05355255545583,0.295674068272212,0.999756111852941,-6.66110792121854
"PF3D7_0217900","conserved Plasmodium protein, unknown function",-0.738113140818619,3.89780327837736,-1.05339315487108,0.295746577603586,0.999756111852941,-5.33466496803378
"PF3D7_1404000","DNA-directed RNA polymerase II subunit RPB4, putative (RPB4)",0.863125262634445,2.32289847786324,1.05296920739872,0.29593948517116,0.999756111852941,-5.27112677990205
"PF3D7_0316300.1","inorganic pyrophosphatase, putative",-2.36558430391888,1.8783665500453,-1.05283946286866,0.295998539629415,0.999756111852941,-5.27125014391574
"PF3D7_0530300","conserved Plasmodium membrane protein, unknown function",0.485944248121394,3.79808331251191,1.05218357591328,0.2962971961121,0.999756111852941,-5.51957742615928
"PF3D7_0713600","mitochondrial ribosomal protein S5 precursor, putative",0.316338723089162,4.34945436634584,1.05140474574427,0.296652101852192,0.999756111852941,-5.79202508834559
"PF3D7_0103100","vacuolar protein sorting-associated protein 51, putative (VPS51)",-0.552083516134021,3.12481182830803,-1.05137765914947,0.296664450187874,0.999756111852941,-5.29431919409103
"PF3D7_0111800","conserved Plasmodium protein, unknown function",0.446902508964252,5.58810621309353,1.04969540330955,0.297432051300504,0.999756111852941,-5.32357356135323
"PF3D7_1033100","S-adenosylmethionine decarboxylase/ornithine decarboxylase (AdoMetDC/ODC)",-0.102473012424184,11.8845057510072,-1.04900300739392,0.297748380056169,0.999756111852941,-6.62220871826983
"PF3D7_0919900","regulator of chromosome condensation, putative",0.359387588214402,6.23360620522447,1.04854208118076,0.29795908656056,0.999756111852941,-6.04770718819383
"PF3D7_1362600","conserved Plasmodium protein, unknown function",-0.786815428216073,0.445191808127057,-1.04840257406156,0.298022880502295,0.999756111852941,-5.27545999694054
"PF3D7_0810500","protein phosphatase PPM7, putative (PPM7)",0.25682125783806,6.03267351899384,1.04785579748618,0.298273000822105,0.999756111852941,-6.12030123314009
"PF3D7_1230800","conserved Plasmodium protein, unknown function",-0.143916807488266,8.19405753381486,-1.04734232509946,0.29850801663722,0.999756111852941,-6.73916502751929
"PF3D7_0805400","acetyltransferase, putative",0.321275455668644,3.57318989690669,1.04704007780387,0.29864641396169,0.999756111852941,-5.75014025221016
"PF3D7_1030000","transcription elongation factor SPT4, putative (SPT4)",-0.186310043744565,6.28611958137635,-1.04639100769282,0.298943767333978,0.999756111852941,-6.61121442400458
"PF3D7_1354300","large subunit rRNA methyltransferase, putative",-0.129648530045705,9.31551000453543,-1.04517577699124,0.29950103389702,0.999756111852941,-6.70929259793062
"PF3D7_0302200","cytoadherence linked asexual protein 3.2 (CLAG3.2)",0.218444386938477,4.13192751145773,1.04456254375077,0.299782511889242,0.999756111852941,-6.63038168754974
"PF3D7_1130200","60S ribosomal protein P0 (PfP0)",-0.1819401083273,11.6681213176436,-1.0435291380637,0.300257259286208,0.999756111852941,-6.66500436749738
"PF3D7_0827000","ATP-dependent RNA helicase DBP10, putative (DBP10)",0.116882376466819,8.76228414102951,1.04350540304235,0.300268169183858,0.999756111852941,-6.74426897477235
"PF3D7_1424100","60S ribosomal protein L5, putative",-0.197282431989546,11.0313469212531,-1.04327171266364,0.300375600312446,0.999756111852941,-6.6819521100049
"PF3D7_1220400","debranching enzyme-associated ribonuclease, putative (DRN1)",0.393945242223418,4.09098095741571,1.04291440452696,0.300539911044392,0.999756111852941,-5.74254314103807
"PF3D7_1006800","RNA-binding protein, putative",-0.214688561809682,10.7365850496266,-1.0425162482482,0.300723078144378,0.999756111852941,-6.63378399314717
"PF3D7_0728200","actin-like protein, putative (ALP3)",0.766906553997304,0.552173056417963,1.04107691187407,0.301385861467935,0.999756111852941,-5.28237319333183
"PF3D7_0309600","60S acidic ribosomal protein P2 (PfP2)",-0.190946259359704,9.92151226667164,-1.03955092818423,0.302089628192327,0.999756111852941,-6.74443825996574
"PF3D7_1405000","conserved Plasmodium protein, unknown function",-0.210123442800566,4.64112521444442,-1.03943368120542,0.302143747363104,0.999756111852941,-6.13677761637362
"PF3D7_1026900","biotin--acetyl-CoA-carboxylase, putative",0.494859178097605,0.965230335796301,1.03915102460729,0.302274243831473,0.999756111852941,-5.35016995286529
"PF3D7_1028900","inner membrane complex protein 1m, putative (IMC1m)",0.59343416044442,0.960358620338744,1.03900105977934,0.302343494912812,0.999756111852941,-5.56860663608085
"PF3D7_0727800","cation transporting ATPase, putative",0.168506379562107,7.62380570430611,1.03781460650459,0.302891757862707,0.999756111852941,-6.14050007161032
"PF3D7_1361100","protein transport protein Sec24A (SEC24A)",-0.151838050212687,9.62189372167091,-1.03755553052509,0.303011567261415,0.999756111852941,-6.6980664926526
"PF3D7_0509600","asparagine--tRNA ligase (AsnRS)",0.218307865008787,6.0978013933386,1.03569326816471,0.303873715342263,0.999756111852941,-5.91597733769036
"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)",-0.115714504265688,8.74697063858156,-1.03363891702922,0.304826721232898,0.999756111852941,-6.75310908759283
"PF3D7_1323500","plasmepsin V (PMV)",-0.166591564843222,7.51185053105736,-1.03346837911124,0.304905924114533,0.999756111852941,-6.52039863272342
"PF3D7_0814200","DNA/RNA-binding protein Alba 1 (ALBA1)",-0.2353423235629,12.4719836828418,-1.03328265304966,0.304992196687489,0.999756111852941,-6.55847088261517
"PF3D7_1442500","protein prenyltransferase alpha subunit, putative",-0.418981073146996,4.22618227516673,-1.03178001791554,0.305690801857151,0.999756111852941,-5.41242234951013
"PF3D7_0214000","T-complex protein 1 subunit theta (CCT8)",-0.142697024740459,8.37106193647526,-1.03140470683729,0.305865460515424,0.999756111852941,-6.74953721808684
"PF3D7_0925900","conserved Plasmodium protein, unknown function",-0.1823044471894,8.97120061953381,-1.03137859597563,0.305877614250678,0.999756111852941,-6.75440478055745
"PF3D7_0903300","conserved Plasmodium membrane protein, unknown function",0.447876697850377,5.69858357333818,1.03126776744648,0.305929204874455,0.999756111852941,-5.79411391049533
"PF3D7_1210400","general transcription factor 3C polypeptide 5, putative",0.0863165144085336,6.52404271836637,1.03120440358152,0.305958703368375,0.999756111852941,-6.66092756562051
"PF3D7_0917900","heat shock protein 70 (HSP70-2)",-0.1970663883996,11.9736813313725,-1.03073788937365,0.306175944268996,0.999756111852941,-6.65586080241385
"PF3D7_1406600","ATP-dependent Clp protease, putative (ClpC)",0.57857702340988,4.93806059738433,1.03004090718627,0.306500701309169,0.999756111852941,-5.40234731021487
"PF3D7_1113100","protein tyrosine phosphatase (PRL)",-0.135003486040178,8.4421199563415,-1.02971283286229,0.306653647349397,0.999756111852941,-6.75743838361665
"PF3D7_0929200","RNA-binding protein, putative",-0.160129536442229,8.04760837611398,-1.0292485742293,0.30687016983002,0.999756111852941,-6.75700683226861
"PF3D7_1116700","dipeptidyl aminopeptidase 1 (DPAP1)",-0.170562021413089,11.083192539182,-1.02912007665717,0.30693011722403,0.999756111852941,-6.67169801387563
"PF3D7_1017300.1","golgi re-assembly stacking protein 1 (GRASP)",0.36300534269028,4.86882080309667,1.02899663012845,0.306987715637949,0.999756111852941,-5.74334632391465
"PF3D7_0520300","U6 snRNA-associated Sm-like protein LSm2, putative (LSM2)",0.469765304739488,3.06433615146846,1.02786369569466,0.307516668357801,0.999756111852941,-5.491425004351
"PF3D7_1350100","lysine--tRNA ligase (KRS1)",-0.12222575439762,9.46760614302156,-1.02711079722413,0.307868527720482,0.999756111852941,-6.75253268722925
"PF3D7_1033600","myb2 transcription factor, putative (Myb2)",-0.11785809793548,8.93042976344487,-1.02689398398739,0.307969903598737,0.999756111852941,-6.7406937707106
"PF3D7_1312900","eukaryotic translation initation factor 4 gamma (EIF4G)",-0.10299379937293,9.19224568792168,-1.02687461675387,0.307978960279375,0.999756111852941,-6.75949653548656
"PF3D7_1224300","polyadenylate-binding protein, putative (PABP)",-0.195109901166882,13.2516526265033,-1.02660982233782,0.308102803888054,0.999756111852941,-6.4858840353767
"PF3D7_0410700","ribosome biogenesis GTPase A, putative (RbgA)",0.35663280389409,5.725942349835,1.02634852650523,0.308225044200151,0.999756111852941,-6.05058020064338
"PF3D7_0802800","serine/threonine protein phosphatase 2B catalytic subunit A (CNA)",0.364876379477117,3.76040424099237,1.02619001853607,0.308299213906973,0.999756111852941,-5.88348750275407
"PF3D7_0622000","conserved Plasmodium protein, unknown function",0.375103204728879,1.13309904485208,1.02541884950358,0.30866023454025,0.999756111852941,-5.43323739945957
"PF3D7_1309600","ribosomal RNA methyltransferase, putative",-0.20213565752907,4.54229860155092,-1.02472313155636,0.308986177832257,0.999756111852941,-6.23894455816872
"PF3D7_0911300","cysteine repeat modular protein 1 (CRMP1)",-0.451317713057902,0.986861436197476,-1.02451159329375,0.309085329388332,0.999756111852941,-5.31243902655433
"PF3D7_0731500","erythrocyte binding antigen-175 (EBA175)",0.2001878774812,8.54893550637856,1.02369913456252,0.30946634215766,0.999756111852941,-6.75016722752486
"PF3D7_0608700","T-complex protein 1 subunit zeta (CCT6)",-0.15442567564692,8.87270465535276,-1.02221673046225,0.310162350654322,0.999756111852941,-6.75514740132617
"PF3D7_1121600","exported protein 1 (EXP1)",-0.210570883040274,10.5383219012077,-1.0221453694626,0.310195882205716,0.999756111852941,-6.74526475029488
"PF3D7_0701900","Plasmodium exported protein, unknown function",0.389466501247425,4.37921157381286,1.02037553277518,0.311028286217825,0.999756111852941,-6.13106375756837
"PF3D7_0317500","kinesin-5 (EG5)",-0.119025822450657,7.41843882821993,-1.01866690411228,0.311833328993542,0.999756111852941,-6.52088947004185
"PF3D7_0314200","conserved Plasmodium protein, unknown function",0.566802163650183,3.21374451494748,1.01851009381169,0.311907282441248,0.999756111852941,-5.30337463453733
"PF3D7_1422500","ERAD-associated E3 ubiquitin-protein ligase HRD1 (HRD1)",0.485554358058365,2.6354850037311,1.01839340066697,0.311962323862664,0.999756111852941,-5.33026763730525
"PF3D7_0619000.1","conserved Plasmodium protein, unknown function",0.36094404366552,7.04364580925018,1.01776206648842,0.312260222771786,0.999756111852941,-6.36403160927946
"PF3D7_1018300","conserved Plasmodium protein, unknown function",-0.0874607488554435,8.45558323309198,-1.01772817639801,0.312276219431388,0.999756111852941,-6.76237395350779
"PF3D7_0905400","high molecular weight rhoptry protein 3 (RhopH3)",0.192029378524259,7.81499529571762,1.01771629895019,0.312281825905441,0.999756111852941,-6.71753304727597
"PF3D7_1018600","conserved Plasmodium protein, unknown function",-0.0866596973656311,8.4279648343952,-1.01767753205276,0.312300125392527,0.999756111852941,-6.77000054264467
"PF3D7_0213400","protein kinase 7 (PK7)",-0.681165639591331,3.19565984522484,-1.01652858381204,0.312842801381242,0.999756111852941,-5.32033124010121
"PF3D7_0719500","LEM3/CDC50 family protein, putative",-0.397105900548,3.53363572401268,-1.01644092675906,0.312884229948289,0.999756111852941,-5.46039560295438
"PF3D7_1204100","conserved Plasmodium protein, unknown function",0.437891196557826,3.33194952063197,1.01523241770826,0.313455772846614,0.999756111852941,-5.62979754737017
"PF3D7_1020000","large subunit rRNA processing RRM protein, putative",-0.167082331682822,7.38919792856199,-1.01512840145401,0.31350499826765,0.999756111852941,-6.72563228073948
"PF3D7_0414600","conserved protein, unknown function",0.342282642522613,3.09975866568931,1.01331710421062,0.314363022995236,0.999756111852941,-5.64636368183102
"PF3D7_1315300","conserved Plasmodium protein, unknown function",0.742899834663085,1.00328428351606,1.01326745153993,0.314386566016177,0.999756111852941,-5.30818983487047
"PF3D7_0207800","serine repeat antigen 3 (SERA3)",0.400221248699677,4.88241718026195,1.0121552881386,0.314914213229149,0.999756111852941,-5.70100701133107
"PF3D7_0706100","conserved Plasmodium protein, unknown function",0.31541456706746,4.43842356823542,1.0120638092236,0.314957640303489,0.999756111852941,-5.65272509287753
"PF3D7_0726200","serine/threonine protein kinase, FIKK family (FIKK7.1)",0.56439725922545,7.05745147369712,1.01133032434452,0.315305987198109,0.999756111852941,-5.70101677389521
"PF3D7_0831500","Plasmodium exported protein (PHIST), unknown function",-0.189358651105538,7.88257207309982,-1.01130969132767,0.315315789974501,0.999756111852941,-6.77490998674936
"PF3D7_1034600","translation initiation factor IF-3, putative (IF3b)",-1.05208288319108,1.99160580426886,-1.01092523142224,0.315498484839982,0.999756111852941,-5.31033331059929
"PF3D7_1018900","conserved Plasmodium protein, unknown function",-0.292425713310721,3.37784118452159,-1.01009924954899,0.315891230514228,0.999756111852941,-5.69994503260964
"PF3D7_0616600","conserved Plasmodium protein, unknown function",0.55253949103426,3.30762721845735,1.00957658084295,0.316139923274633,0.999756111852941,-5.31156534392435
"PF3D7_1443700","dephospho-CoA kinase, putative (DPCK)",0.758098186660936,2.42747299757731,1.00951412062025,0.316169651461933,0.999756111852941,-5.31162236462876
"PF3D7_0704600","E3 ubiquitin-protein ligase (UT)",-0.102246608915927,10.7921002298366,-1.00859634728203,0.316606685352704,0.999756111852941,-6.72368325772489
"PF3D7_1404500","rRNA biogenesis protein RRP5, putative (RRP5)",0.127204147390423,6.14305613532338,1.00819736126592,0.316796804434769,0.999756111852941,-6.52888134762853
"PF3D7_0106300","calcium-transporting ATPase (ATP6)",-0.103560210120227,9.8612149076408,-1.00747244969486,0.3171424245754,0.999756111852941,-6.75665628765716
"PF3D7_0915400","6-phosphofructokinase (PFK9)",-0.181585233668162,11.2030967347422,-1.00723222024332,0.317257015806229,0.999756111852941,-6.70044898860513
"PF3D7_0923100","OTU-like cysteine protease, putative",-0.603879986572379,0.860322901532961,-1.00696136707288,0.317386248029956,0.999756111852941,-5.31394987992316
"PF3D7_1332700","DEAD/DEAH box ATP-dependent RNA helicase, putative",-0.121587355589806,7.5110525381174,-1.00638917471129,0.317659374153009,0.999756111852941,-6.75893095167156
"PF3D7_0704400","phosphoinositide-binding protein, putative",0.375591215046681,4.66320665375901,1.00632355792509,0.317690705243789,0.999756111852941,-5.47551853644446
"PF3D7_1231400","amino acid transporter, putative",0.26703781365038,5.04448278415874,1.00623448472241,0.317733239752809,0.999756111852941,-6.30477257815731
"PF3D7_1416800","lysine--tRNA ligase, putative",-0.468351635143376,3.49371231485128,-1.00563983729788,0.318017295282482,0.999756111852941,-5.31515256321496
"PF3D7_1024900","conserved Plasmodium protein, unknown function",0.581156732842424,3.32590819850559,1.00491188440989,0.318365260427071,0.999756111852941,-5.35308334514976
"PF3D7_0921000.2","ubiquitin-conjugating enzyme, putative",-0.42987658815385,3.64033576065484,-1.00483209198056,0.318403417093177,0.999756111852941,-5.7649020552152
"PF3D7_0722400","GTP-binding protein, putative",-0.139750786464472,8.60055722346517,-1.00471262078593,0.318460553827284,0.999756111852941,-6.78027024466458
"PF3D7_0618100","conserved Plasmodium protein, unknown function",0.462185887687743,2.86715221212934,1.00426647060274,0.318673984413945,0.999756111852941,-5.46828753935943
"PF3D7_1202900","high mobility group protein B1 (HMGB1)",-0.21189012609228,8.03401212517815,-1.00415893014713,0.318725444225956,0.999756111852941,-6.7665350039373
"PF3D7_0508900","conserved Plasmodium protein, unknown function",0.233736997843654,6.89277127698197,1.00369275649145,0.318948579958846,0.999756111852941,-6.46792074824437
"PF3D7_0831750","Plasmodium exported protein (PHISTa), unknown function, pseudogene",0.382450777130658,1.47683297968567,1.00342660244811,0.319076022395409,0.999756111852941,-5.59477276235398
"PF3D7_1023900","chromodomain-helicase-DNA-binding protein 1 homolog, putative (CHD1)",-0.131939918072645,12.2559148355516,-1.00339263700673,0.319092288503397,0.999756111852941,-6.6483806900562
"PF3D7_0823700","conserved Plasmodium protein, unknown function",-0.915518488754377,0.402112876056217,-1.00267010991561,0.319438439279009,0.999756111852941,-5.31784963507595
"PF3D7_0406400","cytosolic glyoxalase II (cGloII)",-0.232891933639309,5.54569925149523,-1.00262845443034,0.319458403380525,0.999756111852941,-6.13547378390659
"PF3D7_1224200","conserved Plasmodium protein, unknown function",0.365704213013735,2.23252149284815,1.00203362411662,0.319743576909651,0.999756111852941,-5.75424541697123
"PF3D7_1231200","conserved Plasmodium protein, unknown function",0.36668190150712,1.64826858193106,1.00196596116314,0.319776026650232,0.999756111852941,-5.85715135376856
"PF3D7_0106500","conserved Plasmodium protein, unknown function",-0.58655058801779,3.03740783732001,-1.00179656965577,0.319857272930014,0.999756111852941,-5.3906983522592
"PF3D7_1449300.1",NA,-0.0952608456573518,7.4254620147912,-1.00162766093621,0.319938301376082,0.999756111852941,-6.78563477360476
"PF3D7_0827100","translation initiation factor IF-2, putative (IF2c)",0.19028154266711,5.93543268537283,1.00157056503122,0.319965694373518,0.999756111852941,-6.05446058747925
"PF3D7_1323200","V-type proton ATPase subunit G, putative",-0.183237164829428,6.9435342832432,-0.999993105369256,0.320723134327034,0.999756111852941,-6.50599400674678
"PF3D7_0914300","met-10+ like protein, putative",-0.119155003201977,6.37744719575194,-0.998381627728844,0.321498143226466,0.999756111852941,-6.49468854804546
"PF3D7_0504900","conserved protein, unknown function",0.851227532913917,2.00607497181315,0.998167804483639,0.321601071145165,0.999756111852941,-5.32192382915276
"PF3D7_1025200","conserved Plasmodium protein, unknown function",-0.737586869241582,0.892593048536212,-0.997424994007482,0.321958807953895,0.999756111852941,-5.32259429952769
"PF3D7_1350900","transcription factor with AP2 domain(s) (ApiAP2)",0.528405173693188,4.41060865115156,0.997067782301434,0.3221309351847,0.999756111852941,-5.4654934536044
"PF3D7_1425600","zinc finger protein, putative",0.548754290752669,2.00664921034587,0.995701863689135,0.322789686867063,0.999756111852941,-5.32414775574824
"PF3D7_0909400","exoribonuclease, putative",-0.0920071708333285,8.70318428811407,-0.995412206503012,0.322929497215039,0.999756111852941,-6.79201266147296
"PF3D7_1233000","elongation factor G (EF-G)",0.243477009759524,5.16758426909656,0.995288730861975,0.322989108105983,0.999756111852941,-6.07904701981329
"PF3D7_1020400","S-adenosyl-L-methionine-dependent methyltransferase, putative",0.156735686077809,5.54895822584291,0.994729026668254,0.323259410903013,0.999756111852941,-6.33240861715487
"PF3D7_1439700","leucine carboxyl methyltransferase, putative",-0.35169354263551,3.84353749308645,-0.994460604098268,0.323389095956458,0.999756111852941,-5.66145383752102
"PF3D7_1358600","zinc finger protein, putative",0.585065614473162,2.33602292657736,0.994188922117494,0.323520391014808,0.999756111852941,-5.49845541517176
"PF3D7_1112600","DNA helicase, putative",0.578279411971742,2.12539508775133,0.994142701894031,0.323542731275247,0.999756111852941,-5.32555114444371
"PF3D7_0826100","E3 ubiquitin-protein ligase, putative",-0.112558853580735,11.2744658264076,-0.992337797686834,0.324415923488755,0.999756111852941,-6.71187034967883
"PF3D7_0315400","conserved Plasmodium protein, unknown function",0.636995025613441,2.45276120355295,0.992257514082075,0.324454800157606,0.999756111852941,-5.32724513789201
"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)",-0.130734025374338,9.54906483375727,-0.99191973791007,0.324618399397682,0.999756111852941,-6.78510667252927
"PF3D7_1253300","Plasmodium exported protein (PHISTa), unknown function, pseudogene",-0.1923546994737,5.63427096935531,-0.991271110495135,0.324932710751133,0.999756111852941,-6.70621320773257
"PF3D7_1479000","acyl-CoA synthetase (ACS1a)",0.179309171585573,2.41943692015071,0.990761343981633,0.325179874905725,0.999756111852941,-6.13204869954944
"PF3D7_1245600","kinesin, putative",-0.522438488881526,1.94606645674089,-0.990173577612431,0.325465012904254,0.999756111852941,-5.48411462783487
"PF3D7_1229900.1","conserved Plasmodium protein, unknown function",-0.606136491293706,1.85094822970489,-0.989843082490941,0.325625416065018,0.999756111852941,-5.48171654740511
"PF3D7_1430100","serine/threonine protein phosphatase 2A activator (PTPA)",0.866418124308685,2.74447138592929,0.989283412102295,0.325897167330508,0.999756111852941,-5.32991126729442
"PF3D7_0216000","DEAD/DEAH box helicase, putative",0.579929700676687,2.38403674474806,0.989069444594996,0.326001100298449,0.999756111852941,-5.3303438662736
"PF3D7_0515300","phosphatidylinositol 3-kinase (PI3K)",0.189163205632542,7.13663125311923,0.989062285759565,0.326004578024671,0.999756111852941,-6.07471559661239
"PF3D7_1144700","apicoplast import protein Tic20, putative (TIC20)",-0.826967816980912,2.04478250095612,-0.988012396259676,0.326514875757245,0.999756111852941,-5.33104829964041
"PF3D7_0728100","conserved Plasmodium membrane protein, unknown function",0.661476059669966,4.34980862522053,0.98740150435345,0.326812042966195,0.999756111852941,-5.35657660879655
"PF3D7_0830300","sporozoite invasion-associated protein 2 (SIAP2)",-0.359104880536628,1.74683102956404,-0.985428568651186,0.327772998862685,0.999756111852941,-5.55975963280734
"PF3D7_0802100","transcription factor with AP2 domain(s) (ApiAP2)",0.255197100396424,5.85002346492211,0.985397748628324,0.327788025182539,0.999756111852941,-6.24475716371833
"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)",0.354166152082736,5.671345372149,0.984959523703189,0.328001731392915,0.999756111852941,-5.65560179253995
"PF3D7_0519900","conserved Plasmodium protein, unknown function",-0.385427525612668,4.01591764173764,-0.98381334596054,0.328561116621665,0.999756111852941,-5.62865043626099
"PF3D7_0416900","conserved Plasmodium protein, unknown function",0.174315960627825,7.28955023467418,0.98268126306484,0.329114242760254,0.999756111852941,-6.39968576275109
"PF3D7_1015400","conserved Plasmodium protein, unknown function",-0.437292380336854,3.52557134929156,-0.982481662638195,0.329211829718996,0.999756111852941,-5.42308627897493
"PF3D7_1238800","acyl-CoA synthetase (ACS11)",-0.10101124178964,9.40201336719417,-0.98137870842056,0.329751422048638,0.999756111852941,-6.75718387296095
"PF3D7_1336900","tryptophan--tRNA ligase (WRS)",-0.181673309951065,6.45183664615225,-0.98019219401181,0.330332546880336,0.999756111852941,-6.26676927599046
"PF3D7_0811300","CCR4-associated factor 1 (CAF1)",-0.128344711346964,11.5438664932958,-0.979791280096758,0.330529057341962,0.999756111852941,-6.64714622269504
"PF3D7_1301800","surface-associated interspersed protein 13.1 (SURFIN 13.1), pseudogene (SURF13.1)",0.202955527275059,4.17641172725403,0.978608854336625,0.331109080615896,0.999756111852941,-6.40737467666977
"PF3D7_1342000","40S ribosomal protein S6",-0.167221446165188,11.225231339858,-0.977723756675555,0.331543693279176,0.999756111852941,-6.73074536892482
"PF3D7_0702400","small exported membrane protein 1 (SEMP1)",-0.293579496486857,8.45850609715891,-0.976798692447637,0.331998333253078,0.999756111852941,-6.64842836735439
"PF3D7_0508200","longevity-assurance (LAG1) protein, putative",0.577310351389516,3.46319820996277,0.976440000901424,0.332174729516518,0.999756111852941,-5.3413355367593
"PF3D7_0621800","nascent polypeptide associated complex alpha chain, putative",-0.240480271751437,9.93476741632844,-0.976217014118398,0.332284420462174,0.999756111852941,-6.77789093525998
"PF3D7_1337300","exoribonuclease, putative",-0.0950001169422539,7.13438885604258,-0.975735045005611,0.332521590811069,0.999756111852941,-6.66171771849122
"PF3D7_1309000","conserved Plasmodium protein, unknown function",-0.148007440948999,6.46073346965255,-0.975443412753016,0.332665153229046,0.999756111852941,-6.58740135308
"PF3D7_1307600","DNA-directed RNA polymerase alpha chain, putative",0.179089319626854,6.20107274069733,0.974108838374452,0.333322648437756,0.999756111852941,-6.242490524483
"PF3D7_0208000","serine repeat antigen 1 (SERA1)",0.438109050742496,3.57639827497243,0.973349485848795,0.333697135268005,0.999756111852941,-5.58416247289263
"PF3D7_0318200","DNA-directed RNA polymerase II subunit RPB1 (RPB1)",-0.101672748783345,10.8027631888943,-0.973208923818212,0.333766486072796,0.999756111852941,-6.74902112801432
"PF3D7_1246700","conserved Plasmodium protein, unknown function",-0.631243741900718,3.11904561967265,-0.972595039275635,0.33406947706439,0.999756111852941,-5.34472745940723
"PF3D7_1252400","reticulocyte binding protein homologue 3, pseudogene (RH3)",0.62719612097094,3.53278208903846,0.971594204640347,0.334563840784022,0.999756111852941,-5.61826713514116
"PF3D7_0928000.1","cytochrome c oxidase subunit 6B, putative (COX6B)",0.551375890779376,3.47877383991134,0.971219366893269,0.334749116326974,0.999756111852941,-5.48388335579264
"PF3D7_0107700","conserved Plasmodium membrane protein, unknown function",0.75415842729479,1.4610302103133,0.971061289969106,0.334827271141752,0.999756111852941,-5.34607686623812
"PF3D7_1344300","conserved protein, unknown function",0.219583834966119,6.05510696364416,0.971044179605142,0.334835731397279,0.999756111852941,-6.39800890983593
"PF3D7_1212400","tetratricopeptide repeat family protein, putative",-0.501566503281784,1.71779673468779,-0.970069895527281,0.335317700278507,0.999756111852941,-5.34694800371183
"PF3D7_1030200","conserved Plasmodium protein, unknown function",0.24300979404032,5.13707790034221,0.969340245985886,0.335678949529218,0.999756111852941,-6.5240961045157
"PF3D7_1436600","cGMP-dependent protein kinase (PKG)",0.269698752106301,4.2386291474505,0.967982775640183,0.336351713320224,0.999756111852941,-6.1253328748725
"PF3D7_1453700","co-chaperone p23 (P23)",-0.177624966230493,10.952895046909,-0.967917398785686,0.336384136508329,0.999756111852941,-6.74137965242617
"PF3D7_1334100","conserved Plasmodium protein, unknown function",-0.336803727914998,4.83059204408088,-0.967735493006428,0.336474362197886,0.999756111852941,-5.55634124201686
"PF3D7_0717400","queuine tRNA-ribosyltransferase, putative",0.171048144411416,7.72894862639822,0.967138770771088,0.336770449432106,0.999756111852941,-6.44774114955365
"PF3D7_0413900","ubiquitin carboxyl-terminal hydrolase 13, putative (USP13)",0.224301414228589,6.70938830752137,0.965975946243874,0.337347922122907,0.999756111852941,-6.06619554734192
"PF3D7_1131200","conserved Plasmodium protein, unknown function",0.584040394654579,1.98277579547518,0.965838375753126,0.337416284262916,0.999756111852941,-5.35065651886682
"PF3D7_1315600","CDP-diacylglycerol--inositol 3-phosphatidyltransferase (PIS)",0.821140275154926,3.55994044705161,0.965311001281268,0.337678433767608,0.999756111852941,-5.35957396139277
"PF3D7_1037800","dynein intermediate chain, putative",0.577387809155079,0.109987215347663,0.964876907044038,0.337894315399805,0.999756111852941,-5.35469434552114
"PF3D7_1009400","zinc finger protein, putative",0.166374329628459,5.63360897664689,0.964180838574656,0.338240669743209,0.999756111852941,-6.48848754142747
"PF3D7_1465900","40S ribosomal protein S3",-0.239245994313404,10.7464960549166,-0.964015305358032,0.338323071111934,0.999756111852941,-6.77166120886414
"PF3D7_1302900","conserved Plasmodium protein, unknown function",0.349161440091446,4.04972684729712,0.963646720212347,0.338506597709518,0.999756111852941,-5.62904313827848
"PF3D7_0923500","cyclin-dependent kinases regulatory subunit, putative",-0.469640526473829,2.1494822044757,-0.963449732857427,0.33860470877771,0.999756111852941,-5.36908812206263
"PF3D7_1338400","conserved Plasmodium protein, unknown function",-0.622876289370136,0.955237056691576,-0.963270192916501,0.338694146264328,0.999756111852941,-5.35289960089105
"PF3D7_1427200","selenoprotein (Sel4)",0.30690346894919,1.54630148207258,0.9632137073775,0.338722287632398,0.999756111852941,-5.781258276219
"PF3D7_0212300","peptide chain release factor subunit 1, putative",-0.146848076856024,9.23382626447914,-0.963160274901716,0.338748909360309,0.999756111852941,-6.82010916559842
"PF3D7_1112500","conserved protein, unknown function",0.279176722553348,3.65355640634849,0.963100956190199,0.338778465401093,0.999756111852941,-5.91087975652481
"PF3D7_1252100","rhoptry neck protein 3 (RON3)",0.306295609144168,5.20475672215133,0.962779081726389,0.338938871496374,0.999756111852941,-6.23559524949021
"PF3D7_1453500","pyridine nucleotide transhydrogenase, putative",-0.510101223566906,1.32493218853139,-0.962358351192475,0.339148617542366,0.999756111852941,-5.4052694321302
