"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0813300","conserved Plasmodium protein, unknown function",-0.268346516060141,10.4547955642614,-1.42860440150191,0.157519794354942,0.530605310256544,-4.87525354657895
"PF3D7_1205400","conserved Plasmodium protein, unknown function",0.212921723748813,5.51823980191233,1.42817581271248,0.157642678296911,0.530625021082548,-4.71937951240461
"PF3D7_1363500","DNase I-like protein, putative",0.402480985790555,3.1988656786791,1.42734436626521,0.157881280130906,0.531033919965524,-4.54853509251238
"PF3D7_0419400","conserved Plasmodium protein, unknown function",0.437160617248917,2.95080183861325,1.42498999074746,0.158558435652127,0.532916195142139,-4.47323065937773
"PF3D7_0630500","ribosome biogenesis protein YTM1, putative (YTM1)",0.541381086037668,4.49703096441517,1.42386163011569,0.158883764935955,0.533614066829348,-4.67182777173066
"PF3D7_1475200","conserved protein, unknown function",0.47193743507053,2.68141741302563,1.42340931512492,0.159014321307228,0.533657241159862,-4.49255650095094
"PF3D7_0524500","conserved Plasmodium protein, unknown function",0.41033062467304,3.28932671742934,1.42299458845601,0.159134101019927,0.53366421155647,-4.5098224732289
"PF3D7_0918000","glideosome-associated protein 50 (GAP50)",-0.339717405859725,6.55714866581265,-1.42195355476863,0.15943507541439,0.534264474190316,-4.81981247758529
"PF3D7_0207400","serine repeat antigen 7 (SERA7)",0.198576267640162,5.15361815790937,1.42156071332713,0.159548764458246,0.534264474190316,-4.8150300581709
"PF3D7_0822800","U5 snrnp-specific protein, putative",-0.260295516298966,5.55074813860004,-1.4188838493316,0.160325121834993,0.535677887850089,-4.7771407457392
"PF3D7_0623500","superoxide dismutase [Fe] (SOD2)",-0.283655869791613,5.66678866816434,-1.41847257445692,0.160444659839437,0.535677887850089,-4.78743294786986
"PF3D7_1423000","nucleolar GTP-binding protein 2, putative (NOG2)",-0.163068180450826,7.67997808580165,-1.41825444585994,0.160508087340648,0.535677887850089,-4.95036456446522
"PF3D7_0605800","DNA repair protein RAD50, putative (RAD50)",0.20474662383662,7.24268221547222,1.4180274448764,0.160574115306089,0.535677887850089,-4.89240066028472
"PF3D7_1020400","S-adenosyl-L-methionine-dependent methyltransferase, putative",-0.166549458027678,5.54895822584291,-1.41710387637892,0.160842970618432,0.535677887850089,-4.82470503188962
"PF3D7_1333300","transmembrane protein Tmp21 homologue, putative",-0.247837124372279,4.78150259761897,-1.41700286789015,0.16087239574397,0.535677887850089,-4.72927891849221
"PF3D7_1130900","conserved Plasmodium protein, unknown function",0.526882360872626,2.2463213343367,1.41692923432454,0.16089384880531,0.535677887850089,-4.47403379093297
"PF3D7_1223600","conserved Plasmodium protein, unknown function",0.447074187337658,5.07547986948895,1.41622370007645,0.161099517381849,0.535677887850089,-4.68155774681952
"PF3D7_1321700","splicing factor 1 (SF1)",-0.187348527846478,9.83004018246938,-1.41605998303324,0.161147271119951,0.535677887850089,-4.8945703262667
"PF3D7_1205700","targeted glyoxalase II (tGloII)",0.940788274340801,0.859073500117833,1.4160426606063,0.161152324443653,0.535677887850089,-4.44494437204269
"PF3D7_1015400","conserved Plasmodium protein, unknown function",0.292433131137448,3.52557134929156,1.41525199178787,0.161383109661188,0.536052028720754,-4.54270506596777
"PF3D7_1459200","WD repeat-containing protein, putative",0.161142723804514,7.15140843168815,1.41415101308032,0.161704894514052,0.536303849393366,-4.93615664162322
"PF3D7_1324100","conserved Plasmodium membrane protein, unknown function",0.291910399792804,3.47068359975267,1.41404482817678,0.161735955489524,0.536303849393366,-4.55364742640982
"PF3D7_0602600","conserved Plasmodium protein, unknown function",0.15030850176141,7.23669304688928,1.41377885616593,0.161813777232052,0.536303849393366,-4.94623096525099
"PF3D7_0525500","WD repeat-containing protein, putative",0.193576155054251,6.32937735625224,1.41248895063677,0.162191605074649,0.537163431269874,-4.91158404001495
"PF3D7_0605300","serine/threonine protein kinase (ARK1)",-0.394566897581238,3.04773629661097,-1.41151225496129,0.162478142289694,0.537719632949979,-4.54775354632822
"PF3D7_0107800","double-strand break repair protein MRE11 (MRE11)",0.269769149735926,4.37463750261157,1.41087289580919,0.162665924845237,0.537921067293867,-4.64761483686248
"PF3D7_0914200","phospholipid or glycerol acyltransferase, putative",-0.257456109218513,6.90896084630084,-1.41021220647617,0.162860147783166,0.537921067293867,-4.91526523606673
"PF3D7_1308800","tyrosine recombinase (INT)",-0.200363686062506,4.82565330637155,-1.40996874671957,0.162931762705776,0.537921067293867,-4.73335310764701
"PF3D7_0819100","BRIX domain, putative",0.308466390487454,5.26883302098877,1.40968061891757,0.163016548297186,0.537921067293867,-4.7651004471376
"PF3D7_1012400","hypoxanthine-guanine phosphoribosyltransferase (HGPRT)",-0.411524679983684,9.87031322869265,-1.40927755453151,0.163135212579925,0.537921067293867,-4.92240239384409
"PF3D7_1362700","conserved Plasmodium protein, unknown function",-0.357474761927197,5.79232330700572,-1.40880280257996,0.163275067366709,0.537921067293867,-4.92254821315686
"PF3D7_1111300","SNARE protein, putative (GS27)",0.395974928452652,3.25757636887014,1.40848242052381,0.16336949926415,0.537921067293867,-4.56664600801487
"PF3D7_0530800","CPW-WPC family protein",-0.547760016486115,1.22909065019135,-1.40679539357147,0.163867440528514,0.538400109477692,-4.45422126656406
"PF3D7_0820400","conserved Plasmodium protein, unknown function",0.665714984158939,0.697624391170019,1.40625145548111,0.164028237547489,0.538400109477692,-4.45311722340438
"PF3D7_0505500","DNA mismatch repair protein MSH6, putative (MSH6)",0.187925697948188,6.41343091754874,1.40623602820899,0.164032799872115,0.538400109477692,-4.89484248638704
"PF3D7_0532100","early transcribed membrane protein 5 (ETRAMP5)",-0.338521191448653,11.9120679764135,-1.40609967135469,0.16407312908467,0.538400109477692,-4.8268233508948
"PF3D7_1414200","conserved Plasmodium protein, unknown function",0.335118924189623,5.77762621481012,1.40539664950146,0.164281177504512,0.538400109477692,-4.82697173878763
"PF3D7_1014500","conserved Plasmodium protein, unknown function",0.421526651003007,3.92288435062224,1.40526221244794,0.164320985173121,0.538400109477692,-4.62046109114421
"PF3D7_1350400","ubiquitin-activating enzyme E1, putative",0.611284747623015,2.29247958536811,1.4051770106756,0.16434621780263,0.538400109477692,-4.45963891484295
"PF3D7_1427400.1","conserved Plasmodium membrane protein, unknown function",0.45314661382246,2.95776629379616,1.40466836876074,0.164496914866258,0.538504701807663,-4.56583196641206
"PF3D7_1404400","mitochondrial ribosomal protein L16 precursor, putative",-0.643069440546069,1.88503317006891,-1.40393986055118,0.16471293756625,0.538758502817985,-4.46790855600589
"PF3D7_0607100","MYND finger protein, putative",-0.937959449526001,-0.692007258615428,-1.40360570767205,0.16481209603188,0.538758502817985,-4.46917461137955
"PF3D7_0923800.1","thioredoxin reductase (TRXR)",0.348175522460398,5.14792816773863,1.4031273885652,0.164954115095192,0.538834263574641,-4.80384131045811
"PF3D7_1006800","RNA-binding protein, putative",-0.290590329370568,10.7365850496266,-1.40271103423425,0.165077812606971,0.538850109690429,-4.88333015359349
"PF3D7_1246700","conserved Plasmodium protein, unknown function",0.394956489745917,3.11904561967265,1.40178177375644,0.165354150048587,0.539363824690857,-4.54300301995309
"PF3D7_0323800","conserved Plasmodium protein, unknown function",0.192515750530183,7.00481343122741,1.3996750733851,0.16598194349293,0.54073437774331,-4.95857726892562
"PF3D7_1335000","MSP7-like protein (MSRP1)",0.528935120332713,1.24148362985749,1.39931505777124,0.166089410539259,0.54073437774331,-4.4644240297455
"PF3D7_1139200","conserved Plasmodium protein, unknown function",0.705906715744142,2.87085958939064,1.39897243111049,0.166191736497151,0.54073437774331,-4.53200662850998
"PF3D7_0202400","gamete antigen 27/25, putative",-0.262967023135799,9.02238282464043,-1.3987728218164,0.166251372424829,0.54073437774331,-4.97520277168395
"PF3D7_0913900","arginine--tRNA ligase, putative",0.329115994605862,4.29810948027008,1.39835575497566,0.166376029726557,0.540751913104092,-4.68001120136526
"PF3D7_1135900","3-oxo-5-alpha-steroid 4-dehydrogenase, putative",-0.311237516166716,6.27630749578829,-1.39707736845044,0.16675857448077,0.541425177671997,-4.90497031163412
"PF3D7_1342900","transcription factor with AP2 domain(s) (ApiAP2)",0.21777637396354,7.66838648607622,1.39686561239739,0.166822005559722,0.541425177671997,-4.97889371891548
"PF3D7_1440700","adaptor complexes medium subunit family",0.337214040898847,3.99712006566387,1.39640786977594,0.166959184685289,0.541482792105222,-4.62737304952064
"PF3D7_1024800","conserved Plasmodium protein, unknown function",-0.209626353062237,11.845775767688,-1.39464646377912,0.167487861372247,0.542453989743589,-4.83699678842225
"PF3D7_1147200","tubulin--tyrosine ligase, putative",0.735520757840373,1.22697952093536,1.39461298055908,0.167497923608519,0.542453989743589,-4.45986628568199
"PF3D7_0618800","conserved Plasmodium protein, unknown function",0.697870657723505,1.96906374221135,1.39316299528934,0.167934112117677,0.543201994197977,-4.51760509763369
"PF3D7_1004400","RNA-binding protein, putative",-0.209038353104861,8.44701775890555,-1.39283067542531,0.168034204079567,0.543201994197977,-4.96844118173846
"PF3D7_1313900","conserved Plasmodium protein, unknown function",0.577370982874896,2.76735023430054,1.392392466269,0.168166258935798,0.543201994197977,-4.54696665525587
"PF3D7_0924200","conserved Plasmodium protein, unknown function",0.293857129665499,4.37014060956338,1.39225362199308,0.168208116421253,0.543201994197977,-4.70121083057851
"PF3D7_1133700","conserved Plasmodium protein, unknown function",-0.312119940555428,10.1460686648596,-1.39127187004308,0.168504313863489,0.543599584468154,-4.89198516195105
"PF3D7_0724500","conserved Plasmodium protein, unknown function",-0.317755376905026,2.63904026533538,-1.39080021794217,0.168646754781606,0.543599584468154,-4.50641532157093
"PF3D7_1335800","conserved Plasmodium protein, unknown function",0.383233535068021,3.23262792679948,1.39065405117563,0.168690916485817,0.543599584468154,-4.57199812044655
"PF3D7_0309500","asparagine synthetase, putative",-0.232329776071047,9.86358836856978,-1.3895961286562,0.169010813320542,0.544051799543825,-4.93890193570372
"PF3D7_0107700","conserved Plasmodium membrane protein, unknown function",0.650970540835141,1.4610302103133,1.38900560780084,0.169189578276406,0.544051799543825,-4.4757068530327
"PF3D7_1369000","glycosylphosphatidylinositol anchor attachment 1 protein, putative (GPAA1)",0.629090811023169,3.63566830184958,1.38859614631199,0.16931361719419,0.544051799543825,-4.55745434130287
"PF3D7_1426600","conserved Plasmodium protein, unknown function",0.380680403828577,2.54540802724754,1.38830515879588,0.169401808906566,0.544051799543825,-4.50551301942546
"PF3D7_1147600","conserved Plasmodium protein, unknown function",0.614353296255811,1.37006442171888,1.38787039982941,0.169533640031325,0.544051799543825,-4.46599331910318
"PF3D7_0107000.1",NA,-0.348870204000009,3.25689065939932,-1.38781247149444,0.16955121145907,0.544051799543825,-4.6145995559104
"PF3D7_0503000","50S ribosomal protein L28, apicoplast, putative",-0.227152473619433,4.52573118480712,-1.38727583383214,0.169714056313026,0.544189201784484,-4.66729248087099
"PF3D7_1220400","debranching enzyme-associated ribonuclease, putative (DRN1)",0.302339636711065,4.09098095741571,1.38625412320437,0.170024429533614,0.544559457188497,-4.66767534259435
"PF3D7_0322300","diacylglycerol O-acyltransferase (DGAT)",0.190136803530599,4.84032434599318,1.38574482927245,0.170179304019408,0.544559457188497,-4.76778100576938
"PF3D7_0308100","conserved Plasmodium protein, unknown function",0.573481262279284,3.38747314583774,1.38571018352621,0.170189843589788,0.544559457188497,-4.49340650931068
"PF3D7_1236200","conserved Plasmodium protein, unknown function",-0.201414969067244,6.08955725403035,-1.38385040178632,0.170756340660594,0.545986776131969,-4.99424678504213
"PF3D7_0901700","Plasmodium exported protein (hyp5), unknown function",0.421292031140947,2.78044090573106,1.38276091140152,0.171088873283223,0.546027916200453,-4.52398509625099
"PF3D7_0526300","nucleolar Jumonji domain interacting protein, putative",-0.232552521224379,5.62355039777395,-1.38273644686256,0.171096345994644,0.546027916200453,-4.8414630442073
"PF3D7_0910600","SNARE protein (YKT6.1)",-0.378188940788459,3.43716713397798,-1.38247670311655,0.171175700307772,0.546027916200453,-4.52752022526828
"PF3D7_1338100","26S proteasome regulatory subunit RPN3, putative (RPN3)",-0.138950294588216,7.94434291344262,-1.38223055943295,0.171250925636754,0.546027916200453,-4.99440958197013
"PF3D7_0419000","conserved Plasmodium protein, unknown function",-0.713408817896766,0.240116937639657,-1.38171911750207,0.171407311056859,0.546142479502319,-4.46987312004337
"PF3D7_1417300","cysteine protease ATG4, putative (ATG4)",0.613243279443094,2.20127830811413,1.37954386485201,0.172073665810467,0.547856290509101,-4.47770777361259
"PF3D7_1434100","queuine tRNA-ribosyltransferase, putative",0.239939866741132,4.17401808507247,1.37896763247481,0.172250516841729,0.547856290509101,-4.67828091679144
"PF3D7_0308900","splicing factor 3B subunit 1, putative (SF3B1)",-0.121871114811304,8.89794351915037,-1.37854602659115,0.172379999525006,0.547856290509101,-4.98869108836842
"PF3D7_0904500","prefoldin subunit 4, putative",0.658822985572768,1.30844023917601,1.37796817091644,0.172557590087102,0.547856290509101,-4.4697788486495
"PF3D7_0216100","conserved Plasmodium protein, unknown function",0.373183828057685,3.60390664502407,1.37758493262794,0.172675446554323,0.547856290509101,-4.62769088490725
"PF3D7_0305500","conserved Plasmodium protein, unknown function",0.150989332506715,9.27480652117219,1.37700447967874,0.172854069092449,0.547856290509101,-4.98422218799878
"PF3D7_0927900","phosphatidylserine decarboxylase (PSD)",-0.186848101793728,6.6372553995155,-1.3767191206803,0.172941934212915,0.547856290509101,-4.97828526752277
"PF3D7_0608310","sorting assembly machinery 50 kDa subunit, putative (SAM50)",0.489466278792999,4.47377249779583,1.3766092248353,0.172975781426092,0.547856290509101,-4.71859010918108
"PF3D7_1013800","conserved Plasmodium protein, unknown function",-1.04827766665163,2.46887022476612,-1.37605996992104,0.173145024223281,0.547856290509101,-4.47051360215685
"PF3D7_0817900","high mobility group protein B2 (HMGB2)",-0.375107750612522,7.35977637665753,-1.37603240551241,0.173153521018867,0.547856290509101,-4.98022088458495
"PF3D7_0820100","conserved Plasmodium protein, unknown function",-0.531868398581427,2.09064735782291,-1.37247295980918,0.174253405423102,0.550933430226615,-4.48585372744466
"PF3D7_1015700.1","tubulin binding cofactor c, putative",0.803395630839194,0.767703171403369,1.37209956550368,0.174369094039522,0.550933430226615,-4.47654485127621
"PF3D7_0101200","exported protein family 3 (EPF3)",-0.439164564001201,3.55633407236255,-1.36917046138756,0.175278650081341,0.553421587373817,-4.60692321291944
"PF3D7_0805100","conserved Plasmodium protein, unknown function",-0.585699007584215,1.29354196398904,-1.3671437728636,0.175910097918232,0.553623774439806,-4.47824744915016
"PF3D7_1211100","HSP20-like chaperone",-0.715711764590589,-0.173695946085708,-1.3670834514957,0.175928918539338,0.553623774439806,-4.48414680396296
"PF3D7_0627900","ribonuclease P protein subunit p29, putative (POP4)",-0.225694835441192,6.00948352427014,-1.36683163740528,0.176007502578364,0.553623774439806,-4.8846516043578
"PF3D7_1456000","transcription factor with AP2 domain(s) (ApiAP2)",0.298346386339624,4.0314279224702,1.36638258445198,0.176147705609516,0.553623774439806,-4.69647703590016
"PF3D7_0314300","DER1-like protein (Der1-2)",0.761514104638256,0.639214970536601,1.36627009286155,0.176182840979683,0.553623774439806,-4.48399164985364
"PF3D7_0816200","vacuolar protein sorting-associated protein 2, putative (VPS2)",-0.453529349285312,1.91840933906015,-1.366124038891,0.176228467109728,0.553623774439806,-4.50300645528637
"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function",-0.157736554317864,8.58435716005044,-1.36603376992036,0.176256670935628,0.553623774439806,-5.00966052389372
"PF3D7_0929400","high molecular weight rhoptry protein 2 (RhopH2)",0.28802445525061,6.86034934529725,1.36583263641133,0.176319525869228,0.553623774439806,-4.83777610743866
"PF3D7_0323000","translation machinery-associated protein 7, putative (TMA7)",-0.489309416404788,3.69175374138806,-1.36490591925175,0.17660934872717,0.554035126858251,-4.7165858252236
"PF3D7_1419700","conserved Plasmodium protein, unknown function",-0.15783784983722,8.42233966682467,-1.36463250550862,0.176694925769085,0.554035126858251,-5.01270445931581
"PF3D7_0819800","conserved Plasmodium protein, unknown function",-0.491372873945446,2.08184128072281,-1.36297928430465,0.177213047650938,0.55437142957547,-4.48326990452247
"PF3D7_0102700","merozoite-associated tryptophan-rich antigen (MaTrA)",-0.401941313235028,2.34770655441344,-1.36296793785893,0.177216607632414,0.55437142957547,-4.51133415158766
"PF3D7_0411400","DEAD box ATP-dependent RNA helicase, putative",0.249315968689548,5.05191466960778,1.36277308583964,0.177277751529313,0.55437142957547,-4.86498015061376
"PF3D7_0301600","Plasmodium exported protein (hyp1), unknown function (GEXP21)",-0.181170830232826,8.74209809789195,-1.3620019701299,0.177519882426101,0.55437142957547,-5.01186391448411
"PF3D7_1333000","20 kDa chaperonin (CPN20)",-0.259432782633045,5.92394090944394,-1.36176937827447,0.177592965791165,0.55437142957547,-4.92260855166618
"PF3D7_1137400","UVB-resistance protein UVR8 homologue",-0.23866608529355,4.67245631162829,-1.36172961614312,0.177605461856244,0.55437142957547,-4.74793430109012
"PF3D7_1001500","early transcribed membrane protein 10.1 (ETRAMP10)",-0.405925332095437,9.46262659016817,-1.36156224337055,0.177658069513268,0.55437142957547,-4.91907230509604
"PF3D7_1311600","conserved Plasmodium protein, unknown function",0.271499246127882,6.10663603572531,1.36085805254966,0.177879536576874,0.554680755735588,-4.88314817191033
"PF3D7_1235400","tetQ family GTPase, putative",0.192131145595844,4.81593602988347,1.35975666323882,0.178226342828125,0.55521675163085,-4.77354730921137
"PF3D7_1130100","60S ribosomal protein L38 (RPL38)",0.322284649517067,6.81758527812858,1.35899095759526,0.178467751447964,0.55521675163085,-4.98655549192328
"PF3D7_1215600","conserved Plasmodium protein, unknown function",0.639104475704223,0.868505770187497,1.35854880974956,0.178607263180352,0.55521675163085,-4.49014008523033
"PF3D7_1024400","conserved Plasmodium protein, unknown function",0.670752665709814,0.673992646235524,1.35846973722451,0.178632221813824,0.55521675163085,-4.48152689779933
"PF3D7_1462900","conserved Plasmodium protein, unknown function",0.341247493545777,3.56853897581662,1.35837000444544,0.17866370547627,0.55521675163085,-4.68386510193306
"PF3D7_1219900","D-ribulose-5-phosphate 3-epimerase, putative",-0.473642863651436,3.2268636351736,-1.3576805849599,0.178881456861482,0.555512688636958,-4.5876735512189
"PF3D7_1351400","60S ribosomal protein L17, putative",-0.286002565840091,10.8140671571907,-1.35702159273954,0.179089786267583,0.555778980792074,-4.92243733489544
"PF3D7_1417700","conserved Plasmodium protein, unknown function",-0.205000610350817,5.82187067409496,-1.35611954377621,0.179375252701231,0.555992908068857,-4.89291140622104
"PF3D7_0513700","secreted ookinete protein, putative (PSOP12)",0.287432675641472,2.01303708202206,1.35602884290628,0.179403975409073,0.555992908068857,-4.59855723984126
"PF3D7_1012500","phosphoglucomutase, putative",-0.253290697575727,6.61919006883696,-1.35497589369583,0.179737673849082,0.556646593737527,-4.93059640709447
"PF3D7_1422800","actin-related protein, putative (ARP4a)",0.20246570106772,4.44770641451127,1.35207938283327,0.180658060506781,0.558883318163947,-4.74062231955977
"PF3D7_1475000","mediator complex subunit 31, putative",0.636659920444888,0.879567170445813,1.35145884502365,0.180855704903122,0.558883318163947,-4.50761031573441
"PF3D7_1125200","conserved Plasmodium protein, unknown function",0.130824516927997,5.17615114038804,1.35072010084159,0.181091212371236,0.558883318163947,-4.86063107028183
"PF3D7_0403200","conserved Plasmodium protein, unknown function",-0.263951081221454,7.49472716651841,-1.35036575835449,0.181204257230726,0.558883318163947,-5.03520023884982
"PF3D7_1314400","conserved Plasmodium protein, unknown function",0.468167847032454,0.553383900154559,1.35031717695914,0.181219760182128,0.558883318163947,-4.48930204631792
"PF3D7_1250700","conserved Plasmodium protein, unknown function",-0.431758455726293,3.98950022553404,-1.35030773472609,0.181222773437481,0.558883318163947,-4.65140478882139
"PF3D7_1251400","conserved Plasmodium protein, unknown function",0.487156764141762,2.82724608916432,1.34990967370366,0.181349839332668,0.558883318163947,-4.52643558221019
"PF3D7_0420600","conserved Plasmodium protein, unknown function",0.401653633747028,3.65112838873749,1.34941891905541,0.181506587095027,0.558883318163947,-4.61376562970996
"PF3D7_1346400","conserved Plasmodium protein, unknown function",0.164583817952812,10.234725154668,1.3492227181604,0.181569282676554,0.558883318163947,-4.97652270076084
"PF3D7_1016800","Plasmodium exported protein (PHISTc), unknown function",-0.307720425584901,6.0858314066793,-1.34831996719334,0.181857966344708,0.559226969759251,-4.94042769600991
"PF3D7_1036800","acetyl-CoA transporter, putative",0.325225547488581,3.34403061391804,1.34742932836824,0.182143117431762,0.559226969759251,-4.64724905343457
"PF3D7_1144900","ras-related protein Rab-6 (RAB6)",-0.209799929018648,6.59607066008393,-1.34733283860761,0.182174030366903,0.559226969759251,-4.98642636658752
"PF3D7_1250900","conserved Plasmodium protein, unknown function",0.38763693809005,3.33630486960321,1.34733202586539,0.182174290766302,0.559226969759251,-4.57875348883288
"PF3D7_1313700","septum formation protein MAF homologue, putative",-0.466686451417542,2.53572134721035,-1.34632587738054,0.182496873039282,0.55948287152548,-4.51036247567306
"PF3D7_1474700","protein kinase, putative",0.433300592692668,2.83333094622057,1.34630226710031,0.182504447945784,0.55948287152548,-4.57892757424914
"PF3D7_0221200","Plasmodium exported protein (hyp15), unknown function",0.425988487073866,2.02279702484923,1.34534473823482,0.18281185341906,0.559876668776218,-4.54612961956316
"PF3D7_0218500","small nuclear ribonucleoprotein Sm D2, putative (SNRPD2)",-0.258873525677853,5.93233043856198,-1.34513302907921,0.182879873501892,0.559876668776218,-4.93097721529241
"PF3D7_1233900","sentrin-specific protease 1 (SENP1)",0.115478603233467,6.99468804266499,1.34447225635622,0.183092296537233,0.560148766868971,-5.02150471880127
"PF3D7_1411900","p1/s1 nuclease, putative",-0.219985558454752,7.11072297517291,-1.3439065309845,0.183274312405283,0.560327533678727,-5.03226373640092
"PF3D7_0530700","conserved Plasmodium protein, unknown function",0.202248333783523,6.07106556710132,1.34243649897571,0.183747919067447,0.560821207275324,-4.95990459052541
"PF3D7_0907100","conserved Plasmodium protein, unknown function",0.328735563081435,3.28400541643408,1.3422323129387,0.183813775738734,0.560821207275324,-4.57293734437438
"PF3D7_0103700","L-seryl-tRNA(Sec) kinase, putative (PSTK)",0.276537629125674,3.41471199058983,1.3420809589658,0.183862603863147,0.560821207275324,-4.6254174556011
"PF3D7_1243500","vacuolar-sorting protein SNF7, putative (SNF7)",-0.371314110709929,3.24863922166543,-1.34177463729409,0.183961455950586,0.560821207275324,-4.56734467152181
"PF3D7_0404400","6-cysteine protein (P36)",1.32997233435116,0.549838933526023,1.34117425544702,0.184155319842965,0.560821207275324,-4.49603792421467
"PF3D7_0506100","60S ribosomal subunit protein L24-2, putative",0.312613782434654,5.12241742271775,1.3411042352577,0.184177939486757,0.560821207275324,-4.75602260437949
"PF3D7_1455400","hemolysin III (HlyIII)",0.642871701607144,5.29710654624888,1.34038247130806,0.184411223882691,0.561154690660484,-4.84561848558099
"PF3D7_1225700","conserved Plasmodium protein, unknown function",0.155829972983748,7.78378149167215,1.33973484121475,0.184620737244987,0.561415441092403,-5.05036520474933
"PF3D7_0613400","apicoplast ribosomal protein L18 precursor, putative",-0.236879073167572,4.08879385983394,-1.33788160552757,0.185221267409772,0.562183953823887,-4.71482511223669
"PF3D7_0409800","zinc finger protein, putative",0.240508155971616,7.16821363456124,1.33722148309564,0.185435532289718,0.562183953823887,-5.03795930682597
"PF3D7_1432800","conserved Plasmodium protein, unknown function",0.170292039452853,5.18553978605963,1.33712544165956,0.185466721353992,0.562183953823887,-4.82665610297823
"PF3D7_1435200","conserved Plasmodium protein, unknown function",0.925114618042335,1.02958760325027,1.33711955743262,0.185468632361474,0.562183953823887,-4.49913307057777
"PF3D7_1227900","RNA pseudouridylate synthase, putative",0.366997544007661,4.89806002041731,1.33680754037976,0.185569986759922,0.562183953823887,-4.81268713962859
"PF3D7_1014600","transcriptional coactivator ADA2 (ADA2)",-0.211548491163326,10.6112845061232,-1.33648494608488,0.185674821004542,0.562183953823887,-4.97747846491489
"PF3D7_1333500","conserved Plasmodium protein, unknown function",-0.359970599695057,2.8486262001816,-1.33607580211076,0.185807845831529,0.562183953823887,-4.5498725439344
"PF3D7_0925700","histone deacetylase 1 (HDAC1)",-0.31083453526662,7.95335308156726,-1.33510365299006,0.186124208923483,0.562183953823887,-5.04904179843057
"PF3D7_0811000","cullin-1, putative (CUL1)",0.289587262029674,2.89469603395586,1.33500009205922,0.186157934346125,0.562183953823887,-4.59506277587779
"PF3D7_1403600","selenoprotein (Sel1)",-0.720494427942671,0.897435067864462,-1.33476393677949,0.186234857402533,0.562183953823887,-4.49529012552687
"PF3D7_0707300","rhoptry-associated membrane antigen (RAMA)",-0.438120071701873,7.3120601729015,-1.33447111188368,0.186330272815785,0.562183953823887,-4.88714089360392
"PF3D7_0609900","conserved Plasmodium protein, unknown function",0.170157759835709,6.1623607657156,1.33410004339558,0.186451236476124,0.562183953823887,-4.95839949836534
"PF3D7_0323100","conserved Plasmodium protein, unknown function",0.145048080904042,7.14241603879801,1.3339953688581,0.186485369773076,0.562183953823887,-5.05728068099283
"PF3D7_1328400","conserved Plasmodium protein, unknown function",0.448893912734512,3.67913257911545,1.33263994813272,0.186927784572993,0.56288052887262,-4.57874224193998
"PF3D7_1324900","L-lactate dehydrogenase (LDH)",-0.394397509639557,10.8493951188576,-1.33239078805289,0.187009197508351,0.56288052887262,-4.9574545682204
"PF3D7_0935000","U2 small nuclear ribonucleoprotein B'', putative",-0.225067452956541,5.55373658360987,-1.33214701992716,0.187088874506184,0.56288052887262,-4.86060838689284
"PF3D7_1415100","conserved Plasmodium protein, unknown function",0.622564066937979,1.29283718354873,1.33138019370512,0.187339682972683,0.563261354508054,-4.50075980364799
"PF3D7_0319000","P-type ATPase, putative (ATPase7)",0.144858668368439,5.80336609076614,1.33056238623304,0.187607445348512,0.563692615778762,-4.92492576591562
"PF3D7_0935400","gametocyte development protein 1 (GDV1)",0.725272535359473,1.36250818334714,1.32944133096785,0.187974964282337,0.564014477184286,-4.50199980815267
"PF3D7_1327000","conserved Plasmodium protein, unknown function",-0.345765699766016,6.08583706240157,-1.32855401105473,0.188266241548185,0.564014477184286,-4.98842112053834
"PF3D7_1319900","conserved Plasmodium protein, unknown function",0.613455029594324,1.4508451890097,1.32855188637556,0.188266939416757,0.564014477184286,-4.50189729659187
"PF3D7_1133600","conserved Plasmodium protein, unknown function",0.470311436911033,3.07165105145881,1.32828315567841,0.18835522196704,0.564014477184286,-4.54402289818417
"PF3D7_1221500","conserved Plasmodium protein, unknown function",0.480917176693475,2.20747699827152,1.32791326863878,0.188476787080539,0.564014477184286,-4.53486853026911
"PF3D7_1247200","conserved Plasmodium protein, unknown function",0.383248865205436,3.23017370162418,1.32775827210705,0.188527744988213,0.564014477184286,-4.59227795952427
"PF3D7_0111700","conserved Plasmodium protein, unknown function",0.886373915835542,0.148642995010606,1.32695529331165,0.188791904927772,0.564014477184286,-4.50684975768118
"PF3D7_1317900","small ribosomal subunit nuclear export protein, putative",0.173012517267388,6.70463327219911,1.32669249687466,0.188878418898995,0.564014477184286,-5.0325379389952
"PF3D7_1401200","Plasmodium exported protein, unknown function",-0.329042758179596,3.57201074193581,-1.32652437574926,0.188933780916098,0.564014477184286,-4.81011377533657
"PF3D7_1208600","mitochondrial import inner membrane translocase subunit TIM10, putative (TIM10)",-0.58538884728211,2.89122026561352,-1.32644922013931,0.188958533489839,0.564014477184286,-4.56496522087099
"PF3D7_0509400","RNA polymerase I (RNAPI)",0.121296137734246,9.88655308877616,1.32593609169753,0.189127598100198,0.564147716964671,-5.01032402039999
"PF3D7_0113200","Plasmodium exported protein, unknown function",-0.22730373834279,6.86735476525052,-1.32495017729779,0.189452754943727,0.564518780765616,-5.01095714524451
