"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0306400","FAD-dependent glycerol-3-phosphate dehydrogenase, putative",-0.246813727544265,4.03020583730565,-1.67882594616333,0.0975995101078697,0.370616565183485,-5.31046284504893
"PF3D7_0729600.1",NA,-0.235856496271449,2.21313339907824,-1.67743468801659,0.0978722081036062,0.371341080788076,-5.09344881372795
"PF3D7_0720400","ferrodoxin reductase-like protein",-0.173410915206494,6.0935565844607,-1.67697343846289,0.0979627539111092,0.371372454859973,-5.33747211725132
"PF3D7_1403400","conserved Plasmodium protein, unknown function",-0.390421308238257,1.91210147713836,-1.67655836313242,0.0980442938834116,0.371372454859973,-5.00748581869754
"PF3D7_1460400","ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCHL3)",0.260588961529186,6.24601956079975,1.67541216088486,0.0982697485738113,0.371603523438608,-5.32450756401033
"PF3D7_1442900","protein transport protein SEC7, putative (SEC7)",0.210976400606347,9.79018129021045,1.67467978977058,0.0984140251703879,0.371603523438608,-5.29576986511183
"PF3D7_1231400","amino acid transporter, putative",0.319145678706969,5.04448278415874,1.67460657668143,0.0984284575912719,0.371603523438608,-5.19939085756773
"PF3D7_1310700","RNA-binding protein, putative",0.408308148530369,5.39816795881328,1.67458285363229,0.0984331344617928,0.371603523438608,-5.32781543981619
"PF3D7_0323400","Rh5 interacting protein (RIPR)",0.434043470189643,4.90598629922174,1.67209359121266,0.0989248872053879,0.373149283352104,-5.19454328085466
"PF3D7_0412000","conserved Plasmodium protein, unknown function",-0.185722091081202,4.45732940193157,-1.67072375153179,0.099196351615068,0.373862226286549,-5.3248705451377
"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)",-0.233123477281554,3.73139908636477,-1.6685326751278,0.0996318244057082,0.375064082338816,-5.08721122807785
"PF3D7_0818400","rRNA-processing protein FCF1, putative (FCF1)",0.441936970975507,5.55721380464509,1.66828732801951,0.0996806835505676,0.375064082338816,-5.15727909246394
"PF3D7_1341600","GPI mannosyltransferase 3 (GPI10)",-0.352349666120674,1.73728305967716,-1.66546406700469,0.100244321842194,0.376603006643062,-4.96005229173578
"PF3D7_0404700","dipeptidyl aminopeptidase 3 (DPAP3)",0.341459219810256,5.06862171814907,1.66450774268839,0.100435830618718,0.376603006643062,-5.35061795121412
"PF3D7_1142800","conserved Plasmodium protein, unknown function",-0.238584906116523,3.11194872547025,-1.66436743262318,0.100463953456835,0.376603006643062,-5.08262510213422
"PF3D7_0702400","small exported membrane protein 1 (SEMP1)",0.428435973807326,8.45850609715891,1.66428369960076,0.10048073941399,0.376603006643062,-5.35085316331882
"PF3D7_0322400","regulator of initiation factor 2 (eIF2)",0.238729768614586,6.06672717462365,1.66416273632508,0.100504992950619,0.376603006643062,-5.28307609856835
"PF3D7_1005900","conserved Plasmodium protein, unknown function",-0.180207558491984,3.48142963174748,-1.66362491417238,0.100612885772306,0.376669243943196,-5.28191781418705
"PF3D7_0206500","conserved Plasmodium protein, unknown function",0.167543089916045,8.55435467208972,1.66324666488197,0.100688823039072,0.376669243943196,-5.35284705199654
"PF3D7_1328500","alpha/beta-hydrolase, putative",0.141728255266164,7.74353918001729,1.66225985617291,0.100887154205158,0.377100047127936,-5.35933162750794
"PF3D7_1241900","tetratricopeptide repeat protein, putative",0.29620436569918,6.95382062855679,1.65922525119408,0.101499048965475,0.378804482690598,-5.33185296028159
"PF3D7_1237500","conserved Plasmodium protein, unknown function",0.213003286157943,7.95104114756659,1.6590290497033,0.1015387144998,0.378804482690598,-5.36517098349985
"PF3D7_1366000","conserved Plasmodium protein, unknown function",0.754956334260576,2.08255015653956,1.65875671999925,0.10159379156413,0.378804482690598,-4.44778138551485
"PF3D7_0214700","conserved Plasmodium protein, unknown function",0.553447358341914,2.50993751381,1.65787360644642,0.101772563181797,0.379159245247549,-4.68503881162565
"PF3D7_1015200.3","cysteine--tRNA ligase, putative",-3.77392113306628,3.50422596725039,-1.65679477546856,0.101991301524555,0.379662201241652,-4.41048382374939
"PF3D7_0602400","elongation factor G (EF-G)",-0.190138377055856,6.54567208707806,-1.65517199419418,0.102321048134305,0.380577220870335,-5.34511863073451
"PF3D7_1423700","conserved Plasmodium protein, unknown function",0.239807902345872,10.0413282823749,1.65453494041317,0.102450733053772,0.380747232512955,-5.28995839230483
"PF3D7_0612600","PP-loop family protein, putative",0.18906615888163,5.5415615380201,1.65225975849673,0.102914982049605,0.381850312611867,-5.31540855411989
"PF3D7_0925400","protein phosphatase-beta",-0.296948981364891,2.93491499884888,-1.65225484579454,0.102915986328121,0.381850312611867,-5.12737613441472
"PF3D7_0828300","conserved Plasmodium protein, unknown function",-0.132324487762346,5.94307729045038,-1.65143338586688,0.103084025142709,0.382161054780903,-5.36396760009739
"PF3D7_0831900","Plasmodium exported protein (PHIST), unknown function, pseudogene",0.241023536986445,5.79147857831302,1.65031931727475,0.103312276260669,0.382694330527673,-5.26703570245759
"PF3D7_1462400","conserved Plasmodium protein, unknown function",0.233411487736833,8.49125712805957,1.64890464445002,0.103602706557689,0.38345687472046,-5.38058217135936
"PF3D7_1125000","conserved Plasmodium protein, unknown function",-0.253912687403772,3.10355477977967,-1.64777319316436,0.103835468566658,0.38400490577588,-5.28839715156835
"PF3D7_1422500","ERAD-associated E3 ubiquitin-protein ligase HRD1 (HRD1)",-0.233282763662649,2.6354850037311,-1.64671652187949,0.104053229911705,0.384496613218965,-5.09644079344596
"PF3D7_0414700","GTP-binding protein, putative",-0.216728976564093,3.95481879379335,-1.64583499579542,0.104235180290637,0.384704476157801,-5.21118182147464
"PF3D7_1244200","RNA polymerase II transcription factor B subunit 2, putative (TFB2)",0.147464190183283,7.06404658825998,1.64562201133059,0.104279179796634,0.384704476157801,-5.38444516808235
"PF3D7_1432600","conserved Plasmodium protein, unknown function",-0.238658209703692,4.97785792009896,-1.64503388939761,0.104400755517695,0.384839858144088,-5.19590857458217
"PF3D7_0605800","DNA repair protein RAD50, putative (RAD50)",-0.22166883878744,7.24268221547222,-1.64372964479369,0.104670777284938,0.384975960390029,-5.38134036291055
"PF3D7_1326900","conserved Plasmodium membrane protein, unknown function",0.279735582157776,5.15423195553041,1.64326430836825,0.104767254283316,0.384975960390029,-5.16458475997733
"PF3D7_0317300","conserved Plasmodium protein, unknown function",0.244326083564612,9.84703412723462,1.64313580571644,0.104793909107365,0.384975960390029,-5.32447977059789
"PF3D7_0509800","phosphatidylinositol 4-kinase (PI4K)",0.170877218599992,8.74253707885349,1.64259874447497,0.104905369229093,0.384975960390029,-5.36129536848207
"PF3D7_1474000","probable protein, unknown function",0.270796134661904,4.63111796081702,1.6424283223678,0.104940758217618,0.384975960390029,-5.33856043884331
"PF3D7_1418900","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.22970548084261,7.28956010270552,1.64156736712013,0.105119687787361,0.384975960390029,-5.35936689506724
"PF3D7_1474900","trailer hitch homolog, putative (CITH)",-0.30961324879393,3.13585652586776,-1.64145243851541,0.105143591729199,0.384975960390029,-5.232361548653
"PF3D7_1105300","conserved Plasmodium protein, unknown function",-0.217601026470506,4.08831537643688,-1.64119601237864,0.10519694155275,0.384975960390029,-5.23012625377342
"PF3D7_0532400","lysine-rich membrane-associated PHISTb protein (LyMP)",0.331753332263464,8.2375635557189,1.64117239656265,0.105201855960134,0.384975960390029,-5.35864155190115
"PF3D7_0921700","conserved Plasmodium protein, unknown function",-0.179708972269702,4.66495595603585,-1.64048708430578,0.105344549235333,0.385108495878225,-5.35435627253221
"PF3D7_1032300","conserved Plasmodium protein, unknown function",-0.239577182292596,3.35321679131446,-1.64018283317605,0.105407949577608,0.385108495878225,-5.16540708239226
"PF3D7_1237800","ubiquitin-like modifier HUB1, putative (HUB1)",-0.240336618145052,3.31151945311923,-1.63735145894302,0.105999439844227,0.386420966378979,-4.93855419194277
"PF3D7_1449400","crossover junction endonuclease MUS81, putative (MUS81)",-0.215137835570951,3.98515220817656,-1.63723514432656,0.106023796003943,0.386420966378979,-5.344462318718
"PF3D7_0317400","conserved Plasmodium protein, unknown function",-0.363135245879286,2.94721382782952,-1.6367398205327,0.106127567046118,0.386420966378979,-5.20227399750427
"PF3D7_1406000","RNA-binding protein, putative",-0.280214468263186,4.36433416592608,-1.636631360533,0.106150300544637,0.386420966378979,-5.25207262011255
"PF3D7_1033000","conserved Plasmodium protein, unknown function",-0.163722103029492,4.75929030308244,-1.63632782549624,0.106213943241436,0.386420966378979,-5.1804833802022
"PF3D7_1030400","conserved Plasmodium protein, unknown function",0.401076356114633,2.04735840680223,1.63601984376288,0.106278549862061,0.386420966378979,-4.56458673186323
"PF3D7_1119900","conserved Plasmodium protein, unknown function",0.196270010796123,7.90562718795251,1.63537038110227,0.106414894673835,0.386606676643565,-5.40204655938995
"PF3D7_0812300","sporozoite surface protein 3, putative (SSP3)",0.627416264880302,1.13069529571728,1.63346209228507,0.106816330426899,0.387432526719447,-4.39470722046382
"PF3D7_0302000","pre-mRNA-splicing factor PRP46, putative (PRP46)",0.205769158310353,7.53333083953447,1.63290927303994,0.106932852520482,0.387432526719447,-5.40892283723487
"PF3D7_1129400","RNA methyltransferase, putative",0.167202882540807,7.87848265032466,1.63269023316589,0.106979049734354,0.387432526719447,-5.40103392924845
"PF3D7_0935100","conserved protein, unknown function",-0.573127339393491,2.68302193304776,-1.63266669595035,0.106984014877095,0.387432526719447,-4.62029794056259
"PF3D7_0909900","helicase with Zn-finger motif, putative",-0.139004535733057,7.23970341208829,-1.63135917665565,0.10726012727968,0.387749465835454,-5.40633077953465
"PF3D7_0211900","conserved Plasmodium protein, unknown function",-0.248011486351726,2.44317444275479,-1.63105543641831,0.107324351379699,0.387749465835454,-5.12659116095105
"PF3D7_1006500","conserved Plasmodium protein, unknown function",-0.299783040748468,1.80518799664434,-1.63081200482171,0.107375846023617,0.387749465835454,-5.15224360496065
"PF3D7_1422800","actin-related protein, putative (ARP4a)",-0.230100058204608,4.44770641451127,-1.63063352023404,0.107413614708719,0.387749465835454,-5.0768888871229
"PF3D7_1132700","mitochondrial ribosomal protein L2 precursor",-0.284272506123802,4.24346601840406,-1.62899271753878,0.107761324625363,0.388101893471482,-5.20492512199914
"PF3D7_0603400","trophozoite exported protein 1 (TEX1)",0.223911934082491,7.92201168288795,1.62892764038041,0.107775134164148,0.388101893471482,-5.40741573924131
"PF3D7_0307900","conserved Plasmodium protein, unknown function",-0.28852116561764,3.55051224432854,-1.62875824670543,0.107811086643898,0.388101893471482,-5.2644182371984
"PF3D7_1330200","conserved Plasmodium protein, unknown function",-0.256961188953534,3.93220050090857,-1.62855783004471,0.107853636033098,0.388101893471482,-5.3016953157195
"PF3D7_1144100","mitochondrial large subunit ribosomal protein, putative",-0.311948447750304,3.48592485564102,-1.62786038976474,0.10800181170021,0.388326894725418,-5.22280290213545
"PF3D7_0601700","Plasmodium exported protein (PHISTa), unknown function, pseudogene",0.344079421772957,3.23441494125908,1.62707142694025,0.10816963026744,0.388622110643876,-4.9329575460032
"PF3D7_1430900","cytochrome c oxidase subunit 2, putative",-0.314987616558393,1.72838152603973,-1.62626435020274,0.10834151984333,0.388931473451829,-5.06989029117141
"PF3D7_0501400","interspersed repeat antigen (FIRA)",0.440715086608749,11.6942432303897,1.62555389305139,0.108493014212013,0.389167188637079,-5.32234180149308
"PF3D7_0211200","ras-related protein Rab-5A (RAB5a)",-0.248956949561895,2.72327284420304,-1.62499482516481,0.108612347399313,0.389234922704116,-5.21716694335651
"PF3D7_1114100.1","rhomboid protease ROM1 (ROM1)",-0.32472218754551,5.24815383409585,-1.62465700748782,0.108684506060926,0.389234922704116,-5.32142205532006
"PF3D7_1475600","bromodomain protein, putative",0.176934543946184,7.68900256484222,1.62404737334765,0.108814823385225,0.389234922704116,-5.42170234195271
"PF3D7_0907400","ATP-dependent protease ATPase subunit ClpY (ClpY)",0.163738909782357,7.3028750387171,1.62385819049174,0.108855289366744,0.389234922704116,-5.40155822480767
"PF3D7_1304600","conserved Plasmodium protein, unknown function",-0.30518673860866,3.74711196808642,-1.62345677695531,0.108941191494192,0.389235116024167,-5.38258810798377
"PF3D7_0816300","conserved Plasmodium protein, unknown function",-0.458524301531188,1.07392380516325,-1.62234551477665,0.109179286228375,0.38977864862949,-4.71587016331404
"PF3D7_0110900","adenylate kinase-like protein 1 (AKLP1)",-0.290257416046685,2.28711167976476,-1.61991935496208,0.109700566192608,0.39133152408913,-4.88348310544536
"PF3D7_1423300","serine/threonine protein phosphatase 7 (PP7)",0.338423555711808,4.88393361683308,1.61674238101643,0.110386200458609,0.393467793144131,-5.32875527745199
"PF3D7_0707700","E3 ubiquitin-protein ligase, putative",0.149826595934666,8.69665357159052,1.61600517811543,0.110545792050181,0.39372711795406,-5.40233088473674
"PF3D7_1235800","conserved Plasmodium protein, unknown function",-0.429983246189219,1.15029728940037,-1.615420011238,0.11067260293918,0.393869373411495,-4.62966610358485
"PF3D7_1340700","ras-related protein Rab-11B (RAB11b)",-0.205215666625226,4.00554983988213,-1.61307641449773,0.111181657583406,0.394431900575911,-5.36206697683004
"PF3D7_0524400","cytosolic preribosomal GTP-binding protein, putative",0.220066517898402,8.59513448754923,1.61299727977453,0.111198879393705,0.394431900575911,-5.42366465498313
"PF3D7_0621200","pyridoxine biosynthesis protein PDX1 (PDX1)",0.405419785004739,9.31605868282447,1.61288162229167,0.111224053391311,0.394431900575911,-5.34852063171365
"PF3D7_0627900","ribonuclease P protein subunit p29, putative (POP4)",0.26525937813863,6.00948352427014,1.61265937360875,0.111272440916089,0.394431900575911,-5.27846398143885
"PF3D7_1125800","kelch protein, putative",0.349093257390764,5.25943477147735,1.61257831672637,0.111290092675591,0.394431900575911,-5.37086855614366
"PF3D7_0520200","conserved Plasmodium protein, unknown function",-0.140853958973612,5.36781840410774,-1.61229122027148,0.111352631834399,0.394431900575911,-5.37412485270907
"PF3D7_1015800","ribonucleotide reductase small subunit, putative",-0.362080108035775,3.93871911882823,-1.61151614659328,0.111521610136334,0.394722076782311,-5.40583976856297
"PF3D7_1113800","conserved Plasmodium membrane protein, unknown function",-0.24463232518904,3.47116278120317,-1.61090998464483,0.111653906968414,0.394882070354751,-5.3063695463702
"PF3D7_0414900","armadillo-domain containing rhoptry protein (ARO)",0.367104057790819,3.66376334656886,1.60963597550134,0.111932375854536,0.395239660223373,-5.23590246167652
"PF3D7_1413800","diphthamide biosynthesis protein 1, putative (DPH1)",0.232553361599985,6.34487749659428,1.60950298006949,0.111961477798878,0.395239660223373,-5.29002044207491
"PF3D7_1414700","ubiquitin carboxyl-terminal hydrolase, putative",0.448254714805415,7.00401805729291,1.60925145202852,0.112016533609844,0.395239660223373,-5.36450768037677
"PF3D7_1422700","conserved Plasmodium protein, unknown function",0.138453094940453,7.58258665559248,1.60785573518647,0.11232243198794,0.395892789128662,-5.43470493754618
"PF3D7_1024000","conserved Plasmodium protein, unknown function",-0.217397087519179,4.35530421930958,-1.60761039489208,0.112376272520641,0.395892789128662,-5.35579832014653
"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function",-0.351435551932412,1.90678570550327,-1.60713588322919,0.11248046424232,0.395952193225683,-5.16261319076176
"PF3D7_1005600","DnaJ protein, putative",0.207541431053233,7.14876905129505,1.60521396998554,0.112903267463264,0.39713220688785,-5.4498898930509
"PF3D7_1337300","exoribonuclease, putative",0.134363848035855,7.13438885604258,1.60404403635445,0.113161267826758,0.39773115374149,-5.45313449127765
"PF3D7_0529800","conserved Plasmodium protein, unknown function",-0.224845183471724,5.36432898553512,-1.60276168134315,0.113444604763709,0.39782753454316,-5.4491698388065
"PF3D7_1334100","conserved Plasmodium protein, unknown function",-0.1550450275326,4.83059204408088,-1.60253531025478,0.113494680779083,0.39782753454316,-5.42041066785005
"PF3D7_0506900","rhomboid protease ROM4 (ROM4)",0.252989748696399,5.92912873668028,1.60242166593157,0.11351982697771,0.39782753454316,-5.4563144316557
"PF3D7_1223900","50S ribosomal protein L24, putative",-0.372890324098844,2.7318621508788,-1.60233203674414,0.113539662483205,0.39782753454316,-5.17047322564532
"PF3D7_1235300","CCR4-NOT transcription complex subunit 4, putative (NOT4)",0.271630510797699,9.5250838601382,1.60112029468374,0.113808102391939,0.398305836939607,-5.40199090576063
"PF3D7_0710900","50S ribosomal protein L1, mitochondrial, putative (RPL1)",-0.20361234923318,4.8110931265974,-1.60092295883267,0.113851866932892,0.398305836939607,-5.18680566518805
"PF3D7_1008800","nucleolar protein 5, putative (NOP5)",0.246688555566022,9.38700847958053,1.60019312900906,0.114013843959445,0.39856497186748,-5.4194735662788
"PF3D7_0419400","conserved Plasmodium protein, unknown function",0.225915257915831,2.95080183861325,1.5985947377517,0.114369235138148,0.399499315960217,-5.35568207975026
"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)",0.175667744537897,7.13598306524868,1.59760574982083,0.114589575301123,0.39975079978074,-5.44324080423455
"PF3D7_1304200.1","CorA-like Mg2+ transporter protein, putative",0.375911794769099,3.34146459687307,1.5974802286163,0.114617565001094,0.39975079978074,-4.86320780527763
"PF3D7_0704600","E3 ubiquitin-protein ligase (UT)",0.178000573468987,10.7921002298366,1.59689328320814,0.114748519601315,0.399899913814268,-5.32319033550109
"PF3D7_0702500","Plasmodium exported protein, unknown function",0.367433575888084,9.23597439566466,1.59287399605493,0.115648504477357,0.402726819739124,-5.41732479130601
"PF3D7_1206000","shewanella-like protein phosphatase 2 (SHLP2)",0.444386927507793,2.15058338284325,1.59187339706813,0.115873433994472,0.403200421896342,-5.02560172655067
"PF3D7_0528800","nucleolar preribosomal GTPase, putative",0.307326394381305,5.96722961851144,1.59098006102283,0.116074547956953,0.403428297505009,-5.30339364785678
"PF3D7_0501200","parasite-infected erythrocyte surface protein (PIESP2)",0.243871187082803,8.63867667600324,1.59079218849488,0.116116878748133,0.403428297505009,-5.37119529465823
"PF3D7_0812500","RNA-binding protein, putative",0.175204465328475,9.14253421718938,1.58951470820402,0.116405044848072,0.403973594319423,-5.44732167882301
"PF3D7_1235400","tetQ family GTPase, putative",-0.183467401497247,4.81593602988347,-1.58930667304018,0.116452026417178,0.403973594319423,-5.33356672836435
"PF3D7_1002100","EMP1-trafficking protein (PTP5)",0.24468647740861,9.66408548607629,1.588833162765,0.116559018214331,0.404035618183315,-5.46232000146163
"PF3D7_0211500","GAF domain-related protein, putative",-0.265542405220994,1.96486594116754,-1.58785319870925,0.116780696029659,0.404268552636749,-5.11131769245576
"PF3D7_1247800","dipeptidyl aminopeptidase 2 (DPAP2)",0.417992079716925,1.69508388564668,1.58774786224536,0.116804544321602,0.404268552636749,-4.85328658999218
"PF3D7_1438900","thioredoxin peroxidase 1 (Trx-Px1)",-0.301390051891341,8.41884226033593,-1.5872687768964,0.116913059062859,0.404335476575898,-5.44525544534368
"PF3D7_1103500","CPW-WPC family protein",0.77332865189579,-0.0783828029709668,1.58604066457855,0.117191600699286,0.404604477796274,-4.44190930319044
"PF3D7_0520400","conserved Plasmodium protein, unknown function",-0.277473474565843,2.63580088140573,-1.58598774663328,0.117203614684815,0.404604477796274,-5.06577797640117
"PF3D7_0408200","conserved Plasmodium protein, unknown function",0.4000102158794,3.01140734284343,1.58562649996596,0.117285655064591,0.404604477796274,-4.81729990884448
"PF3D7_1468100","conserved Plasmodium protein, unknown function",0.241127251078291,11.4471820372064,1.58535302912435,0.117347791861954,0.404604477796274,-5.31158653233312
"PF3D7_1365600","DNA topoisomerase VI, b subunit, putative",0.630682440766782,0.905628186565016,1.58464477975256,0.117508839739222,0.404779442761949,-4.59295234598558
"PF3D7_0516100","cation-transporting ATPase 1 (ATPase1)",-0.21778472570718,3.7653895368711,-1.58434486638188,0.117577090012679,0.404779442761949,-5.37292664766042
"PF3D7_0820500","C-13 antigen",0.170237941370061,7.39539625618119,1.58392542595947,0.117672593939408,0.404800865645885,-5.46474782795738
"PF3D7_1445900","ATP-dependent RNA helicase DDX5, putative (DDX5)",0.266370081381543,10.2797352523621,1.58145747397785,0.118235790716739,0.406032165324949,-5.38907543158012
"PF3D7_0404600","conserved Plasmodium membrane protein, unknown function",-0.232014346877333,6.85189307099048,-1.5811950476168,0.118295804287245,0.406032165324949,-5.48226633133433
"PF3D7_0210400","50S ribosomal protein L33, putative",-0.424538740482454,1.07332826760132,-1.58118028154519,0.118299181824935,0.406032165324949,-4.98111900018965
"PF3D7_0925000","conserved Plasmodium protein, unknown function",-0.432974441083306,0.592843474817863,-1.58057408364183,0.118437908026367,0.406200813155484,-4.93403309481138
"PF3D7_1362700","conserved Plasmodium protein, unknown function",0.387693951901112,5.79232330700572,1.57663689867921,0.119342092400896,0.408992476905264,-5.47362254179203
"PF3D7_0932300","M18 aspartyl aminopeptidase (M18AAP)",-0.229810436648738,6.50067601594317,-1.57590165189972,0.119511554214835,0.409263887318778,-5.486042580433
"PF3D7_0212500","conserved Plasmodium protein, unknown function",0.149595808310021,9.80204735806377,1.5735230719362,0.120061095500143,0.410531410690829,-5.41255534285489
"PF3D7_1247900","nucleolar rRNA processing protein, putative",0.212254359606646,6.16011831172125,1.57351578854343,0.120062781335695,0.410531410690829,-5.35902801394908
"PF3D7_0504800","conserved Plasmodium protein, unknown function",-0.237365870157367,5.93648371537717,-1.57070157594684,0.120715585354431,0.412452497360203,-5.47720959851637
"PF3D7_1228700","conserved Plasmodium protein, unknown function",-0.197619452970032,4.12466359653845,-1.57008308863354,0.120859433484571,0.412567340293927,-5.46855032084677
"PF3D7_0718000","dynein heavy chain, putative",-0.323203617243265,1.65709113174657,-1.56968161948683,0.120952880704804,0.412567340293927,-4.92773342255133
"PF3D7_1362200","RuvB-like helicase 3 (RUVB3)",0.222713550945452,7.30632485247949,1.56938405644486,0.121022179662753,0.412567340293927,-5.50645099269491
"PF3D7_1031600","conserved Plasmodium protein, unknown function (GEXP15)",0.234619856996066,7.67701155690952,1.56812852580737,0.121314927495737,0.413254606510649,-5.48671326738275
"PF3D7_0934400","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.295114441379589,3.39222540703164,-1.56665113972884,0.121660128783426,0.414119387315354,-5.49410572507958
"PF3D7_0831800","histidine-rich protein II (HRPII)",0.466045425838731,11.9591243679091,1.56463911857612,0.122131512292126,0.415037914697586,-5.37842350314928
"PF3D7_0724800","kelch protein, putative",-0.177429230131159,4.15983526411964,-1.56416282730644,0.122243312662889,0.415037914697586,-5.44955585889983
"PF3D7_1224800","conserved Plasmodium protein, unknown function",-0.336747876407413,3.0864401065576,-1.56381856534584,0.122324172498996,0.415037914697586,-4.94477616145976
"PF3D7_0911600","conserved Plasmodium protein, unknown function",-0.317540350032663,2.31175445762527,-1.56371325280195,0.122348916707981,0.415037914697586,-5.17697980672639
"PF3D7_1133100","conserved membrane protein, unknown function",0.236620095791869,8.48217684458199,1.5635483546739,0.12238766915542,0.415037914697586,-5.4996288949839
"PF3D7_0912400","alkaline phosphatase, putative",-0.270523543553135,7.3887294411975,-1.56097506418485,0.122993684167268,0.416781288501041,-5.50133437977265
"PF3D7_1114400","conserved Plasmodium protein, unknown function",-0.390492304846633,1.18698021009578,-1.56055480610581,0.123092882771939,0.416805922694526,-5.01452529439086
"PF3D7_0516500","metabolite/drug transporter, putative",0.602391380241169,0.725647026359361,1.55922530147395,0.123407122158253,0.41755812825785,-4.5474448349826
"PF3D7_1430600","exodeoxyribonuclease III, putative",-0.294044807175023,2.55080984305033,-1.55882516006932,0.123501824008208,0.417566942619847,-5.2259065057091
"PF3D7_0916100","thioredoxin 3 (TRX3)",-0.361173805102659,3.06888486103701,-1.55770832505431,0.123766452996699,0.418149849394214,-4.98099981832122
"PF3D7_0613900","myosin E, putative (myoE)",0.350993710244822,7.18215011863317,1.55650983945176,0.124050931268858,0.418583711596582,-5.51246515965825
"PF3D7_0419100","conserved Plasmodium protein, unknown function",-0.414136445777795,1.62001103824014,-1.5563895511947,0.124079512215661,0.418583711596582,-5.08632083163941
"PF3D7_1332600","apurinic/apyrimidinic endonuclease Apn1, putative (APN1)",-0.16481150744138,4.37625943600212,-1.555896994273,0.124196600351963,0.418667201483865,-5.5038583011035
"PF3D7_0608000","diphthine methyltransferase, putative (DPH7)",-0.257081135569019,4.45466835230649,-1.55400946126138,0.124646110453851,0.419273818895349,-5.42106510407854
"PF3D7_1238100","calcyclin binding protein, putative",-0.235283970842357,6.59629607455377,-1.55315998625972,0.124848832650641,0.419273818895349,-5.52056586142754
"PF3D7_0412300","phosphopantothenoylcysteine synthetase, putative",-0.66934197278017,1.39280586381881,-1.55305933257372,0.12487287044736,0.419273818895349,-4.66274960534195
"PF3D7_0415200","conserved Plasmodium protein, unknown function",-0.200194806295703,5.17878717314309,-1.55295677028856,0.124897367840567,0.419273818895349,-5.52234874131861
"PF3D7_0820300","conserved Plasmodium protein, unknown function",0.237883381636201,8.20528611277788,1.55282143228145,0.124929699696695,0.419273818895349,-5.53101170018951
"PF3D7_1366100","conserved Plasmodium protein, unknown function",0.592160308610801,2.6102394300031,1.55281435107906,0.124931391558804,0.419273818895349,-4.82822603371548
"PF3D7_0308000","DNA polymerase epsilon subunit b, putative",-0.240020334719397,2.86346502517392,-1.54904697664185,0.125834093847521,0.421990962651377,-5.40136095253278
"PF3D7_0911300","cysteine repeat modular protein 1 (CRMP1)",0.392422177165567,0.986861436197476,1.54769178559878,0.126160078148576,0.422078588480046,-4.69113492745618
"PF3D7_1440400","conserved Plasmodium protein, unknown function",0.315407936158188,2.30290306886361,1.54767745519039,0.126163528841049,0.422078588480046,-5.14881390593899
"PF3D7_0314900","conserved Plasmodium membrane protein, unknown function",-0.344627355499414,1.61190732966074,-1.54737134355464,0.126237256961424,0.422078588480046,-5.07809731871362
"PF3D7_0615900","conserved Plasmodium protein, unknown function",-0.20459668166143,6.61642631982396,-1.54662595332433,0.126416930277594,0.422078588480046,-5.51670293663981
"PF3D7_1018500","PHF5-like protein, putative",-0.311264606773396,5.91207458549654,-1.54651627121398,0.126443385864661,0.422078588480046,-5.50302189802912
"PF3D7_1351700","inner membrane complex protein 1f, putative (IMC1f)",0.345463127925603,5.66862829024716,1.54640201756852,0.126470948798472,0.422078588480046,-5.51454154965639
"PF3D7_1238800","acyl-CoA synthetase (ACS11)",0.160307321318014,9.40201336719417,1.54623244324371,0.126511866286807,0.422078588480046,-5.48830746166525
"PF3D7_1343800","conserved Plasmodium protein, unknown function",0.33788905681711,6.41754105394519,1.54540530519031,0.12671160173391,0.422363416555197,-5.51672157364488
"PF3D7_0915600","conserved Plasmodium protein, unknown function",0.448004641680805,4.89157199173785,1.54510761454304,0.126783548727751,0.422363416555197,-5.17657438289226
"PF3D7_0304000","inner membrane complex protein 1a, putative (IMC1a)",-0.391330633570598,1.68992480097313,-1.54280394647737,0.127341406475265,0.423845728401048,-4.67306346955071
"PF3D7_0308300","conserved Plasmodium protein, unknown function",0.542116905972492,2.11948720336772,1.54249871724194,0.127415467095419,0.423845728401048,-4.87557331866441
"PF3D7_1426800","conserved Plasmodium protein, unknown function",0.174946830927248,8.16533752056356,1.54202566006327,0.127530316994353,0.42391675751642,-5.5473404161659
"PF3D7_1016300","glycophorin binding protein (GBP)",-0.351950149885093,10.6313743975165,-1.54146066242499,0.127667596165262,0.424062183892528,-5.27536378302255
"PF3D7_0702300","sporozoite threonine and asparagine-rich protein (STARP)",0.648112666273442,4.03641435060027,1.53975581198786,0.128082540371513,0.424214165245678,-5.16530767965156
"PF3D7_1127400","conserved Plasmodium protein, unknown function",-0.416948424647523,1.29000628051656,-1.53968341840948,0.128100183947821,0.424214165245678,-4.76692822947152
"PF3D7_0207900","serine repeat antigen 2 (SERA2)",-0.211734860674524,2.18662557641754,-1.53961806307364,0.128116113839318,0.424214165245678,-5.26356195757463
