"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0801800","mannose-6-phosphate isomerase, putative",0.0801588492781828,10.327617141287,0.838553465864872,0.404545285408055,0.999834381243301,-6.49869156013242
"PF3D7_1324600","conserved Plasmodium protein, unknown function",-0.456926969521071,3.15576134329625,-0.838406601761658,0.404627181141685,0.999834381243301,-5.15190282199129
"PF3D7_0703800","conserved Plasmodium protein, unknown function",0.254178235495692,3.40602046260042,0.837437651612952,0.405167749956171,0.999834381243301,-5.80185469249713
"PF3D7_0507600","cell differentiation protein, putative (CAF40)",-0.135588324302814,6.88031154464798,-0.837041083865241,0.40538911872234,0.999834381243301,-6.35171776762003
"PF3D7_0707900","ribosomal protein S8e, putative",-0.185014766383127,6.98744347198079,-0.836556741938389,0.405659584175853,0.999834381243301,-6.37772597203975
"PF3D7_0726600","conserved Plasmodium protein, unknown function",0.362473301107396,3.00731002841789,0.836399654797809,0.40574732816828,0.999834381243301,-5.21329452027289
"PF3D7_0709500","conserved Plasmodium protein, unknown function",-0.67432313708773,0.680560461667906,-0.83574300837529,0.4061142357864,0.999834381243301,-5.15372604122209
"PF3D7_0824200","conserved Plasmodium protein, unknown function",0.608293984463702,3.31686555138239,0.834592654206558,0.406757494951506,0.999834381243301,-5.15451170191442
"PF3D7_0931500","conserved Plasmodium protein, unknown function",-0.503624451225363,1.70747632632025,-0.834173322649838,0.406992132605474,0.999834381243301,-5.17985210584779
"PF3D7_1244100","N-alpha-acetyltransferase 15, NatA auxiliary subunit, putative",-0.136936021703369,6.82408824288712,-0.833002381718225,0.407647770980236,0.999834381243301,-6.10900875890871
"PF3D7_1135600","conserved Plasmodium protein, unknown function",-0.492600068352694,2.81163297780825,-0.832607152449751,0.407869214541368,0.999834381243301,-5.1558652587258
"PF3D7_0111900","conserved protein, unknown function",-0.329183152317306,3.30229575121448,-0.832372580035703,0.408000678061761,0.999834381243301,-5.30708433451297
"PF3D7_0106200","conserved Plasmodium protein, unknown function",-0.46468197948188,0.108146565239881,-0.832133235725866,0.408134842511902,0.999834381243301,-5.15618787174574
"PF3D7_0608300","conserved Plasmodium protein, unknown function",-0.516477635384983,3.47475256460312,-0.831614273170314,0.408425839150172,0.999834381243301,-5.15654094330765
"PF3D7_1015500","conserved Plasmodium protein, unknown function",-0.536142041498361,1.01607397381228,-0.830769786283932,0.408899635936926,0.999834381243301,-5.15711502242201
"PF3D7_1473300","conserved Plasmodium protein, unknown function",0.553341868196291,-0.148188979030408,0.830313400988136,0.409155828529625,0.999834381243301,-5.15742503426987
"PF3D7_1217300","GTP-binding protein, putative",0.129672080134593,6.48332805113018,0.83005342333543,0.409301810988344,0.999834381243301,-6.2231030596861
"PF3D7_0206200","pantothenate transporter (PAT)",-0.224479791298031,5.1645650768179,-0.827994117648713,0.410459268576526,0.999834381243301,-5.99352355557421
"PF3D7_1226400","conserved Plasmodium protein, unknown function",-0.12736238409544,6.34607583639972,-0.827985205276056,0.41046428219579,0.999834381243301,-6.01696894923425
"PF3D7_1445800","conserved Plasmodium membrane protein, unknown function",-0.335178847348116,2.4986764703985,-0.827260723582498,0.410871960724606,0.999834381243301,-5.46205122194502
"PF3D7_0111500","UMP-CMP kinase, putative",-0.343675417361502,4.79325339361136,-0.827129758335173,0.410945683363075,0.999834381243301,-5.34013395204251
"PF3D7_0910500","DNA repair protein REV1, putative",-0.13601580243138,7.07539447117206,-0.826888701342519,0.411081399549691,0.999834381243301,-6.46696382431332
"PF3D7_1371900","Plasmodium exported protein, unknown function",0.688720292398711,1.48049937209037,0.825788976632803,0.411700894316672,0.999834381243301,-5.16048936422714
"PF3D7_0625800","conserved Plasmodium protein, unknown function",0.196631560194764,3.60520734612262,0.825254242542977,0.412002323972701,0.999834381243301,-5.75610729807138
"PF3D7_1332300","trafficking protein particle complex subunit 2, putative (TRAPPC2)",-0.390184638083401,2.53628028023974,-0.824034961651043,0.412690132458838,0.999834381243301,-5.3149989041611
"PF3D7_0711300","conserved Plasmodium protein, unknown function",0.27145700299188,3.63107216556853,0.822193074459249,0.413730476288714,0.999834381243301,-5.55986182008396
"PF3D7_0305500","conserved Plasmodium protein, unknown function",-0.0879476173712064,9.27480652117219,-0.821652020922063,0.414036377829795,0.999834381243301,-6.56408109979634
"PF3D7_0603300","dihydroorotate dehydrogenase (DHODH)",-0.140696192444553,6.26246826593355,-0.821603290115708,0.414063936023409,0.999834381243301,-6.1639133716071
"PF3D7_1455900","polyprenol reductase, putative",0.688685172596054,0.612231262365809,0.820761380573246,0.414540226788454,0.999834381243301,-5.16387528876918
"PF3D7_1212600.1","conserved protein, unknown function",0.562202676556339,3.44245492863132,0.820590013692986,0.414637214134896,0.999834381243301,-5.32325502050856
"PF3D7_0802000","glutamate dehydrogenase, putative (GDH3)",-0.117283800908296,9.75408361827938,-0.820578728527978,0.414643601603781,0.999834381243301,-6.32943004414374
"PF3D7_1440100","conserved Plasmodium protein, unknown function",-0.379879720598988,4.68395128050029,-0.819190705247824,0.415429683870241,0.999834381243301,-5.30843017648863
"PF3D7_0532600","Plasmodium exported protein, unknown function",-0.51130198466672,1.70882542199813,-0.819108893038302,0.415476044801419,0.999834381243301,-5.16498377215583
"PF3D7_0704500","serine/threonine protein kinase, putative",0.301810673961664,5.04869030590219,0.818092154394328,0.416052465536593,0.999834381243301,-5.72500660944708
"PF3D7_0602700","conserved Plasmodium protein, unknown function",-0.173576556800944,1.71548237330898,-0.818041991767093,0.416080916764141,0.999834381243301,-5.75176583787315
"PF3D7_1460100","FYVE and coiled-coil domain-containing protein (FCP)",-0.142518406298875,4.68464417036956,-0.817875408568842,0.416175407799862,0.999834381243301,-6.08884014251905
"PF3D7_0813600","translation initiation factor SUI1, putative",-0.109824546995338,6.96425054570737,-0.817645651126208,0.416305754402697,0.999834381243301,-6.38924837713933
"PF3D7_1327400","conserved Plasmodium protein, unknown function",-0.572907582823501,2.46733852822329,-0.817433593886037,0.416426081112578,0.999834381243301,-5.17194612378607
"PF3D7_1252500","Plasmodium exported protein, unknown function",0.337532989144254,1.39098202440057,0.816284595015443,0.417078416860174,0.999834381243301,-5.38487220693157
"PF3D7_1331100","DEAD box helicase, putative",-0.10506034497773,7.28909549193234,-0.816079230385211,0.417195075924282,0.999834381243301,-6.45178879007671
"PF3D7_0816200","vacuolar protein sorting-associated protein 2, putative (VPS2)",-0.474062591472724,1.91840933906015,-0.814918586206613,0.417854758575398,0.999834381243301,-5.16778482400829
"PF3D7_0711200","conserved Plasmodium protein, unknown function",-0.225304860487653,3.47115167340539,-0.814646822836891,0.418009313065754,0.999834381243301,-5.71586704870011
"PF3D7_0518400","cyclin (CYC3)",0.452386607709122,-0.462417826849561,0.813444823308127,0.41869331425869,0.999834381243301,-5.16876663585863
"PF3D7_1110400","asparagine-rich antigen",0.131185389444106,11.8118776201338,0.813410949621198,0.418712599916315,0.999834381243301,-6.44054689142122
"PF3D7_0611500","conserved Plasmodium protein, unknown function",0.481890216917539,-0.312222635820582,0.812709885146853,0.419111864089537,0.999834381243301,-5.16925559766893
"PF3D7_0301700","Plasmodium exported protein, unknown function",-0.200055160387985,7.80388250747126,-0.810742622458155,0.420233463251399,0.999834381243301,-6.10768460937804
"PF3D7_1009500","metallopeptidase, putative",-0.364355825878504,4.19769797181841,-0.810342440200254,0.420461840145514,0.999834381243301,-5.32343862195007
"PF3D7_0518500","ATP-dependent RNA helicase DDX23, putative (DDX23)",0.0752760976643678,8.42849845514171,0.809743895416628,0.420803557909181,0.999834381243301,-6.57287701726272
"PF3D7_0423300","conserved Plasmodium protein, unknown function",0.587923537780615,1.48765565789044,0.809409608042347,0.420994479791922,0.999834381243301,-5.19326200376574
"PF3D7_0302700","CDGSH iron-sulfur domain-containing protein, putative",0.678423349533645,1.76725958099981,0.809395800484876,0.421002366832545,0.999834381243301,-5.1714551217736
"PF3D7_1436700","conserved Plasmodium protein, unknown function",-0.497326782019019,2.90981769286714,-0.808128674347311,0.421726541276205,0.999834381243301,-5.33232137080679
"PF3D7_0916800","conserved Plasmodium protein, unknown function",-0.710106038960568,0.758722025357214,-0.806509574339747,0.422652956971988,0.999834381243301,-5.17336351767028
"PF3D7_1456700","conserved Plasmodium protein, unknown function",-0.126606604015237,6.96877287768121,-0.805568902240331,0.423191748908708,0.999834381243301,-6.34273798898553
"PF3D7_0617000","mitochondrial import receptor subunit TOM40, putative (TOM40)",-0.226505322268857,5.50189299082226,-0.804685803794603,0.423697937727076,0.999834381243301,-5.84941910679442
"PF3D7_1205600","conserved Plasmodium protein, unknown function",0.39897181055141,6.52960735845858,0.804537263694355,0.423783115903652,0.999834381243301,-5.48977842008617
"PF3D7_0519800","conserved protein, unknown function",0.100522513816671,9.10235005593877,0.803350215323238,0.424464179150383,0.999834381243301,-6.57707445499298
"PF3D7_0731600","acyl-CoA synthetase (ACS5)",-0.312784475760029,7.15407555061232,-0.803045897042403,0.424638885465185,0.999834381243301,-5.47982517323123
"PF3D7_1407000","LCCL domain-containing protein (CCp3)",0.490657319317281,1.41775789430945,0.802259772362396,0.425090390978128,0.999834381243301,-5.18170098399421
"PF3D7_0311300","phosphatidylinositol 3- and 4-kinase, putative",0.23158216634151,5.84237789744792,0.802113581456579,0.425174386328791,0.999834381243301,-5.6087959749592
"PF3D7_1206000","shewanella-like protein phosphatase 2 (SHLP2)",-0.544167742555291,2.15058338284325,-0.801860101268658,0.425320049201136,0.999834381243301,-5.31479231059733
"PF3D7_1446300","conserved Plasmodium membrane protein, unknown function",-0.222917946705558,5.81899821476908,-0.801717525237444,0.425401993865394,0.999834381243301,-5.98353591939513
"PF3D7_0812800","conserved Plasmodium protein, unknown function",-0.54251605308412,-0.146966639369385,-0.801199123027302,0.425700021567753,0.999834381243301,-5.1768574026584
"PF3D7_1004600","conserved Plasmodium membrane protein, unknown function",0.567087219752479,2.13591230019751,0.801149064924114,0.425728806392606,0.999834381243301,-5.17689022973299
"PF3D7_1204700","conserved Plasmodium protein, unknown function",-0.493305408596456,1.53120221239574,-0.801018746988661,0.425803748332247,0.999834381243301,-5.17697568013992
"PF3D7_0422500","pre-mRNA-splicing helicase BRR2, putative (BRR2)",0.0712326894805617,10.1327379185901,0.800400733266313,0.426159256556741,0.999834381243301,-6.54445222713587
"PF3D7_0907000","conserved Plasmodium protein, unknown function",-0.34704777961348,2.3651983307692,-0.80028464152843,0.426226057270404,0.999834381243301,-5.40649910589191
"PF3D7_1211500","mitochondrial ribosomal protein S18 precursor, putative",-0.118179349209896,4.39941571461076,-0.800263816318426,0.426238041030142,0.999834381243301,-5.89310733858003
"PF3D7_1028000","methyltransferase, putative",-0.140866584521723,6.6629188945176,-0.799793708142739,0.426508615761848,0.999834381243301,-6.09098800324351
"PF3D7_0920700","conserved Plasmodium protein, unknown function",-0.425396690050313,3.89210138626347,-0.799053341466142,0.426934947401407,0.999834381243301,-5.5008667536552
"PF3D7_0512600","ras-related protein Rab-1B (RAB1b)",-0.108520880645274,7.04440306492276,-0.798645445568585,0.427169937903001,0.999834381243301,-6.28963910146911
"PF3D7_0507200","subtilisin-like protease 3 (SUB3)",0.395603270261195,2.66305620319827,0.797625702618571,0.427757752644134,0.999834381243301,-5.46204205744177
"PF3D7_1033900","ubiquitin-conjugating enzyme, putative",0.268962296024554,4.4310012334432,0.797211403759887,0.427996706033958,0.999834381243301,-5.74149017517136
"PF3D7_1441700","metalloprotease, putative",-0.618377740146016,0.652454525339192,-0.797106703016502,0.428057106395452,0.999834381243301,-5.17953450077749
"PF3D7_1236900","conserved Plasmodium protein, unknown function",0.598976037549269,2.85525031527918,0.796696357800373,0.428293877523099,0.999834381243301,-5.18028469088786
"PF3D7_1118200","heat shock protein 90, putative",0.121722749982036,8.18258229054864,0.796276368079558,0.428536294154597,0.999834381243301,-6.30122507178588
"PF3D7_0926300","protein kinase, putative",0.232238890851276,4.01692326534654,0.796081649224993,0.428648712865062,0.999834381243301,-5.63456203411377
"PF3D7_1144400","conserved Plasmodium protein, unknown function",0.381264031666138,3.42792791033323,0.796079300521082,0.428650068969407,0.999834381243301,-5.66729538583779
"PF3D7_1454600","mitochondrial ribosomal protein S11 precursor, putative",-0.277643749109219,3.33825030557375,-0.795825869012422,0.42879641127216,0.999834381243301,-5.3612992549244
"PF3D7_1108200","D-tyrosyl-tRNA(Tyr) deacylase (DTD)",-0.223869805078885,3.18309737270728,-0.795301273930081,0.429099429407124,0.999834381243301,-5.6892251714056
"PF3D7_0613100","conserved Plasmodium protein, unknown function",-0.385417057912492,2.67570081496581,-0.793938726268659,0.429887061850636,0.999834381243301,-5.40223968546366
"PF3D7_0220800","cytoadherence linked asexual protein 2 (CLAG2)",0.376396681790111,4.84672879456053,0.793420606055063,0.430186790623233,0.999834381243301,-5.65062281282131
"PF3D7_1031000","25 kDa ookinete surface antigen precursor (Pfs25)",0.47224669559678,0.509098887384956,0.792705058068133,0.430600933599427,0.999834381243301,-5.18239890143422
"PF3D7_1012700","NLI interacting factor-like phosphatase, putative (NIF4)",-0.0785720733568631,7.09947043154795,-0.792535245616683,0.43069925188358,0.999834381243301,-6.52179036778822
"PF3D7_0507400","conserved Plasmodium protein, unknown function",-0.454489266448028,1.72189333874025,-0.791508402355965,0.431294058606681,0.999834381243301,-5.32358949677984
"PF3D7_1304200.1","CorA-like Mg2+ transporter protein, putative",-0.344635074218259,3.34146459687307,-0.790564760124073,0.43184109917981,0.999834381243301,-5.39476480411913
"PF3D7_1304100","DNA ligase I (LigI)",-0.416165225898091,4.4600475216647,-0.790456631631839,0.431903808757293,0.999834381243301,-5.3895049324508
"PF3D7_1365300","conserved Plasmodium protein, unknown function",0.106617631674249,5.71537284838335,0.790070149161095,0.432127994951426,0.999834381243301,-6.35940264403917
"PF3D7_1420100","conserved Plasmodium protein, unknown function",-0.439308599161937,1.21964085539073,-0.789715783089711,0.432333611928179,0.999834381243301,-5.18433533778764
"PF3D7_1345400","conserved Plasmodium protein, unknown function",0.34598442524849,5.93877567600975,0.789486734100831,0.432466545842564,0.999834381243301,-5.51464074607202
"PF3D7_0717500","calcium-dependent protein kinase 4 (CDPK4)",0.16566053608743,6.95134085045074,0.788858617640226,0.432831211858624,0.999834381243301,-6.29309107496517
"PF3D7_0910700","actin-like protein, putative (ALP5a)",-0.307093429159815,2.84934903195892,-0.787770162176121,0.43346356741193,0.999834381243301,-5.43092405550732
"PF3D7_0715200","conserved Plasmodium protein, unknown function",-0.506180012829184,4.4547785599438,-0.786821839507143,0.434014955133405,0.999834381243301,-5.28899033219353
"PF3D7_1220200","conserved Plasmodium protein, unknown function, pseudogene",-0.488404584536876,0.338697011465031,-0.786593078756847,0.434148026527802,0.999834381243301,-5.18635055738748
"PF3D7_0416100","glutamyl-tRNA(Gln) amidotransferase subunit A, putative",-0.357659382708442,4.84904886582568,-0.786571640134968,0.434160498726674,0.999834381243301,-5.29954518972819
"PF3D7_0911600","conserved Plasmodium protein, unknown function",-0.524679672749498,2.31175445762527,-0.786491424627705,0.434207167023554,0.999834381243301,-5.19052718163694
"PF3D7_0516000","RAP protein, putative",-0.450887735630385,3.94030184290158,-0.786393630487692,0.434264066335314,0.999834381243301,-5.19015572885517
"PF3D7_0212500","conserved Plasmodium protein, unknown function",-0.0697163837345851,9.80204735806377,-0.785891388830011,0.43455635361186,0.999834381243301,-6.57170783055022
"PF3D7_1033700","bromodomain protein 1 (BDP1)",-0.092457411263231,7.56639178222769,-0.784684514263936,0.435259187142243,0.999834381243301,-6.5386818962376
"PF3D7_1238900","protein kinase 2 (PK2)",-0.340511311950892,4.86055984285191,-0.783727523139341,0.435816974891564,0.999834381243301,-5.48821260989822
"PF3D7_0102700","merozoite-associated tryptophan-rich antigen (MaTrA)",-0.189901701254704,2.34770655441344,-0.782748763732848,0.436387885645656,0.999834381243301,-5.85253595333534
"PF3D7_1429100","apicoplast ribosomal protein L15 precursor, putative",0.288565012748929,5.19808144958682,0.780599732342457,0.43764295965344,0.999834381243301,-5.38091178365986
"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative",0.49920722755021,3.22367369168477,0.780453803649254,0.437728261549592,0.999834381243301,-5.19028970049828
"PF3D7_0631500","exported protein family 3 (EPF3)",0.704029904773483,0.573475955166939,0.780117117802184,0.43792510686577,0.999834381243301,-5.19050485362381
"PF3D7_1347500","DNA/RNA-binding protein Alba 4 (ALBA4)",0.156689328927149,11.3900354635508,0.779676029435232,0.438183070390288,0.999834381243301,-6.50256425497673
"PF3D7_0526200.2","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)",-0.564986418565697,2.47637641652309,-0.779342446894391,0.438378220091877,0.999834381243301,-5.22554965642983
"PF3D7_1119100","tRNA m(1)G methyltransferase, putative",-0.175538513019099,5.09708652527138,-0.77862136867515,0.438800233643242,0.999834381243301,-5.88524529542399
"PF3D7_1360200","ER membrane protein complex subunit 3, putative (EMC3)",-0.258508280141647,6.0782681027059,-0.776737124018469,0.43990411921331,0.999834381243301,-6.15825682375289
"PF3D7_1337800","calcium-dependent protein kinase 5 (CDPK5)",-0.179175187179181,4.48516754292965,-0.775694503333528,0.440515637796028,0.999834381243301,-6.13469289455857
"PF3D7_1029900","conserved Plasmodium protein, unknown function",0.24429732034748,5.30149298907609,0.775474034350095,0.440645011147034,0.999834381243301,-5.77448740629557
"PF3D7_0717000","conserved Plasmodium membrane protein, unknown function",-0.665758335754086,1.24952740355307,-0.775395522921956,0.440691087790533,0.999834381243301,-5.19351252205433
"PF3D7_1114100.1","rhomboid protease ROM1 (ROM1)",0.248012884146254,5.24815383409585,0.77539018129039,0.440694222779996,0.999834381243301,-6.04357745370225
"PF3D7_1114900","conserved Plasmodium protein, unknown function",-0.406587881724862,3.41496760043056,-0.775155401985923,0.440832027032649,0.999834381243301,-5.43333248040286
"PF3D7_0515300","phosphatidylinositol 3-kinase (PI3K)",0.103036903673263,7.13663125311923,0.774668783324259,0.44111772928535,0.999834381243301,-6.23718858493953
"PF3D7_0810600","RNA helicase, putative",0.0739986287988632,9.96198004840365,0.774352363953558,0.441303562704559,0.999834381243301,-6.57825689491569
"PF3D7_1468500.1",NA,0.645231870427151,3.09810060629217,0.77354724274464,0.441776617700259,0.999834381243301,-5.24949028496083
"PF3D7_0804900","GTPase-activating protein, putative",-0.100946137624128,6.52746433220564,-0.773424533797812,0.441848742290985,0.999834381243301,-6.2863928542947
"PF3D7_1033200","early transcribed membrane protein 10.2 (ETRAMP10.2)",-0.167630556534635,8.62591916879631,-0.773381977440157,0.441873757232751,0.999834381243301,-6.2589650357505
"PF3D7_0809400","conserved Plasmodium protein, unknown function",-0.37585883325008,3.64961843398991,-0.773309127511841,0.441916580881172,0.999834381243301,-5.22324497614739
"PF3D7_0611700","60S ribosomal protein L39 (RPL39)",-0.405504036113766,6.3254676727942,-0.772751184288958,0.442244639192726,0.999834381243301,-6.18621764691171
"PF3D7_0314700","zinc finger protein, putative",0.399503897981316,5.1157373762618,0.772215196199083,0.442559922355747,0.999834381243301,-5.44282507814099
"PF3D7_0423900","probable protein, unknown function",-0.24233140884748,2.28625058983331,-0.771651890756159,0.442891415814481,0.999834381243301,-5.67846460543127
"PF3D7_0304500","1-cys-glutaredoxin-like protein-1 (GLP1)",-0.616819742400093,2.32333130997354,-0.771519141191881,0.442969557258386,0.999834381243301,-5.19596841106745
"PF3D7_0501900","conserved protein, unknown function",-0.385550695534495,2.70893608268924,-0.771349496362126,0.443069428374601,0.999834381243301,-5.42242920374583
"PF3D7_1135800","conserved Plasmodium protein, unknown function",-0.227641133114875,3.66542274332765,-0.771174247304401,0.443172612541859,0.999834381243301,-5.76655244776873
"PF3D7_1356600","regulator of chromosome condensation, putative",-0.178325047150248,5.68586140546888,-0.771103159120314,0.443214472258077,0.999834381243301,-6.11972490803511
"PF3D7_0706600","conserved Plasmodium protein, unknown function",0.523057566274883,1.69046539577385,0.770962777363844,0.443297141725695,0.999834381243301,-5.24970376565439
"PF3D7_1241200","conserved Plasmodium protein, unknown function",-0.0872465050121729,7.6094141158643,-0.770804882436425,0.443390135283954,0.999834381243301,-6.54241883762206
"PF3D7_0703000","conserved Plasmodium protein, unknown function",-0.216712564347827,4.15439045849314,-0.770242548377218,0.443721419157205,0.999834381243301,-5.86341185428679
"PF3D7_0928200","conserved Plasmodium protein, unknown function",-0.118532884609293,6.15073432664828,-0.769433751069755,0.444198153260997,0.999834381243301,-6.23916289470719
"PF3D7_0215000","acyl-CoA synthetase (ACS9)",0.287514372961522,5.46471422648066,0.769263650099929,0.444298454856673,0.999834381243301,-5.38261576369107
"PF3D7_0816400","conserved Plasmodium protein, unknown function",-0.502043062315844,0.859603839056833,-0.768606584934785,0.444686023323506,0.999834381243301,-5.1978057284122
"PF3D7_1003200","conserved Plasmodium protein, unknown function",-0.440749471067229,1.24970773941078,-0.768085290910845,0.444993647557519,0.999834381243301,-5.19813385566445
"PF3D7_0831400","Plasmodium exported protein, unknown function",-0.562973986385643,5.71907257342796,-0.767808837918627,0.445156837325612,0.999834381243301,-5.27833601508725
"PF3D7_0723500","dynactin subunit 5, putative",0.305491852204784,1.83583650681463,0.767606412179069,0.445276351019317,0.999834381243301,-5.46176468644726
"PF3D7_0214800","conserved Plasmodium membrane protein, unknown function",-0.0786156867262555,7.82893830193711,-0.767395550449616,0.445400865248219,0.999834381243301,-6.59568790245176
"PF3D7_1301800","surface-associated interspersed protein 13.1 (SURFIN 13.1), pseudogene (SURF13.1)",0.150983652432758,4.17641172725403,0.767225582547922,0.445501246350318,0.999834381243301,-6.26341156703619
"PF3D7_1426100","basic transcription factor 3b, putative",-0.13593267247618,8.50912965399668,-0.766997528414222,0.445635953202349,0.999834381243301,-6.56618146555338
"PF3D7_0710800","conserved Plasmodium protein, unknown function",0.160999561459414,5.10801057444717,0.765382390692065,0.446590659751836,0.999834381243301,-6.18239539534371
"PF3D7_0319400","kinesin-8, putative",0.366643320724942,4.28652016052108,0.764155159600756,0.447316869217812,0.999834381243301,-5.31850831600595
"PF3D7_1411100.1","conserved Plasmodium membrane protein, unknown function",-0.319957323023659,3.4618291320691,-0.762759812145524,0.44814339348377,0.999834381243301,-5.73170942670057
"PF3D7_0108500","conserved Plasmodium protein, unknown function",0.207133858633181,9.37382051807331,0.76181305551302,0.448704702301647,0.999834381243301,-6.53213799613331
"PF3D7_0619800","conserved Plasmodium membrane protein, unknown function",-0.137896133285921,6.45245802808341,-0.759999022542976,0.449781335907485,0.999834381243301,-6.27783164650552
"PF3D7_1330700","GPI transamidase subunit PIG-U, putative",0.534275289424928,2.21013181338954,0.759524130839222,0.450063432284332,0.999834381243301,-5.20349142511478
"PF3D7_1437900","HSP40, subfamily A, putative (ERdj3)",0.117810029865851,10.0550934980011,0.759420060705984,0.450125265965648,0.999834381243301,-6.60026898491179
"PF3D7_1314400","conserved Plasmodium protein, unknown function",0.368848728203156,0.553383900154559,0.759407018624066,0.450133015316861,0.999834381243301,-5.20356430555766
"PF3D7_1111400","conserved Plasmodium protein, unknown function",0.264177616996869,3.52860635791086,0.759107534938784,0.450310983934144,0.999834381243301,-5.3979931633669
"PF3D7_1401200","Plasmodium exported protein, unknown function",0.627543647330579,3.57201074193581,0.75890948869531,0.450428695562928,0.999834381243301,-5.20387380196566
"PF3D7_1322200","conserved Plasmodium protein, unknown function",0.240497827085046,6.69351798649272,0.75872477060773,0.450538501453024,0.999834381243301,-5.65033200705676
"PF3D7_1210700","conserved Plasmodium protein, unknown function",0.580608300100775,1.0252602091746,0.758510762352512,0.450665738277553,0.999834381243301,-5.20412169242102
"PF3D7_1308700","conserved Plasmodium protein, unknown function",0.536714689615669,2.39689443493932,0.757896126401804,0.45103128048652,0.999834381243301,-5.2045035648093
"PF3D7_0418200","eukaryotic translation initiation factor 3 subunit M, putative (EIF3M)",0.126680640567166,7.63693607681381,0.75732104046422,0.451373456286429,0.999834381243301,-6.55813482597259
"PF3D7_1141800","phd finger protein, putative",0.4458512989194,2.80887514035031,0.756742384894409,0.451717907364649,0.999834381243301,-5.24699708750421
"PF3D7_0207500","serine repeat antigen 6 (SERA6)",0.272506870419772,5.86239731458507,0.756618583976777,0.451791620929882,0.999834381243301,-5.61293382417394
"PF3D7_0621100","conserved Plasmodium protein, unknown function",-0.339544869793227,4.66586831315438,-0.756520956828735,0.451849755003228,0.999834381243301,-5.62147450337065
"PF3D7_0717400","queuine tRNA-ribosyltransferase, putative",0.105889843712824,7.72894862639822,0.756339501012923,0.451957818039111,0.999834381243301,-6.47732019006005
"PF3D7_1248900","26S protease regulatory subunit 8, putative (RPT6)",0.174526704053203,7.10896606064254,0.755891227013194,0.452224844228184,0.999834381243301,-6.28807265958695
"PF3D7_0935500","Plasmodium exported protein, unknown function (GEXP22)",0.102706443090972,5.77410659664971,0.755705551541148,0.452335473368175,0.999834381243301,-6.22359327922296
"PF3D7_1458300","conserved Plasmodium protein, unknown function",0.378949876443398,3.52216696286097,0.755438016312597,0.452494903642569,0.999834381243301,-5.28884103993123
"PF3D7_0908600","ribosomal RNA methyltransferase, putative",-0.0888033833491138,5.34992099173699,-0.755301867023856,0.452576050520659,0.999834381243301,-6.24490229456149
"PF3D7_1354000","conserved Plasmodium protein, unknown function",0.434828887939294,-0.129458842612177,0.755252750458804,0.452605326740255,0.999834381243301,-5.20614242893661
"PF3D7_1016300","glycophorin binding protein (GBP)",0.200581909271278,10.6313743975165,0.755205355076083,0.452633578074744,0.999834381243301,-6.1859607915128
"PF3D7_1032400","phosphatidylinositol N-acetylglucosaminyltransferase subunit A, putative (PIGA)",-0.411559248870227,3.67230556272278,-0.755064166705836,0.452717743354051,0.999834381243301,-5.39209379067096
"PF3D7_1133700","conserved Plasmodium protein, unknown function",0.166043643290406,10.1460686648596,0.754736749209405,0.452912958368772,0.999834381243301,-6.51527408343673
"PF3D7_1223800","mitochondrial carrier protein, putative",0.072081369418151,6.3213488053472,0.754605934209489,0.452990967319763,0.999834381243301,-6.49106791313987
"PF3D7_1405400","DNA mismatch repair protein, putative",0.365667721193461,3.55960402212142,0.754550979211802,0.45302374096223,0.999834381243301,-5.24054124434296
"PF3D7_0404500","6-cysteine protein (P52)",-0.219659963986897,3.48886363705076,-0.754177487030088,0.453246517602029,0.999834381243301,-5.70594592480744
"PF3D7_0521300","conserved Plasmodium protein, unknown function",-0.19428787019681,6.23458519660834,-0.753747088886898,0.453503315206199,0.999834381243301,-6.41558656648255
"PF3D7_0803200","filament assembling protein, putative",0.390929968221997,3.92223139303105,0.753113308963511,0.453881613407636,0.999834381243301,-5.51406981760838
"PF3D7_0207800","serine repeat antigen 3 (SERA3)",0.317371687101396,4.88241718026195,0.75283463386692,0.454048009876064,0.999834381243301,-5.51419886250537
"PF3D7_1440800","major facilitator superfamily, putative",-0.456866731761758,3.54129037238406,-0.752654926463759,0.454155331517289,0.999834381243301,-5.20774757817784
"PF3D7_1478600","EMP1-trafficking protein (PTP3)",-0.154716396380543,8.9968959766974,-0.752264747797397,0.45438839732078,0.999834381243301,-6.5467507760613
"PF3D7_1223100","cAMP-dependent protein kinase regulatory subunit (PKAr)",-0.171101611830386,6.21135525885421,-0.751837314456028,0.454643795503286,0.999834381243301,-6.12522663295564
"PF3D7_1474400","conserved Plasmodium protein, unknown function",-0.394886927954389,2.44069857568458,-0.750960995667476,0.455167668052107,0.999834381243301,-5.23236305180111
"PF3D7_0517900","zinc finger protein, putative",-0.268610577408981,3.66629451028722,-0.750692277904962,0.455328379864287,0.999834381243301,-5.74496917789422
"PF3D7_0113100","surface-associated interspersed protein 1.1 (SURFIN 1.1) (SURF1.1)",0.622675501208792,2.33123163914789,0.750680110194929,0.455335657768698,0.999834381243301,-5.23399376000455
