"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1309700","vacuolar protein sorting-associated protein 18, putative (VPS18)",0.222509273110476,6.19221670701277,1.90700256963898,0.0605825067845242,0.247256377195949,-5.19598368576163
"PF3D7_0501500","rhoptry-associated protein 3 (RAP3)",1.7554357740603,2.20083024792328,1.9067503493201,0.0606157222400734,0.247256377195949,-4.07019084104157
"PF3D7_0906600","zinc finger protein, putative",-0.281660622575526,8.83175758594524,-1.90586248258312,0.0607327700367786,0.247256377195949,-5.27338989066338
"PF3D7_1224200","conserved Plasmodium protein, unknown function",0.91221617817544,2.23252149284815,1.9057991568886,0.0607411255886084,0.247256377195949,-4.15862722852361
"PF3D7_0107800","double-strand break repair protein MRE11 (MRE11)",0.407426214255003,4.37463750261157,1.90574860176186,0.0607477968174662,0.247256377195949,-4.74571774497303
"PF3D7_1003000","conserved Plasmodium protein, unknown function",1.0834578550059,2.31015234033184,1.90572671899531,0.0607506846484975,0.247256377195949,-4.31586916120918
"PF3D7_0628500","conserved Plasmodium protein, unknown function",0.782159585083729,2.05186100214844,1.90521157207115,0.0608187012661683,0.247311203175612,-4.42261709383453
"PF3D7_0823200","RNA-binding protein, putative",0.447864564465727,10.4364597149376,1.90176593720888,0.0612752990641479,0.248591683747779,-5.22258497916432
"PF3D7_1213400","conserved Plasmodium protein, unknown function",-0.867631526236848,-0.14805027486046,-1.90152995145491,0.0613066764838402,0.248591683747779,-4.1404618921866
"PF3D7_0931100","nucleolar protein Nop52, putative",-0.322952413998154,8.73734206007675,-1.90112492610521,0.0613605616235771,0.248591683747779,-5.26743084504986
"PF3D7_1345600","inner membrane complex protein",-0.847015863655177,2.92055068900252,-1.90087214556883,0.0613942121952687,0.248591683747779,-4.4838670698293
"PF3D7_1124700","GrpE protein homolog, mitochondrial, putative (MGE1)",-0.239085202159032,6.49912821964305,-1.90027134791238,0.0614742540215864,0.248591683747779,-5.17820706665409
"PF3D7_0305000","elongation factor Ts (EF-Ts)",-0.304848620701682,4.54558869175267,-1.90021256996726,0.0614820895044577,0.248591683747779,-4.92560095733637
"PF3D7_1209500.1","cGMP-specific phosphodiesterase (PDE1)",2.89112065077736,0.333521721239662,1.89974621740593,0.0615442872730552,0.248591683747779,-4.09617389969513
"PF3D7_0812400","karyopherin alpha (KARalpha)",-0.298919884597485,9.03580011305611,-1.89953688491389,0.0615722233896682,0.248591683747779,-5.28305316103016
"PF3D7_1472900","dihydroorotase, putative",-0.334966859822678,5.63699119059519,-1.89848281368259,0.0617130556632595,0.248866901812784,-5.12081662120936
"PF3D7_0811500","histone-arginine methyltransferase CARM1, putative (CARM1)",0.349718490058453,5.68638102011372,1.89820537712753,0.0617501686235956,0.248866901812784,-5.12291432525909
"PF3D7_0422700","eukaryotic initiation factor, putative",-0.287944893060508,7.4720702872452,-1.89584821448638,0.0620662503371324,0.249918631464084,-5.29767583296691
"PF3D7_0321000","conserved Plasmodium protein, unknown function",-0.322083227694309,6.02826492701349,-1.89415730166542,0.0622938331049762,0.25061245722978,-5.26612487808664
"PF3D7_0526200.2","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)",1.04237793964841,2.47637641652309,1.89271427824657,0.0624886092075589,0.250771859444113,-4.24229208150401
"PF3D7_1224600","cytochrome c heme lyase, putative",-0.503116117193353,4.46613308232656,-1.89200461442372,0.0625845866037691,0.250771859444113,-4.90477190903228
"PF3D7_1213700","RNA polymerase subunit 8c, putative",-0.540339349376196,5.02433207687842,-1.8919497571702,0.0625920108702637,0.250771859444113,-4.95777539136174
"PF3D7_0208700.2","conserved Plasmodium protein, unknown function",-0.337856042719719,5.03875912995746,-1.89191090905967,0.0625972689425636,0.250771859444113,-4.98457775218616
"PF3D7_0418500","trafficking protein particle complex subunit 3, putative (BET3)",-0.574230410916122,3.80410048227368,-1.8917724513001,0.0626160121652607,0.250771859444113,-4.60570401272495
"PF3D7_1463000","conserved Plasmodium protein, unknown function",0.619836765438962,4.69777300571464,1.89140844911753,0.0626653102669122,0.250771859444113,-4.84159242295802
"PF3D7_1324300","conserved Plasmodium membrane protein, unknown function",0.275242115658059,6.88621778783307,1.88921302128449,0.0629633403397501,0.251742314903375,-5.2769355231042
"PF3D7_1476200","Plasmodium exported protein (PHISTb), unknown function",-0.371578787885291,5.93471626539516,-1.88859466015832,0.0630474987490752,0.251856704254015,-5.20257967754944
"PF3D7_0217400","conserved Plasmodium protein, unknown function",-0.887133696679885,2.23280596722718,-1.88672625310217,0.0633023644672336,0.252555091121773,-4.30260619713592
"PF3D7_1238500","conserved Plasmodium protein, unknown function",-0.244403156322845,6.99020089269492,-1.88649674207183,0.0633337314965716,0.252555091121773,-5.21974921384048
"PF3D7_1020500","conserved Plasmodium protein, unknown function",-0.275215222644051,4.04541748702164,-1.88564601575505,0.0634501138045801,0.252796850606297,-4.92226216409544
"PF3D7_0933900","conserved Plasmodium protein, unknown function",-0.31259714093206,6.19440375908556,-1.883631725031,0.0637263954248795,0.25367469434276,-5.21966075991962
"PF3D7_1106500","conserved Plasmodium protein, unknown function",-0.244178566712104,6.59643645726616,-1.88138261488272,0.0640360835652651,0.254683862179747,-5.29767961599914
"PF3D7_1467500","DNA/RNA-binding protein KIN17, putative",-0.258269151145368,5.99641053757994,-1.88007576468636,0.0642166107994216,0.255014962279894,-5.22527386183402
"PF3D7_1033400","haloacid dehalogenase-like hydrolase (HAD1)",-0.384679159477205,9.03367966006604,-1.87946701897712,0.0643008488276173,0.255014962279894,-5.32043504165257
"PF3D7_0404300","conserved Plasmodium protein, unknown function",-0.424976347161929,8.84579963587133,-1.87938570427082,0.0643121081797542,0.255014962279894,-5.28922580247989
"PF3D7_0917300","conserved Plasmodium membrane protein, unknown function",1.64110060233162,0.636748798776153,1.87915318554144,0.064344313376312,0.255014962279894,-4.09851183840943
"PF3D7_0724700","conserved Plasmodium protein, unknown function",-0.20065789477529,8.52245587890956,-1.87698128181842,0.0646457918107578,0.255847623392081,-5.32373207443731
"PF3D7_0109200","mRNA cleavage factor-like protein, putative",-0.47467190013487,3.15907182072046,-1.87661730672926,0.0646964308914267,0.255847623392081,-4.56065967368888
"PF3D7_0409100","U4/U6 small nuclear ribonucleoprotein PRP31, putative (PRPF31)",-0.193755314477468,8.06644332038918,-1.87642145617746,0.0647236929931003,0.255847623392081,-5.33755581058183
"PF3D7_0621400","Pf77 protein (ALV7)",-0.512500763325715,4.17854512141302,-1.87539266219715,0.0648670586054172,0.256190978847527,-4.94909043810839
"PF3D7_0806800","vacuolar proton translocating ATPase subunit A, putative",0.198422095088143,10.1962716488239,1.8736324931335,0.0651129640890876,0.256635182763682,-5.26963376986145
"PF3D7_1149500","ring-infected erythrocyte surface antigen 2, pseudogene (RESA2)",-0.348315617215064,1.51331460882981,-1.87341361075654,0.0651435980104119,0.256635182763682,-4.82512341706638
"PF3D7_1009600","protein phosphatase, putative",-0.474726975415594,4.23672972596383,-1.87337261254524,0.0651493373094393,0.256635182763682,-4.81848330586136
"PF3D7_1366200","conserved Plasmodium protein, unknown function",-0.728938637993297,2.21777056490745,-1.87267530663152,0.0652470177200828,0.256778622151121,-4.39880452085024
"PF3D7_0113100","surface-associated interspersed protein 1.1 (SURFIN 1.1) (SURF1.1)",-0.565895030147151,2.33123163914789,-1.87230444771627,0.0652990188222855,0.256778622151121,-4.86446588045437
"PF3D7_1120000","conserved Plasmodium protein, unknown function",-0.316590625401226,8.65405319294391,-1.87114579537733,0.0654617076836415,0.257195305578536,-5.31734463119931
"PF3D7_0103600","ATP-dependent RNA helicase, putative",0.367698972720016,5.40424916989735,1.86974015891583,0.0656595341914596,0.257625348194025,-5.04573354770892
"PF3D7_1202900","high mobility group protein B1 (HMGB1)",0.38901452808799,8.03401212517815,1.86945129379856,0.0657002507839301,0.257625348194025,-5.35458608236308
"PF3D7_0204400","dynein light chain, putative",-1.34149876480032,0.806124195077539,-1.86915791731693,0.0657416250243685,0.257625348194025,-4.1800308517066
"PF3D7_0722600","U3 small nucleolar RNA-associated protein 7, putative (UTP7)",-0.210941650587728,7.28262385389507,-1.86770673575796,0.0659466046865343,0.258205445292527,-5.34947968109471
"PF3D7_1329200","conserved Plasmodium protein, unknown function",-0.526947271109944,2.33686456402118,-1.86692881422649,0.0660567075360054,0.258380554038495,-4.47485047871634
"PF3D7_1317300","conserved Plasmodium protein, unknown function",0.35527222314749,6.35861547859443,1.86658581624611,0.066105302753563,0.258380554038495,-5.2233199849763
"PF3D7_0506100","60S ribosomal subunit protein L24-2, putative",-0.387228763973845,5.12241742271775,-1.86427832442507,0.0664330057841324,0.259255948356744,-5.07788898143943
"PF3D7_1366400","rhoptry protein RHOP148 (RHOP148)",0.239233726123397,7.66606968256895,1.86420368531769,0.0664436285819446,0.259255948356744,-5.36303895106275
"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)",0.782524079263457,1.87974057996569,1.86343667263642,0.0665528742840689,0.259458926916568,-4.35715208836367
"PF3D7_1115200","SET domain protein, putative (SET7)",-0.231553415145127,7.8118667135812,-1.85975590263756,0.0670792310521812,0.261286283153428,-5.36736783047249
"PF3D7_1327800","ribose-phosphate pyrophosphokinase, putative",-0.342408962938135,7.36036033923281,-1.85830355005396,0.0672878808195288,0.261874035738836,-5.33920241219071
"PF3D7_0102800","conserved Plasmodium protein, unknown function",0.907175216095697,1.22804273834892,1.8571630811946,0.0674521064520956,0.262288036581305,-4.28135985264075
"PF3D7_1365400","ubiquitin-activating enzyme (Uba2)",0.249893333672298,4.69665296059635,1.85519663649224,0.0677360622986823,0.263156520354201,-5.02547599503842
"PF3D7_1340500","conserved Plasmodium protein, unknown function",0.364070258338096,5.09271378153957,1.85426581782988,0.0678708228911943,0.263156520354201,-5.2217885456298
"PF3D7_0923100","OTU-like cysteine protease, putative",-0.879726181169669,0.860322901532961,-1.85420486466704,0.067879655322862,0.263156520354201,-4.2494745899665
"PF3D7_0409400","heat shock protein 40 (DnaJ)",-0.20959457870135,7.46516959837244,-1.85401195344386,0.0679076155303077,0.263156520354201,-5.37079646248218
"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)",-0.360476498831095,3.73139908636477,-1.85325798854964,0.0680169866589765,0.263355266876003,-4.80719504227124
"PF3D7_1443600","conserved Plasmodium protein, unknown function",0.675421135106658,2.64944297195552,1.85237908963122,0.0681446675891605,0.263624507550558,-4.49544849476105
"PF3D7_1470000","autophagy-related protein 12, putative (ATG12)",1.60506868490864,0.377017437645704,1.85120187992023,0.068316000530528,0.26406201739592,-4.15183734439841
"PF3D7_0910200","conserved Plasmodium protein, unknown function",-0.253564995134274,8.21770051437683,-1.84740932891858,0.0688704356910506,0.265362534634749,-5.38255853369795
"PF3D7_0928000.1","cytochrome c oxidase subunit 6B, putative (COX6B)",0.580940469093897,3.47877383991134,1.84689580234864,0.0689457978852639,0.265362534634749,-4.65217009154049
"PF3D7_1104100","syntaxin, Qa-SNARE family (SYN13)",0.269120449857517,5.79967499533797,1.8468415893289,0.0689537579115494,0.265362534634749,-5.25277927723456
"PF3D7_1359200","high mobility group protein B4, putative (HMGB4)",-0.338493711556677,4.10083825502855,-1.84659124565158,0.0689905255466113,0.265362534634749,-4.84952942467144
"PF3D7_0823800","DnaJ protein, putative",0.272342762145577,6.15503835439724,1.84656927390653,0.0689937532919631,0.265362534634749,-5.27566978725684
"PF3D7_0411100","conserved Plasmodium protein, unknown function",1.39582126920303,0.203324806002495,1.84619100188087,0.0690493429764838,0.265362534634749,-4.15712912989077
"PF3D7_1344000","aminomethyltransferase, putative",0.447139065754814,3.0065034622239,1.84610388578163,0.0690621506107199,0.265362534634749,-4.67702776986414
"PF3D7_0511300","MORN repeat protein, putative",0.305479087442794,5.01684246691037,1.84511783666088,0.0692072565775791,0.265694920679715,-5.00946882600046
"PF3D7_0524800","ubiquitin fusion degradation protein UFD1, putative",0.39473461142263,4.45408937915752,1.8445728690614,0.069287563120486,0.265778182054385,-4.91932915835139
"PF3D7_1217700","conserved Plasmodium protein, unknown function",-0.264278500242651,5.9798193352576,-1.84271238444069,0.0695623136732535,0.266606534399435,-5.2691610452852
"PF3D7_1356700","DnaJ protein, putative",-0.44969661975053,3.34607461560756,-1.84128524470654,0.0697736878782689,0.267190794628438,-4.68133588149321
"PF3D7_0219700","Plasmodium exported protein (PHISTc), unknown function (GEXP20)",-0.317647739772488,4.88322436959598,-1.84005157696068,0.0699568405509428,0.267467302185438,-5.3115569959271
"PF3D7_1327300","conserved Plasmodium protein, unknown function",-0.447166600987283,7.04766370132768,-1.83993145729481,0.0699746952561072,0.267467302185438,-5.39920652178408
"PF3D7_0314200","conserved Plasmodium protein, unknown function",0.470444379015667,3.21374451494748,1.83960749130837,0.0700228689223896,0.267467302185438,-4.68541427463939
"PF3D7_1129700","conserved Plasmodium protein, unknown function",0.998645671515816,1.42909105272676,1.83909191923293,0.0700995916876414,0.267534973663103,-4.3450991560732
"PF3D7_0719900","conserved Plasmodium membrane protein, unknown function",-0.177125185793175,8.9545787861759,-1.83648875658105,0.0704880474452418,0.26859918475407,-5.37038938294121
"PF3D7_1108500","succinyl-CoA synthetase alpha subunit, putative",0.516319252519276,4.89831991043118,1.83635862656751,0.0705075132730552,0.26859918475407,-4.93434532305556
"PF3D7_0722300","ubiquitin carboxyl-terminal hydrolase, putative",-0.211129120004673,7.14251744199665,-1.83603355294244,0.0705561599122402,0.26859918475407,-5.40137240289238
"PF3D7_0921200","conserved Plasmodium membrane protein, unknown function",0.207064428251652,7.6654812347327,1.8351216654694,0.0706927721906289,0.268893480798919,-5.41377236233324
"PF3D7_1019300","zinc finger protein, putative",-0.315787900725954,5.32671082749575,-1.83172203734529,0.071204033612896,0.270611138642808,-5.11885367930492
"PF3D7_0932800","conserved Plasmodium protein, unknown function",0.164447719802032,8.17184895786508,1.83058380863214,0.0713758991413175,0.271037124545003,-5.42267794448893
"PF3D7_1313100","conserved Plasmodium protein, unknown function",0.851388823961935,1.11077266941364,1.82961739135313,0.0715220946348552,0.271365001735928,-4.38366732724295
"PF3D7_0603700","phenylalanine--tRNA ligase (mFRS)",0.920878311342969,0.995692837021671,1.82903308173655,0.0716106080116758,0.271473659469012,-4.34324054321413
"PF3D7_0612600","PP-loop family protein, putative",-0.256782144790525,5.5415615380201,-1.82777397814964,0.0718016532826042,0.271970506251736,-5.17061997747075
"PF3D7_1036400","liver stage antigen 1 (LSA1)",-0.587258504092567,0.697704210815002,-1.82704407661486,0.0719125972246859,0.272163368795264,-4.50047183180088
"PF3D7_0805100","conserved Plasmodium protein, unknown function",-0.696925112402006,1.29354196398904,-1.82589052387695,0.0720882279163401,0.272600521578554,-4.4519202548769
"PF3D7_1007900","eukaryotic translation initiation factor 3 subunit D, putative (EIF3D)",-0.173690832049996,8.33087859730768,-1.82292189250071,0.0725418582219006,0.274087320981748,-5.43122008785305
"PF3D7_0920000","long chain fatty acid elongation enzyme, putative (ELO3)",0.338087800859133,2.88445571396197,1.82199596124754,0.0726838351762377,0.274395094662,-4.92694942871194
"PF3D7_1228000","conserved Plasmodium protein, unknown function",-0.857505117945105,1.07138763313318,-1.82141719284157,0.0727726981008402,0.274502007644933,-4.29869575857712
"PF3D7_0501000","Plasmodium exported protein, unknown function",-0.340873707332449,8.62159261679545,-1.81913885770108,0.0731233918428649,0.275351482936591,-5.43172979228153
"PF3D7_0810000","acyl-CoA binding protein, putative",-1.02625519132586,3.9177656216963,-1.8190275211884,0.0731405654920007,0.275351482936591,-4.67426221840545
"PF3D7_1019900","autophagy-related protein 8 (ATG8)",-1.01195729964428,1.68883478327266,-1.81877135466022,0.073180091958225,0.275351482936591,-4.2551058583953
"PF3D7_1323400","60S ribosomal protein L23 (RPL23)",-0.396471883901754,9.69757315548986,-1.81738024844155,0.0733950512279249,0.275931311996195,-5.38703421783856
"PF3D7_0321300","conserved Plasmodium protein, unknown function",0.939373216153167,1.08133517311151,1.81695868522165,0.0734602968999338,0.27593896811432,-4.31368466114001
"PF3D7_0831800","histidine-rich protein II (HRPII)",0.619488108815336,11.9591243679091,1.81658090394019,0.0735188075611156,0.27593896811432,-5.18315906250132
"PF3D7_0702200","lysophospholipase, putative",-0.27478703105541,3.91747106445058,-1.81398827754261,0.0739214038556049,0.277220550108613,-5.41415503686269
"PF3D7_1319100","conserved protein, unknown function",0.296121439591656,6.94340874935733,1.81279334469176,0.0741075779002673,0.277689056363481,-5.43320469549898
"PF3D7_1039100","DnaJ protein, putative, pseudogene",-0.686665830875788,0.641181376723642,-1.81156051507088,0.0743000664243807,0.277998969232895,-4.51815997438654
"PF3D7_1448800","Appr-1-p processing domain protein",-0.597053265009952,3.31053340001936,-1.81147832717539,0.0743129136987801,0.277998969232895,-4.74485146047295
"PF3D7_1448600","SNARE protein, putative (VTI1)",-0.294408691506257,4.84765537385476,-1.80937882723446,0.0746417279991612,0.278659916584622,-5.09366833678005
"PF3D7_1142800","conserved Plasmodium protein, unknown function",-0.49409377173329,3.11194872547025,-1.8092237122236,0.0746660694978776,0.278659916584622,-4.60254846731123
"PF3D7_0113900","Plasmodium exported protein (hyp8), unknown function (GEXP10)",-0.374041024420888,4.74720015666265,-1.80907493760722,0.0746894222487628,0.278659916584622,-5.24851283779652
"PF3D7_1316900","conserved Plasmodium protein, unknown function",0.276184369184976,7.58016542115323,1.80847129015063,0.0747842376919164,0.278659916584622,-5.45249127427327
"PF3D7_1119000","acyl-CoA-binding protein, putative",-0.340261815205935,4.46445279376073,-1.80839075988598,0.0747968942398512,0.278659916584622,-4.85413519782727
"PF3D7_0803600.1",NA,-0.200583389022406,7.1435362953913,-1.80737436415535,0.074956789834185,0.279026342453362,-5.42141508700705
"PF3D7_1143000","alpha/beta hydrolase, putative",1.01298069889201,0.952124266604114,1.80397019980123,0.0754943980138141,0.280797047247443,-4.37871996824683
"PF3D7_0930800","conserved Plasmodium membrane protein, unknown function",0.274053245936774,6.37475743632029,1.80347968906715,0.0755721270206945,0.280855757304778,-5.30083215974689
"PF3D7_1320800","dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex",-0.563090846808023,3.83460006776591,-1.80297751031546,0.0756517741002155,0.280921493669433,-4.83783922994939
"PF3D7_0703100","conserved Plasmodium protein, unknown function",0.725064030958069,1.57906602997318,1.8017928148188,0.0758399476539389,0.281389789413223,-4.44919407055785
"PF3D7_0407500","mitochondrial carrier protein, putative",0.461482831910109,3.8443282669737,1.80033899575723,0.0760714008485449,0.282017768967541,-4.85827743397492
"PF3D7_0211100","conserved Plasmodium protein, unknown function",0.803079478952264,1.9290116279566,1.79966255706279,0.0761792927489175,0.282187020689209,-4.46247562599462
"PF3D7_1202100.1","conserved protein, unknown function",-0.287879325628943,5.1178254469863,-1.79891144375142,0.0762992445702058,0.282400632556174,-5.1036751929243
"PF3D7_0721300","DEAD/DEAH box ATP-dependent RNA helicase, putative",-0.196286553654552,7.95665555437168,-1.7983719418081,0.0763854993780777,0.282489277471619,-5.46941005274001
"PF3D7_0719000","conserved Plasmodium protein, unknown function",-0.620493365282694,2.81950653353237,-1.79780942500606,0.0764755202361189,0.282497047476054,-4.79109431203566
"PF3D7_1318800","translocation protein SEC63 (SEC63)",-0.248834593856015,8.43636106507734,-1.797580298933,0.0765122131232011,0.282497047476054,-5.47632513614225
"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)",-0.245696017428633,9.54906483375727,-1.79656103135262,0.0766756191872702,0.282870022290548,-5.4399587269068
"PF3D7_1025600","cytochrome c oxidase copper chaperone, putative (COX17)",-1.07517380540418,0.796252370756743,-1.79584884122689,0.0767899678359931,0.282945122518463,-4.41451207100713
"PF3D7_0510300","stripes inner membrane complex protein, putative (SIP)",-0.695123447702411,0.610453242683071,-1.79521045789294,0.0768925867601022,0.282945122518463,-4.38765604115958
"PF3D7_1355600","conserved Plasmodium protein, unknown function",-0.583968091347252,1.55622419993045,-1.79475124274885,0.0769664753076768,0.282945122518463,-4.60988383720602
"PF3D7_1129600","phosphatidylinositol-4-phosphate 5-kinase, putative",-0.46524138847495,3.02116353242438,-1.79469249715112,0.0769759318431407,0.282945122518463,-4.80231114992821
"PF3D7_1440000","conserved Plasmodium protein, unknown function",0.619022843525673,2.99620289331047,1.79449331646885,0.0770080020264189,0.282945122518463,-4.63881969794618
"PF3D7_1461300","40S ribosomal protein S28e, putative",0.503346739434575,7.13728826801312,1.7940305350641,0.0770825576360521,0.282989729815272,-5.43747831230444
"PF3D7_0513100","conserved Plasmodium protein, unknown function",-0.512205157170128,3.3907278639215,-1.79223937569572,0.0773716857649701,0.283489761505792,-4.72393443521541
"PF3D7_0909500","subpellicular microtubule protein 1, putative (SPM1)",0.817459929215758,2.44076971773072,1.79188930879591,0.0774282986885438,0.283489761505792,-4.55868337655586
"PF3D7_1120500","tRNA nucleotidyltransferase, putative",0.189909702684783,7.14446756153533,1.79175279103357,0.0774503857208771,0.283489761505792,-5.48248291538672
"PF3D7_1127500","protein disulfide isomerase, putative",-0.391336122431822,3.31702241374655,-1.79148260206687,0.0774941146985147,0.283489761505792,-5.02900722959671
"PF3D7_0608700","T-complex protein 1 subunit zeta (CCT6)",0.273161226692228,8.87270465535276,1.79125241316822,0.0775313860315796,0.283489761505792,-5.4761757565885
"PF3D7_1102900","Plasmodium exported protein (hyp11), unknown function",-0.383713038658017,2.47446642080541,-1.79030761598963,0.0776845203418557,0.283820801958077,-4.7777174319139
"PF3D7_1006600","phosducin-like protein, putative (PhLP1)",-0.466527165779519,4.19998144851664,-1.7894630197192,0.0778216268198176,0.284092798712603,-4.89722059456588
"PF3D7_1416900","prefoldin subunit 2, putative",0.325326224027147,5.60506725401425,1.78817601975915,0.0780309372905092,0.284498301864881,-5.23880279945939
"PF3D7_0303000","N-ethylmaleimide-sensitive fusion protein (NSF)",-0.262532520269913,4.88197694530126,-1.7880085874556,0.0780582019232271,0.284498301864881,-5.15230484495579
"PF3D7_0713700","conserved Plasmodium protein, unknown function",-0.336822854198823,5.12351938460641,-1.78740186701401,0.0781570664890419,0.284629830892623,-5.17598241305825
"PF3D7_1362000","conserved Plasmodium protein, unknown function",-1.22410061287778,1.74335161845985,-1.78532783469142,0.0784958147714333,0.285460835475657,-4.42718679154469
"PF3D7_1004100","hypothetical protein",0.526172528560108,2.81121819799333,1.78523397362492,0.0785111737622727,0.285460835475657,-4.84868662389318
"PF3D7_1245000","conserved Plasmodium protein, unknown function",0.869458705395588,1.18566804599706,1.78466793290842,0.0786038510066952,0.285568798449003,-4.43386494155101
"PF3D7_0904100","AP-4 complex subunit epsilon, putative",-0.16734708207243,7.70067394887357,-1.78388278057004,0.0787325536659315,0.285807364548706,-5.50098362237295
"PF3D7_0505000","conserved Plasmodium membrane protein, unknown function",-0.187429518773065,7.93376355378559,-1.78316943369173,0.0788496377019084,0.286003405872362,-5.49749652080916
"PF3D7_1205000","conserved Plasmodium protein, unknown function",-0.257462136444118,4.69994512412778,-1.78254054055803,0.0789529800139575,0.286138810235234,-5.09868957596688
"PF3D7_1104600","radial spoke head protein, putative",-1.04703993638602,-0.523717298803987,-1.78217446336726,0.0790131871227422,0.286138810235234,-4.2666812860047
"PF3D7_0811100","mitochondrial carrier protein, putative",0.61341629072417,2.65812836603316,1.78069545245681,0.0792568220064608,0.286725144382259,-4.57420322401927
"PF3D7_0923000","DNA-directed RNA polymerase II subunit RPB3, putative (RPB3)",-0.259025442931213,5.26873167453836,-1.78042419874702,0.0793015727956226,0.286725144382259,-5.2605384481172
"PF3D7_0710700","conserved Plasmodium protein, unknown function",-0.294481087982314,5.56174870911303,-1.78001710085802,0.0793687742109872,0.28673945997818,-5.41496991917875
"PF3D7_1236800","protein-S-isoprenylcysteine O-methyltransferase, putative",1.35662300598635,1.12183320871192,1.77952792083573,0.0794495878287541,0.2868028910952,-4.24761685450367
"PF3D7_1367000","suppressor of kinetochore protein 1, putative (SKP1)",-0.480933979807048,5.55995936749619,-1.77875923941142,0.0795767137251303,0.287033269713397,-5.1849622559806
"PF3D7_1031300","conserved Plasmodium protein, unknown function",-0.437149131998233,5.2054748671693,-1.77832621310608,0.0796484027204431,0.287063480075111,-5.18073736013842
"PF3D7_1456900","conserved protein, unknown function",-0.353838582956939,4.33393118655342,-1.77763539703499,0.0797628806914842,0.287247737136767,-5.13148361184569
"PF3D7_1422300","DnaJ protein, putative",-0.362692045217023,4.29293236625693,-1.77638758077419,0.0799700076231147,0.287765090923176,-5.07853529250723
"PF3D7_0915600","conserved Plasmodium protein, unknown function",0.439848278452264,4.89157199173785,1.775598808132,0.0801011673329557,0.288008479530231,-5.29249956000623
"PF3D7_1422600","conserved Plasmodium protein, unknown function",-0.652957557452985,2.54023452400076,-1.77321703045164,0.0804983009125395,0.288984862186666,-4.48199999426129
"PF3D7_0811700","conserved Plasmodium protein, unknown function",0.958535783656912,0.0742143276751903,1.77320569839852,0.0805001942968151,0.288984862186666,-4.3475376239721
"PF3D7_1128500","conserved protein, unknown function",0.249182380763288,5.93972639068604,1.77196582109276,0.0807075789657385,0.289500128979951,-5.42640498144043
"PF3D7_0914300","met-10+ like protein, putative",0.167373854188441,6.37744719575194,1.77125036570451,0.0808274491236709,0.289700912511244,-5.46677733344496
"PF3D7_1214600","adrenodoxin-type ferredoxin, putative",-0.390740243933101,3.6186069534944,-1.77015680498564,0.0810109537704713,0.289762489434409,-4.95795835476536
"PF3D7_1422700","conserved Plasmodium protein, unknown function",0.151627969303677,7.58258665559248,1.77012431469871,0.0810164110733476,0.289762489434409,-5.5228146105369
"PF3D7_1021600","deoxyribose-phosphate aldolase, putative",-0.381744065411239,6.15231958676294,-1.77000558912457,0.0810363556689085,0.289762489434409,-5.32934650982397
"PF3D7_1144400","conserved Plasmodium protein, unknown function",-0.548007961527826,3.42792791033323,-1.76900943186785,0.0812038595908211,0.290132623628671,-5.0302708421848
"PF3D7_1249300","protein phosphatase PPM4, putative (PPM4)",-0.177724685474442,6.70432108196537,-1.76760055977826,0.0814412514658974,0.29075168043022,-5.46161976482871
"PF3D7_1317800","40S ribosomal protein S19 (RPS19)",0.369623489938695,9.98005686873625,1.7654443796157,0.0818056765886322,0.29179812133582,-5.47151375533832
"PF3D7_1312300","mitochondrial ribosomal protein S35 precursor, putative",-0.991646950802261,0.53713344301832,-1.76477179139585,0.0819196296291767,0.29179812133582,-4.34705580744784
"PF3D7_1209100","conserved Plasmodium protein, unknown function",0.536567175846118,2.23720058452994,1.76472572626704,0.0819274390076088,0.29179812133582,-4.66434971955116
"PF3D7_1421200","40S ribosomal protein S25 (RPS25)",0.31238271984434,8.69069500587152,1.764231950939,0.0820111870199439,0.291867128687932,-5.53015288838173
"PF3D7_0303500","spindle pole body protein, putative",0.408899026688115,4.22882791691926,1.76177547622916,0.0824288781486218,0.29312355570655,-5.07411651816105
"PF3D7_0727800","cation transporting ATPase, putative",0.157260630173683,7.62380570430611,1.76095567418667,0.0825686660806348,0.293390542327271,-5.52511705828998
"PF3D7_1414300","60S ribosomal protein L10, putative",0.426444613848341,10.5578776794458,1.7597007106318,0.0827830353715506,0.293870525323689,-5.45969460795179
"PF3D7_0629700","SET domain protein, putative (SET1)",-0.220964910516223,10.2963571722351,-1.75905242719569,0.0828939536189556,0.293870525323689,-5.46105467783061
"PF3D7_0311400","protein kinase, putative",-0.550763975880198,2.81615686465098,-1.75902767021436,0.0828981918590644,0.293870525323689,-4.91668905439422
"PF3D7_0416600","prohibitin-like protein, putative",1.04619445069305,0.420151731840363,1.75628048342691,0.083369608300025,0.295068699710218,-4.36905184572126
"PF3D7_0721000","conserved Plasmodium membrane protein, unknown function",-0.206547189645407,8.45732145063857,-1.7560939783547,0.0834016927425721,0.295068699710218,-5.54743226585571
