"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0318700","trophozoite stage antigen",1.30634442401615,0.75765393366744,1.89508334379034,0.0621691083815074,0.251726962104191,-3.96932356409917
"PF3D7_0316100","mitochondrial ribosomal protein L27 precursor, putative",-0.263174962153013,3.24251909411996,-1.89498590053145,0.062182222663585,0.251726962104191,-4.55351879452875
"PF3D7_1436500","GTP-binding protein, putative",-0.299197993094466,2.29395182098122,-1.89272077947841,0.0624877305334301,0.252366050012073,-4.39178588657138
"PF3D7_1335100","merozoite surface protein 7 (MSP7)",0.413807495944738,6.48825060259565,1.89262799676106,0.0625002715719807,0.252366050012073,-4.58872426550809
"PF3D7_1466900","rhoptry protein, putative",0.293375606907769,7.37701551374014,1.89223267047165,0.0625537299456778,0.252366050012073,-4.76981683311802
"PF3D7_0811400","conserved protein, unknown function",0.255458722101251,9.40995387579204,1.89216610635798,0.0625627349390318,0.252366050012073,-4.70344603765554
"PF3D7_1339300","conserved Plasmodium protein, unknown function",0.338681238198237,8.76103979646768,1.89170238434418,0.0626254990342402,0.252394677885551,-4.72329242927186
"PF3D7_1019700","conserved Plasmodium protein, unknown function",-0.406084082062102,4.44935803266725,-1.88948441633452,0.0629264336687322,0.253382282641236,-4.61525099309852
"PF3D7_0401600.1","rifin (RIF)",0.346815373491701,8.91263599812026,1.88878951741469,0.0630209686053634,0.253537774318294,-4.68285984028033
"PF3D7_1111100","replication factor C subunit 5, putative (RFC5)",-0.354756144956048,4.11325861168523,-1.88628863062416,0.0633621852060644,0.254252749402099,-4.77991913515034
"PF3D7_1324600","conserved Plasmodium protein, unknown function",-0.251645649465442,3.15576134329625,-1.88620023544955,0.0633742741607113,0.254252749402099,-4.64785050372509
"PF3D7_1421400","DNA-directed RNA polymerase III subunit C, putative",0.250209133098856,5.61333950995384,1.88616775546251,0.0633787166239338,0.254252749402099,-4.72653775965742
"PF3D7_1359500","conserved Plasmodium protein, unknown function",1.01156294135324,1.51872095663698,1.88580702072229,0.0634280739323142,0.254252749402099,-3.97719171887258
"PF3D7_0819800","conserved Plasmodium protein, unknown function",-0.376775402896431,2.08184128072281,-1.88543454319865,0.0634790719724695,0.254252749402099,-4.30218410017396
"PF3D7_1122200","cupin-like protein, putative",0.327054800059504,5.94351043489157,1.8842664219761,0.0636392306142929,0.254669260022245,-4.581965519865
"PF3D7_0913100","conserved Plasmodium protein, unknown function",-0.28284524120195,3.22330353904686,-1.88323579008245,0.0637808213366613,0.255010797125593,-4.59395187154903
"PF3D7_1320400","type I signal peptidase (SPB)",-0.239659788663704,3.75724016455679,-1.8809362491667,0.0640976959812379,0.255934545035453,-4.60944830085836
"PF3D7_0922400","para-aminobenzoic acid synthetase (pBAS)",-0.28603174545845,2.42252219636024,-1.88022983947128,0.0641953047437699,0.255934545035453,-4.58905408318027
"PF3D7_0213100","protein SIS1 (SIS1)",0.375965449292313,8.39282480835879,1.88011591166472,0.064211058546074,0.255934545035453,-4.74904432409576
"PF3D7_1244100","N-alpha-acetyltransferase 15, NatA auxiliary subunit, putative",0.194914401699679,6.82408824288712,1.87992365055428,0.0642376515770502,0.255934545035453,-4.79392002687079
"PF3D7_1004300","E3 ubiquitin-protein ligase, putative",0.280542404121324,9.85147142622023,1.87804556857042,0.0644979114662347,0.256513457238891,-4.74030480078279
"PF3D7_1226900","conserved Plasmodium protein, unknown function",-0.326047704285516,3.00650790253346,-1.87800700216192,0.0645032652020185,0.256513457238891,-4.72210056419119
"PF3D7_1134900","conserved Plasmodium protein, unknown function",0.700857554639112,1.01504690899491,1.87765115715449,0.0645526807917015,0.256513457238891,-4.00505265991744
"PF3D7_0422900","conserved Plasmodium protein, unknown function",-0.451537859768028,1.22784631582514,-1.87571450484279,0.064822180107997,0.257358813143309,-4.32053592061277
"PF3D7_1200800","serine/threonine protein kinase, FIKK family (FIKK12)",0.26709749617157,6.81109210821284,1.87497070644263,0.0649259367700754,0.257448760428608,-4.78526977044662
"PF3D7_0415500","nuclear cap-binding protein, putative",0.174453482722673,6.38152686203817,1.87444616554099,0.0649991920632925,0.257448760428608,-4.77683586364386
"PF3D7_1466800","conserved Plasmodium protein, unknown function",0.209930820073729,6.72551804519178,1.87433174371387,0.0650151810081069,0.257448760428608,-4.7677387348886
"PF3D7_0710600","60S ribosomal protein L34 (RPL34)",0.415151936029025,9.931237590679,1.87282521175751,0.0652260082211556,0.258058221007609,-4.70956134409141
"PF3D7_0905400","high molecular weight rhoptry protein 3 (RhopH3)",0.334957818881886,7.81499529571762,1.8717227697627,0.0653806508576145,0.258444525709175,-4.80865076098374
"PF3D7_1345500","ubiquitin-conjugating enzyme E2 (UBC)",-0.316256508438873,1.85462922178951,-1.8711765693504,0.065457382235775,0.258512062215271,-4.43384375095585
"PF3D7_1239500","DNA gyrase subunit B (GyrB)",-0.244389613029891,3.35104987842132,-1.87061839415936,0.0655358741848262,0.258512062215271,-4.6721065554187
"PF3D7_1437400","pantothenate kinase, putative",-0.192994528145428,4.74396274692665,-1.87038452432904,0.0655687850788622,0.258512062215271,-4.80265545666359
"PF3D7_1432600","conserved Plasmodium protein, unknown function",-0.252138369357062,4.97785792009896,-1.86900774149102,0.0657628124771778,0.259051773910968,-4.69356793787827
"PF3D7_0309600","60S acidic ribosomal protein P2 (PfP2)",0.382348583991824,9.92151226667164,1.86811903986453,0.065888312023221,0.259320839160837,-4.715785865858
"PF3D7_1123800","conserved Plasmodium protein, unknown function",-0.243804096595587,3.85271806907033,-1.86670597070774,0.0660882761050696,0.259882258335113,-4.73657450887189
"PF3D7_1211500","mitochondrial ribosomal protein S18 precursor, putative",0.173304674424886,4.39941571461076,1.86387798398523,0.0664899998174567,0.261235406561827,-4.60060615881742
"PF3D7_0504700","centrosomal protein CEP120, putative (CEP120)",-0.318546528761152,4.64647800408977,-1.86261479843908,0.0666701015576453,0.261251372315337,-4.65300547208803
"PF3D7_1366900","conserved Plasmodium protein, unknown function",0.279670887664299,10.2914042583424,1.86243869215824,0.0666952428950848,0.261251372315337,-4.73678000769307
"PF3D7_1344600","lipoyl synthase (LipA)",-0.462836886576191,1.2131587399295,-1.86230797062268,0.066713910157468,0.261251372315337,-4.28730716033159
"PF3D7_0618100","conserved Plasmodium protein, unknown function",-0.29811642868552,2.86715221212934,-1.86223350833544,0.0667245454656287,0.261251372315337,-4.54489965135712
"PF3D7_1446500","conserved Plasmodium protein, unknown function",0.193175637819618,9.63357190974659,1.86150144796891,0.0668291802033671,0.261328319058795,-4.74676520211267
"PF3D7_1406700","vacuolar protein sorting-associated protein 29, putative (VPS29)",-0.337967042749376,2.72344388133267,-1.86128968986448,0.0668594728955011,0.261328319058795,-4.6966447013423
"PF3D7_1136700.1","conserved Plasmodium protein, unknown function",-0.69479267508642,2.19308291856045,-1.85993616763922,0.0670533715711055,0.26169927742221,-4.14615805049907
"PF3D7_1203400","transporter, putative",-0.252800402577806,3.95956653716247,-1.85982150519956,0.06706981922466,0.26169927742221,-4.78595904921136
"PF3D7_0218300","apicoplast RNA methyltransferase precursor, putative",-0.243283212219027,3.88185310067112,-1.85921176162525,0.0671573403432462,0.261815460977023,-4.71232246362207
"PF3D7_0611200","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.34506304546968,2.69133023415302,-1.85795439116414,0.0673381233921962,0.26209870885963,-4.72924091287304
"PF3D7_0819600","conserved Plasmodium protein, unknown function",-0.217906247776975,5.25273111872842,-1.85790238188215,0.0673456100179685,0.26209870885963,-4.79704877625069
"PF3D7_1432800","conserved Plasmodium protein, unknown function",-0.181295504684394,5.18553978605963,-1.85597525464466,0.0676235094787169,0.262734878293643,-4.7944540231054
"PF3D7_1024600","RAP protein, putative",-0.323175172091776,1.82415228230159,-1.85596516088895,0.0676249675713897,0.262734878293643,-4.49023770308836
"PF3D7_0220600","Plasmodium exported protein (hyp9), unknown function",0.402649670077106,6.61896430973834,1.85425304878603,0.0678726731124049,0.263288680495688,-4.83608901243707
"PF3D7_0212500","conserved Plasmodium protein, unknown function",0.175517358267529,9.80204735806377,1.85417730177427,0.0678836496469915,0.263288680495688,-4.75979945043377
"PF3D7_1427600","CorA-like Mg2+ transporter protein, putative",-0.248601719795459,2.98911638822552,-1.85279188674898,0.0680846739640919,0.263842659618113,-4.6766032715672
"PF3D7_1248400","conserved Plasmodium protein, unknown function",-0.517565252491225,0.302974581679087,-1.85172641363249,0.0682396144503743,0.264217260391116,-4.09790946826316
"PF3D7_1251100","conserved Plasmodium protein, unknown function",0.200452527807305,6.33688210492005,1.85032618536206,0.0684436849516407,0.264781286323156,-4.80655177671641
"PF3D7_1127500","protein disulfide isomerase, putative",-0.364432507816522,3.31702241374655,-1.84840313277491,0.0687247870993405,0.265453898129133,-4.51700076860582
"PF3D7_1104300","conserved Plasmodium protein, unknown function",-0.178597454913142,6.42261484765613,-1.84833581969781,0.0687346441119545,0.265453898129133,-4.84168285482236
"PF3D7_1136900","subtilisin-like protease 2 (SUB2)",0.670583031095071,5.26251523753131,1.84741188119605,0.0688700613062479,0.265750517414918,-4.34224463031222
"PF3D7_0914400","conserved Plasmodium protein, unknown function",0.563973995637264,3.26936536613599,1.84684745498518,0.0689528966277626,0.265843905876085,-4.2605320579869
"PF3D7_1132400","conserved Plasmodium membrane protein, unknown function",-0.182298547420445,6.20365804853094,-1.84590808886848,0.0690909435542029,0.266149819944567,-4.84930615974026
"PF3D7_1319700","protein phosphatase PP2A regulatory subunit A, putative",-0.338235991875501,1.53806967403533,-1.84516071556271,0.0692009412480611,0.266347256043047,-4.57022498624034
"PF3D7_0936100","early transcribed membrane protein (ETRAMP9)",-0.417450179298673,3.69320091076196,-1.84421470797682,0.0693403843691834,0.266657593494383,-4.85020968337575
"PF3D7_1010200","DNA2/NAM7 helicase, putative",0.16729918464465,9.10938255432744,1.84359291778318,0.0694321655960799,0.266784270180192,-4.81420216094076
"PF3D7_1121600","exported protein 1 (EXP1)",0.444218571137474,10.5383219012077,1.84280805156748,0.0695481636031523,0.267003703451899,-4.70217635831865
"PF3D7_0910400","selenide water dikinase, putative",-0.166323108977178,4.91274649534283,-1.84231777846402,0.0696207051361081,0.267056071985714,-4.83920514145912
"PF3D7_0812220","GTPase, putative",-0.35064739308201,1.81758198486828,-1.83989677681167,0.0699798509077386,0.268175653929354,-4.61329218307393
"PF3D7_1239200","transcription factor with AP2 domain(s) (ApiAP2)",-0.295316769478312,6.95091097703133,-1.83955368813073,0.0700308721332942,0.268175653929354,-4.80103290618224
"PF3D7_1008800","nucleolar protein 5, putative (NOP5)",0.289005391607944,9.38700847958053,1.83884038905691,0.0701370476925577,0.268187772761504,-4.81040908023886
"PF3D7_1431100","conserved Plasmodium protein, unknown function",-0.66482415229009,0.990271499439723,-1.83850627619728,0.0701868272328691,0.268187772761504,-4.0708403153579
"PF3D7_1413200","conserved Plasmodium protein, unknown function",-0.832651047060058,0.431158728328493,-1.83834083083358,0.0702114879285189,0.268187772761504,-4.10543126302257
"PF3D7_1450100","signal recognition particle subunit SRP54 (SRP54)",0.208441622679091,8.31045588486901,1.83660814552268,0.0704701923082822,0.268949370307872,-4.85729791515319
"PF3D7_1234300","DNA polymerase epsilon subunit b, putative",-0.333151538341958,2.00287010341573,-1.83601616475546,0.0705587628127996,0.269060917235688,-4.66216979882889
"PF3D7_0110700","chromatin assembly factor 1 protein WD40 domain, putative",-0.253004653711295,6.07875046164813,-1.83372691407692,0.0709021521365304,0.270143157804226,-4.85491931171031
"PF3D7_1349800","nucleolar preribosomal associated cytoplasmic ATPase, putative",0.426395545223476,5.2204187513966,1.83115194121546,0.071290071264562,0.271302953831556,-4.62297899336359
"PF3D7_1303200.1","SNARE protein, putative (VAMP8)",-0.570998290696195,0.931494299399786,-1.83091252938188,0.0713262287091343,0.271302953831556,-4.39824952074127
"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)",0.258740765245626,6.51586754185789,1.82851883274096,0.0716885841684429,0.272452674450729,-4.86230487804611
"PF3D7_1358100","small subunit rRNA processing factor, putative",0.258768206520641,8.65033756131144,1.82687091353694,0.0719389387903973,0.272920594441566,-4.87999549473104
"PF3D7_0614300","organic anion transporter",0.188953849509506,9.05615070542547,1.82654081495916,0.071989175742657,0.272920594441566,-4.8278983900801
"PF3D7_1419300","glutathione S-transferase (GST)",-0.346728086204305,5.23299442644352,-1.8263581838029,0.0720169825704874,0.272920594441566,-4.818709950731
"PF3D7_1246800","signal recognition particle receptor, beta subunit (SRPR-beta)",-0.301938100191059,5.40884226868075,-1.82610599388531,0.0720553949583425,0.272920594441566,-4.87842389000586
"PF3D7_1224700","conserved Plasmodium protein, unknown function",-0.306951421285133,6.29879461241183,-1.82551297768504,0.072145787943392,0.272920594441566,-4.82538425973243
"PF3D7_1121300","tyrosine kinase-like protein (TKL2)",-0.265318715460239,4.27561892116934,-1.82501562436172,0.0722216722219704,0.272920594441566,-4.72152039810794
"PF3D7_0815100","RAP protein, putative",-0.315410903157946,2.21127977536784,-1.82494099754975,0.0722330642544948,0.272920594441566,-4.54347911980687
"PF3D7_0931000","elongation factor Tu, putative",0.442437048562279,6.4986527800881,1.82381385098779,0.072405309784901,0.273343609129676,-4.76060259171363
"PF3D7_0408400","conserved Plasmodium protein, unknown function",-0.396137623518333,1.15938321088838,-1.82262320327509,0.0725876321492127,0.273766560679151,-4.44786330157004
"PF3D7_1143500","conserved Plasmodium protein, unknown function",-0.418931131766289,1.8159626142439,-1.82213653778559,0.0726622650370936,0.273766560679151,-4.41082646839833
"PF3D7_1307600","DNA-directed RNA polymerase alpha chain, putative",-0.187484876678683,6.20107274069733,-1.82190049396056,0.0726984867793774,0.273766560679151,-4.89549412082696
"PF3D7_0812500","RNA-binding protein, putative",0.200886688244683,9.14253421718938,1.81856071205539,0.0732126074583232,0.275473827565176,-4.87161399313001
"PF3D7_1363800","nuclear fusion protein, putative (GEX1)",-0.557098545262355,0.0407216849058321,-1.81753670867337,0.0733708480746074,0.275765791792417,-4.24988252843099
"PF3D7_0904500","prefoldin subunit 4, putative",-0.445077297166659,1.30844023917601,-1.81727170337115,0.0734118462049951,0.275765791792417,-4.42447334226234
"PF3D7_1474200","conserved Plasmodium membrane protein, unknown function",-0.275316339219015,2.37369267682615,-1.81683312770841,0.0734797388962486,0.275792331254628,-4.66013026300908
"PF3D7_1002900","conserved Plasmodium protein, unknown function",-0.494036919022771,4.22500278845403,-1.81487206420713,0.0737839586452026,0.276705102148345,-4.68936912117003
"PF3D7_1304500","small heat shock protein, putative",-0.325562005398512,3.39996858554789,-1.81368470772095,0.0739686638858681,0.277168530626881,-4.90836600341765
"PF3D7_1212300","WD repeat-containing protein, putative",-0.257870162311327,2.69095593670235,-1.81245054682183,0.0741610590058068,0.277659984750064,-4.74363112374124
"PF3D7_0906890","conserved Plasmodium protein, unknown function",0.280583303182543,4.53113899227385,1.81194581298554,0.074239862947951,0.27772569191915,-4.74979044592649
"PF3D7_0615800","conserved Plasmodium protein, unknown function",-0.201108305833185,4.56715531374287,-1.80988643787627,0.0745621172302146,0.27870126918532,-4.90223210896655
"PF3D7_1012000","E3 ubiquitin-protein ligase, putative",-0.237533173810493,5.52776580789955,-1.80827694106107,0.074814785635352,0.279415352611768,-4.8623915411128
"PF3D7_1112500","conserved protein, unknown function",0.306042792924226,3.65355640634849,1.80768429570382,0.0749080023718464,0.279533236834528,-4.57653302471582
"PF3D7_0609300","conserved Plasmodium protein, unknown function",-0.231289546773466,3.24834353315846,-1.80618159351032,0.0751447955560686,0.280186268956591,-4.76642180157835
"PF3D7_1429900","ADP-dependent DNA helicase RecQ (WRN)",-0.186278761065458,5.45863039813291,-1.80550373517003,0.0752518154009062,0.280354750228191,-4.88479619656063
"PF3D7_0218700","pre-mRNA-processing protein 45, putative (PRP45)",0.213082105589585,7.31033621901117,1.80507981889279,0.075318807600164,0.280373952101103,-4.91475827456058
"PF3D7_1031200","MORN repeat-containing protein 1 (MORN1)",0.679832068840098,3.32907809713529,1.80468557323572,0.0753811555194824,0.280375848339075,-4.23203447051664
"PF3D7_1031800","conserved Plasmodium protein, unknown function",-0.399159382837941,2.33657430454549,-1.80394097045486,0.07549902798746,0.280406154883979,-4.39857545106196
"PF3D7_0703300","conserved Plasmodium protein, unknown function",0.279543518594658,3.12966018713662,1.80385281065281,0.0755129940699907,0.280406154883979,-4.69252452894851
"PF3D7_1453500","pyridine nucleotide transhydrogenase, putative",0.598671920797732,1.32493218853139,1.80092340158705,0.0759782907118932,0.28190308517817,-4.180715522638
"PF3D7_0503200","conserved Plasmodium protein, unknown function",-0.238555453439634,3.53457300167906,-1.80033562474,0.0760719382096414,0.282019761114075,-4.82372560488222
"PF3D7_1417600","conserved Plasmodium protein, unknown function",0.317120520514766,10.0636507214308,1.79917207538012,0.0762576042257346,0.282254615468817,-4.86427288332713
"PF3D7_1407600","conserved Plasmodium protein, unknown function",-0.321490843642292,3.72224101914879,-1.79915836920847,0.0762597935485887,0.282254615468817,-4.61171550334933
"PF3D7_0820400","conserved Plasmodium protein, unknown function",-0.477866155709554,0.697624391170019,-1.79799405078351,0.0764459644128715,0.282712889598662,-4.31429169478117
"PF3D7_1200900","Plasmodium exported protein (PHISTc), unknown function",0.370443012803048,5.83143344430374,1.79738275180412,0.0765438606384026,0.282844225048506,-4.76473962617432
"PF3D7_1002200","tryptophan-rich antigen 3 (PArt)",0.244076077105674,8.12002864152806,1.79650290777146,0.0766849461444106,0.283134809298663,-4.9288005315047
"PF3D7_0220400","DnaJ protein, putative, pseudogene",0.557594068186766,2.64063183828201,1.79489008133646,0.076944129697153,0.283702763697227,-4.1771402065152
"PF3D7_0916100","thioredoxin 3 (TRX3)",-0.374238055755353,3.06888486103701,-1.79476713687412,0.076963916927126,0.283702763697227,-4.52410327211117
"PF3D7_1408200","transcription factor with AP2 domain(s) (AP2-G2)",0.239170573288591,9.30673461109932,1.79397513001715,0.0770914875971554,0.28376582980225,-4.89688929925468
"PF3D7_1407300","pre-mRNA-splicing factor 38B, putative (PRP38B)",0.255052306377122,8.80559045735993,1.79388387164626,0.0771061981288865,0.28376582980225,-4.91135488977796
"PF3D7_1233400","conserved Plasmodium membrane protein, unknown function",0.251954577771357,6.67094796693782,1.792999699424,0.077248844618041,0.284060228303486,-4.86140680988785
"PF3D7_1234700","CPW-WPC family protein",0.381649767862636,3.2526972954038,1.79069904964423,0.0776210456213171,0.284516292033434,-4.45395960350264
"PF3D7_1132800","aquaglyceroporin (AQP)",-0.369780220952796,5.42614443048967,-1.79069054383493,0.0776224244611546,0.284516292033434,-4.94664133263721
"PF3D7_1464300","conserved Plasmodium protein, unknown function",0.947606343975606,0.651879944928633,1.79053466133385,0.0776476975055007,0.284516292033434,-4.09126811861843
"PF3D7_0416200","conserved protein, unknown function",0.304872863892069,5.71109973858122,1.79040796229058,0.0776682441128518,0.284516292033434,-4.67125543959642
"PF3D7_0109850",NA,-0.476071089654695,1.4520051150066,-1.79003496539863,0.0777287587557556,0.284516292033434,-4.44729117826306
"PF3D7_0523800","transporter, putative",0.240907810649182,6.44437868906568,1.78990792066245,0.0777493793183556,0.284516292033434,-4.82246576490403
"PF3D7_1125100","vacuolar membrane protein-related, putative",-0.324868871628503,2.45149344934294,-1.78914115474122,0.0778739293022753,0.284742254400416,-4.75921647900415
"PF3D7_0716500","conserved Plasmodium protein, unknown function",-0.351764428485693,2.72244358691868,-1.78870984214722,0.0779440626580284,0.284769041169622,-4.71192435413146
"PF3D7_0923900","RNA-binding protein, putative",0.231156814612798,8.52727056819498,1.78734776874373,0.0781658868079204,0.285202661587088,-4.9348116663675
"PF3D7_1143400","translation initiation factor eIF-1A, putative",0.400667914992548,8.48367604094748,1.78713574145668,0.0782004642517391,0.285202661587088,-4.91673958283384
"PF3D7_1247800","dipeptidyl aminopeptidase 2 (DPAP2)",0.833273093988404,1.69508388564668,1.78636673968443,0.0783259798999065,0.285202661587088,-4.12193149275378
"PF3D7_0103300","conserved Plasmodium protein, unknown function",0.176916630247359,7.2356707974582,1.78632219558244,0.0783332554689972,0.285202661587088,-4.95184833124648
"PF3D7_1432500","RNA methyltransferase, putative",0.211514114556786,5.77343631837414,1.78593095856832,0.0783971819388078,0.285202661587088,-4.87601621473462
"PF3D7_0907000","conserved Plasmodium protein, unknown function",-0.508811801969196,2.3651983307692,-1.78524155382752,0.0785099332802687,0.285202661587088,-4.29945286223268
"PF3D7_0830400","conserved Plasmodium protein, unknown function",0.333066900617883,8.74917733850871,1.78511142800767,0.0785312303196284,0.285202661587088,-4.9231472582342
"PF3D7_1325800","conserved Plasmodium protein, unknown function",0.297254520588798,5.09628969064719,1.78489920799152,0.0785659736043831,0.285202661587088,-4.9124169292158
"PF3D7_0303500","spindle pole body protein, putative",-0.259138463594179,4.22882791691926,-1.78246171862347,0.0789659402908598,0.286425258623007,-4.93742043336301
"PF3D7_0934300","conserved Plasmodium protein, unknown function",-0.498994101796632,0.775394197672027,-1.78174589410967,0.0790837204845912,0.28658480576518,-4.47114977990342
"PF3D7_1433600","microsomal signal peptidase protein, putative (SPC1)",-0.34182184187291,1.6345216368704,-1.78142636322358,0.0791363424830184,0.28658480576518,-4.6622147853989
"PF3D7_0616000","pyridoxal kinase (PDXK)",0.271362310707365,5.24903462749633,1.78071066583545,0.0792543127608559,0.286782964132259,-4.90334310646821
"PF3D7_0408500","flap endonuclease 1 (FEN1)",-0.199964513991203,4.63729879665048,-1.77979614697143,0.0794052678229707,0.287026664499297,-4.94862432481608
"PF3D7_1118000","conserved Plasmodium protein, unknown function",0.225697689073525,4.37989467453179,1.77953588422158,0.0794482717129727,0.287026664499297,-4.70726802670968
"PF3D7_0411200","conserved Plasmodium protein, unknown function",0.22145021373287,4.23750896314512,1.77836541935131,0.0796419097848571,0.287472048361077,-4.89218718663073
"PF3D7_0602000","conserved Plasmodium protein, unknown function",-0.239667439038533,4.58702282796692,-1.77780537153904,0.0797347008562163,0.287472048361077,-4.89681490922445
"PF3D7_1237500","conserved Plasmodium protein, unknown function",0.228056920763143,7.95104114756659,1.77764213323463,0.0797617637490593,0.287472048361077,-4.96929472975164
"PF3D7_1125400","mitochondrial import inner membrane translocase subunit TIM44, putative (TIM44)",0.169968247625173,7.21595920941839,1.77676398002817,0.0799074815678354,0.287768484057637,-4.96946275253991
"PF3D7_0923200","flavodoxin-like protein (CPR)",0.19137103528827,7.56232557854569,1.7727379058721,0.0805783863417468,0.289954288629746,-4.97323196960862
"PF3D7_1436100","conserved Plasmodium membrane protein, unknown function",0.278755605555416,6.72476411907669,1.77227190436618,0.0806563416413286,0.290004641555737,-4.9559784373784
"PF3D7_1035700","duffy binding-like merozoite surface protein (DBLMSP)",0.425930459841657,5.87564840566763,1.77066624679682,0.0809254240996238,0.290705822183935,-4.6752997812985
"PF3D7_0606700","coatomer alpha subunit, putative",0.139264339431383,9.37473909167458,1.77034357576884,0.080979588314581,0.290705822183935,-4.93759069987175
"PF3D7_1450800","conserved Plasmodium protein, unknown function",-0.329984095526978,1.60297408999212,-1.76913675640215,0.0811824339751505,0.291203445920358,-4.66351549028463
"PF3D7_1354500","adenylosuccinate synthetase (ADSS)",0.265539911197273,8.08179206573851,1.76688390305179,0.081562227085049,0.292189202415433,-4.94289275712351
"PF3D7_1127100","deoxyuridine 5'-triphosphate nucleotidohydrolase (dUTPase)",-0.328109124830899,3.43373306366614,-1.76674238499388,0.0815861337137048,0.292189202415433,-4.98243301577604
"PF3D7_0214700","conserved Plasmodium protein, unknown function",0.969219951611833,2.50993751381,1.76608149966061,0.0816978538811542,0.292358381607856,-4.14742865640302
"PF3D7_1456900","conserved protein, unknown function",-0.327604135573209,4.33393118655342,-1.76513582533528,0.0818579369832722,0.292700225774571,-4.69884649582594
"PF3D7_1135500","conserved Plasmodium protein, unknown function",-0.464796613281674,0.756127037200491,-1.7646248890097,0.0819445360065689,0.292778980499435,-4.56751742466016
"PF3D7_0308900","splicing factor 3B subunit 1, putative (SF3B1)",0.159448716341739,8.89794351915037,1.76374431646529,0.0820939630782574,0.292865804101112,-4.95712123136007
"PF3D7_1123100","calcium-dependent protein kinase 7 (CDPK7)",0.286327331806758,9.46599653825111,1.76348796295691,0.0821375068860242,0.292865804101112,-4.96253930201792
"PF3D7_0209000","6-cysteine protein (P230)",0.572384206514685,2.30977813589697,1.76334018792581,0.0821626164130159,0.292865804101112,-4.24743801800653
"PF3D7_0419700","apical merozoite protein (Pf34)",0.798314626721974,2.97497304346825,1.7624890767091,0.0823073586661855,0.293151268022376,-4.23581714902898
"PF3D7_0607900","conserved Plasmodium protein, unknown function",-0.214697830157057,3.07867859091675,-1.76187725769816,0.0824115366395161,0.293291920819126,-4.9466925965052
"PF3D7_0726300","DNA mismatch repair protein PMS1, putative (PMS1)",-0.177853036691675,5.35380441382794,-1.76130702209758,0.0825087322413971,0.293407523123525,-4.8970849433727
"PF3D7_0609000","conserved Plasmodium protein, unknown function",0.186216118596764,10.2088648678112,1.76061665804186,0.0826265304970033,0.293596151468192,-4.88818636069147
"PF3D7_0930600.1",NA,0.156567973220245,5.91704186738611,1.75985675171541,0.082756355826427,0.293827186622569,-4.93084447491824
"PF3D7_0806900","conserved Plasmodium protein, unknown function",-0.255280764175486,3.10785064223306,-1.75675283667082,0.083288395108552,0.295172163271631,-4.64406071414727
"PF3D7_0208300","conserved Plasmodium protein, unknown function",0.239432630910728,6.8752795761265,1.75672520702035,0.0832931437591241,0.295172163271631,-4.99290337737759
"PF3D7_1020400","S-adenosyl-L-methionine-dependent methyltransferase, putative",0.198885056555,5.54895822584291,1.75584484574183,0.0834445669263215,0.295172163271631,-4.88413809264544
"PF3D7_0520300","U6 snRNA-associated Sm-like protein LSm2, putative (LSM2)",-0.314734361713472,3.06433615146846,-1.75584304881947,0.0834448762317688,0.295172163271631,-4.6674757586389
"PF3D7_1209200","U6 snRNA-associated Sm-like protein LSm7, putative (LSM7)",0.417520001011426,5.29416850647018,1.75575125609021,0.0834606778372807,0.295172163271631,-4.85104515989103
"PF3D7_0414700","GTP-binding protein, putative",-0.224683325516731,3.95481879379335,-1.75399231421184,0.0837639482753685,0.296013828121996,-4.86549505513171
"PF3D7_0703700","conserved Plasmodium protein, unknown function",0.249269148680682,7.18123033640593,1.75286589736423,0.083958639235392,0.296470771256439,-5.01163164840949
"PF3D7_0518700","mRNA-binding protein PUF1 (PUF1)",0.37277391665767,5.55246649182736,1.75036634637911,0.0843920003892956,0.297444120479916,-4.70575611242333
"PF3D7_1125600","conserved Plasmodium protein, unknown function",-0.543841816529156,0.732635073004201,-1.75020903302639,0.0844193364063194,0.297444120479916,-4.41848204070504
"PF3D7_1448500","conserved Plasmodium protein, unknown function",-0.24916160231164,6.34714343694022,-1.75014137972377,0.0844310946311539,0.297444120479916,-4.99443995043952
"PF3D7_0316300.2","inorganic pyrophosphatase, putative",-0.505331523584594,4.02492782663726,-1.74915642074255,0.0846024350164323,0.297816335686727,-4.98825572309145
"PF3D7_1219000","formin 2",0.265208497731052,8.69620122098935,1.74692257964696,0.0849920918286459,0.298895078784788,-4.96750901799791
"PF3D7_0803100","U3 small nucleolar RNA-associated protein 14, putative (UTP14)",0.232476997674975,8.38900099487303,1.74664436182867,0.0850407259886141,0.298895078784788,-5.01578080489045
"PF3D7_1222400","transcription factor with AP2 domain(s) (ApiAP2)",-0.273131990358824,5.20343898405438,-1.74588926304128,0.085172837683931,0.299027174110884,-5.02322173239237
"PF3D7_1478000","Plasmodium exported protein (PHISTa), unknown function (GEXP17)",1.11571074017961,1.60057231705634,1.7456758118406,0.0852102137078213,0.299027174110884,-4.1431078384874
"PF3D7_0628200","protein kinase PK4 (PK4)",0.186478380625873,10.6126300703939,1.74521440622298,0.085291053667727,0.299079379218464,-4.91531778398925
