"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0627100","ankyrin-repeat protein, putative",0.191868006216943,9.80709081872687,1.71566614881363,0.0906013745005823,0.313250098113131,-5.10627282557422
"PF3D7_1316100","inositol polyphosphate kinase, putative (IPK2)",0.176536237986347,7.56196524880888,1.71559085132498,0.0906152460923021,0.313250098113131,-5.16546279441888
"PF3D7_1030000","transcription elongation factor SPT4, putative (SPT4)",0.304117721855847,6.28611958137635,1.71542973428261,0.0906449335519249,0.313250098113131,-5.05322538722967
"PF3D7_1366600","signal recognition particle receptor alpha subunit (SRPR-alpha)",0.17819081607584,7.4818932946018,1.71500154891221,0.0907238699135007,0.3132841021994,-5.16988150147765
"PF3D7_1146600","CCAAT-box DNA binding protein subunit B (NFYB)",-0.279284826136404,5.65715107787994,-1.71350340359242,0.0910004988884532,0.313560084288644,-4.91151802609068
"PF3D7_1410700","conserved Plasmodium protein, unknown function",-0.505274064234344,2.64960224238866,-1.71345606929673,0.0910092503302408,0.313560084288644,-4.50647563644842
"PF3D7_0503900","conserved Plasmodium protein, unknown function",-0.354309570563228,2.30503987513127,-1.7134451784666,0.0910112639884992,0.313560084288644,-4.75824409410736
"PF3D7_0823500","inner membrane complex protein 1i, putative (IMC1i)",0.740223263311872,2.19584992228069,1.71168415127603,0.0913373504364829,0.314233050339447,-4.23913880930122
"PF3D7_0523600","conserved Plasmodium protein, unknown function",-0.550240551207787,1.51001849385507,-1.71164179543686,0.0913452051935138,0.314233050339447,-4.58667252766134
"PF3D7_1132400","conserved Plasmodium membrane protein, unknown function",-0.172324762356466,6.20365804853094,-1.7112519201521,0.0914175323863593,0.314243435814824,-5.15351161791692
"PF3D7_0218700","pre-mRNA-processing protein 45, putative (PRP45)",0.201147759020172,7.31033621901117,1.71073913235347,0.091512733105155,0.314297357407294,-5.170913863736
"PF3D7_0412000","conserved Plasmodium protein, unknown function",-0.201897927733862,4.45732940193157,-1.70992851836794,0.0916633922127808,0.314297357407294,-5.09919984601498
"PF3D7_0217900","conserved Plasmodium protein, unknown function",-0.39058942474369,3.89780327837736,-1.70977089841579,0.0916927107716278,0.314297357407294,-4.85389862974978
"PF3D7_1003700","conserved Plasmodium protein, unknown function",0.215740149600276,4.80598474542195,1.70953992335367,0.0917356878636411,0.314297357407294,-4.99214204130837
"PF3D7_1203500","threonylcarbamoyl-AMP synthase, putative (SUA5)",0.181340202148856,7.17806433173378,1.70930283621366,0.0917798194105112,0.314297357407294,-5.14281905891274
"PF3D7_1128000.1","conserved Plasmodium protein, unknown function",0.16954687965816,8.71846705417593,1.70765588773815,0.0920868645139914,0.31511082543882,-5.16302696547982
"PF3D7_0216700.1","autophagy-related protein 11, putative (ATG11)",-0.354102523602826,6.51704812129963,-1.70529390337488,0.0925286861923206,0.316383908895914,-5.01921240912167
"PF3D7_1004700","conserved Plasmodium protein, unknown function",-0.644969249415746,0.959453741028945,-1.70469751940626,0.0926405174314058,0.316527585556891,-4.37861718863867
"PF3D7_0716600","cysteine desulfurase (SufS)",-0.295067501428043,2.04473911688302,-1.70424230963216,0.0927259508822547,0.316580919653722,-4.7817074669622
"PF3D7_1245100","kinesin-13, putative (KLP8)",-0.286270777265409,4.13862998308181,-1.70171145714965,0.0932021181971198,0.317967196317337,-4.81600179983973
"PF3D7_1024200","RNA-binding protein, putative",-0.468757467793921,1.29928072301483,-1.70122475426168,0.0932939182864672,0.318041071812664,-4.56518190861331
"PF3D7_0815400","conserved Plasmodium protein, unknown function",-0.880150786669676,0.867756661144002,-1.69978600232754,0.0935657236769966,0.318728017394067,-4.40565437059441
"PF3D7_0103200","nucleoside transporter 4 (NT4)",-0.198834469278777,5.95605261825284,-1.69817119115569,0.0938715620936694,0.319363611598668,-5.18336511519947
"PF3D7_1324100","conserved Plasmodium membrane protein, unknown function",-0.289131517391173,3.47068359975267,-1.69805719410266,0.0938931835599966,0.319363611598668,-4.77983488901448
"PF3D7_0406200","sexual stage-specific protein precursor (Pfs16)",0.412742771391999,9.3033345737854,1.69737995200859,0.0940217180691334,0.319561071758209,-5.16581441715255
"PF3D7_0713400","serpentine receptor, putative (SR25)",0.306671012240134,6.54445231087935,1.69693814420236,0.0941056468873897,0.319606743810805,-5.12084990641904
"PF3D7_0703900","conserved Plasmodium membrane protein, unknown function",0.240313508010587,9.12138461304299,1.69594666709182,0.094294217955215,0.319843545402947,-5.15065671007212
"PF3D7_1366900","conserved Plasmodium protein, unknown function",0.253427260954036,10.2914042583424,1.69582983989989,0.0943164579187783,0.319843545402947,-5.11462008483567
"PF3D7_1228000","conserved Plasmodium protein, unknown function",-0.637660065621291,1.07138763313318,-1.69429464347816,0.0946091068145416,0.320596181089037,-4.34707428360663
"PF3D7_0934000","histidine--tRNA ligase, putative",-0.194759006801832,3.85252892853004,-1.69389834397237,0.0946847725158622,0.32060575753319,-4.92226341419986
"PF3D7_0508600","conserved Plasmodium protein, unknown function",0.273476095004249,6.04933546961377,1.69324087535066,0.0948104126277194,0.32060575753319,-5.04603068304135
"PF3D7_0203700","protein MAK16, putative (MAK16)",0.281278328629901,8.90635780412307,1.69299843359014,0.0948567768741148,0.32060575753319,-5.18611621549483
"PF3D7_1224000","GTP cyclohydrolase I (GCH1)",-0.243306732574997,4.92257259613725,-1.69279591710385,0.094895520083309,0.32060575753319,-5.11473960286333
"PF3D7_0906890","conserved Plasmodium protein, unknown function",0.260160909885111,4.53113899227385,1.69209002902866,0.0950306639987682,0.32060575753319,-5.04570966478588
"PF3D7_0109950",NA,-0.687538207392453,1.63036489404231,-1.69206112229098,0.0950362016154846,0.32060575753319,-4.56157319712876
"PF3D7_1220400","debranching enzyme-associated ribonuclease, putative (DRN1)",0.365034275092484,4.09098095741571,1.69133871335949,0.0951746780822434,0.320811885320957,-4.78788059761158
"PF3D7_1036600.1","conserved Plasmodium protein, unknown function",-0.724373108345998,1.1635490774489,-1.69097831157707,0.0952438241410295,0.320811885320957,-4.47202090267315
"PF3D7_1206600","DNA-directed RNA polymerase III subunit, putative",0.187054250496667,9.38443070221888,1.69063580870344,0.0953095742230544,0.320811885320957,-5.15432473090896
"PF3D7_1124000","endoplasmic reticulum oxidoreductin, putative (ERO1)",0.294127523779276,6.19632007037783,1.68952282068083,0.0955234902840287,0.321293401296577,-5.04007155254264
"PF3D7_1328900","conserved Plasmodium protein, unknown function",-0.337866827518844,2.95773607796133,-1.68808818939947,0.0957998051720252,0.321983926352826,-4.70981353145099
"PF3D7_0920400","conserved Plasmodium protein, unknown function",-0.200662077126044,4.91349086388844,-1.6870867665792,0.0959930696371871,0.322394502025931,-5.08045522218325
"PF3D7_1108100","conserved Plasmodium protein, unknown function",1.09422485054479,3.97561069319,1.6862450365617,0.0961557614250533,0.322701866988299,-4.37053951581616
"PF3D7_0723400","conserved Plasmodium protein, unknown function",0.234105269985855,9.65161180852804,1.68587012294382,0.0962282982210431,0.32270643796909,-5.16632398711935
"PF3D7_0716100","protein SDA1, putative (SDA1)",0.183149353806045,7.84348998859197,1.6847802223014,0.0964394218578722,0.323146871901222,-5.21871818072297
"PF3D7_1244900","conserved Plasmodium protein, unknown function",-0.306366349265643,3.25966373244257,-1.68445663903489,0.0965021756846614,0.323146871901222,-4.75587389016244
"PF3D7_1457800","conserved Plasmodium protein, unknown function",-0.589623174461196,1.66589326136712,-1.6839500980833,0.0966004782323793,0.323202442509966,-4.38066552534763
"PF3D7_0814300","ATPase, putative",0.13770278079201,7.39482983930857,1.68363669990192,0.0966613392244187,0.323202442509966,-5.21682032055704
"PF3D7_1413200","conserved Plasmodium protein, unknown function",-0.916034364772294,0.431158728328493,-1.68191512568095,0.096996222672528,0.323734363343372,-4.29403828819201
"PF3D7_1002300","conserved Plasmodium protein, unknown function",-0.53735456197482,0.612469584333645,-1.68173726001189,0.0970308753327806,0.323734363343372,-4.4501837898953
"PF3D7_1319700","protein phosphatase PP2A regulatory subunit A, putative",-0.485635518690173,1.53806967403533,-1.6817180054201,0.097034627212978,0.323734363343372,-4.56342414196796
"PF3D7_0720900","conserved Plasmodium protein, unknown function",-0.26982202280742,4.55766309530002,-1.68111147514528,0.0971528741686049,0.323890537853275,-5.02640860863001
"PF3D7_1343300","conserved Plasmodium protein, unknown function",-0.220547741442894,6.68997206769372,-1.67979046847064,0.0974108200797122,0.324443499238146,-5.22254583917699
"PF3D7_0511100","conserved Plasmodium protein, unknown function",0.682153307530628,0.107262491684419,1.67926138161331,0.0975142887246403,0.324443499238146,-4.28560938602631
"PF3D7_1017900","26S proteasome regulatory subunit p55, putative (RPN5)",-0.176873163729331,6.55219221939782,-1.67916364555124,0.0975334118794867,0.324443499238146,-5.19369859625407
"PF3D7_1226300","haloacid dehalogenase-like hydrolase, putative (HAD2)",-0.283243726550371,8.1754582198138,-1.67818051712844,0.0977259422740331,0.324845617500342,-5.21964183111311
"PF3D7_0527000","DNA replication licensing factor MCM3, putative (MCM3)",-0.206076985333586,7.36352929493962,-1.67621161282462,0.098112454108116,0.325514869466407,-5.2307276261272
"PF3D7_0507600","cell differentiation protein, putative (CAF40)",-0.221725393503655,6.88031154464798,-1.67618304596403,0.0981180711792433,0.325514869466407,-5.22925494558197
"PF3D7_1450900","acetyl-CoA acetyltransferase, putative",-0.623934606713384,1.4559514816194,-1.67605800290176,0.0981426613499292,0.325514869466407,-4.72743865068914
"PF3D7_1104300","conserved Plasmodium protein, unknown function",-0.163925700610868,6.42261484765613,-1.67505498111425,0.0983400911709213,0.325931267082571,-5.21486773426747
"PF3D7_1123000","conserved Plasmodium protein, unknown function",0.207621523767299,9.2997334828218,1.67377845474668,0.0985918246331152,0.326526904957301,-5.20288234680226
"PF3D7_1237700","conserved protein, unknown function",-0.368238644247487,6.59832472927583,-1.67209015739933,0.0989255669344862,0.327393080643037,-5.23342869797886
"PF3D7_1413900","DnaJ protein, putative",0.241925577869148,6.45228498806256,1.67095722700813,0.0991500403464807,0.327896632334751,-5.22170280229936
"PF3D7_0603700","phenylalanine--tRNA ligase (mFRS)",-0.605147545470764,0.995692837021671,-1.66970533425652,0.099398567030097,0.3284789379843,-4.49205361790357
"PF3D7_0717500","calcium-dependent protein kinase 4 (CDPK4)",0.272677113289618,6.95134085045074,1.66827494043629,0.0996831509678771,0.329179465759909,-5.19362296062644
"PF3D7_1017500","conserved Plasmodium protein, unknown function",0.574225399958531,4.34054308832906,1.66755122821432,0.0998273897714945,0.32941585533039,-4.71975491927399
"PF3D7_1114400","conserved Plasmodium protein, unknown function",-0.4906979590322,1.18698021009578,-1.66696783156094,0.0999437868242829,0.329499509752729,-4.63360324417306
"PF3D7_1245600","kinesin, putative",0.612106791895171,1.94606645674089,1.66590791830648,0.100155539450575,0.329499509752729,-4.43704067208257
"PF3D7_0624200","conserved Plasmodium protein, unknown function",-0.296531395496576,2.50624150299816,-1.66571873666405,0.100193373117438,0.329499509752729,-4.83839867044991
"PF3D7_0813500","conserved Plasmodium protein, unknown function",-0.233433099516135,3.41740499576853,-1.66563302449508,0.100210518175473,0.329499509752729,-4.96881794559454
"PF3D7_0618600","rhomboid protease ROM10 (ROM10)",-0.522266916173061,2.17289890430274,-1.66560509295091,0.100216105855539,0.329499509752729,-4.8607334738655
"PF3D7_1139700","adrenodoxin reductase, putative",-0.349245212494592,2.94535892935728,-1.66496541452462,0.100344142391479,0.329681406958671,-4.7017082498605
"PF3D7_1442400","conserved Plasmodium protein, unknown function",0.284859391398408,6.93136751329404,1.66359926106422,0.100618034412255,0.330341902987084,-5.24675687330967
"PF3D7_1467700","conserved Plasmodium protein, unknown function",-0.62143042346993,2.11490431886834,-1.66319032992418,0.100700136826144,0.330372228921663,-4.55196045560582
"PF3D7_1110600","mitochondrial ribosomal protein L11 precursor, putative",-0.558181487111543,3.31950015345792,-1.66273314217297,0.100791992421332,0.330434485638698,-4.85738469213593
"PF3D7_1458400","aminodeoxychorismate lyase (ADCL)",-0.219917555631191,3.14686223437695,-1.66232471796807,0.100874108373496,0.330464745206236,-4.873293424079
"PF3D7_0617000","mitochondrial import receptor subunit TOM40, putative (TOM40)",-0.221920129090325,5.50189299082226,-1.66175896326924,0.100987946420993,0.330598807994789,-5.24322759492761
"PF3D7_1018200","serine/threonine protein phosphatase 8, putative (PPP8)",0.582109781324419,5.19237763388262,1.66033159001124,0.101275619198867,0.331301340149829,-4.64942062149684
"PF3D7_1471400","diacylglycerol kinase, putative",-0.230750124769097,4.56291522575128,-1.658329119816,0.101680320178948,0.332385415783237,-4.95760034075357
"PF3D7_0605600","nucleoside diphosphate kinase, putative",0.565448968821413,2.22243541783877,1.65767040343268,0.101813734421839,0.332581752066729,-4.37415130503209
"PF3D7_1224300","polyadenylate-binding protein, putative (PABP)",0.306075343348976,13.2516526265033,1.65720809784383,0.101907453239291,0.332648231092114,-5.03507904251785
"PF3D7_1132900","glycine cleavage system H protein (GCVH)",-0.312991495328687,2.72192014203078,-1.65596998649035,0.102158789241278,0.332882137519024,-4.97082494575002
"PF3D7_1005000","methionine--tRNA ligase, putative (MRSapi)",-0.214097114691856,4.14600023899626,-1.65586305577055,0.102180519740648,0.332882137519024,-4.85628708623501
"PF3D7_1307800","fork head domain protein, putative",-0.285156441879893,5.44473747392067,-1.6557703218567,0.102199368201694,0.332882137519024,-5.17145348155391
"PF3D7_1232600","conserved Plasmodium protein, unknown function",-0.611246082642011,1.48987785539992,-1.65433012060728,0.102492456545691,0.333597127048215,-4.42779441659486
"PF3D7_1232900","nucleotidyltransferase, putative",-0.227989312021831,3.27235726927702,-1.65313270878848,0.102736655630199,0.334152077924909,-5.08942480841291
"PF3D7_0530400","conserved Plasmodium protein, unknown function",-0.337861232473415,2.4117383241766,-1.65116661247388,0.103138644529267,0.335219078348171,-4.99442961299175
"PF3D7_0726700","conserved Plasmodium protein, unknown function",-0.470038188614665,2.23433034689102,-1.65051277941031,0.10327261019278,0.335414050583139,-4.80473868699533
"PF3D7_0908200","conserved Plasmodium protein, unknown function",-0.380261603148551,3.9357168874622,-1.64979507562121,0.103419825131746,0.335571960032367,-4.65693413200746
"PF3D7_0321600","ATP-dependent RNA helicase, putative",-0.1400147501305,5.7927203536388,-1.64955428281487,0.103469254549018,0.335571960032367,-5.24811151034773
"PF3D7_1242900","mitochondrial import inner membrane translocase subunit TIM13, putative (TIM13)",-0.447381971282908,1.41065991663324,-1.64868453170283,0.103647954911284,0.335911242006978,-4.77624334140969
"PF3D7_1432900","SF-assemblin, putative",0.334852895413801,3.97470195285672,1.64798222015734,0.103792435630806,0.335911990835781,-4.70511642804911
"PF3D7_0927100","conserved Plasmodium protein, unknown function",-0.612978788544452,0.957473243197878,-1.64721611613972,0.103950226194575,0.335911990835781,-4.45004349066526
"PF3D7_1021100","conserved Plasmodium protein, unknown function",0.3838257865497,6.22110042364005,1.64721448716541,0.103950561913433,0.335911990835781,-5.11586927484218
"PF3D7_0705800","cysteine-rich secretory protein, putative",-0.520157052171898,1.23822158215638,-1.64660156822773,0.104076942166979,0.335911990835781,-4.50254056599194
"PF3D7_1113300","UDP-galactose transporter, putative",-0.361815808355526,4.22871383151869,-1.64654313102627,0.10408899807848,0.335911990835781,-4.92227494341835
"PF3D7_0103400","zinc-carboxypeptidase, putative",-0.231913504483311,7.46975709837605,-1.64652513978829,0.104092709996531,0.335911990835781,-5.26188037578663
"PF3D7_0709400","Cg7 protein",-0.227359567423537,4.78463881189576,-1.64611387334373,0.10417759099995,0.335946797719611,-5.16168595366435
"PF3D7_1244200","RNA polymerase II transcription factor B subunit 2, putative (TFB2)",0.148055570192413,7.06404658825998,1.64453118765418,0.104504764411025,0.336724615642044,-5.2746224480322
"PF3D7_1241300","conserved Plasmodium protein, unknown function",-0.860770238600973,0.424507514872114,-1.64422900389333,0.104567326604322,0.336724615642044,-4.36358503798151
"PF3D7_1313400","DEAD box helicase, putative",-0.263219953825248,4.55610302941284,-1.64351699786861,0.104714855879813,0.336867473803731,-5.16723920387323
"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function",-0.433977504019641,1.90678570550327,-1.64329790534217,0.104760286295382,0.336867473803731,-4.84327512171004
"PF3D7_1403800","nuclear formin-like protein (MISFIT)",0.365738671682939,3.17936601204485,1.64210050339912,0.105008858652581,0.337427473515807,-4.95266681686189
"PF3D7_0630600","conserved Plasmodium protein, unknown function",-0.161303631195175,5.87519030055824,-1.6416088582926,0.10511105914187,0.337516672910227,-5.23925684079713
"PF3D7_1230900","serine/threonine protein kinase RIO1, putative (RIO1)",0.183131623387578,8.56456800207755,1.64113630767672,0.105209366349633,0.337593253382334,-5.28270370588315
"PF3D7_1422400","conserved Plasmodium protein, unknown function",0.139454996295556,7.45013457582027,1.64034318063712,0.105374532261651,0.337603503322992,-5.28979075293842
"PF3D7_1009000","diphthine synthase, putative",-0.247918510602436,4.95033746015253,-1.64016067681696,0.105412567763146,0.337603503322992,-5.08199248861622
"PF3D7_1228400","conserved Plasmodium protein, unknown function",0.144493523946254,7.56794045352756,1.64004854821397,0.105435941928839,0.337603503322992,-5.29041566683299
"PF3D7_0320500","nicotinamidase, putative (Nico)",0.306786861024875,4.79456498304016,1.63950144575772,0.105550050360268,0.337730365796369,-5.17997339549131
"PF3D7_0924400","conserved Plasmodium protein, unknown function",0.168817774428593,8.50024386825122,1.63827182343162,0.105806876237849,0.338246634213038,-5.28615250029202
"PF3D7_1342400","casein kinase II beta chain (CK2beta2)",-0.218205131236312,8.244725654357,-1.63801489817313,0.105860602988156,0.338246634213038,-5.27007459291494
"PF3D7_1301800","surface-associated interspersed protein 13.1 (SURFIN 13.1), pseudogene (SURF13.1)",0.710120142886217,4.17641172725403,1.63267176261012,0.106982946056543,0.341345732072968,-4.41179363844358
"PF3D7_1128400","geranylgeranyl pyrophosphate synthase, putative (GGPPS)",-0.320590039922154,5.81057227754735,-1.63239051825202,0.107042288108892,0.341345732072968,-5.28335142861598
"PF3D7_1344300","conserved protein, unknown function",0.282027747570271,6.05510696364416,1.63217457215393,0.107087870420532,0.341345732072968,-5.15975300914996
"PF3D7_0927700","serine/threonine protein phosphatase 4, putative (PPP4)",-0.398150922720429,2.94352723831282,-1.63196715750926,0.107131666682804,0.341345732072968,-4.83413843104411
"PF3D7_1130900","conserved Plasmodium protein, unknown function",-0.369243707604089,2.2463213343367,-1.63110547754635,0.107313768335402,0.341572657162462,-4.92401893914828
"PF3D7_1355900","conserved protein, unknown function",-0.256980454817946,5.74667643169874,-1.63091735114418,0.107353558989084,0.341572657162462,-5.18271699840204
"PF3D7_1030300","conserved Plasmodium protein, unknown function",0.36835719750671,7.04425859992603,1.63011375149645,0.107523662909918,0.341873974497594,-5.22589023246482
"PF3D7_1115500","transcription factor with AP2 domain(s), putative (ApiAP2)",0.505338130207392,5.32666703250931,1.62936611546993,0.10768211628914,0.34213785231602,-4.97431996372458
"PF3D7_1317200","transcription factor with AP2 domain(s) (ApiAP2)",0.269995503230202,6.99560658641916,1.62770494585369,0.108034859175897,0.342228671785229,-5.24818603869201
"PF3D7_1430400","autophagy protein 5, putative (ATG5)",-0.263931460069394,4.16539242608858,-1.62769637692805,0.108036681172734,0.342228671785229,-5.00795606141372
"PF3D7_1116500","folate transporter 2 (FT2)",-0.206246075037345,4.44812208989675,-1.62763328018286,0.10805009809682,0.342228671785229,-5.18860830835768
"PF3D7_1222000","conserved protein, unknown function",-0.542881186095906,1.92104459007234,-1.62761466921322,0.108054055800144,0.342228671785229,-4.79026606475143
"PF3D7_0109600","cold-shock protein, putative",0.210773267740951,4.04277476724693,1.62745458717682,0.10808810277822,0.342228671785229,-4.95119463196061
"PF3D7_1339400","conserved Plasmodium protein, unknown function",-0.434762418107716,2.00529721073806,-1.62665927209798,0.108257382611829,0.342240984496245,-4.67405363154598
"PF3D7_0823900","dicarboxylate/tricarboxylate carrier (DTC)",-0.391914722792821,4.53418169060974,-1.62581370161737,0.108437594076317,0.342240984496245,-5.23070452272094
"PF3D7_1317900","small ribosomal subunit nuclear export protein, putative",0.206353711146265,6.70463327219911,1.62577881485316,0.108445034491706,0.342240984496245,-5.29705742079217
"PF3D7_0410600","conserved Plasmodium protein, unknown function",-0.272470216990418,5.66606210781832,-1.6255719530011,0.108489161078302,0.342240984496245,-5.30423227939427
"PF3D7_1418100","liver specific protein 1, putative (LISP1)",0.737496925324566,0.0537038988349896,1.62522795291174,0.108562573334881,0.342240984496245,-4.31670972876316
"PF3D7_0622400","conserved Apicomplexan protein, unknown function",-0.607121598297275,1.13440377233749,-1.62509754530182,0.108590413809515,0.342240984496245,-4.57269467210782
"PF3D7_1219000","formin 2",0.246058488360957,8.69620122098935,1.62495723789747,0.108620374214843,0.342240984496245,-5.26014354239657
"PF3D7_0706500","conserved Plasmodium protein, unknown function",0.207268979599601,10.2142496400388,1.62453431184536,0.108710723729721,0.34228779263233,-5.22746220133443
"PF3D7_1225500","small subunit rRNA processing factor, putative",0.239260331336112,5.39294558367857,1.62406577905934,0.108810887074769,0.342365414293548,-5.12829696024728
"PF3D7_1460800","snRNA-activating protein complex subunit 3, putative",-0.344594788763265,2.26204649599056,-1.62261407347365,0.10912170740701,0.342900399703882,-4.82040808264988
"PF3D7_0828100","conserved Plasmodium protein, unknown function",-0.319469221916791,2.5607223342615,-1.62256524690866,0.109132173968395,0.342900399703882,-4.91438311845549
"PF3D7_0913500","protease, putative",-0.634725962997317,1.80336867479087,-1.62219374449817,0.109211836533489,0.342913065680638,-4.5333436292096
"PF3D7_1113100","protein tyrosine phosphatase (PRL)",0.214626345250211,8.4421199563415,1.62098298485615,0.109471789945836,0.342993009541802,-5.31092986247505
"PF3D7_0208300","conserved Plasmodium protein, unknown function",0.222065466470117,6.8752795761265,1.62093714716296,0.109481641230459,0.342993009541802,-5.30206033324385
"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)",-0.1821233103145,5.671345372149,-1.62065227915775,0.109542880162189,0.342993009541802,-5.29585456584224
"PF3D7_0212900","Leu/Phe-tRNA protein transferase, putative",-0.50273761830884,3.01262829115549,-1.62063266894672,0.109547096845417,0.342993009541802,-4.57162481275105
"PF3D7_0310300","phosphoglycerate mutase, putative",0.124593122964781,8.16556955208425,1.62010144870363,0.109661372276265,0.342993009541802,-5.31208928303741
"PF3D7_0215000","acyl-CoA synthetase (ACS9)",-0.238775982558921,5.46471422648066,-1.61995071378735,0.109693815702951,0.342993009541802,-4.97005561099502
"PF3D7_0729000","signal recognition particle subunit SRP9 (SRP9)",0.248327410135552,3.94203869830833,1.61961156392595,0.109766840945116,0.342993009541802,-4.96890161160015
"PF3D7_1127600","CRAL/TRIO domain-containing protein, putative",-0.328220709334717,4.82667031599092,-1.61913475110141,0.109869573929879,0.343077581403631,-5.207265717182
"PF3D7_1446500","conserved Plasmodium protein, unknown function",0.166983575784897,9.63357190974659,1.61775532184503,0.110167219610554,0.343770250319512,-5.24728541501484
"PF3D7_1459200","WD repeat-containing protein, putative",0.188343439445666,7.15140843168815,1.61720390975824,0.110286382162973,0.34390540352608,-5.27942623921821
"PF3D7_0318100","stomatin-like protein",-0.264951027688633,4.10787853277997,-1.61684392036753,0.110364233527571,0.343911639047426,-5.24327587168132
"PF3D7_1252400","reticulocyte binding protein homologue 3, pseudogene (RH3)",1.16697514037293,3.53278208903846,1.61632241340819,0.11047709333588,0.344026882681922,-4.34520220307548
"PF3D7_1126100","autophagy-related protein 7, putative (ATG7)",-0.225395989682755,3.66604072786281,-1.61518433310938,0.110723709624902,0.344189192044503,-5.04153382868436
"PF3D7_0532400","lysine-rich membrane-associated PHISTb protein (LyMP)",0.331212513058208,8.2375635557189,1.61507380391077,0.110747684382294,0.344189192044503,-5.27921955587482
"PF3D7_0323400","Rh5 interacting protein (RIPR)",0.747658472951433,4.90598629922174,1.61407008396467,0.110965591762551,0.344189192044503,-4.69378053826598
"PF3D7_0610600","calcium-dependent protein kinase 2 (CDPK2)",-0.209255831279786,4.62175046570416,-1.6137690283659,0.111031018221059,0.344189192044503,-5.27074564545214
"PF3D7_1306000","conserved Plasmodium protein, unknown function",1.03047360318905,1.38261294562221,1.61370131336189,0.111045738566928,0.344189192044503,-4.3331239205087
"PF3D7_0419800","60S ribosomal protein L7ae/L30e, putative",0.214323220908416,6.03141792134309,1.61362553350953,0.111062213969783,0.344189192044503,-5.1889243308983
"PF3D7_0213700","conserved protein, unknown function",-0.406747245500881,4.09773633616013,-1.61343596310789,0.111103437365297,0.344189192044503,-5.27944524883933
"PF3D7_0620400","merozoite surface protein 10 (MSP10)",1.16080422010863,1.92181596297429,1.61328387450618,0.111136519001577,0.344189192044503,-4.31758095554907
"PF3D7_1309600","ribosomal RNA methyltransferase, putative",-0.236386118039674,4.54229860155092,-1.61062903649459,0.111715267699015,0.345745408701253,-5.11869362142781
"PF3D7_1230800","conserved Plasmodium protein, unknown function",0.22196057236206,8.19405753381486,1.60981978594748,0.111892164644602,0.345878669461079,-5.33419335491776
"PF3D7_0507000","conserved Plasmodium protein, unknown function",0.88593737212069,-0.386383573681553,1.609394093363,0.111985308830737,0.345878669461079,-4.3422888182306
"PF3D7_0205600","conserved Plasmodium protein, unknown function",-0.205266801995396,4.38226918552989,-1.60869508451645,0.112138391795028,0.345878669461079,-4.98871916182891
"PF3D7_0419700","apical merozoite protein (Pf34)",0.798879801998145,2.97497304346825,1.60847936462923,0.112185668478246,0.345878669461079,-4.45515541215455
"PF3D7_1008700","tubulin beta chain",-0.367824614290329,7.99466720325086,-1.60845018583088,0.112192064470142,0.345878669461079,-5.31094867771446
"PF3D7_0807300","ras-related protein Rab-18 (RAB18)",-0.309108936698983,6.25604140106829,-1.60834082292221,0.112216039430359,0.345878669461079,-5.33634589737825
"PF3D7_1319200","conserved Plasmodium protein, unknown function",0.422517724043857,2.13258182642648,1.60769991164776,0.112356625440281,0.346076725371084,-4.57149423227909
"PF3D7_0621300","mRNA binding Pumilio-homology domain protein, putative",0.17688946762851,7.1044891200923,1.60678519112864,0.112557518044566,0.346460140403301,-5.34178289699541
"PF3D7_1143900","carbohydrate kinase, putative",0.244631375531096,3.98942863556562,1.60554680256225,0.112829955913876,0.347063107268327,-5.10284292312427
"PF3D7_0220700","Plasmodium exported protein (hyp9), unknown function",0.201330402680338,6.92449440420851,1.60440909978161,0.113080711106532,0.347522557947474,-5.32523908746177
"PF3D7_0818000","conserved protein, unknown function",0.24505631883258,7.61748544582587,1.60388500958213,0.113196373905812,0.347522557947474,-5.34700719659322
"PF3D7_1237100","conserved Plasmodium protein, unknown function",-0.217934910983145,6.7682175991267,-1.60382661370384,0.113209267333132,0.347522557947474,-5.3438100969888
"PF3D7_1466900","rhoptry protein, putative",0.247854811353089,7.37701551374014,1.60316393970313,0.113355664220105,0.347736523392393,-5.34812414942466
"PF3D7_0417500.1",NA,-0.230089938655158,4.09362781272623,-1.60208982965426,0.113593278389867,0.347929558192487,-5.20103975664129
"PF3D7_1105800","conserved Plasmodium protein, unknown function",-0.194560904330315,7.42165164245915,-1.60204787532522,0.113602567632944,0.347929558192487,-5.33000970253066
"PF3D7_1031300","conserved Plasmodium protein, unknown function",0.315760491618486,5.2054748671693,1.60179724323976,0.113658073619145,0.347929558192487,-5.2286600181519
"PF3D7_0720000","exosome complex component CSL4, putative (CSL4)",0.213333720449488,5.26065561163888,1.60149273078512,0.113725541517703,0.347929558192487,-5.20403283308538
"PF3D7_1142300","conserved Plasmodium membrane protein, unknown function",-0.146009818195255,6.5077771110375,-1.5994293816765,0.114183546933552,0.349095213618829,-5.35214557868798
"PF3D7_1305700","conserved Plasmodium protein, unknown function",-0.467671434476574,1.53102529521674,-1.59845224221396,0.114400961213707,0.349111243607027,-4.87326126408324
"PF3D7_1206800","conserved Plasmodium protein, unknown function",0.225071253046162,5.09257308821041,1.59822145281552,0.114452360579636,0.349111243607027,-5.2264352278073
