"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1252800","Plasmodium exported protein (PHISTb), unknown function",0.165693029290999,6.42095350052891,0.979699199295798,0.330574202230981,0.999104179606073,-6.28086211963099
"PF3D7_1365800","conserved Plasmodium protein, unknown function",0.178880940561911,5.68563063476024,0.979360040725251,0.330740518251415,0.999104179606073,-6.09903564177739
"PF3D7_1365700","SNARE associated Golgi protein, putative",0.165597671324973,6.31753085544852,0.979249860662783,0.330794560065806,0.999104179606073,-6.15941461674622
"PF3D7_0512600","ras-related protein Rab-1B (RAB1b)",-0.118783434520711,7.04440306492276,-0.978795429030666,0.331017514225627,0.999104179606073,-6.22781259496438
"PF3D7_1426800","conserved Plasmodium protein, unknown function",0.111181627679322,8.16533752056356,0.97794633874042,0.33143436257779,0.999104179606073,-6.41051296144607
"PF3D7_0717600","conserved Plasmodium protein, unknown function",0.442308057261588,4.07137790639987,0.976180926001507,0.332302175059922,0.999104179606073,-5.16952731265922
"PF3D7_1425300","conserved Plasmodium protein, unknown function",0.404021156057668,3.92516272484449,0.974133269438716,0.333310604469111,0.999104179606073,-5.2684670221905
"PF3D7_1443700","dephospho-CoA kinase, putative (DPCK)",-0.730452602411095,2.42747299757731,-0.972700145644345,0.334017587550401,0.999104179606073,-5.04325380557882
"PF3D7_0103800","actin-related protein (ARP1)",0.730705784181323,0.788131458973593,0.971387580373342,0.334665963084538,0.999104179606073,-5.04428740698713
"PF3D7_1304600","conserved Plasmodium protein, unknown function",-0.826368854909956,3.74711196808642,-0.970495552588721,0.335107075753324,0.999104179606073,-5.04882513143933
"PF3D7_1004800","ADP/ATP carrier protein, putative",0.555917011261984,3.58381439430817,0.970304020931445,0.335201839078455,0.999104179606073,-5.04513965522503
"PF3D7_0716000","RNA-binding protein, putative",-0.103887661368327,9.01469305187269,-0.969735736981982,0.335483110314953,0.999104179606073,-6.39235703211035
"PF3D7_1449800","conserved Plasmodium protein, unknown function",0.253635424664109,4.04299914606199,0.969718909468451,0.335491441431512,0.999104179606073,-5.6675972803019
"PF3D7_0927300","fumarate hydratase, putative (FH)",0.44789460169043,3.39222267642009,0.969529753929134,0.335585099615898,0.999104179606073,-5.10871714381148
"PF3D7_1407800","plasmepsin IV (PM4)",0.215802999390002,9.77757030562656,0.969441376451864,0.335628864597552,0.999104179606073,-6.37829159674909
"PF3D7_0508400","transcription factor IIb, putative",0.492358770064487,2.07889152628847,0.968482924990808,0.336103735741355,0.999104179606073,-5.04824561613569
"PF3D7_0729500","mRNA (N6-adenosine)-methyltransferase, putative",0.0999110250454223,7.44874644086523,0.967200370189043,0.336739876536526,0.999104179606073,-6.39638104872553
"PF3D7_0621200","pyridoxine biosynthesis protein PDX1 (PDX1)",-0.22093169468927,9.31605868282447,-0.966604333919899,0.337035776546147,0.999104179606073,-6.42213819762196
"PF3D7_0606800","probable protein, unknown function",0.361499021884448,4.05600548534001,0.966275802933618,0.337198947511435,0.999104179606073,-5.4763706679736
"PF3D7_0817900","high mobility group protein B2 (HMGB2)",-0.299044309064478,7.35977637665753,-0.966233355596449,0.337220033546007,0.999104179606073,-6.26787410591155
"PF3D7_0507400","conserved Plasmodium protein, unknown function",0.561115618003626,1.72189333874025,0.965882140109952,0.337394535697938,0.999104179606073,-5.17152046161231
"PF3D7_1343400","DNA repair protein RAD5, putative (RAD5)",0.0856476639396409,6.30607865201382,0.965262363849753,0.33770261739487,0.999104179606073,-6.34380682699495
"PF3D7_0920900","U4/U6 snRNA-associated-splicing factor, putative (PRP24)",-0.0911175748157378,6.57044863605499,-0.965220546356929,0.337723410903505,0.999104179606073,-6.32078068193177
"PF3D7_1111100","replication factor C subunit 5, putative (RFC5)",0.860549413961523,4.11325861168523,0.96450937170641,0.33807716705527,0.999104179606073,-5.04968165795727
"PF3D7_1004500","conserved Plasmodium protein, unknown function",0.554224221415925,1.18904291735572,0.963075349572944,0.33879122463318,0.999104179606073,-5.05080161381204
"PF3D7_1410800","ankyrin-repeat protein, putative",0.715571163639813,0.908899535829057,0.962902690353255,0.338877265267703,0.999104179606073,-5.05093634987478
"PF3D7_0609500","conserved Plasmodium protein, unknown function",0.438436819972073,0.311430296016656,0.962084754157331,0.339285059012113,0.999104179606073,-5.13319861441256
"PF3D7_0803800","proteasome subunit beta type-4",0.131229067312661,6.98344993847994,0.961806234763103,0.339423992170466,0.999104179606073,-6.19611993982678
"PF3D7_1443900","heat shock protein 90, putative (HSP90)",0.182533903897496,6.64602583202738,0.961399537314192,0.339626931008686,0.999104179606073,-5.84579133714527
"PF3D7_0721600","40S ribosomal protein S5, putative",-0.197492484059596,10.488296626182,-0.960927534013483,0.339862556563518,0.999104179606073,-6.38615867465648
"PF3D7_1343900","U4/U6 small nuclear ribonucleoprotein PRP4, putative (PRPF4)",0.153611802196982,5.27882533216708,0.960903505910099,0.339874554331866,0.999104179606073,-6.08496444792882
"PF3D7_0817400","phosphatase, putative",-0.654529291571624,2.59592499653754,-0.96068522581038,0.339983559160121,0.999104179606073,-5.06125735700197
"PF3D7_0405300","6-cysteine protein (LISP2)",0.456116926909154,3.58351078073117,0.960515791705884,0.340068187026617,0.999104179606073,-5.69992471945594
"PF3D7_1433400","conserved Plasmodium membrane protein, unknown function",-0.0990745399252297,9.63975932191484,-0.960290259820789,0.340180855647342,0.999104179606073,-6.42959008098556
"PF3D7_1467100","DNA-3-methyladenine glycosylase, putative",0.12984977542772,4.26876687395455,0.959859656177707,0.340396039505167,0.999104179606073,-5.91573998464792
"PF3D7_0113000","glutamic acid-rich protein (GARP)",-0.233474185094442,9.24739483886909,-0.959715773963538,0.340467961045971,0.999104179606073,-6.27875223255064
"PF3D7_0315300","conserved Plasmodium protein, unknown function",0.46226383368219,1.95436158448101,0.959240225879175,0.340705741157933,0.999104179606073,-5.09628028095
"PF3D7_1426000","60S ribosomal protein L21 (RPL21)",0.184849219646596,9.426890588037,0.959219781325203,0.340715966130975,0.999104179606073,-6.42934774575715
"PF3D7_0831500","Plasmodium exported protein (PHIST), unknown function",0.179470904383216,7.88257207309982,0.959092679091875,0.340779538512241,0.999104179606073,-6.43074394277996
"PF3D7_0316300.1","inorganic pyrophosphatase, putative",-2.14322853372869,1.8783665500453,-0.958482771517863,0.341084702280901,0.999104179606073,-5.05760764896205
"PF3D7_1362400","calpain (Pcalp)",0.0901710336646655,8.02957517411261,0.958235312986835,0.341208567689065,0.999104179606073,-6.43199439631605
"PF3D7_1149600","DnaJ protein, putative",0.180436106209225,7.99838183240165,0.957867785954521,0.341392587678956,0.999104179606073,-6.42589777621152
"PF3D7_0918900","gamma-glutamylcysteine synthetase (gammaGCS)",0.122426343834622,8.82030707877142,0.956228847441438,0.342213990253583,0.999104179606073,-6.41819110897464
"PF3D7_1144900","ras-related protein Rab-6 (RAB6)",-0.174624953313304,6.59607066008393,-0.955332678262396,0.342663677457315,0.999104179606073,-6.20915084273448
"PF3D7_0627100","ankyrin-repeat protein, putative",0.106166068880263,9.80709081872687,0.954934709979193,0.342863496933267,0.999104179606073,-6.37472948884913
"PF3D7_1218700","conserved Plasmodium protein, unknown function",-0.664737700083893,-0.653022069950025,-0.95442378779215,0.343120141935633,0.999104179606073,-5.05752411824362
"PF3D7_1239200","transcription factor with AP2 domain(s) (ApiAP2)",0.239580796721287,6.95091097703133,0.954393317196145,0.343135451800442,0.999104179606073,-5.93514998256959
"PF3D7_1339600","conserved Plasmodium protein, unknown function",-0.406715302043517,3.1932294462791,-0.953000415598832,0.343835787218261,0.999104179606073,-5.12366548917442
"PF3D7_1111400","conserved Plasmodium protein, unknown function",0.288852425900535,3.52860635791086,0.952731196556778,0.343971254972739,0.999104179606073,-5.35135041111897
"PF3D7_1353600","ER lumen protein retaining receptor (ERD2)",0.241655594488021,5.44562113542917,0.951778710891914,0.344450813519965,0.999104179606073,-5.93933091198559
"PF3D7_1126900","small nuclear ribonucleoprotein F, putative (SNRPF)",-0.232994375731233,5.54958089425201,-0.950960085154847,0.344863324129101,0.999104179606073,-6.1209663861935
"PF3D7_1207000","conserved Plasmodium protein, unknown function",0.451507289861108,5.94794020870792,0.949281312889594,0.345710274172227,0.999104179606073,-5.52452720637366
"PF3D7_0822100","mediator of RNA polymerase II transcription subunit 7, putative (MED7)",-0.191610207078682,4.76320143460531,-0.948741184792182,0.345983059456129,0.999104179606073,-6.0117157709539
"PF3D7_1359300","exosome complex exonuclease RRP44 (DIS3)",-0.0737048176516151,7.5427674325622,-0.946922325665043,0.346902682267717,0.999104179606073,-6.4193287711907
"PF3D7_1360300","conserved Plasmodium protein, unknown function",-0.498258712274026,2.15784293586985,-0.946503928514935,0.347114450227127,0.999104179606073,-5.1529369201167
"PF3D7_1002900","conserved Plasmodium protein, unknown function",0.378834290772482,4.22500278845403,0.946353364599494,0.347190677354126,0.999104179606073,-5.83404471013326
"PF3D7_0721800","conserved Plasmodium protein, unknown function",-0.229975752452579,6.41567314393165,-0.946005454328378,0.347366858114962,0.999104179606073,-6.13099249195355
"PF3D7_1468500.1",NA,0.683387372295236,3.09810060629217,0.945793391401981,0.347474274661362,0.999104179606073,-5.22124529588303
"PF3D7_1427900","conserved protein, unknown function",0.34199683912559,6.90919476710932,0.945191896546951,0.347779068136866,0.999104179606073,-5.79700985609755
"PF3D7_0422900","conserved Plasmodium protein, unknown function",0.602271830798381,1.22784631582514,0.944996989787201,0.347877869826099,0.999104179606073,-5.06478202314732
"PF3D7_0627800","acetyl-CoA synthetase, putative (ACS)",-0.120220038786673,8.34804624449985,-0.944582921420991,0.348087828907636,0.999104179606073,-6.4454998715685
"PF3D7_1021200","conserved Plasmodium protein, unknown function",0.352002296108763,4.23444937588642,0.944025576769745,0.348370568085857,0.999104179606073,-5.23051067935475
"PF3D7_1346000","dynactin subunit 2, putative",0.525945609853099,2.11998531473131,0.944016830413817,0.348375006272256,0.999104179606073,-5.29920497529518
"PF3D7_0410400","exosome complex component RRP4, putative (RRP4)",0.171365072115834,5.0449814725732,0.943734513925835,0.34851828258151,0.999104179606073,-6.0556261177088
"PF3D7_0714300","palmitoyltransferase, putative (DHHC4)",-0.0818735519343381,7.14143747531027,-0.943543834619038,0.348615074431017,0.999104179606073,-6.41622051679724
"PF3D7_1131800","oxysterol-binding protein-related protein 2",-0.135274671827657,7.86529933936863,-0.942721446154175,0.349032731736858,0.999104179606073,-6.19038775387796
"PF3D7_1354500","adenylosuccinate synthetase (ADSS)",-0.137802879283008,8.08179206573851,-0.942565461896215,0.349111986335808,0.999104179606073,-6.42412403685578
"PF3D7_1449500","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.19563476876909,6.04402962578622,-0.942206630122362,0.349294350760999,0.999104179606073,-6.07935696355078
"PF3D7_1147200","tubulin--tyrosine ligase, putative",0.422518160716737,1.22697952093536,0.941580172511887,0.349612875236385,0.999104179606073,-5.34093306434092
"PF3D7_1472400","M1-family alanyl aminopeptidase, putative",-0.142008622010149,5.88978943981807,-0.941302438635171,0.349754150185053,0.999104179606073,-6.12133361004089
"PF3D7_0519200","V-type proton ATPase 16 kDa proteolipid subunit",-0.356730362895647,8.50230899129566,-0.94110505378232,0.349854576469632,0.999104179606073,-6.43211576072298
"PF3D7_1232900","nucleotidyltransferase, putative",0.401258831001936,3.27235726927702,0.938776935654625,0.351040496005379,0.999104179606073,-5.23840199597442
"PF3D7_1367000","suppressor of kinetochore protein 1, putative (SKP1)",-0.294653310462493,5.55995936749619,-0.938724436754123,0.351067268375167,0.999104179606073,-5.97115415003213
"PF3D7_1404900","conserved Plasmodium protein, unknown function",0.153966457201509,8.11450002975866,0.938371606470325,0.351247232199803,0.999104179606073,-6.43370092971268
"PF3D7_1227300","conserved Plasmodium protein, unknown function",0.648863342972866,1.90679063374294,0.937545262102703,0.351668949168528,0.999104179606073,-5.08701952308349
"PF3D7_1452700","U1 snRNA associated protein, putative",-0.222734036758416,5.76428234989877,-0.937524303991432,0.351679649198001,0.999104179606073,-5.72157162140408
"PF3D7_1473300","conserved Plasmodium protein, unknown function",0.62350936061386,-0.148188979030408,0.935602757562494,0.352661577182829,0.999104179606073,-5.07194530351341
"PF3D7_1018200","serine/threonine protein phosphatase 8, putative (PPP8)",0.359991593564961,5.19237763388262,0.935362301490145,0.352784577068587,0.999104179606073,-5.68798304974803
"PF3D7_0926200","conserved Plasmodium protein, unknown function",-0.721273133978076,0.609973572801886,-0.934850557759833,0.353046440301745,0.999104179606073,-5.07682935777407
"PF3D7_1010000","ribosomal protein L43, mitochondrial, putative",-0.157837227047507,4.64690932626246,-0.93471952175432,0.353113512627879,0.999104179606073,-5.87791505891104
"PF3D7_1114900","conserved Plasmodium protein, unknown function",0.445411904286332,3.41496760043056,0.934689774504489,0.353128740255099,0.999104179606073,-5.37847787494103
"PF3D7_0824700","lipase maturation factor, putative (LMF1)",-0.626302953966488,1.42510249862659,-0.934670265194704,0.353138727307661,0.999104179606073,-5.07265255627401
"PF3D7_1419000","conserved Plasmodium protein, unknown function",0.238555185650853,5.563336740285,0.934656414375901,0.353145817820722,0.999104179606073,-5.89440555636584
"PF3D7_1120000","conserved Plasmodium protein, unknown function",0.152157263938079,8.65405319294391,0.933820152666475,0.353574087401949,0.999104179606073,-6.4543898488238
"PF3D7_0507600","cell differentiation protein, putative (CAF40)",0.13979074547452,6.88031154464798,0.933351213049273,0.353814389246833,0.999104179606073,-6.33012521354897
"PF3D7_0606200","ubiquitin-conjugating enzyme E2, putative",-0.348492492655921,4.76466467260823,-0.933126087801044,0.353929789116143,0.999104179606073,-5.92401965669264
"PF3D7_1103800","CCR4-NOT transcription complex subunit 1, putative (NOT1)",0.27128724834614,6.85899971212225,0.932588545636592,0.354205433056775,0.999104179606073,-5.6543173233424
"PF3D7_0803700","tubulin gamma chain (g-tub)",-0.741871841017935,3.77049744741484,-0.932303074839646,0.354351874696811,0.999104179606073,-5.07674404539464
"PF3D7_0526200.2","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)",-0.668572837710993,2.47637641652309,-0.932161275023574,0.354424630095541,0.999104179606073,-5.11449290847328
"PF3D7_1461100","conserved Plasmodium protein, unknown function",0.52618258881398,2.62925655362202,0.932026361459315,0.354493861204387,0.999104179606073,-5.07536539800338
"PF3D7_0803300","mitogen-activated protein kinase organizer 1, putative (MORG1)",0.659675501364958,1.24524593939253,0.931977467174549,0.354518953537166,0.999104179606073,-5.07469107613158
"PF3D7_1208700","conserved protein, unknown function",0.381210864571919,2.77947893081827,0.931120606374135,0.354958876686646,0.999104179606073,-5.2859479532914
"PF3D7_0829000","conserved Plasmodium membrane protein, unknown function",0.0882350347299647,6.84536364950566,0.930859097001288,0.355093208964832,0.999104179606073,-6.28201397900869
"PF3D7_0823800","DnaJ protein, putative",-0.176555622154786,6.15503835439724,-0.930128563241377,0.355468643556568,0.999104179606073,-6.08971365440765
"PF3D7_1230500","WD repeat-containing protein, putative",0.205505183722809,4.45428476902484,0.930064542591564,0.35550155711845,0.999104179606073,-6.07162070396702
"PF3D7_0519400","40S ribosomal protein S24 (RPS24)",-0.219617200808512,9.36877278407738,-0.929506852398318,0.35578835345188,0.999104179606073,-6.45690292096134
"PF3D7_0626000","conserved Plasmodium protein, unknown function",-0.196710085977024,6.87810651399137,-0.929116243300245,0.35598931581027,0.999104179606073,-6.35354205769617
"PF3D7_1228600","merozoite surface protein 9 (MSP9)",0.217408928389735,7.52495128881011,0.928983812933315,0.356057465782202,0.999104179606073,-6.16002863761914
"PF3D7_0717700","serine--tRNA ligase, putative",0.097849520916796,8.6812759306903,0.928905511482559,0.356097764432402,0.999104179606073,-6.45792454185573
"PF3D7_0723500","dynactin subunit 5, putative",0.319073730331849,1.83583650681463,0.928666301289865,0.356220894618788,0.999104179606073,-5.44992781086205
"PF3D7_0818000","conserved protein, unknown function",-0.15230164914482,7.61748544582587,-0.92852754907134,0.356292327992083,0.999104179606073,-6.39084790132409
"PF3D7_0921600","tetratricopeptide repeat family protein, putative",0.146009507257072,6.59748055690028,0.928495575796339,0.356308790001154,0.999104179606073,-6.36038795246813
"PF3D7_1369200","conserved Plasmodium protein, unknown function",0.112213079512276,6.90093886113817,0.928390731882065,0.356362774189732,0.999104179606073,-6.39776746801031
"PF3D7_0716200","conserved Plasmodium protein, unknown function",0.146956970377889,9.36411571060633,0.927852413106846,0.35664003773574,0.999104179606073,-6.35677350380527
"PF3D7_0907600","translation initiation factor SUI1, putative",-0.0870215064996378,6.48144306020336,-0.927742026839801,0.356696909835599,0.999104179606073,-6.36369114742858
"PF3D7_1136000","conserved Plasmodium protein, unknown function",0.40324491406415,4.47865175127775,0.926744380350714,0.357211171908451,0.999104179606073,-5.50588160154589
"PF3D7_1341200","60S ribosomal protein L18, putative",-0.138522884309468,9.80490290638271,-0.926234113217487,0.357474386223441,0.999104179606073,-6.44263413318177
"PF3D7_1013900","initiation factor 2 subunit family, putative",-0.124219533500483,7.00230502122243,-0.926225264118211,0.357478952010021,0.999104179606073,-6.4196347294896
"PF3D7_0715900","zinc transporter, putative",-0.776531888575293,3.89492383432919,-0.92586294371738,0.357665927259487,0.999104179606073,-5.07929872086471
"PF3D7_0518600","WD repeat-containing protein 26, putative (WDR26)",0.268865155259709,4.76486492972318,0.924967972367243,0.358128046137285,0.999104179606073,-5.59981621364643
"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)",-0.138982031830206,7.76566614532141,-0.923337745600595,0.358970799927162,0.999104179606073,-6.46497362598288
"PF3D7_0911400","conserved Plasmodium protein, unknown function",-0.206676917725987,6.15909398296494,-0.922770065400164,0.359264563647516,0.999104179606073,-6.31062080676402
"PF3D7_0722500","cell cycle control protein cwf15, putative",0.10783360765149,6.48745477669187,0.922623487293489,0.359340440088981,0.999104179606073,-6.2712405815318
"PF3D7_1137800","conserved Plasmodium protein, unknown function",0.533763359184524,-0.0958699958746627,0.922207120101667,0.359556029466108,0.999104179606073,-5.17767526707484
"PF3D7_0916100","thioredoxin 3 (TRX3)",0.31398639803702,3.06888486103701,0.921800737873542,0.359766528771786,0.999104179606073,-5.53799088222556
"PF3D7_0314600","conserved Plasmodium protein, unknown function",0.270896659617902,4.22394858826142,0.921677001639995,0.359830637800303,0.999104179606073,-5.84379945417284
"PF3D7_1112000","conserved Plasmodium protein, unknown function",0.468011864173477,1.85460296408553,0.921672691900133,0.359832870853361,0.999104179606073,-5.25660790084449
"PF3D7_1475100","conserved Plasmodium protein, unknown function",-0.225098783723461,5.72751612860469,-0.921602051350687,0.359869473887394,0.999104179606073,-6.13663452564877
"PF3D7_1225400","conserved Plasmodium protein, unknown function",0.230160296560198,4.64972971955317,0.921485878475306,0.359929675097306,0.999104179606073,-6.10648264847933
"PF3D7_0220100","DnaJ protein, putative",0.133063707168507,8.48555776268131,0.921485554561886,0.359929842959457,0.999104179606073,-6.44077425387908
"PF3D7_1033300","conserved Plasmodium protein, unknown function",-0.398458106144481,4.73559846319262,-0.921427280331884,0.35996004332053,0.999104179606073,-5.72284523838955
"PF3D7_1207600","tRNA delta(2)-isopentenylpyrophosphate transferase, putative (MiaA)",0.120311099472471,5.80747077055936,0.921128739322565,0.360114786361681,0.999104179606073,-6.19561768023979
"PF3D7_0219400.2","ribosome associated membrane protein RAMP4, putative",-0.582227059079206,4.50977731832123,-0.921004799390963,0.360179040791042,0.999104179606073,-5.69070934648312
"PF3D7_0306400","FAD-dependent glycerol-3-phosphate dehydrogenase, putative",0.573743544453983,4.03020583730565,0.920977654929138,0.360193114330505,0.999104179606073,-5.14537115319372
"PF3D7_1104400","conserved protein, unknown function",-0.132612105906967,7.77824607074312,-0.920920374300735,0.360222813670156,0.999104179606073,-6.41838413207948
"PF3D7_0910800","cytosolic Fe-S cluster assembly factor NBP35, putative (NBP35)",-0.153142901731689,5.54927653826047,-0.920188673572365,0.360602330106065,0.999104179606073,-6.04457899305468
"PF3D7_1315500","conserved Plasmodium protein, unknown function",0.28049299091665,5.14508848860767,0.919990894385853,0.360704957627019,0.999104179606073,-5.87758115507763
"PF3D7_0515900","NLI interacting factor-like phosphatase, putative (NIF2)",0.535082790909977,2.73474799772873,0.919246004819724,0.361091648426401,0.999104179606073,-5.08425176516908
"PF3D7_1019400","60S ribosomal protein L30e, putative",0.386380589871373,8.03912667334444,0.919103362680125,0.361165727811275,0.999104179606073,-6.43948406194303
"PF3D7_1221800","conserved Plasmodium protein, unknown function",0.462048397602412,3.94103238232276,0.918739827744727,0.361354569080898,0.999104179606073,-5.13271487645572
"PF3D7_0623200","ferredoxin--NADP reductase (FNR)",-0.155635953814494,5.65953348265744,-0.918684361392436,0.361383387101374,0.999104179606073,-6.17141848743741
"PF3D7_0529900","RING zinc finger protein, putative",-0.149336876565416,7.98343110857873,-0.918203959614099,0.36163304554967,0.999104179606073,-6.46605921648965
"PF3D7_1110900","ES2 protein, putative",0.108091928458287,6.72280592406563,0.917871148515787,0.361806067803858,0.999104179606073,-6.37737735867004
"PF3D7_0819100","BRIX domain, putative",0.203570899810622,5.26883302098877,0.917758865113846,0.36186445379294,0.999104179606073,-6.1882158588636
"PF3D7_1208300","mitochondrial ACP precursor, putative",0.629819111375225,3.02537175047696,0.916977143379997,0.362271106615101,0.999104179606073,-5.08594215021734
"PF3D7_0219100","conserved protein, unknown function",0.193245894460977,3.98310193779293,0.916701849619845,0.362414384427339,0.999104179606073,-5.67261626610393
"PF3D7_1326000","conserved Plasmodium protein, unknown function",-0.503197385739213,2.38406881142292,-0.916684558145049,0.362423385058929,0.999104179606073,-5.08723947703134
"PF3D7_1008900","adenylate kinase (AK1)",-0.150602729992902,7.72524464407867,-0.916625143167,0.362454313084336,0.999104179606073,-6.38142708497554
"PF3D7_1460500","conserved Plasmodium protein, unknown function",0.325886452914109,5.41159695981665,0.916225952056708,0.36266215282463,0.999104179606073,-5.66634840505307
"PF3D7_1363400","polyubiquitin binding protein, putative (DOA1)",-0.250466226224066,6.09116227546199,-0.916093712567298,0.362731020412183,0.999104179606073,-6.27890963338796
"PF3D7_0315200","circumsporozoite- and TRAP-related protein (CTRP)",-0.185601661823461,3.55558825304713,-0.915911540080191,0.362825905765356,0.999104179606073,-6.01487490323546
"PF3D7_1338400","conserved Plasmodium protein, unknown function",-0.591990859079477,0.955237056691576,-0.915506271087856,0.363037048848077,0.999104179606073,-5.08703583460298
"PF3D7_0926500","conserved Plasmodium protein, unknown function",0.425440147455912,5.06615994750187,0.914386427020461,0.363620890200591,0.999104179606073,-5.43146194666311
"PF3D7_1031600","conserved Plasmodium protein, unknown function (GEXP15)",-0.139534377087174,7.67701155690952,-0.914262002856616,0.363685796929362,0.999104179606073,-6.43067092486849
"PF3D7_1440700","adaptor complexes medium subunit family",-0.592376623329299,3.99712006566387,-0.913411709665025,0.364129556371622,0.999104179606073,-5.11004993735211
"PF3D7_0304700","conserved Plasmodium protein, unknown function",0.692051276001437,-0.0373017600469111,0.913251054618699,0.364213439437738,0.999104179606073,-5.08870941252193
"PF3D7_1119500","AP-4 complex subunit mu, putative",0.174705143137308,5.07114954473776,0.912221859578956,0.364751107274877,0.999104179606073,-6.06998205518446
"PF3D7_1035100","probable protein, unknown function",0.355072786475107,4.0303978505474,0.911207905720811,0.365281307901844,0.999104179606073,-5.45945393111938
"PF3D7_0907700","subunit of proteaseome activator complex, putative",0.139607891057224,7.82144983347991,0.910546651016517,0.365627345354216,0.999104179606073,-6.43736098491184
"PF3D7_0925700","histone deacetylase 1 (HDAC1)",-0.218109883324806,7.95335308156726,-0.910405699982631,0.365701132653264,0.999104179606073,-6.43869194402815
"PF3D7_0616300","conserved Plasmodium protein, unknown function",-0.221917234626834,3.44289370602709,-0.909733658546656,0.366053074153786,0.999104179606073,-5.75975411289885
"PF3D7_1475600","bromodomain protein, putative",-0.0990653161708366,7.68900256484222,-0.909291813501417,0.366284581623294,0.999104179606073,-6.47638174549987
"PF3D7_0830600","Plasmodium exported protein (PHISTc), unknown function",0.185549160616963,7.45639701630991,0.909181484893841,0.3663424035364,0.999104179606073,-6.44682106349701
"PF3D7_0820700","2-oxoglutarate dehydrogenase E1 component (KDH)",-0.230150892389256,5.97570194695868,-0.908447653833377,0.366727143627347,0.999104179606073,-5.79178406164667
"PF3D7_0607800","GTP-binding protein, putative",0.554953505544197,2.6860558664214,0.907708551887327,0.367114907165255,0.999104179606073,-5.09280540552197
"PF3D7_0103200","nucleoside transporter 4 (NT4)",-0.191007522984217,5.95605261825284,-0.907445441871865,0.367253008558087,0.999104179606073,-5.89874099617518
"PF3D7_0511000","translationally-controlled tumor protein homolog (TCTP)",-0.147023209493875,7.74490121116806,-0.906603705310453,0.367695041952893,0.999104179606073,-6.34197620611135
"PF3D7_0723300","conserved Plasmodium protein, unknown function",-0.349640942558218,4.31106091555025,-0.906491506220593,0.367753988249844,0.999104179606073,-5.48031559373512
"PF3D7_1233700","homocysteine S-methyltransferase, putative",0.334285258373291,1.90384918346475,0.906232339442811,0.367890170279403,0.999104179606073,-5.26839064490997
"PF3D7_1417600","conserved Plasmodium protein, unknown function",0.159332967532732,10.0636507214308,0.904806251329985,0.368640097617366,0.999104179606073,-6.40615054351939
"PF3D7_1142600","60S ribosomal protein L35ae, putative",0.367433068527456,8.56428189145476,0.904343751091915,0.368883517972403,0.999104179606073,-6.48129370672357
"PF3D7_1238900","protein kinase 2 (PK2)",0.374747873411457,4.86055984285191,0.904131046833453,0.368995501477432,0.999104179606073,-5.42370692986771
"PF3D7_0827100","translation initiation factor IF-2, putative (IF2c)",-0.123583212973051,5.93543268537283,-0.903848687607114,0.369144189948835,0.999104179606073,-6.07612025164525
"PF3D7_0408300","zinc finger, RAN binding protein, putative",-0.134905349303751,6.62030380315224,-0.903792335075063,0.369173869368237,0.999104179606073,-6.33140445903082
"PF3D7_0513600","deoxyribodipyrimidine photo-lyase, putative",0.367176929908851,6.64553586735415,0.902702417331945,0.369748198916855,0.999104179606073,-5.40560278542177
"PF3D7_1311400","AP-1 complex subunit mu-1 (AP1M1)",0.0957221025784385,6.80996457513692,0.902665570006527,0.369767625432576,0.999104179606073,-6.37081944708116
"PF3D7_0110900","adenylate kinase-like protein 1 (AKLP1)",0.364577008332273,2.28711167976476,0.902627678638949,0.369787603060105,0.999104179606073,-5.19819202193877
"PF3D7_0407900","AAA family ATPase, putative",0.205055866952856,5.99548883205935,0.902499220833527,0.369855335515298,0.999104179606073,-6.02370346510629
"PF3D7_0101200","exported protein family 3 (EPF3)",0.235477076924324,3.55633407236255,0.902207092536072,0.37000939646902,0.999104179606073,-6.05499684141161
"PF3D7_1307100","U3 small nucleolar RNA-associated protein 6, putative",-0.132848049472109,7.63094665082218,-0.902193026926344,0.370016815337385,0.999104179606073,-6.48413293433893
"PF3D7_1231700","conserved Plasmodium protein, unknown function",0.417858929132056,1.18898770390843,0.901822028015416,0.370212531802351,0.999104179606073,-5.15928200072828
"PF3D7_0930300","merozoite surface protein 1 (MSP1)",-0.15677907551353,10.5742890655281,-0.901793573640017,0.370227545311783,0.999104179606073,-6.46635949470125
"PF3D7_1335800","conserved Plasmodium protein, unknown function",0.599742055523639,3.23262792679948,0.901716260755796,0.370268340205394,0.999104179606073,-5.09720651379863
"PF3D7_1004300","E3 ubiquitin-protein ligase, putative",-0.135181361421969,9.85147142622023,-0.901430118932753,0.370419350521742,0.999104179606073,-6.41838585608289
"PF3D7_0807500","proteasome subunit alpha type-6, putative",-0.127744060992077,7.68439584741173,-0.900900115271389,0.370699161216356,0.999104179606073,-6.4153821062432
"PF3D7_0618900.1","phosphatidylinositol N-acetylglucosaminyltransferase subunit GPI1 (GPI1)",-0.663134366929675,2.25739206773677,-0.900858127501033,0.370721334012336,0.999104179606073,-5.09783445834862
