"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0409400","heat shock protein 40 (DnaJ)",-0.142963296838427,7.46516959837244,-1.23896163793893,0.219455955707251,0.996566939330972,-6.08780819217571
"PF3D7_1356900","protein kinase 5 (PK5)",-0.409481606061232,4.62778480611853,-1.23796398163873,0.219823431497137,0.996566939330972,-5.57037719112276
"PF3D7_1435600","conserved Plasmodium protein, unknown function",1.00214326687199,3.87632946807215,1.23730523288189,0.220066321482199,0.996566939330972,-5.01088985297712
"PF3D7_1008500","conserved Plasmodium membrane protein, unknown function",0.153303028236349,7.02901972429791,1.23696786111257,0.220190791347637,0.996566939330972,-6.08292577607333
"PF3D7_0828300","conserved Plasmodium protein, unknown function",-0.116785964947347,5.94307729045038,-1.23692906281361,0.220205108889798,0.996566939330972,-5.94958616257343
"PF3D7_1247000.2","DNA replication origin binding protein, putative (DIA2)",-0.825603588866897,1.34186939622562,-1.2354525999137,0.220750467583626,0.996566939330972,-4.80593768467409
"PF3D7_0604200","mitochondrial ribosomal protein L41, putative",-0.990625554347493,1.17479052015422,-1.23474183513998,0.221013354015196,0.996566939330972,-4.80664043006056
"PF3D7_1478800","Plasmodium exported protein, unknown function",0.293550435387178,2.90156271168442,1.23447293216383,0.221112871333535,0.996566939330972,-5.40434030310545
"PF3D7_0522200","transcription initiation factor TFIID subunit 10, putative (TAF10)",0.434434965053269,3.058691645695,1.23345913793269,0.221488357707009,0.996566939330972,-5.26024540263156
"PF3D7_1368100","26S proteasome regulatory subunit RPN11, putative (RPN11)",-0.238419439164062,6.0265091555231,-1.23211821272846,0.221985722487121,0.996566939330972,-5.81820607533691
"PF3D7_1445500","conserved Plasmodium protein, unknown function",0.273075864271089,4.31167419350578,1.23115937513176,0.222341867163299,0.996566939330972,-5.58333193217243
"PF3D7_1138400","guanylyl cyclase (GCalpha)",0.382617725169379,5.3899775471563,1.23095882325396,0.22241641171597,0.996566939330972,-5.26419857205271
"PF3D7_1312800","conserved Plasmodium protein, unknown function",0.445688969946487,6.02178183603223,1.23064062945242,0.222534720928664,0.996566939330972,-5.3268019161229
"PF3D7_0532300","Plasmodium exported protein (PHISTb), unknown function",-0.260895461219153,9.56025464795538,-1.23036928250592,0.222635648125207,0.996566939330972,-6.06531212198419
"PF3D7_1312400","translation initiation factor IF-2, putative (IF2a)",0.811645151649419,2.22062362673255,1.23016648132046,0.222711101651228,0.996566939330972,-4.81115496672452
"PF3D7_1420000","splicing factor 3B subunit 4, putative (SF3B4)",-0.167664866869629,8.71799515036021,-1.22971469787903,0.222879257883383,0.996566939330972,-6.11770775448434
"PF3D7_0904100","AP-4 complex subunit epsilon, putative",0.116515626420252,7.70067394887357,1.22712393370722,0.22384534647993,0.996566939330972,-6.11788674846528
"PF3D7_1359400","CUGBP Elav-like family member 1 (CELF1)",-0.192468354384735,9.65074361085993,-1.22708962030101,0.223858162340773,0.996566939330972,-6.06412243821953
"PF3D7_0715800","drug/metabolite exporter, drug/metabolite transporter",-0.71782874223103,3.10220671793621,-1.22614878855808,0.224209766410311,0.996566939330972,-4.81510612507559
"PF3D7_0703700","conserved Plasmodium protein, unknown function",-0.185200636996048,7.18123033640593,-1.22515250409885,0.224582533406511,0.996566939330972,-6.07862325711815
"PF3D7_1469600","biotin carboxylase subunit of acetyl CoA carboxylase, putative (ACC)",0.360916920097871,4.85575824074154,1.22508989903502,0.224605972637217,0.996566939330972,-5.30023448882162
"PF3D7_1125500","small nuclear ribonucleoprotein Sm D1, putative (SNRPD1)",0.386652442536993,4.98794473306269,1.22490249847526,0.224676145762654,0.996566939330972,-5.72532327589468
"PF3D7_1348500","TBC domain protein, putative",0.815965766135244,2.95358041804478,1.22484110995444,0.224699136495878,0.996566939330972,-4.81638949854596
"PF3D7_0623300","EGF-like membrane protein, putative",1.12255592725718,2.32593725080242,1.22438077622417,0.224871591676139,0.996566939330972,-4.81684096656984
"PF3D7_1039100","DnaJ protein, putative, pseudogene",-0.77739734674977,0.641181376723642,-1.22420484751664,0.224937525484338,0.996566939330972,-4.81701346441152
"PF3D7_1219100","clathrin heavy chain, putative",0.145180210211226,8.18702623504234,1.2239341067895,0.225039020089157,0.996566939330972,-6.1402290077901
"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative",0.630266758019036,1.29805888487199,1.22324812037303,0.225296330515867,0.996566939330972,-4.91708212393092
"PF3D7_0515300","phosphatidylinositol 3-kinase (PI3K)",0.119571521488393,7.13663125311923,1.2229009074865,0.225426650277306,0.996566939330972,-6.07551625389399
"PF3D7_1415400","conserved Plasmodium protein, unknown function",-0.229392268711636,7.16703139015412,-1.22269850899386,0.225502642065785,0.996566939330972,-5.98068223301286
"PF3D7_1432300","conserved Plasmodium protein, unknown function",0.494626293093422,2.80711991666095,1.22142413189276,0.225981544107976,0.996566939330972,-5.0872967008663
"PF3D7_1333000","20 kDa chaperonin (CPN20)",-0.283772023292625,5.92394090944394,-1.22116650828323,0.226078447285839,0.996566939330972,-5.82417979823293
"PF3D7_1414400","serine/threonine protein phosphatase PP1 (PP1)",-0.306120466466851,6.95067205887717,-1.22068252208557,0.226260576932642,0.996566939330972,-5.62317668762078
"PF3D7_0709700","lysophospholipase, putative",-0.178866450912013,6.04970308537421,-1.22043309942309,0.226354479327969,0.996566939330972,-5.8717702229678
"PF3D7_0824800","conserved Plasmodium membrane protein, unknown function",0.217783825348258,7.40418765279411,1.22009398431204,0.22648219459433,0.996566939330972,-6.13853127726332
"PF3D7_1461800","conserved Plasmodium protein, unknown function",0.552194599394151,4.86154262784698,1.21950589413434,0.226703801647447,0.996566939330972,-5.25414163806974
"PF3D7_1019900","autophagy-related protein 8 (ATG8)",-0.787783093426275,1.68883478327266,-1.21934156948639,0.226765751500591,0.996566939330972,-4.82177257224468
"PF3D7_0804000","cactin homolog, putative",-0.10950901309845,8.40174178018294,-1.21713099076471,0.227600331417095,0.996566939330972,-6.14645094827256
"PF3D7_0511100","conserved Plasmodium protein, unknown function",0.468860241043528,0.107262491684419,1.2170924716789,0.227614893670649,0.996566939330972,-5.03284971107023
"PF3D7_1113400","ubiquitin domain-containing protein DSK2, putative (DSK2)",-0.199596842610061,8.56860066942963,-1.21701371635101,0.22764466946448,0.996566939330972,-6.14501203989283
"PF3D7_0624000","hexokinase (HK)",-0.241770704450326,9.43150623546252,-1.21584015988599,0.228088703316946,0.996566939330972,-6.12265113226201
"PF3D7_1217600","anaphase promoting complex subunit 10, putative",0.814062879858035,0.111357837102605,1.21564231284442,0.228163623940462,0.996566939330972,-4.8595255358554
"PF3D7_1129400","RNA methyltransferase, putative",-0.124295713588484,7.87848265032466,-1.21547751049921,0.228226044880809,0.996566939330972,-6.14340834557056
"PF3D7_0720000","exosome complex component CSL4, putative (CSL4)",-0.19753831009872,5.26065561163888,-1.21495071015362,0.228425660395452,0.996566939330972,-5.80684692320289
"PF3D7_1123000","conserved Plasmodium protein, unknown function",0.148408589514627,9.2997334828218,1.21350246477695,0.228975084794053,0.996566939330972,-6.13103425469718
"PF3D7_0921200","conserved Plasmodium membrane protein, unknown function",0.136416070696088,7.6654812347327,1.21324941840305,0.229071182134028,0.996566939330972,-6.15169715258375
"PF3D7_1413200","conserved Plasmodium protein, unknown function",0.886572081304288,0.431158728328493,1.21320894314528,0.229086555809098,0.996566939330972,-4.82774815716916
"PF3D7_1421500","mitochondrial import inner membrane translocase subunit TIM8, putative (TIM8)",0.494959423320576,1.97121556883973,1.21253190677229,0.229343825038454,0.996566939330972,-5.06756620779327
"PF3D7_0208100.1","conserved Plasmodium protein, unknown function",0.489513409400901,5.39741308259398,1.21204956254852,0.229527240612848,0.996566939330972,-5.09116963257741
"PF3D7_1147200","tubulin--tyrosine ligase, putative",0.734912438531518,1.22697952093536,1.2114380978287,0.229759908549744,0.996566939330972,-4.86702324972054
"PF3D7_1243500","vacuolar-sorting protein SNF7, putative (SNF7)",0.578491256596911,3.24863922166543,1.21112761035748,0.229878117452191,0.996566939330972,-4.94933469609015
"PF3D7_1142800","conserved Plasmodium protein, unknown function",-0.385291365895724,3.11194872547025,-1.21110069755687,0.229888365783639,0.996566939330972,-5.15495603958089
"PF3D7_1026900","biotin--acetyl-CoA-carboxylase, putative",0.546462023369635,0.965230335796301,1.21087371055217,0.229974815107602,0.996566939330972,-4.91287226037917
"PF3D7_0826100","E3 ubiquitin-protein ligase, putative",0.14521915803609,11.2744658264076,1.21083759774704,0.229988571056889,0.996566939330972,-6.02023400498277
"PF3D7_1114400","conserved Plasmodium protein, unknown function",-0.827576420604987,1.18698021009578,-1.21035133540659,0.230173854421655,0.996566939330972,-4.83052279882773
"PF3D7_1461200","U3 small nucleolar ribonucleoprotein protein IMP3, putative (IMP3)",0.304351128677675,4.33978806098281,1.21019926204049,0.230231822065806,0.996566939330972,-5.58168268506519
"PF3D7_0307400","ATP-dependent Clp protease proteolytic subunit (ClpP)",-0.701915050672997,2.59874346773303,-1.20936495961193,0.230550031838575,0.996566939330972,-4.83147909132966
"PF3D7_0827300","conserved Plasmodium protein, unknown function",0.149621426598452,7.0518193904378,1.20853883012245,0.23086543887913,0.996566939330972,-6.12435133018643
"PF3D7_0913100","conserved Plasmodium protein, unknown function",-0.583153170064381,3.22330353904686,-1.20788856785526,0.231113921947993,0.996566939330972,-4.94055971643397
"PF3D7_1137100","mitochondrial ribosomal protein S9 precursor, putative",-0.160840524015896,6.35625255752033,-1.20646265308469,0.231659482353734,0.996566939330972,-5.95954006981066
"PF3D7_0502600","conserved Plasmodium protein, unknown function",0.421040601061914,3.43198564359879,1.20635705100626,0.23169992322684,0.996566939330972,-5.22166494343777
"PF3D7_1139100","RNA-binding protein, putative",0.132457431730018,7.81413994409848,1.20535586595473,0.232083586716947,0.996566939330972,-6.16191573591446
"PF3D7_1028200","zinc finger, C3HC4 type, putative",0.872420675434101,1.51757320347972,1.20521605461384,0.232137200361399,0.996566939330972,-4.83549333475456
"PF3D7_0501600","rhoptry-associated protein 2 (RAP2)",1.1701683725312,3.52018266623121,1.20497716907673,0.232228826898099,0.996566939330972,-4.87771067004508
"PF3D7_1035800","probable protein, unknown function (M712)",-0.405585745382566,6.75583005999972,-1.20348667097825,0.23280111197316,0.996566939330972,-5.97813521244618
"PF3D7_0214000","T-complex protein 1 subunit theta (CCT8)",-0.165707197576983,8.37106193647526,-1.20338780855101,0.232839106857865,0.996566939330972,-6.16328956705087
"PF3D7_1118500","box C/D snoRNP rRNA 2'-O-methylation factor, putative",-0.143061971973879,8.70351526093957,-1.20325859532366,0.232888772958549,0.996566939330972,-6.1521937791645
"PF3D7_0317100","6-cysteine protein (B9)",-0.201735958388236,4.33702010781086,-1.20323250000531,0.232898804230828,0.996566939330972,-5.74489039387891
"PF3D7_0322700","conserved Plasmodium protein, unknown function",0.151228659458269,8.20990717217771,1.2028393350654,0.233049978215273,0.996566939330972,-6.16544074135078
"PF3D7_1445900","ATP-dependent RNA helicase DDX5, putative (DDX5)",-0.200901029512963,10.2797352523621,-1.20187763300172,0.233420057249828,0.996566939330972,-6.07152271822772
"PF3D7_1228700","conserved Plasmodium protein, unknown function",0.552047645076537,4.12466359653845,1.20104659699471,0.233740196394746,0.996566939330972,-4.98524466564733
"PF3D7_0829100","conserved protein, unknown function",-0.241929519826156,6.30284801881305,-1.20069797851515,0.233874588928039,0.996566939330972,-6.04381415298744
"PF3D7_1467400","50S ribosomal protein L22, apicoplast, putative (L22)",-0.235452460844864,3.40695622169017,-1.2001327798751,0.234092592010969,0.996566939330972,-5.37479852738939
"PF3D7_1143500","conserved Plasmodium protein, unknown function",-0.731655393722451,1.8159626142439,-1.19993592527704,0.234168555426932,0.996566939330972,-4.84058309224461
"PF3D7_0631600","exported protein family 4 (EPF4)",-2.40329448176051,2.60933956831066,-1.19951852836778,0.234329682018889,0.996566939330972,-4.94394841616168
"PF3D7_0511300","MORN repeat protein, putative",0.233874062913863,5.01684246691037,1.1987783936484,0.234615591412603,0.996566939330972,-5.62165825627241
"PF3D7_0814200","DNA/RNA-binding protein Alba 1 (ALBA1)",-0.281861953978272,12.4719836828418,-1.19852169288515,0.234714812217124,0.996566939330972,-5.94814843918346
"PF3D7_1009800","conserved Plasmodium membrane protein, unknown function",0.160771028443693,6.57788875704736,1.19829796817126,0.234801311762202,0.996566939330972,-6.11865608654398
"PF3D7_0811000","cullin-1, putative (CUL1)",0.576314135720856,2.89469603395586,1.19736150010459,0.235163632227485,0.996566939330972,-4.84305697985674
"PF3D7_1475400","cysteine repeat modular protein 4 (CRMP4)",0.593515367020026,1.67236480936522,1.19682825271265,0.235370126729705,0.996566939330972,-4.91848989549486
"PF3D7_1142700","methyltransferase, putative",-0.110423599504672,6.76786286264113,-1.19608314550655,0.23565888121776,0.996566939330972,-6.14375783168367
"PF3D7_1357800","T-complex protein 1 subunit delta (CCT4)",-0.169708604741775,9.82583145635332,-1.19570150169242,0.235806880335009,0.996566939330972,-6.11157761912194
"PF3D7_1367400","conserved Plasmodium protein, unknown function",0.159157212053965,6.73953131214538,1.19479242745979,0.236159684209811,0.996566939330972,-6.11586975119256
"PF3D7_1431800","apyrase, putative",0.627478732491651,2.77683410020364,1.19319063158529,0.23678225489582,0.996566939330972,-4.89351719389222
"PF3D7_1131400","conserved Plasmodium protein, unknown function",-0.891078077187727,2.32362707060233,-1.19241229702857,0.237085197922995,0.996566939330972,-4.84779868439282
"PF3D7_0206200","pantothenate transporter (PAT)",-0.366749689795815,5.1645650768179,-1.19235011840084,0.237109411121808,0.996566939330972,-5.50370052249062
"PF3D7_1431400","conserved Plasmodium protein, unknown function",0.826232052049255,3.92396816043077,1.19209324261128,0.237209460946424,0.996566939330972,-5.09644416260613
"PF3D7_0403900","SET domain protein, putative (SET8)",0.615893300722879,3.48172987715701,1.19177238581729,0.23733447334112,0.996566939330972,-4.92745962910562
"PF3D7_0518300","proteasome subunit beta type-1, putative",-0.269258239818155,6.74361059650083,-1.19112377236998,0.237587331631216,0.996566939330972,-6.02654223446637
"PF3D7_1010700","dolichyl-phosphate-mannose protein mannosyltransferase, putative",-0.229866642331379,8.1456729197229,-1.18859374992979,0.238575504074453,0.996566939330972,-6.17961134104011
"PF3D7_1248200","RNA-binding protein, putative",-0.163240298124204,6.30535894963398,-1.18693502329194,0.239224972846046,0.996566939330972,-6.01310410872172
"PF3D7_1015000","FAD synthetase, putative",0.5129810148191,2.26023433527665,1.1867161472515,0.239310768045213,0.996566939330972,-4.97133691676783
"PF3D7_0514600","ribose 5-phosphate epimerase, putative",-0.185086666167109,6.49986829572227,-1.18626346431881,0.239488281367821,0.996566939330972,-6.06291092414194
"PF3D7_1409900","cytidine diphosphate-diacylglycerol synthase (CDS)",-0.0857433286995306,7.72671424751335,-1.18582057339441,0.239662046648172,0.996566939330972,-6.16424615332915
"PF3D7_1113600","conserved Plasmodium protein, unknown function",-0.202233679033641,6.35088979403711,-1.18459475119416,0.240143463090753,0.996566939330972,-6.01889072197524
"PF3D7_0417800","cdc2-related protein kinase 1 (CRK1)",-0.283129424121466,5.26706980128985,-1.18421709445163,0.240291920165489,0.996566939330972,-5.66257454755415
"PF3D7_1141800","phd finger protein, putative",0.738002200972194,2.80887514035031,1.18385294965365,0.24043512822376,0.996566939330972,-4.85595499089045
"PF3D7_0503400","actin-depolymerizing factor 1 (ADF1)",0.509037344285911,6.1731866640141,1.18281524347921,0.240843566160315,0.996566939330972,-5.43533904554073
"PF3D7_0818600","BEM46-like protein, putative (PBLP)",-0.565982661485975,3.43430254883454,-1.18223865051277,0.241070726953487,0.996566939330972,-5.04463360334397
"PF3D7_1015800","ribonucleotide reductase small subunit, putative",1.17888581725402,3.93871911882823,1.18209072910273,0.241129028497899,0.996566939330972,-4.87623980701149
"PF3D7_0302500","cytoadherence linked asexual protein 3.1 (CLAG3.1)",0.271285280514741,8.23783964677028,1.18159032491275,0.241326332297638,0.996566939330972,-5.95082250387799
"PF3D7_1458400","aminodeoxychorismate lyase (ADCL)",0.234982101654682,3.14686223437695,1.18092341890255,0.241589466315116,0.996566939330972,-5.40803033761827
"PF3D7_0305200","conserved Plasmodium protein, unknown function",0.270241161770403,7.11995214203634,1.18061758015618,0.24171020681396,0.996566939330972,-6.12562161505361
"PF3D7_0806300","ferlin, putative",0.639737904957396,3.19156870229075,1.1799411271219,0.241977414254239,0.996566939330972,-4.89222328498008
"PF3D7_1248000","conserved Plasmodium protein, unknown function",0.700475306493295,0.716709387321192,1.1796856565839,0.242078383524397,0.996566939330972,-4.86116118843033
"PF3D7_1475900","conserved Plasmodium protein, unknown function",0.66765771292492,-0.40708207150666,1.17965476164638,0.242090596139698,0.996566939330972,-4.8599350140315
"PF3D7_0520000","40S ribosomal protein S9, putative",-0.252768748956429,10.3151915558459,-1.17956119283957,0.242127586124787,0.996566939330972,-6.10807024674245
"PF3D7_1315300","conserved Plasmodium protein, unknown function",0.864318593264121,1.00328428351606,1.17887480579733,0.242399055481022,0.996566939330972,-4.8606729527492
"PF3D7_0628300.1",NA,-0.217461010398134,7.78195604887383,-1.17884908354812,0.242409233002003,0.996566939330972,-5.7858067645796
"PF3D7_0628700","conserved Plasmodium protein, unknown function",0.250869784481734,3.84099933300371,1.17884218915575,0.242411960958031,0.996566939330972,-5.62050684362124
"PF3D7_0502800","DnaJ protein, putative",0.406195500556252,2.1993489397177,1.17821198446722,0.242661411921806,0.996566939330972,-5.29527890951199
"PF3D7_0936800","Plasmodium exported protein (PHISTc), unknown function",-0.384241352703675,9.1555810868525,-1.17756602135113,0.242917291732333,0.996566939330972,-6.12121396053719
"PF3D7_0911400","conserved Plasmodium protein, unknown function",0.251131915444719,6.15909398296494,1.1751697192666,0.243868210415021,0.996566939330972,-6.08969561016895
"PF3D7_0208900","6-cysteine protein (P230p)",-0.2889259016785,2.86533698485554,-1.17496830918105,0.243948256975552,0.996566939330972,-5.42717247950907
"PF3D7_0309300","N2227-like protein, putative",-0.197148026373974,7.32685448157441,-1.17411813390494,0.244286350450488,0.996566939330972,-6.19520881566117
"PF3D7_1425900","conserved Plasmodium protein, unknown function",-0.170319444016692,6.29379537831201,-1.17359241918818,0.244495582121234,0.996566939330972,-6.08573870886973
"PF3D7_1438900","thioredoxin peroxidase 1 (Trx-Px1)",-0.216158337651269,8.41884226033593,-1.17237799171562,0.244979408963661,0.996566939330972,-6.19427635361823
"PF3D7_1147800.1","merozoite adhesive erythrocytic binding protein (MAEBL)",0.483654228838549,3.12501396228461,1.17195466745614,0.245148222147997,0.996566939330972,-5.25990286559601
"PF3D7_1412500","actin II (ACT2)",-0.27202411732307,8.12932486691911,-1.17153480700202,0.245315736354231,0.996566939330972,-6.18135361201084
"PF3D7_0920800","inosine-5'-monophosphate dehydrogenase (IMPDH)",-0.240738738250968,8.83907646138464,-1.16972074914343,0.246040444312517,0.996566939330972,-6.17459832725262
"PF3D7_0918400","conserved Plasmodium protein, unknown function",-0.509720380785319,1.53193963458133,-1.16874704710914,0.246430065491804,0.996566939330972,-5.04450560122992
"PF3D7_1450800","conserved Plasmodium protein, unknown function",0.716148916272085,1.60297408999212,1.16832171020625,0.246600400077201,0.996566939330972,-4.87061175176483
"PF3D7_1437700","succinyl-CoA ligase, putative",0.541211892192545,3.48540282327019,1.16799024312499,0.246733201035241,0.996566939330972,-4.92399794691831
"PF3D7_1317600","conserved Plasmodium protein, unknown function",0.321714010122565,3.33379064862139,1.16775943117585,0.246825705135432,0.996566939330972,-5.22338568369609
"PF3D7_0831600","cytoadherence linked asexual protein 8 (CLAG8)",0.755310000005152,4.33723638598022,1.16773000199633,0.246837501454451,0.996566939330972,-5.0815499824406
"PF3D7_0931700","PIH1 domain-containing protein, putative",0.64495934400293,0.347158957894702,1.16746170865423,0.246945062089969,0.996566939330972,-4.8803004907385
"PF3D7_1323500","plasmepsin V (PMV)",-0.150216366387598,7.51185053105736,-1.16688345782089,0.247177000805319,0.996566939330972,-6.19643618988433
"PF3D7_1029600","adenosine deaminase (ADA)",-0.234008351192637,8.72388073228278,-1.16670292923364,0.247249443446582,0.996566939330972,-6.20348561705977
"PF3D7_0613500","AP-3 complex subunit beta, putative",-0.147836467528382,5.44974721595157,-1.16576100246693,0.247627666797353,0.996566939330972,-5.8788298271172
"PF3D7_0518400","cyclin (CYC3)",-0.648162009588886,-0.462417826849561,-1.1654722363136,0.247743701397857,0.996566939330972,-4.8732807279845
"PF3D7_1416100","protein SEY1, putative (SEY1)",0.152144700074761,6.85445804326246,1.16516328991007,0.247867888039772,0.996566939330972,-6.12754819195663
"PF3D7_0415900","60S ribosomal protein L15, putative",-0.225382917430343,10.8407833175164,-1.16357635813276,0.24850648550071,0.996566939330972,-6.08803836152634
"PF3D7_1329700","apicoplast calcium binding protein 1 (ACBP1)",-0.717611448875846,1.06058881745266,-1.16306339140768,0.248713159668385,0.996566939330972,-4.87553213133283
"PF3D7_0303100","conserved Plasmodium protein, unknown function",0.338141820078727,4.26230821991267,1.16168776946184,0.249268003376188,0.996566939330972,-5.37241271343315
"PF3D7_0115000","surface-associated interspersed protein 1.3 (SURFIN 1.3) (SURF1.3)",0.386946230465447,1.59834909965211,1.16017190441972,0.249880435482527,0.996566939330972,-5.30750943687789
"PF3D7_0531400","conserved Plasmodium protein, unknown function",0.245286332141258,5.7340345222028,1.15982554902541,0.250020518781302,0.996566939330972,-6.04861017065493
"PF3D7_0319700","ABC transporter I family member 1, putative (ABCI3)",0.149273573674696,8.76084524796657,1.15952686454026,0.25014136658084,0.996566939330972,-6.20969344878495
"PF3D7_0216700.1","autophagy-related protein 11, putative (ATG11)",0.351304319439786,6.51704812129963,1.15920208776815,0.250272818603437,0.996566939330972,-5.68067784405648
"PF3D7_1340800","mitochondrial pyruvate carrier protein 1, putative (MPC1)",0.732772981347721,0.620045706260576,1.15861728923647,0.250509637546457,0.996566939330972,-4.87967595038843
"PF3D7_0724900","kinesin-19, putative",0.573593478750563,3.42291921245595,1.15835902581196,0.250614274281833,0.996566939330972,-5.1802199916866
"PF3D7_1405400","DNA mismatch repair protein, putative",0.435981228529456,3.55960402212142,1.15797750931922,0.250768904636811,0.996566939330972,-5.08264418022725
"PF3D7_0307600","conserved Plasmodium protein, unknown function",0.589571169963638,3.80238116017585,1.15773209545782,0.250868407923332,0.996566939330972,-4.89064584573002
"PF3D7_1302000","EMP1-trafficking protein (PTP6)",-0.21874388178483,9.7209397055339,-1.1575428537247,0.250945155383145,0.996566939330972,-6.13741011779651
"PF3D7_1472300","conserved Plasmodium membrane protein, unknown function",0.313097537176186,5.42674835775106,1.1574459355314,0.250984467279423,0.996566939330972,-5.91912632929257
"PF3D7_1007800","conserved Plasmodium protein, unknown function",0.549939278808355,3.33524373898201,1.15710287004969,0.251123656551641,0.996566939330972,-5.25004284745442
"PF3D7_1326100","WD repeat-containing protein, putative",-0.244769842664597,5.17925889302129,-1.15496856847446,0.251990825792639,0.996566939330972,-5.89360987458366
"PF3D7_1320000","rhoptry protein 2, putative (PRP2)",0.162268950305943,8.22708064099994,1.15315789073074,0.252728176513869,0.996566939330972,-6.21452113002489
"PF3D7_1252100","rhoptry neck protein 3 (RON3)",0.613800221709527,5.20475672215133,1.15281097952556,0.252869622040125,0.996566939330972,-5.20301150562375
"PF3D7_1329000","DNA-directed RNA polymerase 3 largest subunit",0.0989541309781359,8.79397742684836,1.15239936833894,0.253037520637847,0.996566939330972,-6.20811295265058
"PF3D7_0928900","guanylate kinase (GK)",0.194774269579271,4.00204914029275,1.15233956355138,0.253061921956106,0.996566939330972,-5.67238800160628
"PF3D7_1015700.1","tubulin binding cofactor c, putative",-0.982438021574967,0.767703171403369,-1.15079154609945,0.25369412061604,0.996566939330972,-4.8869327873776
"PF3D7_1428800.1","transcription initiation TFIID-like, putative",-0.94249147239077,1.2106596230895,-1.14878980632979,0.254513279833164,0.996566939330972,-5.06392378848881
"PF3D7_0611800","conserved Plasmodium protein, unknown function",0.172595245745381,8.17571093237469,1.14848572570386,0.25463788104994,0.996566939330972,-6.21398139951481
"PF3D7_0710000","conserved Plasmodium protein, unknown function",0.264458791857415,5.69328395149011,1.1482929487278,0.254716896507935,0.996566939330972,-5.79632677346739
"PF3D7_1123200","leucine-rich repeat protein (LRR11)",-0.506807310070966,3.337055442928,-1.14805481688257,0.254814526071059,0.996566939330972,-5.09532712035812
"PF3D7_0932100","protein MAM3, putative",0.232305128367828,6.4675693317123,1.14797946375758,0.254845424965781,0.996566939330972,-5.91477198400386
"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)",-0.127085713185739,7.13598306524868,-1.1461797933071,0.255584178989243,0.996566939330972,-6.20163369197099
"PF3D7_0904900","copper-transporting ATPase (CuTP)",0.339065368638053,6.67094084967936,1.14584220247993,0.25572292716444,0.996566939330972,-5.46482014102683
"PF3D7_0927300","fumarate hydratase, putative (FH)",-0.559568325447923,3.39222267642009,-1.14577221431382,0.255751698646463,0.996566939330972,-4.91369465283956
"PF3D7_1442300","tRNA binding protein, putative",-0.200566851592045,7.80062810970041,-1.14573766721428,0.255765901483573,0.996566939330972,-6.21566226334098
"PF3D7_1441000","conserved Plasmodium protein, unknown function",0.195640422741141,4.66954021314061,1.1450957805948,0.256029892641271,0.996566939330972,-5.83220852508751
"PF3D7_1142100","conserved Plasmodium protein, unknown function",0.141560715125921,9.4119190200167,1.14478947556018,0.256155935998121,0.996566939330972,-6.18718669758728
"PF3D7_0113000","glutamic acid-rich protein (GARP)",-0.240119460239459,9.24739483886909,-1.14471887101975,0.256184995739946,0.996566939330972,-6.22539628744176
"PF3D7_0608500","proteasome subunit alpha type-2, putative",-0.240023202226736,7.69699810329818,-1.14433845669929,0.256341608664599,0.996566939330972,-6.20792244902508
"PF3D7_1217800","zinc finger protein, putative",0.404098756530499,2.62385072925068,1.14374864176688,0.256584564062697,0.996566939330972,-5.31779189609097
"PF3D7_1140800","conserved Plasmodium protein, unknown function",0.219019509991211,6.44854513405396,1.14345241031113,0.256706648721236,0.996566939330972,-6.08109834086069
"PF3D7_1468700","eukaryotic initiation factor 4A (eIF4A)",-0.267432221056648,11.9043103032286,-1.14301917858262,0.256885268900802,0.996566939330972,-6.05947056057537
"PF3D7_1008800","nucleolar protein 5, putative (NOP5)",-0.176791832085087,9.38700847958053,-1.14235830328449,0.257157915559437,0.996566939330972,-6.18990417971315
"PF3D7_0626600","conserved Plasmodium protein, unknown function",0.468872338894947,0.720814413171367,1.14183341575012,0.257374606034294,0.996566939330972,-5.02134979303078
"PF3D7_0730000","conserved Plasmodium protein, unknown function",-0.836385490760988,0.965855200658092,-1.14151109872823,0.257507732985776,0.996566939330972,-4.89547761537882
"PF3D7_0307800","conserved Plasmodium protein, unknown function",-0.194350589901854,6.51351277150422,-1.14113948607807,0.257661281110964,0.996566939330972,-6.12351341388751
"PF3D7_0907700","subunit of proteaseome activator complex, putative",-0.170972487014977,7.82144983347991,-1.14065887081226,0.257859964645565,0.996566939330972,-6.22045192481309
"PF3D7_1021100","conserved Plasmodium protein, unknown function",0.245053891482238,6.22110042364005,1.1405231670268,0.257916083436676,0.996566939330972,-6.1436938891478
"PF3D7_0905900","coatomer subunit beta, putative (SEC27)",0.149867923234034,6.68333242063019,1.14041999175381,0.257958756211653,0.996566939330972,-6.08617322356895
"PF3D7_1364800","DNA-directed RNA polymerase II, putative",-0.232602086113536,7.43770196574075,-1.14001441672722,0.258126548469444,0.996566939330972,-6.23014649030787
"PF3D7_0924200","conserved Plasmodium protein, unknown function",0.305857514872137,4.37014060956338,1.13982968913215,0.258202998562245,0.996566939330972,-5.61701224158307
"PF3D7_1117800","DNA mismatch repair protein MLH (MLH)",-0.0808097590704806,6.76624558794144,-1.13901545667648,0.258540162290439,0.996566939330972,-6.20286736635081
