"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0507400","conserved Plasmodium protein, unknown function",0.314135882978725,1.72189333874025,1.31910092522054,0.191390509793998,0.999610640626426,-4.53831520259987
"PF3D7_0216300","conserved Plasmodium protein, unknown function",-0.176486251068603,5.72105348112955,-1.3182249523776,0.191681981951587,0.999610640626426,-4.50775289003383
"PF3D7_1405400","DNA mismatch repair protein, putative",-0.173777715852014,3.55960402212142,-1.31789999843851,0.191790192233422,0.999610640626426,-4.51751279111047
"PF3D7_0318900","conserved protein, unknown function",0.103130508639861,6.86937439868272,1.31775130669451,0.191839722167444,0.999610640626426,-4.50648997880461
"PF3D7_0702500","Plasmodium exported protein, unknown function",0.316793757084776,9.23597439566466,1.31748583408924,0.191928176255868,0.999610640626426,-4.51068621290659
"PF3D7_1433700","conserved Plasmodium protein, unknown function",-0.210542329837129,4.35390248318406,-1.31523429658571,0.192679608752133,0.999610640626426,-4.51136764619103
"PF3D7_0828500","translation initiation factor EIF-2b alpha subunit, putative",0.307373581236457,2.03980151122233,1.31432152613492,0.192984866811753,0.999610640626426,-4.54413495524605
"PF3D7_1329800","conserved Plasmodium protein, unknown function",-0.258819230543603,2.35772148240026,-1.31404382857803,0.193077809237718,0.999610640626426,-4.53711105059889
"PF3D7_1415100","conserved Plasmodium protein, unknown function",0.383193038466888,1.29283718354873,1.31247859503352,0.193602304526493,0.999610640626426,-4.55834521101714
"PF3D7_1132800","aquaglyceroporin (AQP)",0.277804779301609,5.42614443048967,1.3121185887203,0.193723090324111,0.999610640626426,-4.50993360634766
"PF3D7_1413500","FeS assembly ATPase SufC (SufC)",0.241749362377198,2.5029674598736,1.31165655538719,0.193878190019522,0.999610640626426,-4.5399612651907
"PF3D7_1425300","conserved Plasmodium protein, unknown function",0.202390072590951,3.92516272484449,1.31106785555056,0.194075945187976,0.999610640626426,-4.52336453843295
"PF3D7_1477500","Plasmodium exported protein (PHISTb), unknown function",0.212664289240351,8.35815680038799,1.31039866451869,0.194300922434373,0.999610640626426,-4.51147451367345
"PF3D7_1365400","ubiquitin-activating enzyme (Uba2)",0.160144229348202,4.69665296059635,1.30832781773737,0.194998364702741,0.999610640626426,-4.52540255551797
"PF3D7_1407100","rRNA 2'-O-methyltransferase fibrillarin, putative (NOP1)",0.291011079647387,9.49102093692743,1.30704381019479,0.195431747551295,0.999610640626426,-4.51346738565346
"PF3D7_0935100","conserved protein, unknown function",-0.398326071128039,2.68302193304776,-1.30620442419332,0.195715449730944,0.999610640626426,-4.55967400157477
"PF3D7_0616500","TRAP-like protein (TLP)",0.489506137266162,1.08139673025108,1.30569637902609,0.195887312477922,0.999610640626426,-4.57947469916202
"PF3D7_0728000","eukaryotic translation initiation factor 2 alpha subunit, putative",0.230415772582857,8.86890857579141,1.30551778562077,0.195947754312557,0.999610640626426,-4.51310973743394
"PF3D7_1428300","proliferation-associated protein 2g4, putative",0.186107532764592,8.13222423744693,1.30535564933368,0.196002638608532,0.999610640626426,-4.51235375359683
"PF3D7_0824500","conserved Plasmodium protein, unknown function",-0.208888139157816,3.08558405703779,-1.30499024849072,0.196126371594716,0.999610640626426,-4.52564885943672
"PF3D7_0831200","DnaJ protein, putative",0.23962258276867,7.6359280483877,1.30448473026521,0.196297647851845,0.999610640626426,-4.51660312447003
"PF3D7_0912500","conserved Plasmodium protein, unknown function",0.169851519402261,7.18803062065748,1.3041441505613,0.196413103840083,0.999610640626426,-4.51331411128083
"PF3D7_1012100","conserved Plasmodium protein, unknown function",-0.174169677298355,3.4497755779031,-1.30143455113279,0.197333464276309,0.999610640626426,-4.52457184947227
"PF3D7_0931400","conserved Plasmodium protein, unknown function",0.140462814878802,5.97305444211949,1.30113010560384,0.197437075390664,0.999610640626426,-4.51517180101292
"PF3D7_0804500","conserved Plasmodium membrane protein, unknown function",-0.141071712981756,8.88837850696175,-1.30045815079962,0.197665903842857,0.999610640626426,-4.51697017121896
"PF3D7_1417700","conserved Plasmodium protein, unknown function",0.176828051442896,5.82187067409496,1.30028240827244,0.197725784139087,0.999610640626426,-4.51706843164135
"PF3D7_1365100","mitochondrial ribosomal protein S17 precursor, putative",-0.247771306759221,3.03203971373117,-1.29883478625784,0.19821954443179,0.999610640626426,-4.53836946886445
"PF3D7_1301400","Plasmodium exported protein (hyp12), unknown function (HYP12)",0.328986579442612,7.32312658484789,1.29497006160147,0.199542249802774,0.999610640626426,-4.51803202675993
"PF3D7_1421600","conserved Plasmodium protein, unknown function",-0.159346694657372,5.84769327202892,-1.2948260141863,0.199591677152725,0.999610640626426,-4.51844703781468
"PF3D7_0210600","conserved Plasmodium protein, unknown function",0.280409814908984,4.03015059674461,1.29212004134093,0.200521882547969,0.999610640626426,-4.52495433846297
"PF3D7_0927900","phosphatidylserine decarboxylase (PSD)",0.172041242513743,6.6372553995155,1.29189387193869,0.200599776662249,0.999610640626426,-4.51900340879564
"PF3D7_1329900","conserved Plasmodium protein, unknown function",-0.257980204005722,1.83852152514792,-1.29074011871113,0.200997487299078,0.999610640626426,-4.54916846498135
"PF3D7_0720900","conserved Plasmodium protein, unknown function",0.205652114681355,4.55766309530002,1.28828531954332,0.201845636318102,0.999610640626426,-4.52808188796408
"PF3D7_1401600","Plasmodium exported protein (PHISTb), unknown function",0.325593496974222,7.40223306165468,1.28813012633793,0.201899346004679,0.999610640626426,-4.5207691013182
"PF3D7_1229900.1","conserved Plasmodium protein, unknown function",0.500509259192081,1.85094822970489,1.28758225198121,0.202089040943735,0.999610640626426,-4.56930583887954
"PF3D7_1031500","DEAD/DEAH box helicase, putative",0.142311309353276,6.99018069939078,1.28663037843913,0.202418931218852,0.999610640626426,-4.52146462323516
"PF3D7_1317200","transcription factor with AP2 domain(s) (ApiAP2)",-0.206213914646398,6.99560658641916,-1.28658440389161,0.202434874731805,0.999610640626426,-4.52176138186224
"PF3D7_1144900","ras-related protein Rab-6 (RAB6)",0.192531480902364,6.59607066008393,1.28359545798906,0.203473417712613,0.999610640626426,-4.52315110528833
"PF3D7_0419800","60S ribosomal protein L7ae/L30e, putative",0.17057392367122,6.03141792134309,1.28282641537843,0.203741269924843,0.999610640626426,-4.52738092838619
"PF3D7_0207600","serine repeat antigen 5 (SERA5)",0.225434258191729,8.7023086857406,1.28186137874301,0.204077756204694,0.999610640626426,-4.5268771760727
"PF3D7_1001400","alpha/beta hydrolase, putative",0.203158880807888,8.21839521565991,1.28162477904332,0.204160316129608,0.999610640626426,-4.52387043536165
"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)",-0.14032849940436,5.671345372149,-1.27974453416052,0.204817297823031,0.999610640626426,-4.52446422984603
"PF3D7_0620400","merozoite surface protein 10 (MSP10)",0.422119992563756,1.92181596297429,1.27909306928578,0.205045293873344,0.999610640626426,-4.55852572413412
"PF3D7_0629900","sec14-like cytosolic factor or phosphatidylinositol/phosphatidylcholine transfer protein, putative",0.258653696449438,7.34827536384714,1.27867886000296,0.205190354499278,0.999610640626426,-4.52516699016526
"PF3D7_1212300","WD repeat-containing protein, putative",-0.217426833064827,2.69095593670235,-1.27834256484718,0.205308184774127,0.999610640626426,-4.54012129498319
"PF3D7_0819300","conserved Plasmodium protein, unknown function",-0.349821327631617,1.54954130605753,-1.27702071856376,0.205771816787491,0.999610640626426,-4.55990363732796
"PF3D7_0618100","conserved Plasmodium protein, unknown function",-0.204823638449675,2.86715221212934,-1.27655074145669,0.205936846357889,0.999610640626426,-4.538226119672
"PF3D7_0628800","glutamyl-tRNA(Gln) amidotransferase subunit B, putative (GATB)",-0.201291503247657,3.30375179653252,-1.27497570904159,0.206490625271594,0.999610640626426,-4.53267328105776
"PF3D7_1246600","pre-mRNA-splicing factor, putative",0.235226698240799,5.53232212094804,1.27327043368139,0.20709144162291,0.999610640626426,-4.53261744267089
"PF3D7_1228600","merozoite surface protein 9 (MSP9)",0.232295824294859,7.52495128881011,1.27317996630775,0.207123351972381,0.999610640626426,-4.52823701623641
"PF3D7_0220600","Plasmodium exported protein (hyp9), unknown function",0.279429255372693,6.61896430973834,1.27293151281399,0.207211007151258,0.999610640626426,-4.5277271462026
"PF3D7_1440800","major facilitator superfamily, putative",-0.179214896745991,3.54129037238406,-1.27289285938473,0.207224646674306,0.999610640626426,-4.52930377422055
"PF3D7_0821100","protein kinase 1 (PK1)",0.122106564429506,8.29714042351529,1.26948109092359,0.208431170155596,0.999610640626426,-4.52925584717128
"PF3D7_1235600","serine hydroxymethyltransferase (SHMT)",0.189292745460691,5.90594626369625,1.26865451250515,0.208724258946258,0.999610640626426,-4.52963005190339
"PF3D7_0307700","conserved Plasmodium protein, unknown function",-0.161370550676608,6.91394171542568,-1.267776392279,0.209035957498836,0.999610640626426,-4.53008888244633
"PF3D7_0413600","26S protease regulatory subunit 6B, putative (RPT3)",0.170973994465015,8.13884635587118,1.26655053712978,0.20947166424123,0.999610640626426,-4.53065805550903
"PF3D7_0519500","carbon catabolite repressor protein 4, putative (CCR4)",-0.152551185786068,7.91699469097349,-1.26648183399098,0.209496103319899,0.999610640626426,-4.53093679137476
"PF3D7_0501400","interspersed repeat antigen (FIRA)",0.347464924632416,11.6942432303897,1.26588305238348,0.209709191186952,0.999610640626426,-4.53263003795561
"PF3D7_0601900","conserved Plasmodium protein, unknown function",0.254320463231007,8.17692692822631,1.2657485223482,0.20975708831085,0.999610640626426,-4.53136545560849
"PF3D7_0415800","RING zinc finger protein, putative",0.343764391528417,1.78718010596158,1.26574103227245,0.209759755262245,0.999610640626426,-4.55688982651517
"PF3D7_0719800","conserved Plasmodium protein, unknown function",0.165714764364487,4.50542782473687,1.26573198555394,0.209762976512564,0.999610640626426,-4.54032121840988
"PF3D7_0323500","survival motor neuron-like protein (SMN)",0.158935687244716,6.00133289165638,1.2642447955412,0.210293015220601,0.999610640626426,-4.53398807436622
"PF3D7_1032500","DER1-like protein, putative (Der1-2)",0.212546843149215,5.55856596560419,1.26421359281179,0.210304146554027,0.999610640626426,-4.53432554775871
"PF3D7_1451900","ribosome biogenesis protein TSR1, putative (TSR1)",-0.0981505289081346,7.84118713205379,-1.26357315847023,0.210532712778777,0.999610640626426,-4.53198960114647
"PF3D7_1313000","ubiquitin-like protein nedd8 homologue, putative (Nedd8)",0.440518769063555,1.75885640401805,1.26339287314058,0.210597088362393,0.999610640626426,-4.56619771109887
"PF3D7_1002400.1","RNA-binding protein, putative",0.226683147982534,9.33432945825395,1.26269715401099,0.21084564940484,0.999610640626426,-4.53256972639864
"PF3D7_0110400","DNA-directed RNA polymerase 2, putative",0.146071668458759,7.48153729050967,1.26146353555734,0.211286919596649,0.999610640626426,-4.53297051956353
"PF3D7_0716400","transcription initiation factor IIA subunit 1, putative",0.389774623156424,4.40450208099962,1.2597803710025,0.211890093717498,0.999610640626426,-4.54933975572519
"PF3D7_0912900","26S proteasome regulatory subunit RPN8, putative (RPN8)",0.127269402634515,7.39133572236302,1.25974325601339,0.211903408447066,0.999610640626426,-4.53376499162078
"PF3D7_0916700","RNA-binding protein musashi, putative (HoMu)",0.236776880064081,8.94885892781755,1.25761318417185,0.212668591075126,0.999610640626426,-4.53474014368372
"PF3D7_0908900","conserved Plasmodium protein, unknown function",-0.178528808998378,3.61890731008074,-1.2573808316815,0.212752181844374,0.999610640626426,-4.54091504058222
"PF3D7_1006800","RNA-binding protein, putative",0.263172732670572,10.7365850496266,1.25670138006145,0.212996759325399,0.999610640626426,-4.53655913909905
"PF3D7_0210500","conserved Plasmodium protein, unknown function",-0.211253538953272,3.73361355211356,-1.25621309685905,0.213172651221906,0.999610640626426,-4.53651596387577
"PF3D7_1211700","DNA replication licensing factor MCM5, putative (MCM5)",0.173577634760762,5.73497780443314,1.25495332113822,0.21362694862606,0.999610640626426,-4.53596730769674
"PF3D7_0512600","ras-related protein Rab-1B (RAB1b)",0.125923931577573,7.04440306492276,1.25429519253165,0.213864564980089,0.999610640626426,-4.5362813134351
"PF3D7_1246700","conserved Plasmodium protein, unknown function",-0.220431401202508,3.11904561967265,-1.25225939394156,0.214600819773943,0.999610640626426,-4.54230781912386
"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)",0.648270313495361,2.09602940944353,1.25101811465399,0.215050648364883,0.999610640626426,-4.58009184762234
"PF3D7_1247200","conserved Plasmodium protein, unknown function",-0.299772302884606,3.23017370162418,-1.25046886482411,0.215249912956222,0.999610640626426,-4.55941155544132
"PF3D7_0531300","conserved Plasmodium protein, unknown function",0.594529622426756,0.162780553278996,1.2490624764447,0.215760761650392,0.999610640626426,-4.58077355928879
"PF3D7_1328500","alpha/beta-hydrolase, putative",0.106132929993525,7.74353918001729,1.24887201377061,0.215830012759512,0.999610640626426,-4.53877246108364
"PF3D7_0503900","conserved Plasmodium protein, unknown function",-0.266834318533971,2.30503987513127,-1.24727317056819,0.216411987466724,0.999610640626426,-4.5550487391288
"PF3D7_1248900","26S protease regulatory subunit 8, putative (RPT6)",0.205151373647507,7.10896606064254,1.24601020243163,0.216872519462135,0.999610640626426,-4.54008831297665
"PF3D7_1338800","CPW-WPC family protein",-0.350610897376133,1.38154783906238,-1.245500333376,0.217058643355881,0.999610640626426,-4.56440179524358
"PF3D7_0720200","conserved Plasmodium protein, unknown function",-0.16088917248025,5.87549443133221,-1.24488898039667,0.217281967887606,0.999610640626426,-4.54038937869088
"PF3D7_1111400","conserved Plasmodium protein, unknown function",-0.16573008690142,3.52860635791086,-1.244736401953,0.21733773042563,0.999610640626426,-4.54850181152689
"PF3D7_0202100","liver stage associated protein 2 (LSAP2)",0.229561633565218,6.38842277601358,1.24446086827208,0.217438455797382,0.999610640626426,-4.54281427442352
"PF3D7_1437800","trafficking protein particle complex subunit 5, putative (TRAPPC5)",0.242010728964551,5.02272457896722,1.2426379849594,0.218105701327361,0.999610640626426,-4.54884307279037
"PF3D7_0929200","RNA-binding protein, putative",0.193029886216528,8.04760837611398,1.24230124379733,0.218229125861738,0.999610640626426,-4.54178298389177
"PF3D7_1354800","metacaspase 1 (MCA1)",0.196089483687991,4.23415429697879,1.24137285551066,0.218569670173931,0.999610640626426,-4.5574422491366
"PF3D7_1136500.1","casein kinase 1 (CK1)",0.324593682524004,9.03058958153666,1.24120372140364,0.218631752623132,0.999610640626426,-4.54202341702663
"PF3D7_0931200","selenoprotein (Sel2)",-0.447662021021091,2.65466691305227,-1.24110861932281,0.218666666522228,0.999610640626426,-4.56387666109226
"PF3D7_1217600","anaphase promoting complex subunit 10, putative",-0.757015201975768,0.111357837102605,-1.24086625747837,0.218755660956678,0.999610640626426,-4.58627469336166
"PF3D7_0706100","conserved Plasmodium protein, unknown function",-0.145432007101544,4.43842356823542,-1.23897682063502,0.219450366808409,0.999610640626426,-4.54462014723257
"PF3D7_0721900","V-type ATPase V0 subunit e, putative",-0.345432156646018,2.44209136091429,-1.23796667042225,0.219822440507397,0.999610640626426,-4.56750336135773
"PF3D7_1312600","2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial, putative (BCKDHA)",0.235446065440482,3.60883140334687,1.23681212918032,0.220248264449258,0.999610640626426,-4.54798536203218
"PF3D7_1445000","conserved Plasmodium protein, unknown function",0.28093267828454,1.79109657309279,1.23676562036805,0.220265430726818,0.999610640626426,-4.56758631758649
"PF3D7_1244600","ADP-ribosylation factor GTPase-activating protein, putative (ARFGAP)",0.140613177941633,5.72434323395248,1.23286673633655,0.221707985711463,0.999610640626426,-4.54658348877468
"PF3D7_1473200","DnaJ protein, putative",0.211957442396345,8.47045680471875,1.23228967774029,0.221922078598323,0.999610640626426,-4.54579442179956
"PF3D7_0305100","conserved Plasmodium protein, unknown function",-0.17992288980538,6.17368610629952,-1.23113630331881,0.222350441959258,0.999610640626426,-4.54685508701757
"PF3D7_1458900","golgi apparatus membrane protein TVP23, putative (TVP23)",0.284941919942501,2.98462848366798,1.23014729221999,0.222718242051322,0.999610640626426,-4.56740619382431
"PF3D7_0217200","conserved Plasmodium protein, unknown function",-0.247806832293089,4.20029152919482,-1.23003899108662,0.222758544807296,0.999610640626426,-4.55132811862408
"PF3D7_1356700","DnaJ protein, putative",0.261883655413945,3.34607461560756,1.22962987476533,0.222910839848587,0.999610640626426,-4.56503492060575
"PF3D7_1326600","conserved Plasmodium protein, unknown function",-0.199079910211394,5.3430428582216,-1.22708753848563,0.223858939904147,0.999610640626426,-4.54861299202087
"PF3D7_0934500","V-type proton ATPase subunit E, putative",0.175516921960361,7.2019639269591,1.22546740330251,0.224464662746496,0.999610640626426,-4.54932447144557
"PF3D7_1226000","conserved Plasmodium protein, unknown function",-0.19297402454048,3.19448027368471,-1.2237801404013,0.225096753522833,0.999610640626426,-4.5569600861137
"PF3D7_0818100","zinc finger protein, putative",0.26174986453367,3.36364150659843,1.22316212263197,0.225328603013749,0.999610640626426,-4.55202897155617
"PF3D7_0619200","conserved Plasmodium protein, unknown function",0.145791988119742,7.88655567538612,1.22190741546039,0.225799842316584,0.999610640626426,-4.5510287625579
"PF3D7_0925800","conserved Plasmodium protein, unknown function",-0.132327423679657,5.79698520550706,-1.22101734700396,0.226134567018646,0.999610640626426,-4.55109573198299
"PF3D7_0720500","conserved Plasmodium protein, unknown function",-0.392778413331074,0.790506554014755,-1.21944955533662,0.226725039800366,0.999610640626426,-4.56990280405393
"PF3D7_0914000","pseudouridylate synthase, putative",-0.120617312175043,5.42420758281705,-1.21876267198178,0.226984092199596,0.999610640626426,-4.55110401557874
"PF3D7_0906700","leucine-rich repeat protein (LRR9)",-0.17498435809491,4.63466864921561,-1.21875353937175,0.226987537939745,0.999610640626426,-4.5537176848575
"PF3D7_1104700.1","RNA polymerase subunit, putative",0.191057886702303,4.83869571000461,1.2182372109646,0.227182410973338,0.999610640626426,-4.55130831333121
"PF3D7_0906910","tubulin-specific chaperone, putative",0.160002624005176,5.67289027750239,1.21797850372427,0.227280098242476,0.999610640626426,-4.55148582871423
"PF3D7_0731200","Plasmodium exported protein, unknown function",0.418698376456423,4.48736245672871,1.2150151839173,0.228401223139115,0.999610640626426,-4.57113077022419
"PF3D7_0606100","RNA-binding protein, putative",0.149711693991986,8.448131285831,1.21410561720456,0.228746148748762,0.999610640626426,-4.55422897442959
"PF3D7_1238600","sphingomyelin phosphodiesterase, putative",0.285408312844038,2.66543419863275,1.21395726971569,0.228802440944979,0.999610640626426,-4.56145823244146
"PF3D7_0321600","ATP-dependent RNA helicase, putative",-0.100147783159358,5.7927203536388,-1.21376567645143,0.228875158162518,0.999610640626426,-4.55463892606865
"PF3D7_1445600","RNA-binding protein, putative",0.155643252246175,8.41823740826576,1.21282344677082,0.229233016086627,0.999610640626426,-4.55506293747658
"PF3D7_1342900","transcription factor with AP2 domain(s) (ApiAP2)",-0.18941055223612,7.66838648607622,-1.21251530473993,0.229350136334672,0.999610640626426,-4.55511973193854
"PF3D7_1407900","plasmepsin I (PMI)",0.233705268841586,9.15163263455436,1.21249108236525,0.22935934474587,0.999610640626426,-4.55512549708921
"PF3D7_1439400","ubiquinol-cytochrome c reductase iron-sulfur subunit, putative",0.261280759432247,4.90493535005015,1.21246160233562,0.22937055227689,0.999610640626426,-4.55362794502431
"PF3D7_1401900","conserved Plasmodium protein, unknown function",0.541106633374526,0.969292336587091,1.21241009721345,0.229390134123241,0.999610640626426,-4.58270310202206
"PF3D7_0828400","mitochondrial inner membrane protein OXA1, putative (OXA1)",-0.304333786398648,1.41412889891308,-1.21188838249807,0.229588554478094,0.999610640626426,-4.56441050606347
"PF3D7_0729600.1",NA,0.227003181180578,2.21313339907824,1.21175826930336,0.229638059004144,0.999610640626426,-4.56451691612515
"PF3D7_1120300","magnesium transporter, putative",-0.175718066951251,3.75505976540016,-1.21026105071528,0.230208268050844,0.999610640626426,-4.5580418806379
"PF3D7_0520800","conserved Plasmodium protein, unknown function",-0.111964457589038,6.87629729559185,-1.20985646415835,0.230362529361318,0.999610640626426,-4.55641749309852
"PF3D7_1136500.2","casein kinase 1 (CK1)",0.276718035015996,7.1328608167485,1.2094415428799,0.2305208090511,0.999610640626426,-4.55661525605306
"PF3D7_0918000","glideosome-associated protein 50 (GAP50)",0.2431542141854,6.55714866581265,1.20931379274075,0.230569557688166,0.999610640626426,-4.55664945031587
"PF3D7_0932900","conserved Plasmodium protein, unknown function",-0.845552709768396,0.148603169616222,-1.20887669550109,0.230736407811011,0.999610640626426,-4.58859523362252
"PF3D7_0830300","sporozoite invasion-associated protein 2 (SIAP2)",-0.34534232656563,1.74683102956404,-1.20863554217642,0.230828499116994,0.999610640626426,-4.58090835025729
"PF3D7_0936600","Plasmodium exported protein (PHISTc), unknown function (GEXP05)",0.236685275458515,7.22983464858663,1.20830298621557,0.230955538893924,0.999610640626426,-4.55692452057734
"PF3D7_1251200","coronin",0.278958159414812,6.64148246103342,1.2080769779048,0.231041905334151,0.999610640626426,-4.55710196844503
"PF3D7_0915300","conserved Plasmodium protein, unknown function",-0.165336437638323,3.44810903451958,-1.2079584771588,0.231087198376807,0.999610640626426,-4.55668934015936
"PF3D7_1133700","conserved Plasmodium protein, unknown function",0.247633302096713,10.1460686648596,1.20781644259555,0.231141494941977,0.999610640626426,-4.55633783542491
"PF3D7_0418000","conserved Plasmodium protein, unknown function",-0.2118054202615,3.89668295328287,-1.20742882025054,0.231289721200969,0.999610640626426,-4.55735611922156
"PF3D7_0203700","protein MAK16, putative (MAK16)",0.202927120493522,8.90635780412307,1.20585456714838,0.231892422214232,0.999610640626426,-4.55719960108824
"PF3D7_0817400","phosphatase, putative",-0.248632136124235,2.59592499653754,-1.20532690541545,0.232094691516982,0.999610640626426,-4.55946847747323
"PF3D7_1203700","nucleosome assembly protein (NAPL)",0.247727072600888,10.4247565027015,1.2037289922054,0.232708001890815,0.999610640626426,-4.5572265483315
"PF3D7_1407600","conserved Plasmodium protein, unknown function",-0.248117338640392,3.72224101914879,-1.20259163457164,0.23314525684582,0.999610640626426,-4.56519259096247
"PF3D7_1119500","AP-4 complex subunit mu, putative",-0.202835606705065,5.07114954473776,-1.20245503807469,0.233197811106677,0.999610640626426,-4.55879432122571
"PF3D7_0204000","conserved Plasmodium protein, unknown function",-0.274239294696171,1.99055611814804,-1.20111249586131,0.233714798644895,0.999610640626426,-4.56536312588436
"PF3D7_1039100","DnaJ protein, putative, pseudogene",0.41607270247716,0.641181376723642,1.20106040762872,0.233734873542463,0.999610640626426,-4.57909130674553
"PF3D7_0603800","centrosomal protein CEP76, putative (CEP76)",0.165833916827487,4.76490691381719,1.20043136253585,0.233977407209381,0.999610640626426,-4.55815454088458
"PF3D7_0620700","DnaJ protein, putative",0.289921283176684,2.1547318440842,1.20021154796347,0.234062201511392,0.999610640626426,-4.57248848800258
"PF3D7_1452000","rhoptry neck protein 2 (RON2)",0.227869827270198,5.00087998756148,1.19921320342414,0.234447596565541,0.999610640626426,-4.55977990698083
"PF3D7_0501200","parasite-infected erythrocyte surface protein (PIESP2)",0.18704774130066,8.63867667600324,1.19847452635217,0.234733046477247,0.999610640626426,-4.55876112211228
"PF3D7_0219500","pseudouridine synthase, putative",0.210213854085516,2.77858282191335,1.19785196906051,0.234973818897217,0.999610640626426,-4.5621966266158
"PF3D7_0922200","S-adenosylmethionine synthetase (SAMS)",0.220162253518053,10.9368582928449,1.19782337146347,0.234984883232408,0.999610640626426,-4.55894219603632
"PF3D7_0705400","DNA replication licensing factor MCM7 (MCM7)",0.167354300313144,5.56323342589748,1.1961587500809,0.235629570198174,0.999610640626426,-4.56205845395412
"PF3D7_1410400","rhoptry-associated protein 1 (RAP1)",0.240166684835964,6.34942012461547,1.19195991752348,0.237261401366267,0.999610640626426,-4.563367119138
"PF3D7_1230000","conserved Plasmodium protein, unknown function",-0.100065888952732,7.15302923380242,-1.19168175118368,0.237369795065051,0.999610640626426,-4.56447582336647
"PF3D7_1132400","conserved Plasmodium membrane protein, unknown function",-0.117570709791539,6.20365804853094,-1.19160301407877,0.237400483216145,0.999610640626426,-4.56431862113057
"PF3D7_1115300","cysteine proteinase falcipain 2b (FP2B)",0.141539602801904,6.24863829675861,1.19073500588527,0.237738983175723,0.999610640626426,-4.56448560352392
"PF3D7_0917900","heat shock protein 70 (HSP70-2)",0.250038121357665,11.9736813313725,1.18977500330911,0.238113763781702,0.999610640626426,-4.56171330764808
"PF3D7_1220900","heterochromatin protein 1 (HP1)",0.170536885018003,7.49916135870712,1.18887765316045,0.238464470228521,0.999610640626426,-4.56523904478717
"PF3D7_0402200","surface-associated interspersed protein 4.1 (SURFIN 4.1), pseudogene (SURF4.1)",0.232548496842861,8.13620589577155,1.18869617354137,0.238535442159121,0.999610640626426,-4.56547829078232
"PF3D7_1035000","U2 snRNA/tRNA pseudouridine synthase, putative",-0.204284136475105,4.47528114896736,-1.18816793791379,0.238742107944658,0.999610640626426,-4.56330434091087
"PF3D7_0617800","histone H2A (H2A)",0.319873886427169,10.0303595018766,1.18777373746908,0.238896418148812,0.999610640626426,-4.56240043367272
"PF3D7_1125700","kelch protein, putative",0.238922377155253,4.84941987203314,1.18683402186979,0.239264560707802,0.999610640626426,-4.56309411603155
"PF3D7_1249800","THO complex subunit 2, putative (THO2)",-0.129368914058556,8.55373102915928,-1.18663958630887,0.239340783694192,0.999610640626426,-4.56538634829501
"PF3D7_0502600","conserved Plasmodium protein, unknown function",-0.21124598549164,3.43198564359879,-1.18259726676555,0.240929424512696,0.999610640626426,-4.56551084950994
"PF3D7_0731300","Plasmodium exported protein (PHISTb), unknown function (PfG174)",0.204024429797089,7.38584145535698,1.1822152309104,0.24107995684834,0.999610640626426,-4.56786730384921
"PF3D7_0113300","Plasmodium exported protein (hyp1), unknown function",0.196352942367737,6.71950308007234,1.17995160136324,0.241973275180116,0.999610640626426,-4.5653581567799
"PF3D7_0826300","SPRY domain, putative",0.215858340059504,3.4133301307047,1.17928984410824,0.242234879725327,0.999610640626426,-4.56568233786855
"PF3D7_1218600","arginine--tRNA ligase, putative",0.100528561735253,7.5175492699261,1.17908803909029,0.242314697294073,0.999610640626426,-4.56982753143723
"PF3D7_1026900","biotin--acetyl-CoA-carboxylase, putative",-0.456796805416268,0.965230335796301,-1.17583673337606,0.243603253031209,0.999610640626426,-4.58723411351723
"PF3D7_0613500","AP-3 complex subunit beta, putative",0.111826790163359,5.44974721595157,1.17549586639063,0.243738629483113,0.999610640626426,-4.56918941550421
"PF3D7_1345600","inner membrane complex protein",0.32590393447178,2.92055068900252,1.1748152360361,0.244009105553561,0.999610640626426,-4.56880297927215
"PF3D7_0627300","E3 ubiquitin-protein ligase RNF5, putative (RNF5)",0.125333560058256,8.30526374623447,1.17154667310169,0.245311000940511,0.999610640626426,-4.57264006354517
"PF3D7_1246100","delta-aminolevulinic acid synthetase (ALAS)",-0.236105078156903,2.29126979037903,-1.17096475366466,0.245543305137269,0.999610640626426,-4.57522591444702
"PF3D7_0422700","eukaryotic initiation factor, putative",0.175388373217223,7.4720702872452,1.16906957272752,0.246300959869087,0.999610640626426,-4.57427411483171
"PF3D7_0908000","P1 nuclease, putative",0.180832492134968,4.8341462254501,1.16742973422934,0.246957883091352,0.999610640626426,-4.56916890519114
"PF3D7_0910400","selenide water dikinase, putative",-0.112955411368348,4.91274649534283,-1.16684306042044,0.247193210184603,0.999610640626426,-4.57132541066092
"PF3D7_1443900","heat shock protein 90, putative (HSP90)",-0.120782573732121,6.64602583202738,-1.16667082899609,0.247262326242867,0.999610640626426,-4.57534401594146
"PF3D7_0817700","rhoptry neck protein 5 (RON5)",0.201332156898472,5.07286557212036,1.16593614508162,0.247557308356765,0.999610640626426,-4.57503824564901
"PF3D7_0410000","erythrocyte vesicle protein 1 (EVP1)",0.237366148641158,8.73187035449976,1.16470709604579,0.248051344835446,0.999610640626426,-4.57408052132269
