"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0915300","conserved Plasmodium protein, unknown function",-0.241387903753936,3.44810903451958,-1.89047601028831,0.0627917432986752,0.306475801275003,-4.58914407920846
"PF3D7_0913300","conserved Plasmodium protein, unknown function",0.209861301010021,7.80726236650814,1.88998490593987,0.0628584206160985,0.306475801275003,-4.76260469493425
"PF3D7_0305500","conserved Plasmodium protein, unknown function",0.215793952400402,9.27480652117219,1.88963009847978,0.0629066300719843,0.306475801275003,-4.70454120970648
"PF3D7_1402900","conserved Plasmodium protein, unknown function",0.46497108995996,3.9081634949417,1.88945112718372,0.0629309596354275,0.306475801275003,-4.47495402663406
"PF3D7_1352700","P-loop containing nucleoside triphosphate hydrolase, putative",0.198321915757779,8.28697502802225,1.88867046558073,0.063037176592845,0.306586405269394,-4.75484866504075
"PF3D7_0508800","single-stranded DNA-binding protein (SSB)",-0.222264276782182,4.48952596991295,-1.88829064615205,0.0630889095977821,0.306586405269394,-4.69470076214113
"PF3D7_0305200","conserved Plasmodium protein, unknown function",0.407073306541859,7.11995214203634,1.88626471860968,0.0633654552294033,0.307307230599097,-4.76268542685983
"PF3D7_0519300","cytochrome c oxidase assembly protein (heme A: farnesyltransferase), putative",-0.276443165053649,2.97009877077526,-1.88621103736871,0.0633727967821253,0.307307230599097,-4.50693428399075
"PF3D7_0405300","6-cysteine protein (LISP2)",0.861700460273674,3.58351078073117,1.88507622389857,0.0635281641759374,0.307731513219765,-4.20299239140604
"PF3D7_0802100","transcription factor with AP2 domain(s) (ApiAP2)",0.276939572405713,5.85002346492211,1.88406080956071,0.0636674569551714,0.308077107614458,-4.7742524681521
"PF3D7_1423000","nucleolar GTP-binding protein 2, putative (NOG2)",0.216156231834002,7.67997808580165,1.88338457860023,0.0637603640092601,0.308197750978663,-4.7745655225493
"PF3D7_0407800","conserved Plasmodium protein, unknown function",0.317003617392569,5.71455836205949,1.88217787243872,0.0639264369299998,0.308671421768497,-4.76915073989491
"PF3D7_1366200","conserved Plasmodium protein, unknown function",-0.449630947464374,2.21777056490745,-1.88078370149957,0.0641187637837975,0.308884057794887,-4.30823677943887
"PF3D7_1304100","DNA ligase I (LigI)",-0.305452784091086,4.4600475216647,-1.88043405086794,0.0641670747895863,0.308884057794887,-4.67687124903613
"PF3D7_1115000","conserved Plasmodium protein, unknown function",-0.306648505148816,2.76689176817161,-1.8802443251735,0.0641933019115531,0.308884057794887,-4.63727123633451
"PF3D7_1036500","probable protein, unknown function",0.399228735751962,4.95965935923368,1.8796536108671,0.0642750184081801,0.308884057794887,-4.70470713004707
"PF3D7_0616200","kinetochore protein NDC80, putative (NDC80)",-0.198048940587029,4.06618995778952,-1.87939294794025,0.0643111051077135,0.308884057794887,-4.72014787071556
"PF3D7_0527300","methionine aminopeptidase 1a, putative (METAP1a)",-0.290701432723393,7.23142065743937,-1.87724634945684,0.0646089345387894,0.309736812278864,-4.78096449231054
"PF3D7_0923600","lipoate-protein ligase 2 (LipL2)",-0.455521920099127,1.23011040248027,-1.87712877378497,0.0646252810797983,0.309736812278864,-4.27321734799305
"PF3D7_0317000","proteasome subunit alpha type-3, putative",-0.21389197016873,6.58097678373539,-1.87625086291746,0.0647474472059363,0.309889894173203,-4.78329545133782
"PF3D7_0613500","AP-3 complex subunit beta, putative",0.172753460083815,5.44974721595157,1.87591728788799,0.0647939169996022,0.309889894173203,-4.76948310457309
"PF3D7_0604100","transcription factor with AP2 domain(s) (SIP2)",0.316680512834687,5.41532416208454,1.87539190682858,0.0648671639665789,0.309913299709661,-4.78282837188437
"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)",0.45266765635624,9.45040363812222,1.87448921782184,0.0649931769312763,0.310155883547891,-4.76125324282071
"PF3D7_0830900","Plasmodium exported protein, unknown function",0.438527851859845,4.7258202113675,1.8740486638728,0.0650547519307553,0.310155883547891,-4.60581565084699
"PF3D7_0907100","conserved Plasmodium protein, unknown function",-0.265408983350146,3.28400541643408,-1.87115575919781,0.0654603071885936,0.311429919254842,-4.57070367474292
"PF3D7_1414500","atypical protein kinase, ABC-1 family, putative (ABCk2)",0.269705916388478,9.12610551463416,1.86914369565376,0.0657436312315491,0.311429919254842,-4.76464092395171
"PF3D7_0511500","RNA pseudouridylate synthase, putative",0.231011455563037,12.3352343900232,1.86908703640681,0.0657516244925222,0.311429919254842,-4.6163638988401
"PF3D7_1221300","conserved Plasmodium protein, unknown function",-0.268905205069981,3.94766403102829,-1.86904318815749,0.0657578109904961,0.311429919254842,-4.63494116782567
"PF3D7_0728800","conserved Plasmodium protein, unknown function",-0.317808827648843,2.90795275579848,-1.86897411164563,0.0657675579083783,0.311429919254842,-4.61283806297173
"PF3D7_0209700","RING zinc finger protein, putative",0.240884021151413,8.65745690810908,1.86879312964996,0.0657931008173799,0.311429919254842,-4.79189548954033
"PF3D7_1414600","RNA guanylyltransferase (Pgt1)",0.224923599769391,6.72305493146792,1.86869778807426,0.065806560216627,0.311429919254842,-4.70036278233326
"PF3D7_1358200","conserved Plasmodium protein, unknown function",0.2743821268616,7.13509859227515,1.86794583406556,0.0659127950399194,0.311429919254842,-4.78517498636498
"PF3D7_0105800","conserved Plasmodium protein, unknown function",-0.21581952303577,4.12383342677063,-1.86775224617879,0.0659401681704122,0.311429919254842,-4.73990116538927
"PF3D7_1401200","Plasmodium exported protein, unknown function",-0.324874890041021,3.57201074193581,-1.8664087890426,0.0661303953556532,0.31163471894267,-4.80426546191404
"PF3D7_1476100","early transcribed membrane protein 14.2 (ETRAMP14.2)",1.0887683667438,0.043310008661561,1.8657215414183,0.066227884776684,0.31163471894267,-4.00151368644049
"PF3D7_0218400","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.18446901447065,7.4607882810134,1.86538189007681,0.0662761106059266,0.31163471894267,-4.80542743953784
"PF3D7_1303400","conserved Plasmodium protein, unknown function",0.211632965211558,8.7471348201986,1.8651531533724,0.0663086047250726,0.31163471894267,-4.78827629686078
"PF3D7_1329400","AMP deaminase, putative",-0.25827612727292,5.23089024097298,-1.86502233021043,0.0663271953638458,0.31163471894267,-4.78382049314721
"PF3D7_1109100","conserved Plasmodium protein, unknown function",0.614985255484692,2.43521296974867,1.86437216381244,0.0664196523885771,0.311746070320713,-4.25947084153924
"PF3D7_0410500","conserved Plasmodium protein, unknown function",0.974608581755584,-0.0933718064895402,1.86250655508186,0.0666855536840086,0.312307263359982,-4.0072285812478
"PF3D7_1313700","septum formation protein MAF homologue, putative",-0.452126194300108,2.53572134721035,-1.86225007249026,0.0667221795153092,0.312307263359982,-4.26101389587144
"PF3D7_0508500","guanidine nucleotide exchange factor (RCC1)",0.250904950517594,6.35467334664549,1.86208429248898,0.0667458619752585,0.312307263359982,-4.80765949648806
"PF3D7_0920100","chaperone, putative",-0.349897359942234,3.17665867495155,-1.86085255014848,0.0669220436873022,0.312486282715785,-4.45566877795177
"PF3D7_0905800","conserved Plasmodium protein, unknown function",0.275260035856384,6.85773668227491,1.85993025270373,0.0670542199509065,0.312486282715785,-4.79737642441083
"PF3D7_0923800.1","thioredoxin reductase (TRXR)",-0.36745165523653,5.14792816773863,-1.85983265127683,0.0670682202365246,0.312486282715785,-4.81608672202371
"PF3D7_1121300","tyrosine kinase-like protein (TKL2)",0.236655693567629,4.27561892116934,1.85884400460168,0.0672101736962795,0.312486282715785,-4.76756682936024
"PF3D7_0904200","conserved Plasmodium protein, unknown function",0.93243069185867,0.0383632996465512,1.85860851297267,0.0672440236523518,0.312486282715785,-4.01512198349657
"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)",-0.201471925510465,5.17976452006044,-1.85853264515456,0.0672549320694168,0.312486282715785,-4.79219292199453
"PF3D7_1232500","CG2-related protein, putative",0.286736454722401,5.19866179469404,1.85845174021492,0.0672665663719908,0.312486282715785,-4.78262025933423
"PF3D7_0107000.1",NA,-0.299146595959998,3.25689065939932,-1.85479268832326,0.0677945168343768,0.314616519270281,-4.6993043769557
"PF3D7_1118300","insulinase, putative",0.160617268632624,9.8986703735952,1.85404513950644,0.0679028049129564,0.314650223211344,-4.78048378315867
"PF3D7_0301700","Plasmodium exported protein, unknown function",0.296078158678711,7.80388250747126,1.85376783546319,0.0679430114194027,0.314650223211344,-4.78671449617297
"PF3D7_1012300","ubiquinol-cytochrome c reductase complex subunit, putative",-0.326113285555968,2.4246240717457,-1.85330630583324,0.0680099732569733,0.314650223211344,-4.5292987660601
"PF3D7_1136900","subtilisin-like protease 2 (SUB2)",0.408180241012782,5.26251523753131,1.85248727667239,0.0681289399983563,0.314879321052546,-4.72056603553031
"PF3D7_0302600","ABC transporter B family member 4, putative (ABCB4)",-0.251008805389284,3.5785056410978,-1.84932583195598,0.068589790886744,0.316407344013407,-4.75271591276856
"PF3D7_1218300","AP-2 complex subunit mu, putative (AP2-MU)",0.26383595211802,6.19395449251958,1.84919865161929,0.0686083848680588,0.316407344013407,-4.70320526544724
"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)",-0.427055162922735,7.26024944684436,-1.84878488532703,0.068668907478869,0.316407344013407,-4.83236298777471
"PF3D7_1237200","conserved Plasmodium protein, unknown function",0.210425216082357,8.22830401407507,1.84607490551976,0.0690664116724833,0.317752207261278,-4.82118080178998
"PF3D7_0708000","cytoskeleton associated protein, putative",-0.22679062219664,4.75569228833009,-1.84584010575532,0.0691009431759196,0.317752207261278,-4.79493087025349
"PF3D7_0818100","zinc finger protein, putative",0.388388574149316,3.36364150659843,1.84501323704219,0.0692226643422059,0.317989422621643,-4.62209749073861
"PF3D7_1211000","kinesin-7, putative",0.335468781274439,3.11584674144869,1.84417204765978,0.0693466781217119,0.318236678748828,-4.44672916121563
"PF3D7_0106500","conserved Plasmodium protein, unknown function",0.37335027900501,3.03740783732001,1.84250542716155,0.0695929328665713,0.31831544251056,-4.49688018830288
"PF3D7_0419400","conserved Plasmodium protein, unknown function",0.280758731599323,2.95080183861325,1.8423379077517,0.0696177255284888,0.31831544251056,-4.68169981790083
"PF3D7_0918700","conserved Plasmodium protein, unknown function",0.3854753213383,5.14672160622027,1.84233032124907,0.0696188484966068,0.31831544251056,-4.58982097444416
"PF3D7_0823900","dicarboxylate/tricarboxylate carrier (DTC)",-0.424605579850271,4.53418169060974,-1.84182969223378,0.0696929861057371,0.31831544251056,-4.80962434938909
"PF3D7_1352400","conserved Plasmodium protein, unknown function",0.253079379165954,6.85565023460344,1.84168198163542,0.0697148730509453,0.31831544251056,-4.84234259829161
"PF3D7_1340000","secreted ookinete protein, putative (PSOP7)",0.479817457546723,3.9919519719301,1.84058333877703,0.0698778448179273,0.318738579883785,-4.3537296494328
"PF3D7_0618200","conserved Plasmodium protein, unknown function",-0.318194023935408,6.81077506825562,-1.83949665802135,0.0700393561866044,0.319154212010115,-4.84666051236214
"PF3D7_0213500","conserved Plasmodium protein, unknown function",-0.201840564817408,3.93256007629349,-1.83838188101639,0.0702053684575257,0.319589498580745,-4.58103200715672
"PF3D7_1033300","conserved Plasmodium protein, unknown function",-0.406359027140378,4.73559846319262,-1.83682216153388,0.0704381947645808,0.320245824727998,-4.76153825429699
"PF3D7_1324500","DEAD box helicase, putative",-0.278908313176571,3.54783150381805,-1.83647028613993,0.0704908101187786,0.320245824727998,-4.78015488654539
"PF3D7_1411500","conserved Plasmodium protein, unknown function",0.427619411256439,6.23341886408059,1.83429578327515,0.0708166909182874,0.32140428090442,-4.76171775861128
"PF3D7_1361800","conserved Plasmodium protein, unknown function",0.34103103196696,7.04024141826654,1.83290306188353,0.0710260725463063,0.321909241970359,-4.83947637519769
"PF3D7_1459800","bax inhibitor 1, putative",-0.308648147585163,6.05111054145246,-1.83261164576673,0.0710699495395522,0.321909241970359,-4.8476301384944
"PF3D7_0826100","E3 ubiquitin-protein ligase, putative",0.224379855482313,11.2744658264076,1.83174238468645,0.0712009644443379,0.322160881611705,-4.72369524392138
"PF3D7_1342100","aconitate hydratase (IRP)",0.293964892240075,7.65520453874904,1.83130068678019,0.071267614525042,0.322160881611705,-4.86627009728516
"PF3D7_0919900","regulator of chromosome condensation, putative",0.310465238751217,6.23360620522447,1.82979608570219,0.0714950436447667,0.322867059646785,-4.8678294036992
"PF3D7_0531000","conserved Plasmodium protein, unknown function",0.287495896083417,5.1100262008044,1.82735999305467,0.0718645608079061,0.323933647380994,-4.64874787058837
"PF3D7_0307500","conserved protein, unknown function",-0.35107762282964,2.02303541825663,-1.82729712765649,0.0718741176147507,0.323933647380994,-4.60104924238489
"PF3D7_0824600","Fe-S cluster assembly protein DRE2, putative (DRE2)",0.236185839262661,5.29120389898338,1.82652856433231,0.0719910407023286,0.323983743877233,-4.60842940902273
"PF3D7_1362000","conserved Plasmodium protein, unknown function",-0.62047530057029,1.74335161845985,-1.82559907633576,0.0721326581124522,0.323983743877233,-4.44046360925648
"PF3D7_1352200","U3 small nucleolar RNA-associated protein 15, putative (UTP15)",0.276071487551865,6.85349310652151,1.82500725737998,0.0722229493949335,0.323983743877233,-4.82150088681955
"PF3D7_1408700","conserved Plasmodium protein, unknown function",0.215353699075949,9.84291947827677,1.824761287144,0.0722605038161206,0.323983743877233,-4.8246769407471
"PF3D7_0309700","SECIS-binding protein 2, putative (SBP2)",-0.278079426528097,4.41058683433937,-1.82355259371746,0.0724452829509876,0.323983743877233,-4.53662161352992
"PF3D7_0207900","serine repeat antigen 2 (SERA2)",0.26798388596123,2.18662557641754,1.82336113634776,0.0724745882318219,0.323983743877233,-4.55872671781742
"PF3D7_0602600","conserved Plasmodium protein, unknown function",0.194332721469491,7.23669304688928,1.82323098086412,0.0724945160435242,0.323983743877233,-4.86443980755567
"PF3D7_0717900","thioredoxin-like protein",-0.177384277079661,4.89082348309075,-1.82313446010529,0.0725092970767987,0.323983743877233,-4.82404836592626
"PF3D7_1443700","dephospho-CoA kinase, putative (DPCK)",-0.386724344638676,2.42747299757731,-1.82301012395164,0.0725283414281852,0.323983743877233,-4.62406990012568
"PF3D7_1432700","protein-L-isoaspartate(D-aspartate) O-methyltransferase, putative",-0.343001421593558,3.3743878936092,-1.81922027686585,0.0731108350755274,0.326264297472875,-4.81105116635343
"PF3D7_0920200","CS domain protein, putative",-0.20580904229608,3.99481583279762,-1.81786777592352,0.0733196565838654,0.326874457179199,-4.79092028696342
"PF3D7_1131800","oxysterol-binding protein-related protein 2",0.211884558327872,7.86529933936863,1.81604474787703,0.0736019140827904,0.327524640254816,-4.84290332863115
"PF3D7_1444700","conserved Plasmodium protein, unknown function",-0.590628583392311,0.915086875574563,-1.81560839913818,0.0736696079320738,0.327524640254816,-4.23473400381244
"PF3D7_1243900","double C2-like domain-containing protein (DOC2)",0.358952490455144,3.31317660054024,1.81552721432375,0.0736822084384456,0.327524640254816,-4.63894480835287
"PF3D7_1438000","eukaryotic translation initiation factor eIF2A, putative",0.197143368896106,8.5220006159739,1.81478409969393,0.0737976291882375,0.327716406209078,-4.88933695718532
"PF3D7_1016300","glycophorin binding protein (GBP)",-0.412083312571761,10.6313743975165,-1.81346575513458,0.0740027662826083,0.328303137420936,-4.64674727531593
"PF3D7_1123500","conserved Plasmodium protein, unknown function",0.225310687507681,8.68038591609399,1.81300500549971,0.0740745720294701,0.328303137420936,-4.88808939454981
"PF3D7_1345900","kinetochore protein SPC25, putative (SPC25)",-0.331690972479343,2.97516051197732,-1.81239631726037,0.0741695225017043,0.328358338612859,-4.63550311784236
"PF3D7_0929400","high molecular weight rhoptry protein 2 (RhopH2)",0.309329565665493,6.86034934529725,1.81199698900533,0.0742318696687651,0.328358338612859,-4.86971497081516
"PF3D7_1446600","centrin-2 (CEN2)",-0.275352717507324,4.07498773963343,-1.81008660054963,0.0745307443359205,0.328937413168334,-4.83996338097129
"PF3D7_1115800","conserved Plasmodium protein, unknown function",0.354195672218702,8.50440860801656,1.80982893939077,0.0745711314065396,0.328937413168334,-4.90324426602873
"PF3D7_1446500","conserved Plasmodium protein, unknown function",0.185515586024636,9.63357190974659,1.80976964527255,0.0745804280408134,0.328937413168334,-4.8351448892278
"PF3D7_1037900","conserved Plasmodium protein, unknown function",0.639170722809998,1.17837359997062,1.80698944519828,0.0750174182323635,0.329491632299539,-4.12648748108808
"PF3D7_0110200","FAD-linked sulfhydryl oxidase ERV1, putative (ERV1)",-0.371218810452362,3.63736427983716,-1.80671076956618,0.0750613378145925,0.329491632299539,-4.60055601945959
"PF3D7_1324900","L-lactate dehydrogenase (LDH)",-0.58242128561912,10.8493951188576,-1.8065023258319,0.0750942027898786,0.329491632299539,-4.71693652246914
"PF3D7_0822400","conserved Plasmodium protein, unknown function",0.591544614847977,3.54322494509642,1.80625304477769,0.0751335222729233,0.329491632299539,-4.29065597227968
"PF3D7_0203700","protein MAK16, putative (MAK16)",0.304722478230314,8.90635780412307,1.80562502240638,0.0752326573191989,0.329491632299539,-4.87793646154652
"PF3D7_0210300","monocarboxylate transporter, putative",-0.380712352083699,3.08527765877924,-1.80549329084421,0.0752534653380561,0.329491632299539,-4.7982053473072
"PF3D7_1112400","conserved Plasmodium protein, unknown function",-0.454800990993532,2.37409294947939,-1.80528580120763,0.0752862496620099,0.329491632299539,-4.67579639986435
"PF3D7_1018300","conserved Plasmodium protein, unknown function",0.155037665772451,8.45558323309198,1.80527816006083,0.0752874572259202,0.329491632299539,-4.90569399661938
"PF3D7_1437900","HSP40, subfamily A, putative (ERdj3)",-0.31186589070812,10.0550934980011,-1.80398153944597,0.0754926018602835,0.329917107706691,-4.80340044384892
"PF3D7_0523600","conserved Plasmodium protein, unknown function",-0.453911683513714,1.51001849385507,-1.80374417510485,0.0755302068371295,0.329917107706691,-4.53704168973706
"PF3D7_1149200","ring-infected erythrocyte surface antigen",0.405397056108111,9.60663636361591,1.8029328557662,0.0756588598336923,0.330160991805544,-4.84688660469584
"PF3D7_1139800","conserved Plasmodium protein, unknown function",0.369436157227865,6.13983497456251,1.80076372910372,0.0760037210096978,0.331187482282945,-4.87777479939003
"PF3D7_1144700","apicoplast import protein Tic20, putative (TIC20)",-0.445642403467961,2.04478250095612,-1.80053489676332,0.0760401784421142,0.331187482282945,-4.62409427373096
"PF3D7_0210400","50S ribosomal protein L33, putative",-0.518599919454766,1.07332826760132,-1.79922843782268,0.0762486018548162,0.331776545882665,-4.40686713605017
"PF3D7_1124700","GrpE protein homolog, mitochondrial, putative (MGE1)",-0.199662767815552,6.49912821964305,-1.79820240916938,0.0764126207806138,0.3321714502582,-4.92077200340446
"PF3D7_1445700","conserved Plasmodium protein, unknown function",-0.260436002886714,8.34975074758518,-1.79632432215958,0.076713609276338,0.333025821742566,-4.91002346699992
"PF3D7_1232400","conserved protein, unknown function",0.407196119019283,5.34926270944963,1.7960599244655,0.076756061694085,0.333025821742566,-4.6415306019996
"PF3D7_1350900","transcription factor with AP2 domain(s) (ApiAP2)",0.347568228229782,4.41060865115156,1.79392943091827,0.0770988538408202,0.334030092601511,-4.59997581173119
"PF3D7_1137400","UVB-resistance protein UVR8 homologue",-0.216989969864732,4.67245631162829,-1.7937060355193,0.0771348714057746,0.334030092601511,-4.91217667698262
"PF3D7_1333600","U3 small nucleolar RNA-associated protein 4, putative (UTP4)",0.253906898158435,8.44989624607949,1.79282302259955,0.0772773747956678,0.334104562779934,-4.90574618234881
"PF3D7_1309500","H/ACA ribonucleoprotein complex subunit 1, putative (GAR1)",-0.187888011069686,5.50460602578961,-1.79268638350623,0.0772994456012685,0.334104562779934,-4.73522613201891
"PF3D7_0933300","conserved Plasmodium protein, unknown function",-0.260434171918987,3.17333254466102,-1.79191755584123,0.0774237292899977,0.334218935674917,-4.79860088720664
"PF3D7_0820100","conserved Plasmodium protein, unknown function",-0.401945453340815,2.09064735782291,-1.79161097742981,0.0774733351112347,0.334218935674917,-4.48942354369342
"PF3D7_0704200","tRNA m5C-methyltransferase, putative",0.149593011045257,6.41746838450771,1.79022662515093,0.0776976591724789,0.334868048182528,-4.91468812274306
"PF3D7_0322600","conserved Plasmodium protein, unknown function",0.413913679630073,1.76365388985464,1.78941822246393,0.0778289045429622,0.335115150235319,-4.3395691466299
"PF3D7_0913400","conserved Plasmodium protein, unknown function",-0.604690310664374,1.43863064102841,-1.78809230772046,0.0780445679470998,0.335471145061617,-4.42370867121054
"PF3D7_0311800","conserved protein, unknown function",-0.196021197175543,3.73126030468198,-1.78800023116313,0.0780595628672268,0.335471145061617,-4.86498772215651
"PF3D7_0220800","cytoadherence linked asexual protein 2 (CLAG2)",0.330560133108929,4.84672879456053,1.78742837751301,0.078152744452328,0.335553544836037,-4.90191326510249
"PF3D7_1225200","conserved Plasmodium protein, unknown function",0.234952884325519,7.17977307779558,1.78534609925227,0.0784928263334385,0.336439745559145,-4.93901641524589
"PF3D7_0408900.2","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)",-0.417638475194612,3.18920385579909,-1.78525609185196,0.0785075542129632,0.336439745559145,-4.88386598321114
"PF3D7_0803700","tubulin gamma chain (g-tub)",-0.336270350416792,3.77049744741484,-1.78451665108513,0.0786286356094742,0.336640447453594,-4.84328335078282
"PF3D7_1333000","20 kDa chaperonin (CPN20)",-0.298140214596919,5.92394090944394,-1.78379864819227,0.0787463550788291,0.336826390497558,-4.94659302472675
"PF3D7_0820900","conserved Plasmodium protein, unknown function",0.275013383115398,5.86719528064802,1.78159530085582,0.0791085173378948,0.337337938946453,-4.81427989438625
"PF3D7_0301800","Plasmodium exported protein, unknown function",0.422188820539046,5.61340451312303,1.78107896266312,0.0791935871996851,0.337337938946453,-4.70821805642058
"PF3D7_0323700","U4/U6.U5 tri-snRNP-associated protein 1, putative (SART1)",0.239295460740663,7.24232813868978,1.78107171932952,0.0791947811232193,0.337337938946453,-4.94510072570137
"PF3D7_1365400","ubiquitin-activating enzyme (Uba2)",0.210943964409889,4.69665296059635,1.78071957123617,0.0792528439633986,0.337337938946453,-4.73648571903409
"PF3D7_1037100","pyruvate kinase 2 (PyKII)",-0.225239785680172,5.25390714666949,-1.78037383970121,0.0793098832198469,0.337337938946453,-4.95352229090984
"PF3D7_0424200","reticulocyte binding protein homologue 4 (RH4)",0.435417963564673,4.49547310345715,1.78035882831698,0.07931236059041,0.337337938946453,-4.79995224228141
"PF3D7_1226600","proliferating cell nuclear antigen 2 (PCNA2)",-0.341525864631071,3.35032878118293,-1.77973900106428,0.079414708533094,0.337406962535106,-4.71539949512091
"PF3D7_1108000","IWS1-like protein, putative",0.259491249721609,7.93433937271264,1.77909417642224,0.0795213005015697,0.337406962535106,-4.95584468122217
"PF3D7_1235800","conserved Plasmodium protein, unknown function",-0.493879075665423,1.15029728940037,-1.77825955874647,0.0796594423394417,0.337406962535106,-4.22941607850675
"PF3D7_0711000","AAA family ATPase, CDC48 subfamily (Cdc48)",-0.231778876548594,7.51777857952054,-1.77824316329856,0.0796621580278679,0.337406962535106,-4.92560761161118
"PF3D7_1413800","diphthamide biosynthesis protein 1, putative (DPH1)",0.247004839280994,6.34487749659428,1.77767382602896,0.0797565088791529,0.337406962535106,-4.84556564952877
"PF3D7_1123200","leucine-rich repeat protein (LRR11)",0.334481357838828,3.337055442928,1.7775617609926,0.0797750912742907,0.337406962535106,-4.61041279792306
"PF3D7_1362500","exonuclease, putative",-0.333044479168165,1.36940087381319,-1.77534730129091,0.0801430262342748,0.337968094964696,-4.50639816501188
"PF3D7_0800700","surface-associated interspersed protein 8.3 (SURFIN 8.3) (SURF8.3)",0.503397891221347,3.63388302848996,1.77530225650374,0.0801505250651098,0.337968094964696,-4.67520651382825
"PF3D7_0322700","conserved Plasmodium protein, unknown function",0.226375928345518,8.20990717217771,1.77476700212898,0.080239676108518,0.337968094964696,-4.95043541885095
"PF3D7_1004600","conserved Plasmodium membrane protein, unknown function",0.450680037662115,2.13591230019751,1.77456067480736,0.0802740635944624,0.337968094964696,-4.51478552307379
"PF3D7_1227700","conserved Plasmodium protein, unknown function",0.228881503806813,7.5044527480891,1.77452226083642,0.0802804671982746,0.337968094964696,-4.95030641214103
"PF3D7_1134200","conserved Plasmodium protein, unknown function",0.379097324104287,7.4894557745417,1.77355779435912,0.0804413825871294,0.338331380936962,-4.96396540000389
"PF3D7_1435200","conserved Plasmodium protein, unknown function",0.590634038996643,1.02958760325027,1.77205016130244,0.0806934580008578,0.338605851574602,-4.32930513865891
"PF3D7_0818700","DNA helicase, putative",0.141975976850725,8.50038986227696,1.77195735272279,0.0807089969264438,0.338605851574602,-4.96127808246508
"PF3D7_1304400","conserved Plasmodium protein, unknown function",0.163906917420131,6.21477468839016,1.77182784251451,0.0807306849475396,0.338605851574602,-4.87855601133806
"PF3D7_0921000.1","ubiquitin-conjugating enzyme, putative",-0.374053534718257,4.94204826109511,-1.77085538807703,0.0808936884271655,0.338927691565223,-4.92554268611781
"PF3D7_0526800","conserved Plasmodium protein, unknown function",-0.247356058728771,7.62964848657288,-1.7704785760372,0.0809569232388921,0.338927691565223,-4.95976521821944
"PF3D7_0107100","conserved Plasmodium protein, unknown function",-0.331525415309483,2.11497651286139,-1.76957644546184,0.0811084810549242,0.339248941976962,-4.67209663350924
"PF3D7_0714200","conserved Plasmodium protein, unknown function",0.214434114292621,7.87136135916232,1.76909809375494,0.0811889394607883,0.339272489875773,-4.97291180602834
"PF3D7_0630900","ATP-dependent RNA helicase HAS1 (HAS1)",0.171741218152258,7.51217140790403,1.76739124560276,0.0814765694728345,0.340160926325812,-4.97548961184208
"PF3D7_0214200","mitochondrial ribosomal protein L13 precursor, putative",-0.438463703422322,3.64646409270491,-1.76610014313246,0.0816947005361308,0.340757840138746,-4.9098249525949
"PF3D7_1228900","conserved Plasmodium protein, unknown function",-0.21018337571588,6.76571926064439,-1.76395782531709,0.082057711391818,0.341371962240658,-4.98029802514335
"PF3D7_0728900","RNA-binding protein, putative",-0.154239914374446,6.78179206691867,-1.76327578032234,0.0821735623649513,0.341371962240658,-4.96479335426385
"PF3D7_1334300","MSP7-like protein (MSRP5)",-0.29051531906473,4.68696236078495,-1.76301577058127,0.0822177628141268,0.341371962240658,-4.9823176122092
"PF3D7_1361700","cytochrome c oxidase subunit 2, putative",-0.485369392236135,2.25208637418685,-1.76244435123441,0.0823149706359405,0.341371962240658,-4.63064349388604
"PF3D7_0925500","thioredoxin-like protein 2 (TLP2)",-0.343161244088294,2.75364498356603,-1.76140589862823,0.082491872121716,0.341371962240658,-4.76193757401595
"PF3D7_1305300","conserved Plasmodium protein, unknown function",0.204256732007078,9.03203126311028,1.76122090987304,0.0825234181553297,0.341371962240658,-4.93380267145912
"PF3D7_0530300","conserved Plasmodium membrane protein, unknown function",0.261002718579117,3.79808331251191,1.76080661629437,0.0825941036495373,0.341371962240658,-4.8683500917295
"PF3D7_0711200","conserved Plasmodium protein, unknown function",0.387712187618627,3.47115167340539,1.76064890639984,0.0826210247943965,0.341371962240658,-4.44091799853642
"PF3D7_0617100","AP-2 complex subunit alpha, putative",0.157895651597143,8.12976407696606,1.76045916536263,0.0826534232950771,0.341371962240658,-4.98680952004131
"PF3D7_0917500","conserved Plasmodium protein, unknown function",-0.216952741913494,3.47407361683604,-1.76027323556665,0.0826851812232643,0.341371962240658,-4.87179580082277
"PF3D7_0827500","apicoplast ribosomal protein L21 precursor, putative",-0.221714808413396,3.2694654083935,-1.76026794037144,0.082686085822384,0.341371962240658,-4.80542370313586
"PF3D7_1425300","conserved Plasmodium protein, unknown function",-0.248010983010448,3.92516272484449,-1.75992065690904,0.0827454315179716,0.341371962240658,-4.83548749951729
"PF3D7_0621400","Pf77 protein (ALV7)",0.559191602085135,4.17854512141302,1.75902845973797,0.0828980566948009,0.341690717322025,-4.51377318580219
