"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1419700","conserved Plasmodium protein, unknown function",-0.135853410004884,8.42233966682467,-1.18410322776138,0.240336694181352,0.999797990156217,-6.2812848914518
"PF3D7_1415100","conserved Plasmodium protein, unknown function",0.760502215333134,1.29283718354873,1.18389980703904,0.240416697070324,0.999797990156217,-4.91653954286576
"PF3D7_1001100.1","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)",0.415694375514641,3.86362738400613,1.18249596826488,0.240969332240794,0.999797990156217,-5.51562268583212
"PF3D7_0711400","histone deacetylase complex subunit SAP18, putative (SAP18)",-0.367950944287765,4.99950964254941,-1.18233964675904,0.241030926253995,0.999797990156217,-5.32926066495987
"PF3D7_1367800","secreted ookinete protein, putative (PSOP2)",0.66736591804081,0.983293336983016,1.18209397944609,0.24112774730302,0.999797990156217,-5.03016516943333
"PF3D7_1319200","conserved Plasmodium protein, unknown function",0.456206100813416,2.13258182642648,1.1808427424276,0.241621311953224,0.999797990156217,-5.09242456981348
"PF3D7_0911700","GTP-binding protein, putative",0.425847548452974,4.84222474936527,1.18067353407979,0.241688113812406,0.999797990156217,-5.17783542983743
"PF3D7_0626400","Sec14 domain containing protein",0.396336987963819,3.92770711698568,1.18039830589256,0.241796799659455,0.999797990156217,-5.16785937677345
"PF3D7_0211500","GAF domain-related protein, putative",-0.630822793281025,1.96486594116754,-1.18001435014649,0.24194847999947,0.999797990156217,-4.92035491854124
"PF3D7_0305100","conserved Plasmodium protein, unknown function",0.442160766251032,6.17368610629952,1.17725312961768,0.243041304463591,0.999797990156217,-5.40199329229722
"PF3D7_0203400","conserved Plasmodium protein, unknown function",0.905100198040098,2.26434632544715,1.1768004501404,0.243220801649917,0.999797990156217,-4.92350179793339
"PF3D7_0716600","cysteine desulfurase (SufS)",0.613321515157278,2.04473911688302,1.17569365549858,0.243660070312295,0.999797990156217,-4.92458361435212
"PF3D7_1422300","DnaJ protein, putative",-0.272826912649091,4.29293236625693,-1.17481614144157,0.244008745611037,0.999797990156217,-5.72356019382608
"PF3D7_0604200","mitochondrial ribosomal protein L41, putative",0.942492288514811,1.17479052015422,1.17474726229184,0.24403612949655,0.999797990156217,-4.9255078779807
"PF3D7_1359200","high mobility group protein B4, putative (HMGB4)",-0.346387941562972,4.10083825502855,-1.17467920364723,0.244063189343548,0.999797990156217,-5.30644600277029
"PF3D7_0910600","SNARE protein (YKT6.1)",-0.399867265165672,3.43716713397798,-1.17414572934738,0.24427537115856,0.999797990156217,-5.31301817596277
"PF3D7_1212300","WD repeat-containing protein, putative",0.657722598776567,2.69095593670235,1.1741318976771,0.244280874267474,0.999797990156217,-4.92610847196147
"PF3D7_0802000","glutamate dehydrogenase, putative (GDH3)",-0.131712418227124,9.75408361827938,-1.17405559505581,0.244311233850185,0.999797990156217,-6.29378621163718
"PF3D7_0623400","RNA-binding protein mei2 homologue, putative",-0.779010278101441,0.282228613600992,-1.17315504084484,0.244669754273996,0.999797990156217,-4.92706126372375
"PF3D7_1306200","conserved Plasmodium protein, unknown function",0.899151594225292,2.21621016189944,1.17160038417671,0.245289567238705,0.999797990156217,-4.92857605838158
"PF3D7_1203400","transporter, putative",0.72122944668553,3.95956653716247,1.17040050251981,0.245768706522327,0.999797990156217,-4.92974386204666
"PF3D7_0211900","conserved Plasmodium protein, unknown function",-0.622029046703603,2.44317444275479,-1.16900076537608,0.246328499093462,0.999797990156217,-4.9311047329119
"PF3D7_0806200","conserved Plasmodium membrane protein, unknown function",0.717410408792938,1.62563015223273,1.16720842895911,0.247046634415992,0.999797990156217,-4.9328450289892
"PF3D7_1234900","conserved Plasmodium protein, unknown function",0.642199115803369,4.63795247529219,1.16696757842911,0.247143250012719,0.999797990156217,-5.03914702846225
"PF3D7_1133300","LEM3/CDC50 family protein, putative",-0.794404947724732,1.59202219557081,-1.16650336845044,0.24732954100981,0.999797990156217,-4.93352891852136
"PF3D7_1007700","transcription factor with AP2 domain(s) (ApiAP2)",-0.14680543430334,9.22822254406731,-1.1658366213728,0.247597287352401,0.999797990156217,-6.2009921485084
"PF3D7_0510300","stripes inner membrane complex protein, putative (SIP)",-0.576301619555296,0.610453242683071,-1.16532332315983,0.247803554202351,0.999797990156217,-4.97203657934552
"PF3D7_0311900","conserved Plasmodium protein, unknown function",0.765743606566318,0.999348428951346,1.16470769798554,0.248051102703522,0.999797990156217,-4.93526888562788
"PF3D7_1023300","conserved Plasmodium protein, unknown function",-0.86500691391419,0.0391702153992897,-1.16231543611258,0.249014730633328,0.999797990156217,-4.93758295534417
"PF3D7_1310600","ras-related protein Rab-5B (RAB5b)",0.761326231932616,4.12049603423391,1.1609483035441,0.249566624655138,0.999797990156217,-5.08236681769954
"PF3D7_1001800","Plasmodium exported protein (PHISTc), unknown function",0.209384426582759,5.11264954520271,1.15966992326798,0.250083479794264,0.999797990156217,-6.00898464639397
"PF3D7_0729400","ribosome biogenesis protein BRX1 homolog, putative",-0.170185087431127,7.53784586898281,-1.1582423316538,0.250661563731638,0.999797990156217,-6.28342500215739
"PF3D7_1222300","endoplasmin, putative (GRP94)",-0.139621937934486,9.52886758127038,-1.15770770267996,0.250878299536151,0.999797990156217,-6.30987438157348
"PF3D7_1474500","splicing factor 3A subunit 1, putative (SF3A1)",-0.119370552694436,7.37796050855409,-1.1573925052556,0.251006141511028,0.999797990156217,-6.28335280264139
"PF3D7_1124700","GrpE protein homolog, mitochondrial, putative (MGE1)",-0.16660940527105,6.49912821964305,-1.15558163652941,0.251741517507667,0.999797990156217,-6.05838633992961
"PF3D7_1129300","conserved Plasmodium protein, unknown function",0.640237716667199,3.18450402593691,1.15206685532547,0.253173212533977,0.999797990156217,-5.28528916944096
"PF3D7_1123200","leucine-rich repeat protein (LRR11)",0.477184355944704,3.337055442928,1.15180644888668,0.253279515318461,0.999797990156217,-5.21770212566729
"PF3D7_0521800","nucleotide binding protein, putative",0.614773058092491,1.491953138347,1.14887859743881,0.254476904628324,0.999797990156217,-4.96735413050639
"PF3D7_0317400","conserved Plasmodium protein, unknown function",0.977416671430892,2.94721382782952,1.14755043307595,0.255021401677542,0.999797990156217,-4.9517645978964
"PF3D7_1028000","methyltransferase, putative",-0.13866675385733,6.6629188945176,-1.14718752151149,0.255170325484961,0.999797990156217,-6.19761450521241
"PF3D7_1441900","RNA polymerase II transcription factor B subunit 5, putative (TFB5)",0.606761089306509,-0.166480347226042,1.14675076425642,0.255349634357176,0.999797990156217,-4.95252771810461
"PF3D7_1330100","conserved Plasmodium protein, unknown function",-0.345834344629926,3.83715015646348,-1.14546330549236,0.255878715627528,0.999797990156217,-5.2512739394008
"PF3D7_0318500","conserved Plasmodium protein, unknown function",0.709311466782966,4.02859650767155,1.14514910517277,0.256007954278189,0.999797990156217,-5.23922925641679
"PF3D7_0728100","conserved Plasmodium membrane protein, unknown function",0.79018106307241,4.34980862522053,1.14458701289241,0.256239272777263,0.999797990156217,-4.9547070222975
"PF3D7_1444100","conserved Plasmodium protein, unknown function",0.514023753713914,3.65182733645936,1.14397741096874,0.256490310527941,0.999797990156217,-5.22373374040098
"PF3D7_1239600","hydroxyethylthiazole kinase (ThzK)",-0.749264271686175,3.53863534123443,-1.14371483884064,0.256598493042971,0.999797990156217,-4.97644994228331
"PF3D7_0825400","conserved Plasmodium protein, unknown function",-1.0490107694539,1.29981612679132,-1.14301558039899,0.256886752790294,0.999797990156217,-4.95608543981428
"PF3D7_0611700","60S ribosomal protein L39 (RPL39)",0.516637985791506,6.3254676727942,1.14074496723308,0.257824364913094,0.999797990156217,-6.05764500203728
"PF3D7_1243000","syntaxin, Qa-SNARE family (SYN16)",-0.844136935935187,1.59319816477347,-1.14069548537803,0.257844824580899,0.999797990156217,-4.95828970770086
"PF3D7_1202300","dynein heavy chain, putative",0.400675329568974,2.66692302487088,1.14018509422226,0.258055927303033,0.999797990156217,-5.33150733754274
"PF3D7_1350600","conserved Plasmodium protein, unknown function",0.409352666937532,0.887211694420143,1.13895645788629,0.258564605074026,0.999797990156217,-5.13591517519205
"PF3D7_0523400","DnaJ protein, putative",-0.113725870829428,7.67371887986599,-1.13882764321452,0.25861797777062,0.999797990156217,-6.31087792242619
"PF3D7_1344700","conserved Plasmodium protein, unknown function",0.139564542394846,6.00780871754356,1.13860144383745,0.258711719432375,0.999797990156217,-6.16595263539793
"PF3D7_0921100","conserved Plasmodium protein, unknown function",1.10610011117568,0.281594476262206,1.13714189764581,0.259317163553584,0.999797990156217,-4.96165756919501
"PF3D7_0500800","mature parasite-infected erythrocyte surface antigen (MESA)",-0.226028350733451,10.2121306501585,-1.13672169123419,0.259491657859886,0.999797990156217,-6.33465252331507
"PF3D7_0113000","glutamic acid-rich protein (GARP)",-0.237006477982117,9.24739483886909,-1.13668131714125,0.259508427919213,0.999797990156217,-6.33612642280411
"PF3D7_1127500","protein disulfide isomerase, putative",0.723375657453861,3.31702241374655,1.13618855689839,0.25971316595314,0.999797990156217,-4.96255937124586
"PF3D7_0906300","Maf-like protein, putative",-0.212011573679937,4.28638552585071,-1.13588594359804,0.259838956014488,0.999797990156217,-5.82173442933404
"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)",0.698229957945916,2.29183925322008,1.13565137786026,0.259936489750176,0.999797990156217,-5.06641305522606
"PF3D7_1409200.1","conserved Plasmodium protein, unknown function",-1.30342453708255,1.02036921018293,-1.13533042685142,0.260069984893624,0.999797990156217,-4.9633704899681
"PF3D7_1422700","conserved Plasmodium protein, unknown function",-0.0988047344253831,7.58258665559248,-1.13464599212837,0.260354827929269,0.999797990156217,-6.31505180353051
"PF3D7_0610100","pre-mRNA-splicing factor SLU7, putative (SLU7)",-0.0985695026909799,7.62343425119446,-1.13382644216181,0.260696192212608,0.999797990156217,-6.31949129419529
"PF3D7_0922400","para-aminobenzoic acid synthetase (pBAS)",0.649499957165813,2.42252219636024,1.13324000910307,0.260940651134822,0.999797990156217,-4.96534392936598
"PF3D7_0810900.1","conserved Plasmodium protein, unknown function",0.715259486452839,2.0388297915122,1.13288065984608,0.261090528492738,0.999797990156217,-4.96568281857209
"PF3D7_1320700","conserved Plasmodium protein, unknown function",0.567806210655926,4.12105368025181,1.13231012975743,0.261328610005397,0.999797990156217,-5.16772889432151
"PF3D7_1139700","adrenodoxin reductase, putative",0.518906696410746,2.94535892935728,1.13133916343812,0.261734145425054,0.999797990156217,-5.06893417090634
"PF3D7_0724000","Rab GTPase activator and protein kinase, putative",0.271895926370874,4.00874337511218,1.1286629977206,0.262854175892073,0.999797990156217,-5.613540711838
"PF3D7_1108700","heat shock protein DnaJ homologue Pfj2",-0.166323456838596,8.5707171952303,-1.12642934816477,0.263791588348787,0.999797990156217,-6.34813078738672
"PF3D7_0301700","Plasmodium exported protein, unknown function",-0.180614496453972,7.80388250747126,-1.12610455927773,0.263928090825996,0.999797990156217,-6.30015225790715
"PF3D7_0616800","malate:quinone oxidoreductase, putative (MQO)",-0.158699464004883,5.59992181237475,-1.12502282236321,0.264383082689057,0.999797990156217,-5.92818309277252
"PF3D7_0923800.1","thioredoxin reductase (TRXR)",0.70265842885846,5.14792816773863,1.1243086226027,0.264683786429916,0.999797990156217,-5.2803074492414
"PF3D7_0527200","ubiquitin carboxyl-terminal hydrolase 14, putative (USP14)",-0.108365573466698,7.95025714101065,-1.12285460651453,0.265296723199029,0.999797990156217,-6.3274976837213
"PF3D7_1103400","FeS cluster assembly protein SufD, putative (SufD)",0.335699791871091,5.71125329952948,1.12254034755026,0.265429329395819,0.999797990156217,-5.42203712627135
"PF3D7_0516400","phosducin-like protein, putative (PhLP3)",-0.289991647943106,3.98960754847512,-1.12077599078348,0.266174691409491,0.999797990156217,-5.48397545135979
"PF3D7_0315500","mitochondrial ribosomal protein L29/L47 precursor, putative",0.902962375927039,1.99653889522251,1.118131758622,0.267294514359478,0.999797990156217,-4.97950303907011
"PF3D7_0319500","RNA-binding protein, putative",-0.148491325171531,7.96541835441499,-1.11645501068,0.26800632297858,0.999797990156217,-6.35625151106171
"PF3D7_0826500","ubiquitin conjugation factor E4 B, putative (UBE4B)",-0.0992902254953361,7.95074155059375,-1.11619834100794,0.268115401004336,0.999797990156217,-6.35381605920827
"PF3D7_0519500","carbon catabolite repressor protein 4, putative (CCR4)",-0.142653071805033,7.91699469097349,-1.11596637263057,0.268214008409241,0.999797990156217,-6.25864969917748
"PF3D7_1461800","conserved Plasmodium protein, unknown function",0.505375729882618,4.86154262784698,1.11565000813243,0.268348532761127,0.999797990156217,-5.45120325595905
"PF3D7_0726200","serine/threonine protein kinase, FIKK family (FIKK7.1)",-0.219615098545203,7.05745147369712,-1.11515587806204,0.268558741190189,0.999797990156217,-6.29204051362271
"PF3D7_1473600","conserved Plasmodium protein, unknown function",-0.924717922733156,0.697151288054728,-1.11422439590985,0.268955318077032,0.999797990156217,-4.9831352568139
"PF3D7_0815900","dihydrolipoyl dehydrogenase, apicoplast (aLipDH)",-0.600326694411428,1.44347488107969,-1.11322951234582,0.269379341290619,0.999797990156217,-4.98405813435101
"PF3D7_0202400","gamete antigen 27/25, putative",-0.224047221360576,9.02238282464043,-1.11313738893698,0.269418628331324,0.999797990156217,-6.29368209455504
"PF3D7_0304300","conserved Plasmodium protein, unknown function",0.499138540385942,3.71717165120966,1.11253489368152,0.269675668071323,0.999797990156217,-5.25760456829415
"PF3D7_1129500","A/G-specific adenine glycosylase, putative",-0.144153146070575,5.430499451794,-1.11238167158498,0.269741063896559,0.999797990156217,-5.90222989101485
"PF3D7_1362300","conserved protein, unknown function",-0.350840432191995,3.55859714530555,-1.11097924076912,0.270340143463415,0.999797990156217,-5.53593617586865
"PF3D7_0813700","ABC transporter F family member 1, putative (ABCF1)",0.296153911537996,5.73590279365705,1.11046429337624,0.270560348404406,0.999797990156217,-5.45382833722696
"PF3D7_1338800","CPW-WPC family protein",0.744155938799302,1.38154783906238,1.11040306822914,0.270586538225411,0.999797990156217,-4.98667569282835
"PF3D7_1429800","coatamer beta subunit, putative",-0.0825582111761189,8.52313032580146,-1.10500126146695,0.272904217482998,0.999797990156217,-6.37114678161542
"PF3D7_1027000","conserved Plasmodium protein, unknown function",0.41462687933056,3.68145674480133,1.10297360165451,0.273777767518357,0.999797990156217,-5.31074226579921
"PF3D7_1354500","adenylosuccinate synthetase (ADSS)",-0.157515223087051,8.08179206573851,-1.10193542673451,0.274225785505526,0.999797990156217,-6.37514479313297
"PF3D7_0528300","conserved Plasmodium protein, unknown function",-0.941130290808278,0.90000749663097,-1.10099991147833,0.274629939302925,0.999797990156217,-4.99533792222758
"PF3D7_1475300","cytochrome c oxidase assembly protein COX11, putative (COX11)",-0.689270758321309,1.64804607358504,-1.09812686119303,0.27587372776811,0.999797990156217,-4.99797047379598
"PF3D7_0316200","conserved Plasmodium protein, unknown function",0.627231112732874,4.32486244046338,1.09738453751658,0.276195728320773,0.999797990156217,-5.05178569174258
"PF3D7_0832200.2","Plasmodium exported protein (PHISTa-like), unknown function",-0.390258261852527,6.30111599355831,-1.09684729678103,0.276428932483728,0.999797990156217,-5.96958307744293
"PF3D7_1349600","conserved Plasmodium protein, unknown function",-0.549769229043491,2.97575575038315,-1.09631899557625,0.276658389867071,0.999797990156217,-5.08387808124105
"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative",0.706748790207195,0.452886370633213,1.09611530151336,0.276746895841785,0.999797990156217,-4.99980971459681
"PF3D7_0304700","conserved Plasmodium protein, unknown function",-0.828886292750448,-0.0373017600469111,-1.09382253492407,0.277744472665585,0.999797990156217,-5.00190212037162
"PF3D7_1476500","probable protein, unknown function",0.872795940495622,3.06083243860323,1.0936687971901,0.277811452912142,0.999797990156217,-5.00204227257384
"PF3D7_1341900","V-type proton ATPase subunit D, putative",-0.174568160820433,7.05033345726698,-1.09365345760043,0.277818136659942,0.999797990156217,-6.28844805114457
"PF3D7_0909200","GDP-fucose protein O-fucosyltransferase 2, putative (POFUT2)",-0.606919919481139,0.429332797574569,-1.09242303297426,0.278354620068711,0.999797990156217,-5.0031772523379
"PF3D7_1349900","conserved Plasmodium protein, unknown function",-0.664495752531882,0.925063662218554,-1.08977210479353,0.2795129098412,0.999797990156217,-5.00571162180361
"PF3D7_0727800","cation transporting ATPase, putative",-0.0977898463625726,7.62380570430611,-1.08915492128921,0.279783060009727,0.999797990156217,-6.36242313241759
"PF3D7_0715400","secreted ookinete protein, putative (PSOP20)",0.733929839822976,0.800674381245358,1.08793305729724,0.28031842204,0.999797990156217,-5.00725761975147
"PF3D7_0409000","conserved Plasmodium protein, unknown function",0.552391848197763,3.00206394343257,1.08773174508813,0.280406695518342,0.999797990156217,-5.18413401804749
"PF3D7_1218900","conserved Plasmodium protein, unknown function",0.283356440556516,4.02525082652593,1.08631568385328,0.281028169728541,0.999797990156217,-5.65396833387261
"PF3D7_1410400","rhoptry-associated protein 1 (RAP1)",0.461969113193605,6.34942012461547,1.08533050824247,0.281461101829838,0.999797990156217,-5.65406153063573
"PF3D7_1458500","spindle assembly abnormal protein 4, putative (SAS4)",0.581064217062651,3.93455613396128,1.08352031781473,0.282257788335184,0.999797990156217,-5.1895967319315
"PF3D7_1315100","serine/threonine protein kinase (PK9)",0.394482292458434,2.08893444194416,1.08282972258238,0.28256213873618,0.999797990156217,-5.26117992289449
"PF3D7_1338900","serine/threonine protein kinase, putative",0.652894472035856,3.52745354591364,1.08227886394266,0.282805069034333,0.999797990156217,-5.02843312044768
"PF3D7_0524100","conserved Plasmodium protein, unknown function",0.0953832661208835,7.22814533452005,1.07891219379694,0.284292922039765,0.999797990156217,-6.37375204716191
"PF3D7_1242400","GAS8-like protein, putative",-0.87250434747637,-0.0136411165891175,-1.07670007420866,0.285273478049929,0.999797990156217,-5.01739503358876
"PF3D7_0803300","mitogen-activated protein kinase organizer 1, putative (MORG1)",0.761953408642362,1.24524593939253,1.07647382148068,0.285373899548977,0.999797990156217,-5.01759817941969
"PF3D7_0111500","UMP-CMP kinase, putative",-0.434077000457426,4.79325339361136,-1.07643908898859,0.285389317607688,0.999797990156217,-5.21530856079265
"PF3D7_0909500","subpellicular microtubule protein 1, putative (SPM1)",-0.692555889217473,2.44076971773072,-1.07587757700505,0.285638657533138,0.999797990156217,-5.14930705243485
"PF3D7_1106100","apicoplast ribosomal protein S15 precursor, putative",-0.295683483979218,3.86711023955392,-1.07419681363164,0.286385900695052,0.999797990156217,-5.52546207840505
"PF3D7_1426300","dynein-associated protein, putative",-0.778174287621531,0.65840988881918,-1.07398649892094,0.286479498427555,0.999797990156217,-5.01982876582512
"PF3D7_0407800","conserved Plasmodium protein, unknown function",0.366999543475323,5.71455836205949,1.07365618164807,0.286626544277218,0.999797990156217,-5.7174774638963
"PF3D7_1106000","RuvB-like helicase 2 (RUVB2)",-0.118562419506524,7.79543223395802,-1.07292733960985,0.286951183723751,0.999797990156217,-6.39379129044756
"PF3D7_1401000","glycophorin binding protein (GBPH)",-0.59746941039742,0.411219715296572,-1.07213365010855,0.287304995663261,0.999797990156217,-5.0261619562805
"PF3D7_1207700","blood stage antigen 41-3 precursor",-0.575056906894596,0.656697852151043,-1.07115927668185,0.287739764124687,0.999797990156217,-5.02235813609894
"PF3D7_0308200","T-complex protein 1 subunit eta (CCT7)",-0.132647175536606,8.88767064569962,-1.07081288293975,0.28789443525487,0.999797990156217,-6.40211636874041
"PF3D7_0102700","merozoite-associated tryptophan-rich antigen (MaTrA)",0.402835724197498,2.34770655441344,1.07062340749541,0.287979063728507,0.999797990156217,-5.28473746046693
"PF3D7_1228500","RNA pseudouridylate synthase, putative",0.662734322978733,2.73761519504585,1.07054210832217,0.288015380942643,0.999797990156217,-5.02290943128772
"PF3D7_0414100","conserved Plasmodium membrane protein, unknown function",0.71982800849509,2.8937441272536,1.06600536112315,0.29004699549587,0.999797990156217,-5.02695255939999
"PF3D7_1324100","conserved Plasmodium membrane protein, unknown function",-0.466069051144399,3.47068359975267,-1.06546524495433,0.290289521258319,0.999797990156217,-5.13147874109937
"PF3D7_0529000","conserved Plasmodium protein, unknown function",-0.124163079412456,7.61377857234278,-1.06492473271209,0.29053236436592,0.999797990156217,-6.37696412319505
"PF3D7_1245000","conserved Plasmodium protein, unknown function",-0.731062993353252,1.18566804599706,-1.06458092499183,0.290686904040569,0.999797990156217,-5.02821859890531
"PF3D7_0609900","conserved Plasmodium protein, unknown function",0.141363963978453,6.1623607657156,1.06277963317401,0.291497497797443,0.999797990156217,-6.2502476155276
"PF3D7_0806000","AAA family ATPase, putative",-0.121766766121868,6.20524118224506,-1.06198637416552,0.29185496155072,0.999797990156217,-6.20556077422983
"PF3D7_1345600","inner membrane complex protein",0.915677452530672,2.92055068900252,1.06160895821793,0.292025140859629,0.999797990156217,-5.03340407226682
"PF3D7_0309000","dual specificity protein phosphatase (YVH1)",0.144778097114545,5.49400755109269,1.06080644310682,0.292387226436456,0.999797990156217,-6.11115750316026
"PF3D7_0305600","AP endonuclease (DNA-[apurinic or apyrimidinic site] lyase), putative",0.482351737565655,4.43860302958677,1.06063200595764,0.292465971197123,0.999797990156217,-5.19716895222372
"PF3D7_0321500","peptidase, putative",0.66611264567469,3.71958444222217,1.06037911613211,0.292580157047363,0.999797990156217,-5.03194366769929
"PF3D7_0908200","conserved Plasmodium protein, unknown function",0.41674274267565,3.9357168874622,1.06003577577077,0.292735232422248,0.999797990156217,-5.26124353461663
"PF3D7_1439700","leucine carboxyl methyltransferase, putative",-0.326714103343667,3.84353749308645,-1.05979661985271,0.292843284460964,0.999797990156217,-5.44473288961487
"PF3D7_1111500","acylphosphatase, putative",-0.641710725104045,2.75145278288077,-1.05955165141601,0.292953990977427,0.999797990156217,-5.2579516134433
"PF3D7_1413400","30S ribosomal protein S9, putative",0.578244048863064,3.53482026150745,1.058326008638,0.293508316240858,0.999797990156217,-5.03375866573715
"PF3D7_1329300","chromatin assembly factor 1 subunit, putative",0.34502572350558,5.04413985889367,1.05816751061874,0.293580053079795,0.999797990156217,-5.69666343523296
"PF3D7_1475800","conserved Plasmodium protein, unknown function",-0.61254497929742,1.42364598552,-1.05771793256821,0.293783599269596,0.999797990156217,-5.06322593560643
"PF3D7_0717900","thioredoxin-like protein",0.1947049274518,4.89082348309075,1.05571622585328,0.294691044067515,0.999797990156217,-5.74918730528926
"PF3D7_1127000","protein phosphatase, putative",-0.149032024854595,7.13127245163937,-1.05443591144913,0.295272461044784,0.999797990156217,-6.42401887946151
"PF3D7_1325400","conserved Plasmodium protein, unknown function",0.552384813995324,4.95910563524045,1.05436612341942,0.295304175754827,0.999797990156217,-5.30037669936603
"PF3D7_0420600","conserved Plasmodium protein, unknown function",-0.697135628247277,3.65112838873749,-1.05250982154221,0.296148615249912,0.999797990156217,-5.09579270928768
"PF3D7_1449900","conserved Plasmodium protein, unknown function",-0.270695836261989,4.20958684260451,-1.05245225137,0.296174830523389,0.999797990156217,-5.87329360247246
"PF3D7_1319600","conserved Plasmodium protein, unknown function",0.750715094016905,1.95094216397905,1.05230021232448,0.296244070965032,0.999797990156217,-5.03906604090558
"PF3D7_1461200","U3 small nucleolar ribonucleoprotein protein IMP3, putative (IMP3)",0.273375557178712,4.33978806098281,1.05106086573813,0.296808897194241,0.999797990156217,-5.81483370569216
"PF3D7_0407100","methyltransferase, putative",0.305142132910459,3.4763277314823,1.05057914677652,0.29702863668953,0.999797990156217,-5.46650972072021
"PF3D7_1406400","PPR repeat protein (PPR)",-0.678157981809608,1.55484492512642,-1.0505101374555,0.297060124872721,0.999797990156217,-5.04063706668863
"PF3D7_1149200","ring-infected erythrocyte surface antigen",0.228133500510985,9.60663636361591,1.05009064850274,0.297251582045664,0.999797990156217,-6.38950115422372
"PF3D7_0424100","reticulocyte binding protein homologue 5 (RH5)",0.728262314995668,2.55862344355799,1.04970371731602,0.297428254348863,0.999797990156217,-5.17505819410281
"PF3D7_1427800","exosome complex exonuclease RRP41, putative (RRP41)",-0.171788492868512,4.36767423041269,-1.04894992827732,0.297772639311124,0.999797990156217,-5.93114980419831
"PF3D7_0807200","conserved Plasmodium membrane protein, unknown function",-0.16185492683882,6.61187091256458,-1.04860143411238,0.297931948423778,0.999797990156217,-6.33981409532652
"PF3D7_1474700","protein kinase, putative",0.434410509532164,2.83333094622057,1.04796422374665,0.298223390371186,0.999797990156217,-5.46076007165647
"PF3D7_0602200","MYND finger protein, putative",-0.186920647534818,5.39036643934842,-1.04551281505906,0.299346407964068,0.999797990156217,-6.10856001032723
"PF3D7_1450500","conserved Plasmodium protein, unknown function",0.509631879794394,3.74070971342191,1.04483013096533,0.299659665489787,0.999797990156217,-5.28884911240799
"PF3D7_0310000","50S ribosomal protein L9, apicoplast, putative",-0.696467075455311,1.38893599871666,-1.04439906825151,0.299857578602196,0.999797990156217,-5.04598089776901
"PF3D7_0916800","conserved Plasmodium protein, unknown function",0.919390604868724,0.758722025357214,1.04420647720447,0.299946031378788,0.999797990156217,-5.0461488204304
"PF3D7_0207600","serine repeat antigen 5 (SERA5)",0.238954488643898,8.7023086857406,1.04395050417839,0.300063621587069,0.999797990156217,-6.05066076813447
"PF3D7_1002600","conserved Plasmodium protein, unknown function",0.622985611299275,1.9985119986363,1.04353727574772,0.300253518829276,0.999797990156217,-5.04673207371295
"PF3D7_0317200","cdc2-related protein kinase 4 (CRK4)",0.365503924588375,7.04852559765296,1.04290491467048,0.300544275857378,0.999797990156217,-5.55089339258775
"PF3D7_1007600","conserved Plasmodium protein, unknown function",-0.197900768943374,5.40597472421071,-1.04280602093335,0.30058976411478,0.999797990156217,-6.12098881207277
"PF3D7_1477700","Plasmodium exported protein (PHISTa), unknown function (Pfg14-748)",0.747202188634812,2.95725836141278,1.04274462361755,0.300618007460917,0.999797990156217,-5.04742245574645
"PF3D7_1472600","protein disulfide-isomerase (PDI-14)",0.712282364889875,2.23572163490235,1.04246636297871,0.300746032628453,0.999797990156217,-5.04766469443416
"PF3D7_1226200","conserved Plasmodium protein, unknown function",0.556485688154603,1.55028811781002,1.04202241194317,0.300950367237356,0.999797990156217,-5.16360836470763
"PF3D7_0726900","mitochondrial import inner membrane translocase subunit TIM50, putative (TIM50)",-0.226191043799455,4.91292990614672,-1.04027742441457,0.301754437027187,0.999797990156217,-5.78548986068631
"PF3D7_1415400","conserved Plasmodium protein, unknown function",-0.215710310124691,7.16703139015412,-1.04009516347027,0.301838504896527,0.999797990156217,-6.18122620949635
"PF3D7_1122200","cupin-like protein, putative",-0.167758132294574,5.94351043489157,-1.03964806746264,0.302044795377603,0.999797990156217,-6.28470437576124
"PF3D7_0306400","FAD-dependent glycerol-3-phosphate dehydrogenase, putative",0.644803776744381,4.03020583730565,1.03941068747684,0.302154361641943,0.999797990156217,-5.11665735865844
"PF3D7_1311500","26S protease regulatory subunit 7, putative (RPT1)",-0.18805020093277,8.36523704100224,-1.03919970495568,0.302251766432719,0.999797990156217,-6.43190864961127
"PF3D7_1210400","general transcription factor 3C polypeptide 5, putative",0.0884236681959942,6.52404271836637,1.03777980144098,0.302907851554792,0.999797990156217,-6.33226527498064
"PF3D7_0506500","conserved Plasmodium protein, unknown function",-0.128223449865633,7.97019415321405,-1.03718687650002,0.303182106372363,0.999797990156217,-6.42817657760758
"PF3D7_1004800","ADP/ATP carrier protein, putative",0.481842110630477,3.58381439430817,1.03681312532572,0.303355069930171,0.999797990156217,-5.20665304224065
"PF3D7_0726600","conserved Plasmodium protein, unknown function",0.441078761633161,3.00731002841789,1.03658705166533,0.303459724192032,0.999797990156217,-5.12474310842924
"PF3D7_1102500","Plasmodium exported protein (PHISTb), unknown function (GEXP02)",-0.237983860162636,5.84828813975964,-1.036068096754,0.303700052038098,0.999797990156217,-5.81224179477316
