"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0621900","signal recognition particle subunit SRP68, putative (SRP68)",0.086260583306256,8.0613379288611,1.04781866754926,0.298289990923918,0.999890267686201,-7.100483578957
"PF3D7_0604700","glyoxalase I (GILP)",0.546553870913834,3.44503592151054,1.04721317784333,0.298567147081678,0.999890267686201,-5.61000569335805
"PF3D7_0728900","RNA-binding protein, putative",-0.157697946519311,6.78179206691867,-1.04658320868444,0.298855694783395,0.999890267686201,-6.56033925230881
"PF3D7_1464700","ATP synthase (C/AC39) subunit, putative",-0.217651267917579,6.81681310616913,-1.04627844361103,0.298995355957644,0.999890267686201,-6.77336078476402
"PF3D7_1416500","NADP-specific glutamate dehydrogenase (GDH1)",-0.186333777614349,6.99177833945163,-1.04612332321593,0.299066458273591,0.999890267686201,-7.1127420171705
"PF3D7_1239000","HD superfamily phosphohydrolase protein",-0.217097958491514,6.65762084956269,-1.04579478091467,0.299217089794447,0.999890267686201,-6.49437438447963
"PF3D7_1149000","antigen 332, DBL-like protein (Pf332)",0.373914176241835,9.98580175573085,1.04562008583144,0.299297205817691,0.999890267686201,-6.50713511509205
"PF3D7_1324800","dihydrofolate synthase/folylpolyglutamate synthase (DHFS-FPGS)",0.405020295985247,5.44730495314129,1.04285850591163,0.300565621960038,0.999890267686201,-5.76967067223854
"PF3D7_0316200","conserved Plasmodium protein, unknown function",0.531906335103061,4.32486244046338,1.04238953855966,0.300781385373923,0.999890267686201,-5.78584632013054
"PF3D7_0505100","trafficking protein particle complex subunit 8, putative (TRS85)",0.225912174948323,7.74407934458253,1.04237963486092,0.300785943023074,0.999890267686201,-6.21284853476503
"PF3D7_0613700","syntaxin binding protein, putative",0.293875997809071,5.49244849015317,1.04220030698541,0.300868477243225,0.999890267686201,-5.87862421503127
"PF3D7_0605900","long chain polyunsaturated fatty acid elongation enzyme, putative",-0.162640707821129,6.04924271760233,-1.04134509442691,0.301262293944277,0.999890267686201,-7.06595878420584
"PF3D7_0403900","SET domain protein, putative (SET8)",0.329787889570134,3.48172987715701,1.04131138982397,0.30127782174978,0.999890267686201,-6.19370284298145
"PF3D7_0934300","conserved Plasmodium protein, unknown function",-0.767313847612108,0.775394197672027,-1.04059498160916,0.301608001787868,0.999890267686201,-5.61250150053889
"PF3D7_0530000","conserved Plasmodium protein, unknown function",-0.27774669842299,4.37449240512743,-1.04045151115115,0.301674154376277,0.999890267686201,-6.46261749576374
"PF3D7_1309600","ribosomal RNA methyltransferase, putative",-0.272018077046188,4.54229860155092,-1.04041942155192,0.301688951873606,0.999890267686201,-6.32057611703113
"PF3D7_1449900","conserved Plasmodium protein, unknown function",-0.389643789245148,4.20958684260451,-1.03905028868201,0.302320760695635,0.999890267686201,-6.18840020928026
"PF3D7_0710800","conserved Plasmodium protein, unknown function",-0.420159828118745,5.10801057444717,-1.03876476146099,0.302452635132978,0.999890267686201,-6.05140695916145
"PF3D7_0204400","dynein light chain, putative",0.873212647604368,0.806124195077539,1.03874929523413,0.302459779525389,0.999890267686201,-5.61432831768624
"PF3D7_0914400","conserved Plasmodium protein, unknown function",-0.508275795306444,3.26936536613599,-1.03845379493901,0.30259630349379,0.999890267686201,-5.93126884716428
"PF3D7_1345400","conserved Plasmodium protein, unknown function",0.429167661872097,5.93877567600975,1.03754200449638,0.30301782324212,0.999890267686201,-6.05864046656814
"PF3D7_1233900","sentrin-specific protease 1 (SENP1)",-0.134646641825601,6.99468804266499,-1.03741391893269,0.303077068985029,0.999890267686201,-6.6887596131486
"PF3D7_1035500","merozoite surface protein 6 (MSP6)",0.245688914430927,6.43149187886486,1.03577493410861,0.303835872634051,0.999890267686201,-7.09466871622032
"PF3D7_1326300","RNA-binding protein, putative",-0.130758321108628,8.29496863707254,-1.03576236899293,0.303841694902,0.999890267686201,-7.10436370384624
"PF3D7_0527200","ubiquitin carboxyl-terminal hydrolase 14, putative (USP14)",0.187776263111119,7.95025714101065,1.03575621152767,0.303844548099758,0.999890267686201,-6.48017916736936
"PF3D7_0810500","protein phosphatase PPM7, putative (PPM7)",-0.455213387728347,6.03267351899384,-1.03556361114092,0.30393380292719,0.999890267686201,-5.93871634339154
"PF3D7_0622700","conserved Plasmodium membrane protein, unknown function",0.587513549787636,1.70371655175286,1.03479960187723,0.304288035140079,0.999890267686201,-5.6429273807907
"PF3D7_0926200","conserved Plasmodium protein, unknown function",0.803100735341042,0.609973572801886,1.03430491718439,0.304517544536823,0.999890267686201,-5.61871436941288
"PF3D7_1366200","conserved Plasmodium protein, unknown function",0.659303827910357,2.21777056490745,1.03327179988248,0.30499723865986,0.999890267686201,-5.61973131871133
"PF3D7_1115000","conserved Plasmodium protein, unknown function",0.680569579405067,2.76689176817161,1.03279205410292,0.305220166902632,0.999890267686201,-5.62020322182041
"PF3D7_0616800","malate:quinone oxidoreductase, putative (MQO)",-0.418339373322086,5.59992181237475,-1.03249315975432,0.305359112919835,0.999890267686201,-5.68359728881096
"PF3D7_1328100","proteasome subunit beta type-7, putative",-0.27296349126419,7.68797156411302,-1.03239417138362,0.305405138757726,0.999890267686201,-6.64904531238494
"PF3D7_0410900","conserved Plasmodium protein, unknown function",-0.389298391123768,6.41463716208689,-1.03067562629497,0.306204946110231,0.999890267686201,-6.01514271794231
"PF3D7_0304500","1-cys-glutaredoxin-like protein-1 (GLP1)",0.823350319939447,2.32333130997354,1.02984792488647,0.306590662104391,0.999890267686201,-5.62309457140513
"PF3D7_0706000","importin-7, putative",0.137340560730662,8.50937650694291,1.02984321855142,0.306592856236754,0.999890267686201,-7.13584719836691
"PF3D7_0929400","high molecular weight rhoptry protein 2 (RhopH2)",0.21072086313756,6.86034934529725,1.02911007566533,0.306934783273997,0.999890267686201,-6.92280840620935
"PF3D7_1312100","conserved Plasmodium protein, unknown function",0.687242697703154,2.5368375276278,1.02876038965687,0.307097962502034,0.999890267686201,-5.80598727132534
"PF3D7_0922600","glutamine synthetase, putative",-0.17371224867277,7.82913329139835,-1.02728372069103,0.307787689654701,0.999890267686201,-7.12561519431284
"PF3D7_0526400","conserved Plasmodium protein, unknown function",-0.647625405122768,1.55208473185837,-1.02681745765563,0.30800569058251,0.999890267686201,-5.70365263707593
"PF3D7_0608100","conserved Plasmodium protein, unknown function",0.395433185545698,6.1444838461579,1.02657273985963,0.308120149945286,0.999890267686201,-5.91473396072362
"PF3D7_0820800","conserved Plasmodium protein, unknown function",0.460300916160223,3.61000081687016,1.0265683393852,0.308122208397393,0.999890267686201,-5.66073301335724
"PF3D7_1140200","conserved Plasmodium protein, unknown function",0.348441327031598,6.0260102341581,1.0259340370927,0.308419019263596,0.999890267686201,-6.09370706644654
"PF3D7_0829500","conserved Plasmodium protein, unknown function",-0.772079444246758,0.203490626981132,-1.02592505133659,0.308423225380784,0.999890267686201,-5.62693468914722
"PF3D7_1317100","DNA replication licensing factor MCM4 (MCM4)",0.335163189685908,6.29626921135919,1.02491678659461,0.308895427274491,0.999890267686201,-6.18346975378618
"PF3D7_0725400","conserved Plasmodium protein, unknown function",0.253060893497381,4.91504419428232,1.02468673521148,0.309003235884119,0.999890267686201,-6.95710851227496
"PF3D7_1141300","conserved Plasmodium protein, unknown function",0.42978058688042,4.40757628092314,1.02447536047011,0.309102314478907,0.999890267686201,-5.92767537696762
"PF3D7_0724300","3-demethylubiquinone-9 3-methyltransferase, putative (COQ3)",-0.581490149064882,1.84773352289532,-1.02303077809025,0.3097800138631,0.999890267686201,-5.62975879863493
"PF3D7_0814000","60S ribosomal protein L13-2, putative",-0.163702984913682,11.0793989547192,-1.02206868294396,0.310231918870006,0.999890267686201,-7.11331459075579
"PF3D7_0307900","conserved Plasmodium protein, unknown function",0.7327192891292,3.55051224432854,1.02106101885477,0.310705704409902,0.999890267686201,-5.6316763830088
"PF3D7_1410800","ankyrin-repeat protein, putative",0.695323127729859,0.908899535829057,1.01954505286052,0.311419402644419,0.999890267686201,-5.71165886826268
"PF3D7_0930300","merozoite surface protein 1 (MSP1)",0.192148536644028,10.5742890655281,1.0193715349727,0.311501163111462,0.999890267686201,-7.04871661475804
"PF3D7_1313200","methionyl-tRNA formyltransferase, putative (MTFMT)",0.852102723703996,2.01639313938786,1.01810408064191,0.312098817537798,0.999890267686201,-5.63454827059029
"PF3D7_0510000","conserved Plasmodium protein, unknown function",0.368494988307861,2.5851067508707,1.0179609693358,0.312166348592809,0.999890267686201,-5.82892080063133
"PF3D7_0406000","conserved Plasmodium protein, unknown function",0.308656088149544,5.75573895217901,1.01768056863101,0.312298691983148,0.999890267686201,-5.9884611701154
"PF3D7_0503400","actin-depolymerizing factor 1 (ADF1)",0.252800835835604,6.1731866640141,1.01757624457756,0.312347940435635,0.999890267686201,-6.89901833958356
"PF3D7_0803700","tubulin gamma chain (g-tub)",-0.810857250899341,3.77049744741484,-1.01755620906803,0.312357399234548,0.999890267686201,-5.63687452376313
"PF3D7_0312200","TPR domain containing protein",0.384189718408361,3.44343473223559,1.01707012756911,0.312586938219477,0.999890267686201,-5.65385717646055
"PF3D7_0933300","conserved Plasmodium protein, unknown function",0.603503735866355,3.17333254466102,1.01662786767346,0.312795882196158,0.999890267686201,-5.63597900042635
"PF3D7_1242900","mitochondrial import inner membrane translocase subunit TIM13, putative (TIM13)",0.743163956784214,1.41065991663324,1.01655824267755,0.312828784812943,0.999890267686201,-5.63604643050941
"PF3D7_1010000","ribosomal protein L43, mitochondrial, putative",-0.14130875831952,4.64690932626246,-1.01634231442762,0.31293084062056,0.999890267686201,-6.74951001737474
"PF3D7_1317000","U4/U6.U5 tri-snRNP-associated protein 2, putative (USP39)",-0.200197706391107,7.08781275465604,-1.01616773490206,0.313013369835258,0.999890267686201,-6.70160769595316
"PF3D7_0111000","kinesin-8, putative",0.334515159253058,4.14564023952955,1.01595497029057,0.313113970124505,0.999890267686201,-6.04544794632325
"PF3D7_0212400","conserved Plasmodium membrane protein, unknown function",0.133186759784829,8.07785403945856,1.01554847795018,0.313306230040933,0.999890267686201,-7.05202741434784
"PF3D7_1014100","conserved Plasmodium protein, unknown function",0.365382468592682,3.47261985619217,1.01549465847156,0.313331691151477,0.999890267686201,-6.74111821717457
"PF3D7_0916800","conserved Plasmodium protein, unknown function",0.894079809437925,0.758722025357214,1.01545950459884,0.313348322621736,0.999890267686201,-5.6371099380471
"PF3D7_1365500","glycine cleavage system T protein, putative (GCVT)",-0.495970296940946,4.98134977050498,-1.01501226541406,0.313559965484811,0.999890267686201,-5.68621538336607
"PF3D7_1136500.1","casein kinase 1 (CK1)",-0.259830023194276,9.03058958153666,-1.0143998244106,0.313849941110185,0.999890267686201,-7.14886432403453
"PF3D7_1317700","conserved Plasmodium protein, unknown function",0.297671340086094,3.04021505253845,1.01414442780376,0.313970918290579,0.999890267686201,-6.11184398986555
"PF3D7_0529700","conserved Plasmodium protein, unknown function",-0.633759407226331,2.01630002448959,-1.01389808640004,0.314087635849373,0.999890267686201,-5.63861937100878
"PF3D7_1138000","conserved Plasmodium protein, unknown function",0.469460401324697,3.89095051224666,1.01387393664063,0.314099079672179,0.999890267686201,-6.18210450762537
"PF3D7_1125800","kelch protein, putative",0.244464960287383,5.25943477147735,1.01374491301054,0.314160224718958,0.999890267686201,-6.97218345344502
"PF3D7_0308700","conserved Plasmodium protein, unknown function",0.437881041821059,2.14923957142884,1.01350187618978,0.31427542299211,0.999890267686201,-6.10083180782809
"PF3D7_1440500","allantoicase, putative",-0.567105220447141,4.81442219978692,-1.01248231114365,0.314759001006795,0.999890267686201,-5.6714327612135
"PF3D7_1111800","peptidyl-prolyl cis-trans isomerase, putative",0.543264185356996,2.11031473373921,1.01124573351599,0.315346177723437,0.999890267686201,-5.64117825293014
"PF3D7_0113100","surface-associated interspersed protein 1.1 (SURFIN 1.1) (SURF1.1)",0.867628034064321,2.33123163914789,1.01105674190244,0.31543598323527,0.999890267686201,-5.64136033615934
"PF3D7_1018900","conserved Plasmodium protein, unknown function",-0.327860675768595,3.37784118452159,-1.00978842109512,0.316039111034576,0.999890267686201,-5.95027997509215
"PF3D7_0410000","erythrocyte vesicle protein 1 (EVP1)",0.27063641409305,8.73187035449976,1.00902246500676,0.316403722309155,0.999890267686201,-6.84367002985063
"PF3D7_1353500","RNA polymerase II transcription factor B subunit 4, putative (TFB4)",-0.466360721315723,2.73319718056751,-1.00887364664278,0.316474595691386,0.999890267686201,-5.70212911407345
"PF3D7_1359200","high mobility group protein B4, putative (HMGB4)",0.491250838936707,4.10083825502855,1.00855514694665,0.316626314003668,0.999890267686201,-5.64376737684772
"PF3D7_1108300","pterin-4a-carbinolamine dehydratase (PCD)",-0.708213790674413,1.92909716924192,-1.0078546304696,0.31696017864876,0.999890267686201,-5.64444037853829
"PF3D7_1136300","tudor staphylococcal nuclease (TSN)",0.130877971783599,8.30990375924432,1.00731893365952,0.317215649665683,0.999890267686201,-6.70684008224149
"PF3D7_1425400","DEAD/DEAH box helicase, putative",0.273809487118645,4.58511128584303,1.00729252654534,0.317228246646331,0.999890267686201,-6.47193961824556
"PF3D7_1463900","conserved Plasmodium membrane protein, unknown function",0.326852644783302,4.60207671156644,1.00710805283826,0.317316255448266,0.999890267686201,-6.63280297308205
"PF3D7_0217500","calcium-dependent protein kinase 1 (CDPK1)",0.194244274043399,5.62183417553778,1.0067884057535,0.317468791535815,0.999890267686201,-7.02668022442662
"PF3D7_1226600","proliferating cell nuclear antigen 2 (PCNA2)",0.699422733163298,3.35032878118293,1.00668201640066,0.317519571588798,0.999890267686201,-5.64556591933226
"PF3D7_1407600","conserved Plasmodium protein, unknown function",-0.3863510780318,3.72224101914879,-1.006575110412,0.317570603711579,0.999890267686201,-6.04147767669454
"PF3D7_1452000","rhoptry neck protein 2 (RON2)",0.282302615319481,5.00087998756148,1.00648420063077,0.317614004282471,0.999890267686201,-6.73105903371566
"PF3D7_0610400","histone H3 (H3)",0.233880605206991,9.50827255521882,1.00542043607548,0.318122143367301,0.999890267686201,-7.15931878218776
"PF3D7_0209700","RING zinc finger protein, putative",-0.128761792097302,8.65745690810908,-1.00441139921082,0.31860464256883,0.999890267686201,-7.15723182057654
"PF3D7_1222900","conserved Plasmodium protein, unknown function",-0.879742575183833,1.2152197365489,-1.00440384387693,0.31860825720822,0.999890267686201,-5.64774900206616
"PF3D7_1106000","RuvB-like helicase 2 (RUVB2)",-0.137219191891336,7.79543223395802,-1.00386722083102,0.31886505973526,0.999890267686201,-6.93799557033043
"PF3D7_1128100","cochaperone prefoldin complex subunit, putative",-0.500577902207179,6.48648996512976,-1.00322274070027,0.319173660456226,0.999890267686201,-6.20625935373896
"PF3D7_1440000","conserved Plasmodium protein, unknown function",0.601183727257465,2.99620289331047,1.00207966924338,0.31972149588557,0.999890267686201,-5.72137273204504
"PF3D7_1452600","conserved Plasmodium protein, unknown function",0.338808800265356,6.58758652581085,1.001722288975,0.319892904973769,0.999890267686201,-6.2238663498351
"PF3D7_0805600","PAP2-like protein, putative",-0.179126617941257,6.28384454107397,-1.00161075067104,0.319946414278901,0.999890267686201,-6.99553677650782
"PF3D7_0612800","6-cysteine protein (P12p)",-0.417574722249292,3.5801931793488,-1.00123843231356,0.320125073300375,0.999890267686201,-5.94164398706701
"PF3D7_0525600","RNA methyltransferase, putative",0.374457981686894,2.9621331774948,1.00052105185706,0.320469500096909,0.999890267686201,-5.83546651936843
"PF3D7_0530300","conserved Plasmodium membrane protein, unknown function",0.422022174816154,3.79808331251191,1.00018838430379,0.320629303486512,0.999890267686201,-6.00838060026191
"PF3D7_1469500","conserved Plasmodium protein, unknown function",0.619389585063174,2.39646176421275,0.999849042185708,0.320792367925529,0.999890267686201,-5.65209929413427
"PF3D7_1367600","ribosome biogenesis protein MRT4, putative",-0.229565922175553,5.86964483376504,-0.99957652043202,0.320923363166047,0.999890267686201,-6.69388793490689
"PF3D7_0719800","conserved Plasmodium protein, unknown function",0.421324583632758,4.50542782473687,0.998796195675437,0.321298645592395,0.999890267686201,-5.73113987085349
"PF3D7_1030700","RNA methyltransferase, putative",-0.317471264718052,4.13629640209314,-0.998739209667432,0.321326063399435,0.999890267686201,-6.20404263754063
"PF3D7_0724200","type 2A phosphatase-associated protein 42, putative (TAP42)",0.496183185173128,3.9278796927277,0.996451423870106,0.322428079914975,0.999890267686201,-5.65533185978398
"PF3D7_0912500","conserved Plasmodium protein, unknown function",-0.154296843829677,7.18803062065748,-0.996378615369575,0.322463192752948,0.999890267686201,-6.98171462928111
"PF3D7_1007900","eukaryotic translation initiation factor 3 subunit D, putative (EIF3D)",-0.0978152891691266,8.33087859730768,-0.995895045650007,0.322696465133974,0.999890267686201,-7.13169426539136
"PF3D7_0528700","peptidyl-prolyl cis-trans isomerase (CYP23)",-0.217417589531463,6.66761802476864,-0.995597700316378,0.322839959303723,0.999890267686201,-6.98158806677541
"PF3D7_0302200","cytoadherence linked asexual protein 3.2 (CLAG3.2)",0.213460491524634,4.13192751145773,0.995540378928357,0.322867626586977,0.999890267686201,-7.03397866527728
"PF3D7_1427800","exosome complex exonuclease RRP41, putative (RRP41)",-0.322245005838035,4.36767423041269,-0.995404908950293,0.322933020083682,0.999890267686201,-5.99393737708287
"PF3D7_1209500.1","cGMP-specific phosphodiesterase (PDE1)",1.35265790796708,0.333521721239662,0.995353835408323,0.322957676377951,0.999890267686201,-5.84764146717993
"PF3D7_0322300","diacylglycerol O-acyltransferase (DGAT)",-0.437008012947522,4.84032434599318,-0.994779468863525,0.323235044243646,0.999890267686201,-5.73087947453965
"PF3D7_1324200","micro-fibrillar-associated protein, putative",-0.169245943722887,7.5296197591451,-0.994693503925247,0.323276571290038,0.999890267686201,-6.86726553701751
"PF3D7_1347700","ethanolamine-phosphate cytidylyltransferase (ECT)",-0.142667153319662,7.84027337477989,-0.994577741089387,0.323332498405817,0.999890267686201,-7.16985000200827
"PF3D7_1011200.1","conserved Plasmodium protein, unknown function",-0.539115070622808,4.21322910730003,-0.99435262697773,0.323441273536635,0.999890267686201,-5.88151726560713
"PF3D7_1364800","DNA-directed RNA polymerase II, putative",-0.208928648005374,7.43770196574075,-0.99422662714969,0.323502167280049,0.999890267686201,-7.13532785534945
"PF3D7_0926600","conserved Plasmodium membrane protein, unknown function",0.424003417335621,1.52472501869719,0.993580085404025,0.323814750805062,0.999890267686201,-5.75653507567607
"PF3D7_0619300","conserved Plasmodium protein, unknown function",0.490991491888108,4.04604449264534,0.993426840387768,0.323888869622326,0.999890267686201,-5.79717385111956
"PF3D7_0303200","HAD superfamily protein, putative",0.207727838883483,6.75335434022506,0.99328584037835,0.323957075962849,0.999890267686201,-6.72197214006378
"PF3D7_0622900","transcription factor with AP2 domain(s), putative (ApiAP2)",0.141436199166321,9.35813792940902,0.993093029522835,0.324050360379675,0.999890267686201,-7.15949256633804
"PF3D7_1132200","T-complex protein 1 subunit alpha (TCP1)",-0.186236441107955,9.67484902029969,-0.992119180260065,0.32452179442948,0.999890267686201,-7.15480475296946
"PF3D7_1125400","mitochondrial import inner membrane translocase subunit TIM44, putative (TIM44)",-0.181000577257221,7.21595920941839,-0.991704456065403,0.324722698082826,0.999890267686201,-6.53157851235743
"PF3D7_0718100","exported serine/threonine protein kinase (EST)",0.498544007629698,4.75016892010369,0.991345261442823,0.324896768507565,0.999890267686201,-5.83190042440764
"PF3D7_0715000","4-nitrophenylphosphatase (PNPase)",-0.166397060233224,6.28612415146084,-0.991113998738889,0.325008874261269,0.999890267686201,-6.65890844180668
"PF3D7_1205400","conserved Plasmodium protein, unknown function",0.308003633049447,5.51823980191233,0.990773284485725,0.32517408403341,0.999890267686201,-6.14448287177122
"PF3D7_0409400","heat shock protein 40 (DnaJ)",-0.192776878122181,7.46516959837244,-0.990665633237857,0.325226294910863,0.999890267686201,-6.62262926668631
"PF3D7_0923900","RNA-binding protein, putative",-0.125782362866261,8.52727056819498,-0.989080060391507,0.325995943243279,0.999890267686201,-7.1728759573177
"PF3D7_1346000","dynactin subunit 2, putative",0.754737646205243,2.11998531473131,0.98845369372137,0.326300319029573,0.999890267686201,-5.66289888494351
"PF3D7_1145500","ABC transporter B family member 3, putative (ABCB3)",0.503317001820833,3.80577031369538,0.988353079837976,0.326349228783885,0.999890267686201,-5.66299370315716
"PF3D7_1139100","RNA-binding protein, putative",0.112427675345087,7.81413994409848,0.987614729348205,0.326708299694976,0.999890267686201,-7.14343833934528
"PF3D7_1232300","cytochrome b5, putative",0.792043525399116,0.0388732542127045,0.98709489163895,0.326961261744917,0.999890267686201,-5.66417862403349
"PF3D7_0413600","26S protease regulatory subunit 6B, putative (RPT3)",-0.18362624312506,8.13884635587118,-0.987052598189883,0.326981848184531,0.999890267686201,-6.84449253337432
"PF3D7_1332700","DEAD/DEAH box ATP-dependent RNA helicase, putative",-0.128028375339019,7.5110525381174,-0.986748396357004,0.327129944499978,0.999890267686201,-7.08671291481833
"PF3D7_1214100","GPI ethanolamine phosphate transferase 3, putative (PIGO)",0.41361669373959,4.2693531496244,0.986615854149178,0.327194484691098,0.999890267686201,-6.01153486991699
"PF3D7_1121300","tyrosine kinase-like protein (TKL2)",0.365557043606151,4.27561892116934,0.985962903321949,0.327512556258146,0.999890267686201,-6.07215401605112
"PF3D7_0611800","conserved Plasmodium protein, unknown function",0.175500221108734,8.17571093237469,0.984598078268722,0.328178064524307,0.999890267686201,-6.99767573057599
"PF3D7_1438700","DNA primase small subunit",-0.483190476879408,3.97048996892217,-0.984570179302889,0.328191677797711,0.999890267686201,-5.93394395857249
"PF3D7_1357500","DNA helicase, putative",0.301843246553676,5.07608159549329,0.984188150279885,0.32837812612464,0.999890267686201,-5.94656347048174
"PF3D7_0214600","serine/threonine protein kinase, putative",0.279869503190747,4.86460582455458,0.984051028076125,0.328445065386989,0.999890267686201,-6.91735666149413
"PF3D7_0422400","40S ribosomal protein S19 (RPS19)",-0.167894000581835,10.3957560436328,-0.98388515663957,0.328526051306365,0.999890267686201,-7.17864183349549
"PF3D7_0908500","conserved Plasmodium protein, unknown function",0.43486313430583,3.09529127206423,0.983553816537493,0.328687866085129,0.999890267686201,-6.26944460463324
"PF3D7_1363100","conserved Plasmodium protein, unknown function",0.311275380629322,4.53703712676778,0.98351228183433,0.328708153885937,0.999890267686201,-6.00183070225361
"PF3D7_1441400","FACT complex subunit SSRP1, putative (FACT-S)",-0.312473567579155,6.55464264343319,-0.982852993287466,0.329030297191308,0.999890267686201,-5.99520083088587
"PF3D7_0624000","hexokinase (HK)",-0.195530481138656,9.43150623546252,-0.982346988550779,0.329277684257489,0.999890267686201,-7.15539147012555
"PF3D7_1212200","conserved Plasmodium protein, unknown function",0.702965765902658,1.8802477535706,0.982133381774713,0.329382154119853,0.999890267686201,-5.66883691840519
"PF3D7_0936600","Plasmodium exported protein (PHISTc), unknown function (GEXP05)",-0.651294296342906,7.22983464858663,-0.980967184051162,0.329952899664189,0.999890267686201,-5.98144393008616
"PF3D7_1112400","conserved Plasmodium protein, unknown function",0.897433425622705,2.37409294947939,0.980338566488126,0.330260820746558,0.999890267686201,-5.67051642755751
"PF3D7_1031200","MORN repeat-containing protein 1 (MORN1)",-0.335168802311019,3.32907809713529,-0.980121395684406,0.330367243506706,0.999890267686201,-6.37926874863018
"PF3D7_0526700","conserved Plasmodium protein, unknown function",0.612552940793322,4.79235937409952,0.978648727281381,0.331089510524167,0.999890267686201,-5.67209497568046
"PF3D7_1216200","glycerol-3-phosphate dehydrogenase, putative",-0.288094661391647,7.50495868745695,-0.977745635599975,0.331532945454451,0.999890267686201,-6.67606599623918
"PF3D7_0301800","Plasmodium exported protein, unknown function",-0.182337064915266,5.61340451312303,-0.97713105132051,0.331834941983731,0.999890267686201,-7.1497264573124
"PF3D7_1351800.2","conserved Plasmodium protein, unknown function",-0.27511019058715,3.63497656461665,-0.976581513795287,0.332105129340703,0.999890267686201,-6.38746293145791
"PF3D7_1475600","bromodomain protein, putative",-0.11554149878782,7.68900256484222,-0.975987365452523,0.332397413477653,0.999890267686201,-7.10670193684428
"PF3D7_1019500.2","conserved Plasmodium membrane protein, unknown function",0.565739845659495,4.53312917667048,0.974826926120192,0.332968766914684,0.999890267686201,-5.95545757794809
"PF3D7_0926900","replication termination factor, putative",-0.44178083361102,4.4248864340522,-0.972956643656174,0.333890980428577,0.999890267686201,-5.89016710590744
"PF3D7_1459300","OPA3-like protein, putative",0.408641400418799,1.17746520086412,0.972886512630532,0.333925593881282,0.999890267686201,-6.12952153831733
"PF3D7_1034800","conserved Plasmodium protein, unknown function",-0.770805003234518,1.60596355004046,-0.972736694836103,0.333999544980101,0.999890267686201,-5.67759681340273
"PF3D7_0520000","40S ribosomal protein S9, putative",-0.192986603478653,10.3151915558459,-0.971337109088392,0.334690911208904,0.999890267686201,-7.18373719419384
"PF3D7_0808000","conserved Plasmodium protein, unknown function",-0.498137665763765,3.48926101296124,-0.970822012984188,0.334945594923361,0.999890267686201,-5.71323292652754
"PF3D7_1227400","conserved Plasmodium protein, unknown function",0.166423730408671,6.88271631243763,0.97019272355853,0.335256913316461,0.999890267686201,-6.86781724970755
"PF3D7_1412900.1","ubiquitin-conjugating enzyme, putative",-0.240331195829662,7.0993844414341,-0.969633367589713,0.335533794377091,0.999890267686201,-6.8670449825982
"PF3D7_0316100","mitochondrial ribosomal protein L27 precursor, putative",-0.267144660754013,3.24251909411996,-0.969467708904374,0.335615824239009,0.999890267686201,-6.27801718379862
"PF3D7_1039000","serine/threonine protein kinase, FIKK family (FIKK10.2)",-0.189375652419264,8.9358917344345,-0.969069479902927,0.335813070807034,0.999890267686201,-7.0817523856663
"PF3D7_0322500","iron-sulfur assembly protein, putative (IscA2)",0.625200972178977,2.09875324413769,0.968098840265231,0.336294156950304,0.999890267686201,-5.6818901893059
"PF3D7_0513200","conserved Plasmodium protein, unknown function",0.12366588356303,8.294076629602,0.968090132066256,0.336298475115758,0.999890267686201,-6.97559925148281
"PF3D7_0903600.1","conserved Plasmodium protein, unknown function",0.271549508532726,4.72128761201709,0.96745744529907,0.336612305230537,0.999890267686201,-6.91633680533949
"PF3D7_1003800","U5 small nuclear ribonuclear protein, putative",-0.134749921099455,8.6290656474274,-0.967424826342527,0.336628490347522,0.999890267686201,-6.87474962107557
"PF3D7_1143500","conserved Plasmodium protein, unknown function",-0.589241284128855,1.8159626142439,-0.966372682480088,0.337150825109226,0.999890267686201,-5.68348303985733
"PF3D7_0109300","fatty acid elongation protein, GNS1/SUR4 family, putative",1.02806503811321,0.410564276068682,0.966222587257533,0.337225382937157,0.999890267686201,-5.68362141290054
"PF3D7_0826300","SPRY domain, putative",0.61567741436818,3.4133301307047,0.966015738398594,0.337328150123797,0.999890267686201,-5.69675022020861
"PF3D7_1332800","translation initiation factor 6, putative",-0.169442237650659,7.18214998957302,-0.9659401038591,0.337365732204262,0.999890267686201,-6.95008749829192
"PF3D7_1242600","protein geranylgeranyltransferase type II, alpha subunit, putative",0.525399102539938,4.98230411090375,0.965244242396026,0.337711628080728,0.999890267686201,-5.74418371548616
"PF3D7_0602400","elongation factor G (EF-G)",0.36248365871082,6.54567208707806,0.965215564060561,0.337725888377829,0.999890267686201,-6.00736398418929
"PF3D7_1439900","triosephosphate isomerase (TIM)",-0.276469426211857,9.09339130369116,-0.964599893434435,0.338032125776525,0.999890267686201,-6.94701775210647
"PF3D7_1445900","ATP-dependent RNA helicase DDX5, putative (DDX5)",-0.155163191405158,10.2797352523621,-0.964500305603736,0.338081678331161,0.999890267686201,-7.14245181969072
"PF3D7_1146000","ribosome assembly protein 4, putative (RSA4)",-0.175872634771278,7.277103857987,-0.964104226248236,0.33827880522937,0.999890267686201,-6.81429486595843
"PF3D7_0522300","S-adenosylmethionine-dependent methyltransferase, putative",-0.262955098138268,6.69539402124619,-0.963961759407761,0.338349728758687,0.999890267686201,-6.7370785915296
