"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0706600","conserved Plasmodium protein, unknown function",0.432782390281196,1.69046539577385,0.93390854808998,0.353528802153315,0.999564655092334,-4.59999343925878
"PF3D7_1351200","conserved Plasmodium protein, unknown function",-0.104861051372588,6.04816848924851,-0.932953985902471,0.35401802544052,0.999564655092334,-4.63961213734878
"PF3D7_0416600","prohibitin-like protein, putative",0.509329771597617,0.420151731840363,0.932675315227803,0.354160929478365,0.999564655092334,-4.5983677518506
"PF3D7_1401500","lysophospholipase, putative",0.301662409492591,5.08505411537914,0.932560800943306,0.354219663896986,0.999564655092334,-4.61742788453968
"PF3D7_1442800","conserved Plasmodium protein, unknown function",0.572180816323161,1.47833718446683,0.932507974399367,0.354246760768904,0.999564655092334,-4.60205131782374
"PF3D7_0818300","dynactin subunit 6, putative",-0.369806965418366,0.353354626410682,-0.931809059445935,0.354605388413601,0.999564655092334,-4.59865017426594
"PF3D7_1313900","conserved Plasmodium protein, unknown function",0.391882061001799,2.76735023430054,0.931548034693902,0.354739385618065,0.999564655092334,-4.60645315015211
"PF3D7_0309700","SECIS-binding protein 2, putative (SBP2)",0.139776528826287,4.41058683433937,0.93096732219605,0.355037611813261,0.999564655092334,-4.62310778248376
"PF3D7_1449300.1",NA,-0.0893251407801241,7.4254620147912,-0.93070222418324,0.355173807202983,0.999564655092334,-4.66556809629975
"PF3D7_0813700","ABC transporter F family member 1, putative (ABCF1)",-0.121658160078893,5.73590279365705,-0.930373362105217,0.355342808482406,0.999564655092334,-4.63410070543938
"PF3D7_1363000","conserved Plasmodium protein, unknown function",0.166842174473129,4.9279630401257,0.930263419215316,0.355399319374964,0.999564655092334,-4.64377045220176
"PF3D7_0310900","conserved Plasmodium protein, unknown function",0.249947196937832,3.59722185568631,0.930198928382059,0.355432470502919,0.999564655092334,-4.60352922331549
"PF3D7_1249100","conserved Plasmodium protein, unknown function",-0.126906754933231,7.38819593618451,-0.92967431490994,0.355702218955984,0.999564655092334,-4.66246660643988
"PF3D7_1003300","N-acetyltransferase, putative",0.221774383027842,3.98226685928999,0.927773985152803,0.356680443995488,0.999564655092334,-4.61370019408312
"PF3D7_1124400","U6 snRNA-associated Sm-like protein LSm1, putative (LSM1)",0.206654144340482,3.66076502136124,0.927369988216064,0.3568886308048,0.999564655092334,-4.61105267129714
"PF3D7_0524800","ubiquitin fusion degradation protein UFD1, putative",0.199251917188661,4.45408937915752,0.927217109726826,0.356967432196518,0.999564655092334,-4.61619075819677
"PF3D7_1439800","vesicle-associated membrane protein, putative",0.109996204226515,6.70748916979423,0.926844705323144,0.3571594353121,0.999564655092334,-4.6474045671337
"PF3D7_0706100","conserved Plasmodium protein, unknown function",0.191359935510503,4.43842356823542,0.926831948539935,0.357166013591596,0.999564655092334,-4.60703569117997
"PF3D7_1466100","protein phosphatase containing kelch-like domains (PPKL)",0.497175940720064,2.92871169300742,0.926657934823963,0.357255754877748,0.999564655092334,-4.60097555515017
"PF3D7_1419900","YTH domain-containing protein, putative",0.112298836932148,5.45391086985128,0.92577915317197,0.357709176275032,0.999564655092334,-4.64398163458673
"PF3D7_0915100","SUMO-conjugating enzyme UBC9 (UBC9)",-0.216917184527442,6.97168196023532,-0.925175765100945,0.358020718077892,0.999564655092334,-4.66481526915695
"PF3D7_0522100","conserved Plasmodium protein, unknown function",0.272551303151176,3.76431853835814,0.92480430470738,0.3582125974888,0.999564655092334,-4.61088824560495
"PF3D7_0818800","U3 small nucleolar ribonucleoprotein protein IMP4, putative (IMP4)",0.159870680468044,6.09631937628579,0.924616163019005,0.358309808063455,0.999564655092334,-4.64941961019538
"PF3D7_0518500","ATP-dependent RNA helicase DDX23, putative (DDX23)",-0.0871859344547214,8.42849845514171,-0.924186745935064,0.358531746246905,0.999564655092334,-4.66630007145259
"PF3D7_1131800","oxysterol-binding protein-related protein 2",0.107555626564825,7.86529933936863,0.923785691890613,0.358739105114617,0.999564655092334,-4.66066596360605
"PF3D7_1445200","RNA helicase, putative",-0.100245148167513,8.1224860826041,-0.923443218305574,0.358916236798044,0.999564655092334,-4.66654585771774
"PF3D7_0822600","protein transport protein SEC23 (SEC23)",-0.161642365564747,8.78492096423325,-0.922337749920368,0.359488382156513,0.999564655092334,-4.66655696778558
"PF3D7_1138100","ubiquitin-related modifier 1, putative (URM1)",0.408344693420098,1.58175810648982,0.922129416019552,0.359596272790288,0.999564655092334,-4.60357852601156
"PF3D7_1140800","conserved Plasmodium protein, unknown function",0.163231452779641,6.44854513405396,0.92163206133905,0.359853923651106,0.999564655092334,-4.65757473303037
"PF3D7_0922400","para-aminobenzoic acid synthetase (pBAS)",0.336485216219403,2.42252219636024,0.920635851914276,0.360370358486104,0.999564655092334,-4.60070213955636
"PF3D7_1359700","conserved Plasmodium protein, unknown function",0.368489860651887,3.42253369631217,0.920385758765438,0.360500081315463,0.999564655092334,-4.60420219031567
"PF3D7_0609200","citrate synthase-like protein, putative",0.185569832939424,3.71554486853379,0.919809532472524,0.360799082682711,0.999564655092334,-4.61041182157746
"PF3D7_0616200","kinetochore protein NDC80, putative (NDC80)",0.167750511061564,4.06618995778952,0.919284123056731,0.361071853851933,0.999564655092334,-4.61252359602902
"PF3D7_1402500","ubiquitin-40S ribosomal protein S27a, putative",0.227997872007975,7.39522369069571,0.918749121566999,0.361349740539544,0.999564655092334,-4.66079895300739
"PF3D7_0628000","6-pyruvoyltetrahydropterin synthase (PTPS)",-0.451113567566064,1.5789183416634,-0.918248706648093,0.36160978644566,0.999564655092334,-4.59839405307381
"PF3D7_1242600","protein geranylgeranyltransferase type II, alpha subunit, putative",0.144916309925162,4.98230411090375,0.917363116562185,0.362070286257304,0.999564655092334,-4.63689842931161
"PF3D7_0609400","mitochondrial cardiolipin synthase, putative (CLS)",0.139635972338175,4.77798749043278,0.917351486745979,0.362076336164744,0.999564655092334,-4.61674297153241
"PF3D7_0911900","falstatin (ICP)",-0.0929843012470482,8.94022459107973,-0.917299164178985,0.362103555510923,0.999564655092334,-4.66892255726376
"PF3D7_1465900","40S ribosomal protein S3",-0.238421546016163,10.7464960549166,-0.916952974496872,0.362283683962147,0.999564655092334,-4.65622672251309
"PF3D7_1209700","conserved Plasmodium protein, unknown function",0.479230221031685,1.97700518116879,0.916811803738418,0.362357153990014,0.999564655092334,-4.59890748055567
"PF3D7_1038200","conserved Plasmodium protein, unknown function",-0.464630869486859,0.0286356471168087,-0.916639784107658,0.362446691694703,0.999564655092334,-4.59822679633533
"PF3D7_0103400","zinc-carboxypeptidase, putative",0.133958939321218,7.46975709837605,0.91539973663076,0.363092565793567,0.999564655092334,-4.66275330822122
"PF3D7_1453600","RAP protein, putative",0.218550559010379,4.60940241745579,0.914465731561815,0.363579524298011,0.999564655092334,-4.61753245158188
"PF3D7_1104300","conserved Plasmodium protein, unknown function",0.101140700549541,6.42261484765613,0.914460862813024,0.363582063790892,0.999564655092334,-4.65070562519804
"PF3D7_0103900","parasite-infected erythrocyte surface protein (PIEPS15)",0.158646206139803,4.11892283812391,0.913754090681892,0.363950829607866,0.999564655092334,-4.609138431759
"PF3D7_1349300","tyrosine kinase-like protein (TKL3)",-0.108759463510177,6.74258253702496,-0.913688138897652,0.363985252828016,0.999564655092334,-4.66026160648741
"PF3D7_0524400","cytosolic preribosomal GTP-binding protein, putative",-0.127119258689785,8.59513448754923,-0.912724663304678,0.364488371373162,0.999564655092334,-4.66682802129023
"PF3D7_0617800","histone H2A (H2A)",-0.217461912298521,10.0303595018766,-0.912617210156976,0.364544509969582,0.999564655092334,-4.66431854842802
"PF3D7_1410100","alpha/beta hydrolase, putative",0.203568164350162,2.1128800008318,0.911881901037229,0.364928818242209,0.999564655092334,-4.60950586095118
"PF3D7_0822700","conserved Plasmodium protein, unknown function",-0.187860173935726,3.14781707006554,-0.911410437412333,0.365175363985358,0.999564655092334,-4.61186042858832
"PF3D7_0719300","actin-related protein, putative (ARP6)",-0.108090080191959,7.8453327475991,-0.911377018485841,0.365192844007673,0.999564655092334,-4.67204188513874
"PF3D7_0502100","HCNGP-like protein",0.358130012692201,1.45272576433383,0.911163490695028,0.365304543932075,0.999564655092334,-4.59915621286377
"PF3D7_0810600","RNA helicase, putative",0.089444223120644,9.96198004840365,0.910964832895441,0.365408484680738,0.999564655092334,-4.66484839642209
"PF3D7_0309500","asparagine synthetase, putative",-0.150342026037874,9.86358836856978,-0.91073033012724,0.365531204323256,0.999564655092334,-4.66508145179549
"PF3D7_1425200","enoyl-CoA hydratase, putative",0.495978432929251,1.39478710370252,0.910588457910432,0.365605461438705,0.999564655092334,-4.59870102471037
"PF3D7_1411500","conserved Plasmodium protein, unknown function",0.200409420704155,6.23341886408059,0.91009391613826,0.365864383960382,0.999564655092334,-4.66482562872408
"PF3D7_0508500","guanidine nucleotide exchange factor (RCC1)",-0.126427035795223,6.35467334664549,-0.909829227060377,0.366003012701862,0.999564655092334,-4.66789944589208
"PF3D7_1303600","conserved Plasmodium protein, unknown function",0.311658228528956,1.85138399349519,0.909747744898895,0.3660456950556,0.999564655092334,-4.60117186407916
"PF3D7_0817200","conserved Plasmodium protein, unknown function",0.143656810481528,5.67087257074608,0.909484122360793,0.366183808734189,0.999564655092334,-4.6516017310153
"PF3D7_1322400","conserved Plasmodium protein, unknown function",-0.313176715119496,1.07314448590636,-0.909482638094933,0.366184586445367,0.999564655092334,-4.60305689787628
"PF3D7_1446800","heme detoxification protein (HDP)",0.359239546855372,2.27704795168377,0.908265154603417,0.366822866036615,0.999564655092334,-4.60325497459245
"PF3D7_1453000","conserved Plasmodium protein, unknown function",0.185690741998576,5.91973589268375,0.907712628917166,0.367112767470714,0.999564655092334,-4.65684042896701
"PF3D7_1419100","ATP-dependent RNA helicase, putative",0.144093875345554,7.08321251887376,0.906503151040573,0.367747870104133,0.999564655092334,-4.67305939244983
"PF3D7_1412600","deoxyhypusine synthase (DHS)",-0.110423382071407,6.24969685019413,-0.906188057600804,0.367913441867343,0.999564655092334,-4.66095114100952
"PF3D7_0826900","conserved Plasmodium protein, unknown function",-0.185541165333865,4.89547797174313,-0.905897918138704,0.368065943013582,0.999564655092334,-4.63301185897245
"PF3D7_1427600","CorA-like Mg2+ transporter protein, putative",0.236468299858631,2.98911638822552,0.905425521690683,0.368314326831885,0.999564655092334,-4.60645233036177
"PF3D7_0603600","conserved Plasmodium protein, unknown function",0.157526831914612,3.47970192460502,0.905154984028144,0.368456622229658,0.999564655092334,-4.6287060064406
"PF3D7_1135500","conserved Plasmodium protein, unknown function",0.583826046850408,0.756127037200491,0.904753394082903,0.368667911959602,0.999564655092334,-4.59862533677224
"PF3D7_0405600","conserved Plasmodium membrane protein, unknown function",0.281211085865006,4.36559307321013,0.903827962439374,0.369155105181821,0.999564655092334,-4.61985136497651
"PF3D7_0731100","EMP1-trafficking protein (PTP2)",-0.188269613112908,10.28117873864,-0.903067927058633,0.369555531266377,0.999564655092334,-4.65513706698503
"PF3D7_1010700","dolichyl-phosphate-mannose protein mannosyltransferase, putative",-0.175989214401783,8.1456729197229,-0.902964770778533,0.369609900594044,0.999564655092334,-4.67475708345426
"PF3D7_1214300","geranylgeranyl transferase type2 beta subunit, putative",0.157368313850897,6.02851548607564,0.901632206301914,0.370312695588987,0.999564655092334,-4.6480845772652
"PF3D7_1422100","mitochondrial ribosomal protein L21 precursor, putative",-0.169997493833527,4.32786297171361,-0.900627194699212,0.370843299455618,0.999564655092334,-4.61666124821819
"PF3D7_1248100","methyltransferase, putative",0.16259576974244,5.39923124461054,0.900572175741422,0.370872361061375,0.999564655092334,-4.63341109776931
"PF3D7_1404100","cytochrome c, putative",-0.226363214004992,5.43907579067808,-0.899854725948086,0.371251457927409,0.999564655092334,-4.63781680052284
"PF3D7_1358100","small subunit rRNA processing factor, putative",-0.130492936836186,8.65033756131144,-0.899747738759792,0.371308010453132,0.999564655092334,-4.67216488660164
"PF3D7_0323200","conserved Plasmodium protein, unknown function",0.329729228996327,2.51060115865259,0.899724220601046,0.371320442685411,0.999564655092334,-4.60295995378607
"PF3D7_0313800","conserved Plasmodium protein, unknown function",0.280002935549571,2.99654230900578,0.898901291011189,0.371755628020182,0.999564655092334,-4.60564692637418
"PF3D7_0411800","conserved Plasmodium protein, unknown function",0.232337931831063,3.8199445082698,0.898900013551176,0.371756303823373,0.999564655092334,-4.60899986899906
"PF3D7_0923900","RNA-binding protein, putative",-0.115170897888131,8.52727056819498,-0.898609842715769,0.371909830454525,0.999564655092334,-4.67580682732453
"PF3D7_1114400","conserved Plasmodium protein, unknown function",0.499872022313679,1.18698021009578,0.898160481121197,0.372147662625027,0.999564655092334,-4.59917728484827
"PF3D7_0203700","protein MAK16, putative (MAK16)",-0.154890629113558,8.90635780412307,-0.897852226343924,0.372310867312773,0.999564655092334,-4.66810141939013
"PF3D7_1327600","nicotinate-nucleotide adenylyltransferase (NMNAT)",0.353349729747616,2.21763715219726,0.897777178761495,0.372350607916273,0.999564655092334,-4.60252166075237
"PF3D7_1203600","cytochrome c1 heme lyase, putative",0.31648858184084,2.40260931032337,0.897737382018083,0.372371682923699,0.999564655092334,-4.60283021183541
"PF3D7_0220400","DnaJ protein, putative, pseudogene",-0.178675377125169,2.64063183828201,-0.897573346103353,0.372458558757911,0.999564655092334,-4.61558366046134
"PF3D7_0811800","conserved Plasmodium protein, unknown function",0.379566115176007,2.84383832201229,0.896995731613221,0.37276457399396,0.999564655092334,-4.61035364195358
"PF3D7_0812400","karyopherin alpha (KARalpha)",-0.140293593969206,9.03580011305611,-0.896849977307793,0.372841818511153,0.999564655092334,-4.67598931644445
"PF3D7_1235000","PIH1 domain-containing protein, putative (PIH1)",-0.351863223461768,1.29961194804526,-0.896820216555924,0.372857591879515,0.999564655092334,-4.59959662273853
"PF3D7_0916100","thioredoxin 3 (TRX3)",0.271987750938787,3.06888486103701,0.896471581976734,0.373042401634519,0.999564655092334,-4.60684741080152
"PF3D7_1354900","conserved Plasmodium protein, unknown function",0.145941705148394,5.44234566744406,0.896357925820802,0.373102662815686,0.999564655092334,-4.64695034921471
"PF3D7_1431600","ATP-specific succinyl-CoA synthetase beta subunit, putative",-0.213195732354711,3.84522613261492,-0.896029889298,0.37327662428977,0.999564655092334,-4.61170245499434
"PF3D7_1319100","conserved protein, unknown function",0.145088336813684,6.94340874935733,0.895637529165589,0.373484764650714,0.999564655092334,-4.67600649634026
"PF3D7_0322400","regulator of initiation factor 2 (eIF2)",0.127960044769,6.06672717462365,0.895630447391345,0.373488522085208,0.999564655092334,-4.66586937685971
"PF3D7_0814000","60S ribosomal protein L13-2, putative",-0.158922192317796,11.0793989547192,-0.895538217985717,0.373537459172545,0.999564655092334,-4.65736352816324
"PF3D7_1359000","conserved Plasmodium protein, unknown function",0.210645208072449,7.71952878993313,0.895242383509416,0.373694456825911,0.999564655092334,-4.67784622156
"PF3D7_0918900","gamma-glutamylcysteine synthetase (gammaGCS)",-0.115820693906652,8.82030707877142,-0.894001859502224,0.374353249807696,0.999564655092334,-4.67456239558279
"PF3D7_0904100","AP-4 complex subunit epsilon, putative",-0.0841626009005969,7.70067394887357,-0.893861207026738,0.374427991019835,0.999564655092334,-4.67772968748742
"PF3D7_0918200.1",NA,-0.346168249308511,4.18004737492596,-0.893756449464142,0.374483664184663,0.999564655092334,-4.61239677763797
"PF3D7_1027800","60S ribosomal protein L3 (RPL3)",-0.194819791990527,11.9477395472665,-0.893480169818588,0.374630517437275,0.999564655092334,-4.65265321799271
"PF3D7_0509900","conserved Plasmodium protein, unknown function",-0.472475971495847,0.47113820210435,-0.893408014319461,0.37466887684668,0.999564655092334,-4.59852807599934
"PF3D7_0812100","conserved Plasmodium protein, unknown function",0.0980848309809446,7.69920911325608,0.892991461802321,0.374890373570988,0.999564655092334,-4.67791277805958
"PF3D7_1023100","dynein heavy chain, putative",-0.167392782906081,3.25961723651679,-0.89211275827562,0.375357884486883,0.999564655092334,-4.61618568803982
"PF3D7_0825900","conserved Plasmodium protein, unknown function",0.620870407742299,-0.361177789174497,0.891939279586339,0.375450226634463,0.999564655092334,-4.59807200626474
"PF3D7_1443100","conserved Plasmodium protein, unknown function",-0.102610621637463,6.2402594941693,-0.891084391341908,0.37590549019403,0.999564655092334,-4.64217370936844
"PF3D7_1355800","splicing factor 3B subunit 5, putative (SF3B5)",-0.284218245487265,3.86440477807947,-0.890369486874308,0.37628647371598,0.999564655092334,-4.62112404008051
"PF3D7_1463700","cyclin homologue (CYC1)",0.231278445979409,4.37497499813575,0.890052064885615,0.376455710740986,0.999564655092334,-4.62682625360514
"PF3D7_1478800","Plasmodium exported protein, unknown function",0.186698711789386,2.90156271168442,0.890024174618552,0.376470583035799,0.999564655092334,-4.61527616725798
"PF3D7_0705800","cysteine-rich secretory protein, putative",-0.370863821044439,1.23822158215638,-0.88962910366942,0.376681291694089,0.999564655092334,-4.60077693485404
"PF3D7_0422000","steroid dehydrogenase, putative",0.19563868498704,4.69494804927492,0.888706056336824,0.377173882833418,0.999564655092334,-4.62736946666696
"PF3D7_1330500","conserved Plasmodium protein, unknown function",-0.177204701619882,4.30025061222431,-0.888675247119538,0.377190331396078,0.999564655092334,-4.63027366070691
"PF3D7_0934800","cAMP-dependent protein kinase catalytic subunit (PKAc)",-0.252064549475064,5.40025714738289,-0.888574344842051,0.37724420471709,0.999564655092334,-4.63322431997743
"PF3D7_0216200","conserved Plasmodium protein, unknown function",-0.161708449815206,4.87720283116158,-0.888156972832643,0.377467097694962,0.999564655092334,-4.6433254262326
"PF3D7_0416900","conserved Plasmodium protein, unknown function",0.106735612176415,7.28955023467418,0.8880621680746,0.377517738695811,0.999564655092334,-4.67767844483642
"PF3D7_0504900","conserved protein, unknown function",-0.469809379589406,2.00607497181315,-0.887309763820789,0.377919795314267,0.999564655092334,-4.60296837679789
"PF3D7_1464500","conserved Plasmodium membrane protein, unknown function",0.139706401690473,7.38631235034843,0.886572166291465,0.378314201184932,0.999564655092334,-4.66466695052238
"PF3D7_1144400","conserved Plasmodium protein, unknown function",-0.266710179448729,3.42792791033323,-0.885949712311613,0.37864723918547,0.999564655092334,-4.62354397720042
"PF3D7_1221500","conserved Plasmodium protein, unknown function",0.35399129213384,2.20747699827152,0.88575073526617,0.378753738801877,0.999564655092334,-4.60286523365234
"PF3D7_1117400","conserved Plasmodium protein, unknown function",-0.330367518530327,3.6751540114897,-0.885637452392685,0.378814380250079,0.999564655092334,-4.61855371933754
"PF3D7_1412500","actin II (ACT2)",-0.205736530824318,8.12932486691911,-0.884990067608198,0.379161048845279,0.999564655092334,-4.67847932323506
"PF3D7_1138200","conserved Plasmodium membrane protein, unknown function",-0.318922058515095,1.27298604932937,-0.884682981330491,0.379325560405464,0.999564655092334,-4.60346344975963
"PF3D7_1116600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3, putative (STT3)",0.20432792443112,5.56251441000376,0.884023988968775,0.379678745629833,0.999564655092334,-4.63039119523004
"PF3D7_0512200","glutathione synthetase (GS)",0.14580379590746,4.57252117957895,0.883377154537839,0.380025615607815,0.999564655092334,-4.62218916213079
"PF3D7_0604000","conserved Plasmodium protein, unknown function",0.258260262452706,2.68258322535841,0.883229104903698,0.380105036340603,0.999564655092334,-4.60624162943624
"PF3D7_1315500","conserved Plasmodium protein, unknown function",0.244040534612311,5.14508848860767,0.882980699388279,0.380238316055097,0.999564655092334,-4.62320383783799
"PF3D7_1337300","exoribonuclease, putative",-0.077274801266177,7.13438885604258,-0.882960338386667,0.380249241865312,0.999564655092334,-4.67515467673092
"PF3D7_1003100","conserved Plasmodium protein, unknown function",0.508766778469053,1.19295400311614,0.882827225419425,0.380320675770693,0.999564655092334,-4.60037758530461
"PF3D7_0506000","conserved Plasmodium protein, unknown function",0.261703990752161,3.77679156451652,0.88239151553127,0.380554554549664,0.999564655092334,-4.61599770099411
"PF3D7_1146200","conserved Plasmodium protein, unknown function",-0.361820023708571,0.962740693230697,-0.8823194755699,0.380593232591081,0.999564655092334,-4.5997757363554
"PF3D7_1326000","conserved Plasmodium protein, unknown function",0.363471405496246,2.38406881142292,0.881814200236511,0.380864582723785,0.999564655092334,-4.60059870395792
"PF3D7_0507800","conserved Plasmodium protein, unknown function",-0.106550288043637,9.48236324478435,-0.881770118981828,0.380888261618292,0.999564655092334,-4.67617441135095
"PF3D7_1019100","conserved Plasmodium protein, unknown function",0.503506526484968,2.79441431695301,0.881219253708128,0.381184244861726,0.999564655092334,-4.60371284079885
"PF3D7_1229300","conserved Plasmodium protein, unknown function",-0.142225336597886,5.97530519431102,-0.881070605677228,0.381264139048271,0.999564655092334,-4.66196331949979
"PF3D7_0719000","conserved Plasmodium protein, unknown function",0.363138203462693,2.81950653353237,0.879623197719083,0.382042629289761,0.999564655092334,-4.60682476496783
"PF3D7_0811200","ER membrane protein complex subunit 1, putative (EMC1)",0.207457845722513,6.85259827666621,0.87953022880897,0.382092666746814,0.999564655092334,-4.67604922420122
"PF3D7_1144600","transcription initiation factor IIF subunit beta, putative (TFG2)",0.14708995080298,5.86509111257944,0.879169101328277,0.382287070669248,0.999564655092334,-4.65684694494784
"PF3D7_1441900","RNA polymerase II transcription factor B subunit 5, putative (TFB5)",0.433114525690217,-0.166480347226042,0.879096030929552,0.382326413818921,0.999564655092334,-4.59868003571901
"PF3D7_1341900","V-type proton ATPase subunit D, putative",-0.136223061804235,7.05033345726698,-0.87899352397673,0.382381610707095,0.999564655092334,-4.67219697472719
"PF3D7_1012600","GMP synthetase (GMPS)",-0.109401881981881,8.37177982928402,-0.878130252023595,0.382846654428757,0.999564655092334,-4.68196620263975
"PF3D7_0717000","conserved Plasmodium membrane protein, unknown function",0.552444096119951,1.24952740355307,0.878040677154322,0.382894928580713,0.999564655092334,-4.60102258431633
"PF3D7_0103100","vacuolar protein sorting-associated protein 51, putative (VPS51)",0.236036016693669,3.12481182830803,0.877341066642518,0.383272097346222,0.999564655092334,-4.60855596011704
"PF3D7_0920800","inosine-5'-monophosphate dehydrogenase (IMPDH)",-0.179864337005881,8.83907646138464,-0.876980049697744,0.383466816966687,0.999564655092334,-4.68023128754167
"PF3D7_1459400","conserved Plasmodium protein, unknown function",0.151112281157391,6.14667913180187,0.87485714970599,0.384613084424049,0.999564655092334,-4.66951633247387
"PF3D7_1420400","glycine--tRNA ligase (GlyRS)",-0.0959755519632282,8.93282655172198,-0.87464049992605,0.384730185488806,0.999564655092334,-4.68051253738304
"PF3D7_0930700","conserved Plasmodium protein, unknown function",0.277960826575972,3.72911283529217,0.873832922910603,0.385166883962106,0.999564655092334,-4.62688673309136
"PF3D7_0622300","vacuolar transporter chaperone, putative",-0.152009053777252,4.14091805709825,-0.873751418652441,0.385210974695308,0.999564655092334,-4.62481101959844
"PF3D7_0321200","UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase, putative (ALG7)",0.458891900602954,1.53416530530665,0.873559644960209,0.385314729465189,0.999564655092334,-4.60096031058
"PF3D7_1035800","probable protein, unknown function (M712)",-0.265554711378515,6.75583005999972,-0.872902524842283,0.38567038153762,0.999564655092334,-4.6704935872179
"PF3D7_0307700","conserved Plasmodium protein, unknown function",0.128910519456394,6.91394171542568,0.872284227690383,0.386005208472663,0.999564655092334,-4.6594580838412
"PF3D7_0412300","phosphopantothenoylcysteine synthetase, putative",0.592269982793546,1.39280586381881,0.871794430954897,0.38627057712964,0.999564655092334,-4.59897153446318
"PF3D7_1353300","conserved Plasmodium protein, unknown function",0.0873001248539254,7.74022602736905,0.871604342487721,0.386373596445211,0.999564655092334,-4.68409215940374
"PF3D7_0934700","UBX domain, putative",-0.0654702463500989,7.18726772858343,-0.871469006159577,0.386446953026113,0.999564655092334,-4.68160263368604
"PF3D7_0312800","60S ribosomal protein L26, putative",-0.169325735228135,9.13949664588646,-0.871368995781078,0.386501167400337,0.999564655092334,-4.68161822576511
"PF3D7_1030700","RNA methyltransferase, putative",0.170587837419492,4.13629640209314,0.871317198575745,0.386529247880403,0.999564655092334,-4.62648135074254
"PF3D7_0110900","adenylate kinase-like protein 1 (AKLP1)",0.233610289817812,2.28711167976476,0.871017877754968,0.386691541624338,0.999564655092334,-4.60538488829367
"PF3D7_1432500","RNA methyltransferase, putative",0.107862200819001,5.77343631837414,0.870827196232782,0.386794952557313,0.999564655092334,-4.66410333564961
"PF3D7_0516300","tRNA pseudouridine synthase, putative",-0.125896315801948,7.19330234946012,-0.870706228530952,0.386860565030564,0.999564655092334,-4.68443347250301
"PF3D7_1252500","Plasmodium exported protein, unknown function",-0.233544374782571,1.39098202440057,-0.870643291232228,0.386894704751537,0.999564655092334,-4.60975447642612
"PF3D7_0530400","conserved Plasmodium protein, unknown function",0.342213603001932,2.4117383241766,0.870091978318956,0.387193839274736,0.999564655092334,-4.60657651773937
"PF3D7_0607100","MYND finger protein, putative",0.567028433084537,-0.692007258615428,0.869921348236328,0.387286449908439,0.999564655092334,-4.59857107269779
"PF3D7_0609500","conserved Plasmodium protein, unknown function",-0.400569861291516,0.311430296016656,-0.869606947436692,0.387457129198369,0.999564655092334,-4.59921108850626
"PF3D7_0109300","fatty acid elongation protein, GNS1/SUR4 family, putative",0.478937917944037,0.410564276068682,0.868837205203615,0.387875198128028,0.999564655092334,-4.60816844958041
"PF3D7_0616700","ras GTPAse, putative",0.176800410417878,3.68984084352205,0.867972388159189,0.388345239679709,0.999564655092334,-4.61646085001624
"PF3D7_0923500","cyclin-dependent kinases regulatory subunit, putative",0.314080406388223,2.1494822044757,0.867928510399027,0.38836909736818,0.999564655092334,-4.6015247991591
"PF3D7_1460900.2","apicoplast ribosomal protein S10, putative (ARPS10)",0.498518633690455,1.65932279245764,0.86779112834044,0.388443802117335,0.999564655092334,-4.60004538386383
"PF3D7_0202200","EMP1-trafficking protein (PTP1)",-0.132765299462546,6.68357767941593,-0.867768897805153,0.388455891337709,0.999564655092334,-4.68398679611152
"PF3D7_1221300","conserved Plasmodium protein, unknown function",0.241136612812614,3.94766403102829,0.867619144062814,0.388537335240473,0.999564655092334,-4.6098966975361
"PF3D7_1369000","glycosylphosphatidylinositol anchor attachment 1 protein, putative (GPAA1)",0.294138605977905,3.63566830184958,0.867418934543809,0.388646236217296,0.999564655092334,-4.63156917164916
"PF3D7_1468700","eukaryotic initiation factor 4A (eIF4A)",-0.197618147659373,11.9043103032286,-0.866976555478844,0.388886928999039,0.999564655092334,-4.66226534007523
"PF3D7_1415900","zinc finger protein, putative",-0.152253453485917,5.01525634435754,-0.866091632333654,0.389368682377099,0.999564655092334,-4.65034169857618
"PF3D7_1134200","conserved Plasmodium protein, unknown function",0.186267683388515,7.4894557745417,0.866084124583482,0.389372771192442,0.999564655092334,-4.68728884056235
"PF3D7_1008500","conserved Plasmodium membrane protein, unknown function",0.107808097432041,7.02901972429791,0.865814496134173,0.389519631927493,0.999564655092334,-4.67993778176318
"PF3D7_0610800","transketolase (TK)",-0.14693988720431,10.200124194789,-0.865301179751913,0.38979931927093,0.999564655092334,-4.67512081051054
"PF3D7_1473100","GTPase-activating protein, putative",0.116758085843971,5.17213415120818,0.865064573160617,0.389928279544009,0.999564655092334,-4.64883964192779
"PF3D7_1012900","autophagy-related protein 18, putative (ATG18)",0.0875217277197162,7.63421724053527,0.864979498626327,0.389974655121194,0.999564655092334,-4.68491840238703
"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)",0.259380204157616,3.35504917126879,0.864946078001542,0.38999287420978,0.999564655092334,-4.60859076138843
"PF3D7_1433300","chromatin assembly factor 1 P55 subunit, putative",0.205753495539697,4.24866172620702,0.864725252916049,0.390113269197925,0.999564655092334,-4.61543503705423
"PF3D7_0614300","organic anion transporter",-0.0848785220996771,9.05615070542547,-0.864690193260941,0.390132386027173,0.999564655092334,-4.68660584549173
