"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0915200","ribonuclease H2 subunit C, putative",0.18374229981911,2.16311670808962,0.696779921826726,0.488223333659122,0.999731408241252,-4.61435981724687
"PF3D7_0103100","vacuolar protein sorting-associated protein 51, putative (VPS51)",0.143225610577138,3.05518172364625,0.696643446107924,0.488308238340608,0.999731408241252,-4.64381181012681
"PF3D7_0825900","conserved Plasmodium protein, unknown function",-0.396717874477786,-0.430807893836271,-0.696380780740778,0.488471671386099,0.999731408241252,-4.60564587554091
"PF3D7_1314900","general transcription factor IIH subunit 2 (P44)",-0.116353124138313,6.76510564052689,-0.69602311250402,0.488694264596251,0.999731408241252,-4.73486753289972
"PF3D7_1346100","protein transport protein SEC61 subunit alpha (SEC61)",-0.147942292171779,8.87334034048172,-0.695156089530487,0.489234084065071,0.999731408241252,-4.72833020889596
"PF3D7_0709500","conserved Plasmodium protein, unknown function",-0.412580823691986,0.610930357006132,-0.694545511479321,0.489614434409772,0.999731408241252,-4.60733512263142
"PF3D7_1445000","conserved Plasmodium protein, unknown function",0.166994877650049,1.72146646843102,0.694354933229784,0.489733185522517,0.999731408241252,-4.62491113016516
"PF3D7_1439400","ubiquinol-cytochrome c reductase iron-sulfur subunit, putative",0.154295397254207,4.83530524538837,0.694125196727348,0.489876357555802,0.999731408241252,-4.70342106266614
"PF3D7_0505700","conserved Plasmodium membrane protein, unknown function",-0.0873709031492922,7.7997850284394,-0.693921627348408,0.490003241428706,0.999731408241252,-4.73991015385653
"PF3D7_1115500","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.205533875557377,5.25703692784753,-0.693716755607334,0.490130955287164,0.999731408241252,-4.66767869394339
"PF3D7_0828900","conserved Plasmodium protein, unknown function",0.278722322165626,1.84664408803159,0.693213113041704,0.490444995952462,0.999731408241252,-4.61653974343798
"PF3D7_1412800","glycylpeptide N-tetradecanoyltransferase (NMT)",0.085531034207226,7.38175151734477,0.692857130670435,0.490667031394264,0.999731408241252,-4.73814359816078
"PF3D7_1365900","ubiquitin-60S ribosomal protein L40",-0.165943393597468,9.45726246540646,-0.691852337602549,0.491294044489925,0.999731408241252,-4.7193449155807
"PF3D7_1332200","conserved Plasmodium protein, unknown function",0.213436728427911,5.59875650225495,0.691767833307189,0.491346797066464,0.999731408241252,-4.67435627704665
"PF3D7_1301400","Plasmodium exported protein (hyp12), unknown function (HYP12)",-0.187291166542497,7.25349648018612,-0.691588373606663,0.491458836723405,0.999731408241252,-4.71623014122684
"PF3D7_0715200","conserved Plasmodium protein, unknown function",0.133239101605438,4.38514845528202,0.691363033588721,0.491599540058509,0.999731408241252,-4.69266078169426
"PF3D7_1313600","conserved Plasmodium protein, unknown function",0.244943242254424,1.92374057366049,0.691252827806902,0.491668361092488,0.999731408241252,-4.63256956433102
"PF3D7_1226000","conserved Plasmodium protein, unknown function",0.143665143286566,3.12485016902293,0.691228194082305,0.491683745022098,0.999731408241252,-4.63299082112367
"PF3D7_0924600","conserved Plasmodium protein, unknown function",0.208714894152212,3.03719483324581,0.690429733664671,0.492182531882585,0.999731408241252,-4.65441253632301
"PF3D7_1465400","conserved Plasmodium protein, unknown function",-0.139995118927661,5.31452403437085,-0.690023784088553,0.492436229058301,0.999731408241252,-4.70238064839971
"PF3D7_1466300","26S proteasome regulatory subunit RPN2, putative (RPN2)",-0.101344139493028,9.10137628493384,-0.68993412325199,0.492492272028411,0.999731408241252,-4.73015755434082
"PF3D7_1149500","ring-infected erythrocyte surface antigen 2, pseudogene (RESA2)",0.168963368911049,1.44368450416804,0.689923848501194,0.492498694537637,0.999731408241252,-4.62334028527238
"PF3D7_0606100","RNA-binding protein, putative",-0.085378867631853,8.37850118116922,-0.689421368115081,0.492812839370894,0.999731408241252,-4.73713302293387
"PF3D7_1223800","mitochondrial carrier protein, putative",-0.0654398622497361,6.25171870068542,-0.689402502088415,0.492824636325018,0.999731408241252,-4.70356843301296
"PF3D7_0321200","UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase, putative (ALG7)",0.250093979815184,1.46453520064488,0.689312445455224,0.492880950999594,0.999731408241252,-4.62000256896394
"PF3D7_1033900","ubiquitin-conjugating enzyme, putative",0.117434897269283,4.36137112878143,0.689158432464014,0.492977267352425,0.999731408241252,-4.68965662780337
"PF3D7_1306900","U1 small nuclear ribonucleoprotein A, putative",-0.0602009221023572,6.45728847589366,-0.68875126692425,0.493231949367623,0.999731408241252,-4.72942479831873
"PF3D7_0805500","conserved Plasmodium protein, unknown function",0.11485135331268,5.44135257832056,0.688482358174309,0.493400191228303,0.999731408241252,-4.67592993093269
"PF3D7_0828300","conserved Plasmodium protein, unknown function",-0.0651997011854943,5.87344718578861,-0.687860738771427,0.493789225435435,0.999731408241252,-4.70667780918419
"PF3D7_1240000","3-hydroxyisobutyryl-coenzyme A hydrolase, putative",0.0854992210839445,5.16382677308063,0.687571702775535,0.493970172777134,0.999731408241252,-4.67700813980302
"PF3D7_1426600","conserved Plasmodium protein, unknown function",0.147695286592458,2.47577792258576,0.687386838294064,0.494085923852448,0.999731408241252,-4.63724719785633
"PF3D7_0424000","Plasmodium exported protein (PHISTc), unknown function",-0.126899114079276,5.27089628027055,-0.686493005535566,0.494645797439396,0.999731408241252,-4.69030588137375
"PF3D7_1341300","60S ribosomal protein L18-2, putative",-0.151224663438933,10.025464692295,-0.686064500576635,0.494914324580032,0.999731408241252,-4.71336145743196
"PF3D7_0414100","conserved Plasmodium membrane protein, unknown function",0.167461691166417,2.82411402259183,0.685136626316691,0.495496059307427,0.999731408241252,-4.64874669573099
"PF3D7_0810700","conserved Plasmodium protein, unknown function",-0.20752754219142,1.35858873308193,-0.683768486379948,0.496354500313179,0.999731408241252,-4.62497677544165
"PF3D7_1403400","conserved Plasmodium protein, unknown function",0.232011124978523,1.84247137247658,0.683715799848542,0.496387574730344,0.999731408241252,-4.63057602030535
"PF3D7_1434700","mitochondrial import inner membrane translocase subunit TIM17, putative (TIM17)",-0.113855765702636,5.1895636664206,-0.683324736413288,0.496633105637355,0.999731408241252,-4.72611970791326
"PF3D7_1338700","conserved Plasmodium protein, unknown function",0.105648924849617,5.0574226689191,0.683278652173719,0.49666204418577,0.999731408241252,-4.71317788135367
"PF3D7_1246500","conserved Plasmodium protein, unknown function",0.110059506699578,4.02042711746392,0.683041405230604,0.496811037675409,0.999731408241252,-4.65874339858809
"PF3D7_1314700","conserved Plasmodium protein, unknown function",0.116743716568222,4.7470824955304,0.682880023514396,0.496912400934534,0.999731408241252,-4.68868573176573
"PF3D7_0419500","conserved Plasmodium membrane protein, unknown function",0.197042612420655,4.53071084988979,0.682814135161404,0.496953788401077,0.999731408241252,-4.66586124805707
"PF3D7_1423700","conserved Plasmodium protein, unknown function",-0.100516540813588,9.97169817771315,-0.682541171538956,0.49712526923153,0.999731408241252,-4.72233525272802
"PF3D7_0613800","transcription factor with AP2 domain(s) (ApiAP2)",0.0961890322268211,7.61202072720488,0.682419426539763,0.497201762088033,0.999731408241252,-4.73515440511592
"PF3D7_0827200","conserved Plasmodium protein, unknown function",0.289414802447449,0.0214025802154671,0.682047058246712,0.497435762274728,0.999731408241252,-4.60553443255886
"PF3D7_1234600","conserved Plasmodium protein, unknown function",0.118289762772198,3.77823410916074,0.681812742383745,0.497583039547551,0.999731408241252,-4.67512176616372
"PF3D7_0621800","nascent polypeptide associated complex alpha chain, putative",-0.175133037903024,9.86513731166667,-0.681591014759519,0.497722426419803,0.999731408241252,-4.7213362895755
"PF3D7_0407200","peptidyl-tRNA hydrolase 2, putative (PTH2)",-0.0833919828199585,5.67209227378281,-0.681563487642667,0.497739732550022,0.999731408241252,-4.71027309727562
"PF3D7_1125000","conserved Plasmodium protein, unknown function",0.13314308869149,3.03392467511789,0.681555055638678,0.497745033764875,0.999731408241252,-4.66968781205175
"PF3D7_1106300","exonuclease, putative",-0.0702519432758146,5.41222279863255,-0.681409462166726,0.497836573461965,0.999731408241252,-4.72114677962483
"PF3D7_1456300","conserved Plasmodium protein, unknown function",0.234507244832838,3.06108403461109,0.681020994755199,0.498080861256738,0.999731408241252,-4.64169822492374
"PF3D7_0604700","glyoxalase I (GILP)",0.102782574808358,3.37540581684877,0.68089641559733,0.498159216672283,0.999731408241252,-4.67311995792884
"PF3D7_1349900","conserved Plasmodium protein, unknown function",-0.321395670352602,0.85543355755678,-0.68044182165789,0.49844519527188,0.999731408241252,-4.60737591914743
"PF3D7_1354700","conserved Plasmodium protein, unknown function",-0.425900212225378,-0.645968789617673,-0.680314997296867,0.498524994583402,0.999731408241252,-4.60277967872255
"PF3D7_1371900","Plasmodium exported protein, unknown function",0.285996348252635,1.4108692674286,0.680153144792272,0.498626844071993,0.999731408241252,-4.62222528866243
"PF3D7_0320700","signal peptidase complex subunit 2, putative (SPC2)",0.169996225041733,3.27093361858115,0.679246290029817,0.499197712661546,0.999731408241252,-4.65406061448173
"PF3D7_0914600","zinc binding protein, putative",-0.101651326651035,3.7331934967044,-0.679180308369853,0.499239262206718,0.999731408241252,-4.65293076303712
"PF3D7_1232700","conserved Plasmodium protein, unknown function",0.18945455635996,2.47162176308841,0.679092104311872,0.499294808427273,0.999731408241252,-4.63054654347409
"PF3D7_0724300","3-demethylubiquinone-9 3-methyltransferase, putative (COQ3)",0.207867128359214,1.77810341823354,0.678782209230272,0.499489990432356,0.999731408241252,-4.61909975007125
"PF3D7_1003600","inner membrane complex protein 1c, putative (IMC1c)",0.288902786315512,5.26684479293947,0.678061789768353,0.499943893915224,0.999731408241252,-4.64655971653954
"PF3D7_1017900","26S proteasome regulatory subunit p55, putative (RPN5)",0.0753085970672185,6.48256211473605,0.677976580136058,0.499997595403548,0.999731408241252,-4.72656940369158
"PF3D7_0416200","conserved protein, unknown function",-0.0887436743191685,5.64146963391945,-0.67791091192362,0.500038983476563,0.999731408241252,-4.72660421723038
"PF3D7_0905700.2","autophagy-related protein 3, putative (ATG3)",-0.4396626170707,1.33276170433279,-0.677352471227454,0.500391021539311,0.999731408241252,-4.61632434824582
"PF3D7_1218000","thrombospondin-related apical membrane protein (TRAMP)",0.198919389398564,3.09059543655647,0.676644193573829,0.500837709062291,0.999731408241252,-4.62051150857345
"PF3D7_0623700","ATP dependent DEAD-box helicase, putative",0.118418668426819,4.02250332197503,0.676551335470302,0.500896287627625,0.999731408241252,-4.65570621017347
"PF3D7_0324900","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.111883805323717,5.57199935388476,0.676378804440939,0.501005136872106,0.999731408241252,-4.74463507765934
"PF3D7_1244100","N-alpha-acetyltransferase 15, NatA auxiliary subunit, putative",-0.0747247437325242,6.75445813822535,-0.676251859911855,0.501085233921049,0.999731408241252,-4.74036693859457
"PF3D7_1204700","conserved Plasmodium protein, unknown function",0.219873748043773,1.46157210773397,0.676148489237654,0.501150461904807,0.999731408241252,-4.61956605795564
"PF3D7_0531400","conserved Plasmodium protein, unknown function",0.146685202309648,5.66440441754103,0.676103551828009,0.501178819316069,0.999731408241252,-4.70186643058647
"PF3D7_0416100","glutamyl-tRNA(Gln) amidotransferase subunit A, putative",-0.0860469660559477,4.77941876116391,-0.676099957982513,0.501181087222482,0.999731408241252,-4.70577530361264
"PF3D7_1127500","protein disulfide isomerase, putative",0.120959300851819,3.24739230908478,0.675904251445554,0.501304596772494,0.999731408241252,-4.67249339104162
"PF3D7_1405200","trafficking protein particle complex subunit 1, putative (BET5)",-0.21461442333908,1.96988293430382,-0.675649465910133,0.50146541549123,0.999731408241252,-4.62676798383459
"PF3D7_1306200","conserved Plasmodium protein, unknown function",0.208877416118501,2.14658005723767,0.675591233255061,0.501502175423269,0.999731408241252,-4.63720148498928
"PF3D7_0302200","cytoadherence linked asexual protein 3.2 (CLAG3.2)",0.352781364695576,4.06229740679595,0.675129348330297,0.501793796404831,0.999731408241252,-4.61578948466532
"PF3D7_0805100","conserved Plasmodium protein, unknown function",-0.244961559079267,1.22391185932726,-0.67503483217277,0.501853482510466,0.999731408241252,-4.61474070014564
"PF3D7_0526700","conserved Plasmodium protein, unknown function",-0.123134044309646,4.72272926943774,-0.675033900833128,0.501854070662188,0.999731408241252,-4.67937552971087
"PF3D7_1118500","box C/D snoRNP rRNA 2'-O-methylation factor, putative",-0.0814427736753895,8.63388515627779,-0.674731108730029,0.502045307116706,0.999731408241252,-4.73702659012204
"PF3D7_1204600","cytidine deaminase, putative",-0.11077433037566,3.94843842548583,-0.674497672471631,0.502192766910366,0.999731408241252,-4.66315902167498
"PF3D7_1241300","conserved Plasmodium protein, unknown function",-0.354381357045007,0.35487741021034,-0.67445039460324,0.502222634806233,0.999731408241252,-4.60895719748427
"PF3D7_1121900","serine/threonine protein kinase, putative",0.186562581525617,1.40821583457026,0.674448241338238,0.502223995158917,0.999731408241252,-4.63133395084713
"PF3D7_1208500","conserved Plasmodium protein, unknown function",-0.160889000338111,3.172166744979,-0.674382315876254,0.502265645375541,0.999731408241252,-4.63640416061968
"PF3D7_0503300","serine/arginine-rich splicing factor 12 (SRSF12)",-0.153331438369273,8.64330609712455,-0.673896482319616,0.502572641571825,0.999731408241252,-4.73992653986518
"PF3D7_0410500","conserved Plasmodium protein, unknown function",0.365852863214614,-0.163001911151314,0.673874567541341,0.502586491816735,0.999731408241252,-4.60524738817992
"PF3D7_1373500","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.108017348625926,4.76271633569866,-0.673340184306724,0.50292428836334,0.999731408241252,-4.74402719269849
"PF3D7_1339600","conserved Plasmodium protein, unknown function",-0.119056906172904,3.12359934161732,-0.6731374228602,0.503052490831257,0.999731408241252,-4.64463968904421
"PF3D7_0220600","Plasmodium exported protein (hyp9), unknown function",-0.142742126047557,6.54933420507656,-0.672560837929242,0.503417151619026,0.999731408241252,-4.74499895293692
"PF3D7_1469500","conserved Plasmodium protein, unknown function",-0.202169187357438,2.32683165955098,-0.672455484666713,0.503483797627956,0.999731408241252,-4.62595432696315
"PF3D7_1216100","conserved Plasmodium membrane protein, unknown function",0.295925288984289,0.779172231104544,0.672443451906981,0.503491409801417,0.999731408241252,-4.61236171212394
"PF3D7_0409600","replication protein A1, large subunit (RPA1)",-0.0877878035408663,5.86616359363298,-0.67187261022455,0.503852607399463,0.999731408241252,-4.72566714746971
"PF3D7_1411600","GTP-binding protein, putative",-0.138269487598393,3.60839718600896,-0.671288185244326,0.504222544418223,0.999731408241252,-4.6559328375296
"PF3D7_1032400","phosphatidylinositol N-acetylglucosaminyltransferase subunit A, putative (PIGA)",0.139380092330192,3.60267545806101,0.670704125818692,0.504592396187595,0.999731408241252,-4.66692291079077
"PF3D7_0412000","conserved Plasmodium protein, unknown function",0.0957266642881818,4.38769929726979,0.669997705211931,0.505039927485172,0.999731408241252,-4.6886531619253
"PF3D7_1038000.2","antigen UB05",-0.126430739396732,7.50518470502717,-0.669907360874878,0.505097177794409,0.999731408241252,-4.74575583169746
"PF3D7_1012100","conserved Plasmodium protein, unknown function",0.132928118775973,3.38014547324132,0.669568683910362,0.5053118251021,0.999731408241252,-4.64459506569858
"PF3D7_0616200","kinetochore protein NDC80, putative (NDC80)",0.0961185134889506,3.99655985312774,0.669482353811304,0.50536654739743,0.999731408241252,-4.67694045775885
"PF3D7_1247400","FK506-binding protein (FKBP)-type peptidyl-prolyl isomerase (FKBP35)",-0.0970514470231381,6.32017515857277,-0.669120283746684,0.505596088450571,0.999731408241252,-4.74266928026831
"PF3D7_0610000","mitochondrial ribosomal protein L19 precursor, putative",0.1707125053532,2.29556406681067,0.66891709527833,0.505724928113634,0.999731408241252,-4.63825107373017
"PF3D7_0424100","reticulocyte binding protein homologue 5 (RH5)",0.362305158935708,2.48899333889622,0.668605916942651,0.505922277221403,0.999731408241252,-4.61245503734061
"PF3D7_1435300","NAD(P)H-dependent glutamate synthase, putative",0.0875795533215049,6.48214675703787,0.668574160801522,0.505942419273687,0.999731408241252,-4.7381654596221
"PF3D7_1136800","DnaJ protein, putative",0.153268837937864,5.69516345250147,0.668179473768005,0.50619279443153,0.999731408241252,-4.69975563409103
"PF3D7_0103700","L-seryl-tRNA(Sec) kinase, putative (PSTK)",-0.134155188012154,3.34508188592806,-0.668102519153141,0.506241619405423,0.999731408241252,-4.64158825839121
"PF3D7_1438400","metacaspase-like protein (MCA2)",-0.0989531662806682,7.09233731633911,-0.667492177884745,0.506628948882095,0.999731408241252,-4.74607442699426
"PF3D7_1249100","conserved Plasmodium protein, unknown function",-0.086040382071797,7.31856583152273,-0.667291945154413,0.506756053493289,0.999731408241252,-4.74456746035137
"PF3D7_0815400","conserved Plasmodium protein, unknown function",0.395000706825017,0.798126556482228,0.667193109637613,0.506818799046012,0.999731408241252,-4.61169328694613
"PF3D7_1404000","DNA-directed RNA polymerase II subunit RPB4, putative (RPB4)",-0.206744793751743,2.25326837320147,-0.666506300771251,0.507254933589552,0.999731408241252,-4.64434060737497
"PF3D7_0400100","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.106518195273221,5.82324386406205,0.666404117682415,0.507319838675737,0.999731408241252,-4.74062373816921
"PF3D7_0609100","Zn2+ or Fe2+ permease",-0.109004601878467,7.19065890382969,-0.66630137150286,0.507385105919537,0.999731408241252,-4.74612805641671
"PF3D7_1037600","DNA repair helicase RAD25, putative",-0.059457689818684,7.53199629459892,-0.666088265893287,0.507520490912379,0.999731408241252,-4.74698412938342
"PF3D7_1323200","V-type proton ATPase subunit G, putative",-0.0928607282451219,6.87390417858143,-0.665608591717806,0.507825296522729,0.999731408241252,-4.74674399228604
"PF3D7_0623400","RNA-binding protein mei2 homologue, putative",0.304726525671813,0.212598508939219,0.665472934299093,0.507911516879195,0.999731408241252,-4.61020352717273
"PF3D7_1249700","conserved Plasmodium protein, unknown function",-0.46315168489934,-0.69634613023936,-0.665441074759579,0.507931767118371,0.999731408241252,-4.60266631932455
"PF3D7_0522200","transcription initiation factor TFIID subunit 10, putative (TAF10)",0.190438179777275,2.98906154103323,0.66513974411565,0.508123317260643,0.999731408241252,-4.63361152445633
"PF3D7_1463300","DNA polymerase alpha subunit, putative",0.212781256429442,1.77954847595528,0.664836042399816,0.508316413802376,0.999731408241252,-4.62392118725309
"PF3D7_0304100","inner membrane complex protein 1e, putative (IMC1e)",0.442029046662998,2.05080869407587,0.664683529675063,0.508413397717798,0.999731408241252,-4.61111856972242
"PF3D7_0203100","protein kinase, putative",-0.152087983030486,5.05069526344315,-0.664597779285872,0.508467931346044,0.999731408241252,-4.68807955408299
"PF3D7_0529200","sugar transporter, putative",0.229623637050064,0.940135161053054,0.664574998027538,0.508482419791439,0.999731408241252,-4.61332858780184
"PF3D7_0213100","protein SIS1 (SIS1)",-0.128307229049451,8.32319470369702,-0.664544687978564,0.508501696746693,0.999731408241252,-4.74020767818222
"PF3D7_1443400","WD repeat-containing protein, putative",-0.0765496405130275,4.61524649054509,-0.664342189845257,0.508630494023681,0.999731408241252,-4.69131879089082
"PF3D7_1324300","conserved Plasmodium membrane protein, unknown function",-0.100862226540387,6.8165876831713,-0.663744959925741,0.509010458913102,0.999731408241252,-4.72704514708639
"PF3D7_1435600","conserved Plasmodium protein, unknown function",0.257654890540912,3.80669936341038,0.663741049116068,0.509012947517922,0.999731408241252,-4.65562880809699
"PF3D7_0916300","conserved Plasmodium protein, unknown function",0.280238889904911,0.718217249059395,0.663112024712743,0.5094133056625,0.999731408241252,-4.61417005005258
"PF3D7_1002000","Plasmodium exported protein (hyp2), unknown function",0.270481280431991,3.4523192362287,0.663091516141724,0.509426361684219,0.999731408241252,-4.61262772675171
"PF3D7_1411900","p1/s1 nuclease, putative",-0.10614743796318,7.04109287051113,-0.662655294776026,0.509704108229166,0.999731408241252,-4.74428548245114
"PF3D7_0903900","60S ribosomal protein L32 (RPL32)",-0.107924872939201,9.19261239276788,-0.662508894425573,0.509797340949312,0.999731408241252,-4.733524095047
"PF3D7_1402800","conserved Plasmodium protein, unknown function",-0.0827071963763082,8.55675602447092,-0.662491181740331,0.509808621607532,0.999731408241252,-4.73765375862578
"PF3D7_0525400","G-protein coupled receptor, putative",-0.379087177363443,0.75760655220725,-0.662356612736087,0.509894328777161,0.999731408241252,-4.60894105041509
"PF3D7_0931800","proteasome subunit beta type-6, putative",0.0964458688745982,6.06967667339927,0.662317902499697,0.509918984801949,0.999731408241252,-4.72461478534947
"PF3D7_1014700","prohibitin, putative",-0.138901472904736,4.65631162476129,-0.662308461224753,0.509924998406413,0.999731408241252,-4.70735549346282
"PF3D7_1440700","adaptor complexes medium subunit family",-0.130150067617081,3.9274899610021,-0.662041203191414,0.510095243688882,0.999731408241252,-4.67993149499137
"PF3D7_0417500.1",NA,0.104550209146032,4.02399770806445,0.661761324308291,0.510273561090451,0.999731408241252,-4.68624011439454
"PF3D7_0911400","conserved Plasmodium protein, unknown function",0.135822249342279,6.08946387830316,0.661617995020486,0.510364892431881,0.999731408241252,-4.73090170603036
"PF3D7_1318300","conserved Plasmodium protein, unknown function",-0.0834191270086793,5.41115567406577,-0.661581145354659,0.510388374943128,0.999731408241252,-4.730916625846
"PF3D7_1106600","DEAD/DEAH box helicase, putative",-0.120116660541739,4.0025948889997,-0.661489561258409,0.510446739560876,0.999731408241252,-4.66995266185876
"PF3D7_1013800","conserved Plasmodium protein, unknown function",0.281467756962738,2.39924012010435,0.661406774540374,0.510499500861393,0.999731408241252,-4.6325249577836
"PF3D7_0521700","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.113931537463843,5.00690928829912,0.660132054883198,0.511312267585439,0.999731408241252,-4.68451593956031
"PF3D7_0720400","ferrodoxin reductase-like protein",-0.0716394710541097,6.02392647979892,-0.659830981185208,0.511504334172975,0.999731408241252,-4.73012745636046
"PF3D7_0504100","AN1-like zinc finger family protein",0.431955269076566,-0.113862769585658,0.659820573294939,0.511510974457632,0.999731408241252,-4.60530891082638
"PF3D7_0703800","conserved Plasmodium protein, unknown function",-0.175671179081692,3.33639035793865,-0.659623358402032,0.511636807205824,0.999731408241252,-4.64010347017837
"PF3D7_1111100","replication factor C subunit 5, putative (RFC5)",0.165198809839628,4.04362850702346,0.659546975267765,0.511685547814754,0.999731408241252,-4.68255842423328
"PF3D7_1448400","ubiquitin-protein ligase, putative (HRD3)",0.0967833033781087,4.52716275921283,0.65937709916723,0.511793955808268,0.999731408241252,-4.69991945851283
"PF3D7_1318800","translocation protein SEC63 (SEC63)",-0.0887236295562417,8.36673096041556,-0.659198968807479,0.511907644479776,0.999731408241252,-4.74741018425878
"PF3D7_1353600","ER lumen protein retaining receptor (ERD2)",0.12311630378508,5.37599103076739,0.659168284077485,0.511927229845361,0.999731408241252,-4.69653135232239
"PF3D7_0108700","secreted ookinete protein, putative (PSOP24)",-0.0865846346425947,8.50073195507225,-0.658849268008423,0.512130874203129,0.999731408241252,-4.74166336577231
"PF3D7_1347300","conserved Plasmodium membrane protein, unknown function",0.252225016974784,0.94009048269146,0.658402522396302,0.512416127411764,0.999731408241252,-4.61221963808515
"PF3D7_0409500","conserved Plasmodium protein, unknown function",0.134376592116656,3.02857455704173,0.658374266007625,0.512434172348456,0.999731408241252,-4.6672209031858
"PF3D7_1326200","conserved Plasmodium protein, unknown function",-0.300693308256228,1.15420315084867,-0.658261578438281,0.51250613961833,0.999731408241252,-4.61016151383951
"PF3D7_0908700","tRNA pseudouridine synthase, putative",-0.126083543232178,2.69300225878553,-0.657908345706188,0.512731764545089,0.999731408241252,-4.64628756670639
"PF3D7_1320400","type I signal peptidase (SPB)",-0.108656477467239,3.68761005989502,-0.6576196714306,0.512916192461793,0.999731408241252,-4.66040983305977
"PF3D7_0522100","conserved Plasmodium protein, unknown function",0.174369181361786,3.69468843369636,0.657369416245952,0.513076103791174,0.999731408241252,-4.65242000255242
"PF3D7_1439800","vesicle-associated membrane protein, putative",-0.0672753725922526,6.63785906513246,-0.657310973925481,0.513113451848951,0.999731408241252,-4.74353957098567
"PF3D7_0207900","serine repeat antigen 2 (SERA2)",0.12213037920161,2.11699547175577,0.656343843979767,0.513731714330405,0.999731408241252,-4.6453985432594
"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)",-0.0728126607436241,8.67734053391979,-0.656120290936114,0.513874682633543,0.999731408241252,-4.74424578204408
"PF3D7_1111800","peptidyl-prolyl cis-trans isomerase, putative",-0.176148771159194,2.04068462907744,-0.656051582741919,0.513918627655505,0.999731408241252,-4.62330157223035
"PF3D7_1460900.2","apicoplast ribosomal protein S10, putative (ARPS10)",0.225805425755626,1.58969268779586,0.655713605823231,0.514134823123791,0.999731408241252,-4.62442589713532
"PF3D7_0925400","protein phosphatase-beta",0.167278922062539,2.86528489418711,0.655474697454819,0.51428767603286,0.999731408241252,-4.64138944016449
"PF3D7_0708300","EKC/KEOPS complex subunit BUD32 (BUD32)",-0.16170688354772,4.20390318474665,-0.655284630225793,0.514409297752013,0.999731408241252,-4.66686739694773
"PF3D7_0916500","ubiquitin fusion degradation protein 1 (UFD1)",0.182231209285945,3.61291099923276,0.655247571705717,0.51443301282941,0.999731408241252,-4.65343105290954
"PF3D7_1009400","zinc finger protein, putative",0.0952538863730981,5.56397887198511,0.655065365985655,0.514549621253859,0.999731408241252,-4.70779247818504
"PF3D7_1449600","conserved Plasmodium protein, unknown function",-0.221057289227507,3.10417003091774,-0.654048582102972,0.515200602426915,0.999731408241252,-4.63082295145361
"PF3D7_0110700","chromatin assembly factor 1 protein WD40 domain, putative",-0.104175744940022,6.00912035698635,-0.653515856244906,0.515541846752715,0.999731408241252,-4.70322471062722
"PF3D7_0919200","PPPDE peptidase, putative",0.370733470132613,1.70998675893726,0.653514012964445,0.515543027697437,0.999731408241252,-4.6088474635457
"PF3D7_0909300","apoptosis-related protein (ARP)",-0.121854974412247,6.61017651763578,-0.653228678758491,0.515725851637397,0.999731408241252,-4.74589527966047
"PF3D7_1100100","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.110946290852715,4.9662985412757,0.653171754832723,0.51576232896501,0.999731408241252,-4.74889411338026
"PF3D7_0302000","pre-mRNA-splicing factor PRP46, putative (PRP46)",-0.0782728986051868,7.46370073487269,-0.652838413344788,0.515975964420868,0.999731408241252,-4.75010494772913
"PF3D7_1003500","40S ribosomal protein S20e, putative",-0.168887400906986,9.11004843251695,-0.652521717114309,0.516178975504971,0.999731408241252,-4.7350174568144
"PF3D7_1037000","DNA polymerase zeta catalytic subunit, putative",0.0947535310172842,5.10050939126576,0.651715688304877,0.516695853152697,0.999731408241252,-4.6847778158756
"PF3D7_0321100","conserved Plasmodium protein, unknown function",0.15829597558604,2.80718281985531,0.651600907933811,0.51676948000205,0.999731408241252,-4.66545107494305
"PF3D7_1203100","conserved Plasmodium protein, unknown function",-0.095524898181834,4.19854367868423,-0.651134531838708,0.517068698029261,0.999731408241252,-4.66890690252006
"PF3D7_0720800","Ham1-like protein, putative",0.101199250859795,4.18656395914263,0.651096924724859,0.517092830029893,0.999731408241252,-4.66536144400114
"PF3D7_0920900","U4/U6 snRNA-associated-splicing factor, putative (PRP24)",0.0625391376650573,6.50081853139322,0.650753369370474,0.517313312651188,0.999731408241252,-4.7298269896132
"PF3D7_1318700","conserved Plasmodium protein, unknown function",0.347761238579644,3.16561351672502,0.650050105608333,0.517764799371431,0.999731408241252,-4.6180831067343
"PF3D7_0807600","conserved Plasmodium protein, unknown function",-0.0986361495340287,9.19273480812778,-0.649735135124824,0.517967074050191,0.999731408241252,-4.74058845227394
"PF3D7_1309500","H/ACA ribonucleoprotein complex subunit 1, putative (GAR1)",0.065226675818721,5.43497592112783,0.649475601504813,0.518133778427319,0.999731408241252,-4.70625437298347
"PF3D7_1010100","conserved Plasmodium protein, unknown function",0.0891094421013099,5.10593351606871,0.649019874592518,0.518426570786894,0.999731408241252,-4.67819688096425
