"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0801500","nucleolar protein 10, putative (NOL10)",-0.168704037280409,6.8836350198563,-1.74934475257929,0.0845673355300943,0.297878062220183,-5.4066927398803
"PF3D7_0932500","palmitoyltransferase, putative (DHHC6)",-0.800295975852822,2.32795596992364,-1.74926504798749,0.0845812087523568,0.297878062220183,-4.42903158155129
"PF3D7_1038800","RESA-like protein with PHIST and DnaJ domains",-0.24710996586656,6.20919310749185,-1.74918435617779,0.084595255723298,0.297878062220183,-5.42695109130801
"PF3D7_1319100","conserved protein, unknown function",0.295851184862681,6.87377864469555,1.74889921026346,0.0846449098627938,0.297878062220183,-5.40577732504663
"PF3D7_1004100","hypothetical protein",0.524238247942806,2.74158809333156,1.74889020984523,0.0846464775506376,0.297878062220183,-4.78575714053093
"PF3D7_0423600","conserved Plasmodium protein, unknown function",-0.189889178351446,8.57472331841452,-1.7470327783449,0.0849705176120502,0.298790302205607,-5.41907216609004
"PF3D7_0703300","conserved Plasmodium protein, unknown function",0.463662007914335,3.06003008247485,1.74635401668404,0.0850891869799169,0.298791615163354,-4.69688213771708
"PF3D7_0525100","acyl-CoA synthetase (ACS10)",-0.250296220249611,9.5690126354743,-1.74595327167036,0.085159314334129,0.298791615163354,-5.409379285541
"PF3D7_0817500","protein kinase c inhibitor-like protein, putative",0.339540410639872,7.99750677169214,1.74555353896573,0.0852293120825634,0.298791615163354,-5.43868649943402
"PF3D7_0300100","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.375328612886243,5.6464230176224,1.74554877729921,0.0852301461908483,0.298791615163354,-5.34803413304171
"PF3D7_1201100","RESA-like protein with PHIST and DnaJ domains",-0.462633963975138,5.75791039299568,-1.74453159048441,0.0854084829152075,0.299031498090223,-5.16951827837566
"PF3D7_1207900","conserved Plasmodium protein, unknown function",-0.324501142680182,3.36460257530219,-1.7444186425167,0.0854283043351027,0.299031498090223,-4.82569274445972
"PF3D7_0720900","conserved Plasmodium protein, unknown function",-0.402252873567087,4.48803299063824,-1.74266695243761,0.0857361977051932,0.299710123561526,-4.86945314046031
"PF3D7_1031300","conserved Plasmodium protein, unknown function",-0.440469796586601,5.13584476250753,-1.74203692840546,0.0858471603033419,0.299710123561526,-5.10379640740068
"PF3D7_1104100","syntaxin, Qa-SNARE family (SYN13)",0.265773796297592,5.7300448906762,1.74198383157491,0.0858565173627996,0.299710123561526,-5.29162414197599
"PF3D7_0113600","surface-associated interspersed protein 1.2 (SURFIN 1.2), pseudogene (SURF1.2)",-0.218105447058239,4.25965985692842,-1.74183795796887,0.0858822284652441,0.299710123561526,-5.42533470511294
"PF3D7_0400100","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.289986254573254,5.82324386406205,1.73626830611181,0.08686867569574,0.302923294218882,-5.39188816010093
"PF3D7_0509800","phosphatidylinositol 4-kinase (PI4K)",-0.179552629799888,8.67290697419172,-1.73391374047423,0.0872884955615232,0.30415719163917,-5.44094450688191
"PF3D7_1464600","phosphatase, putative",-0.195087821673788,9.97550176596805,-1.73321254138827,0.0874138422417827,0.304363906899258,-5.39442729323158
"PF3D7_1234600","conserved Plasmodium protein, unknown function",0.47393012968442,3.77823410916074,1.73020611316129,0.0879529551394177,0.305684452188787,-4.74830620795984
"PF3D7_1328500","alpha/beta-hydrolase, putative",-0.140550300439917,7.67390907535552,-1.72975287092601,0.0880344676120949,0.305684452188787,-5.46160942881596
"PF3D7_0937600","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.377266848846515,3.04677437829938,-1.72965463347094,0.088052143138136,0.305684452188787,-5.45877782375999
"PF3D7_1441800","vacuolar-sorting protein SNF7, putative",-0.574569827184735,2.26683840600218,-1.72947160871071,0.088085081946012,0.305684452188787,-4.55719422277225
"PF3D7_1433100","conserved Plasmodium membrane protein, unknown function",0.243742089421048,5.52359024510471,1.72868731923452,0.0882263447679389,0.305684452188787,-5.22838733553128
"PF3D7_1149000","antigen 332, DBL-like protein (Pf332)",-0.346764082837097,9.91617165106908,-1.72857136013246,0.088247246639066,0.305684452188787,-5.4211186880169
"PF3D7_1209100","conserved Plasmodium protein, unknown function",0.53434828251016,2.16757047986816,1.72851577132855,0.0882572680831399,0.305684452188787,-4.61162618724893
"PF3D7_0517200","conserved Plasmodium protein, unknown function",-0.482057998022693,6.68341169974553,-1.72805390514592,0.0883405686827312,0.305743259480023,-5.45226648455392
"PF3D7_0711700","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.331890540481874,6.48565301550145,1.72574511196931,0.088757945756834,0.306760239711494,-5.39603143911441
"PF3D7_1366500","nucleoside diphosphate kinase (NDK)",0.636045527092658,4.49176918520386,1.72535191126147,0.0888291889382404,0.306760239711494,-5.02748399304352
"PF3D7_0400400","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.388538886776399,5.65895152896536,1.72532515228497,0.0888340390487731,0.306760239711494,-5.255753314379
"PF3D7_1021800","schizont egress antigen-1 (SEA1)",-0.351063056697874,6.89292613687389,-1.72427800887424,0.0890240067809899,0.307050858350632,-5.34669761302767
"PF3D7_0315800","zinc finger protein, putative",-0.219411319183133,5.49413026731508,-1.72384142282882,0.0891033087939652,0.307050858350632,-5.29243882371752
"PF3D7_1437500","conserved Plasmodium membrane protein, unknown function",-0.534646519662917,4.1644589071844,-1.7234920563579,0.0891668099923641,0.307050858350632,-4.96414874062734
"PF3D7_0915600","conserved Plasmodium protein, unknown function",0.437935301125519,4.82194188707608,1.72339410590337,0.0891846202454438,0.307050858350632,-5.23860202821199
"PF3D7_0827200","conserved Plasmodium protein, unknown function",-0.782571291773099,0.0214025802154671,-1.72261865976918,0.0893257223138153,0.307307149154245,-4.31342102579019
"PF3D7_1356200","mitochondrial import inner membrane translocase subunit TIM23, putative (TIM23)",0.400486414328209,5.02356304728834,1.7199331268001,0.0898158082206826,0.308762770989818,-5.14899746160147
"PF3D7_1440000","conserved Plasmodium protein, unknown function",0.615300253844669,2.9265727886487,1.71933844361705,0.0899246310536718,0.308906519491376,-4.64823622537565
"PF3D7_0820700","2-oxoglutarate dehydrogenase E1 component (KDH)",-0.244501728424952,5.90607184229691,-1.71765642501176,0.0902330155814652,0.309495934457178,-5.31604877098516
"PF3D7_1105000","histone H4 (H4)",0.372113375951537,9.02866303100805,1.71735089067308,0.0902891260069738,0.309495934457178,-5.46696533339087
"PF3D7_0307200","60S ribosomal protein L7, putative",-0.342983771015705,10.2095144154418,-1.71730464819781,0.0902976207906516,0.309495934457178,-5.42323896481521
"PF3D7_0417500.1",NA,0.377172536039855,4.02399770806445,1.71562670948517,0.090606304182229,0.310323226062463,-4.92144540876694
"PF3D7_0727100","conserved Plasmodium protein, unknown function",-0.443612811488568,3.50551872458076,-1.71488022142403,0.0907439108433189,0.31056379286392,-4.74797854381748
"PF3D7_1476100","early transcribed membrane protein 14.2 (ETRAMP14.2)",-0.809895681964286,-0.0263200960002132,-1.7134501722372,0.0910080037298196,0.311158110375176,-4.40429885532449
"PF3D7_1338200","60S ribosomal protein L6-2, putative",-0.295621681511891,9.41852403004768,-1.71320925101806,0.0910525576781155,0.311158110375176,-5.46405914439566
"PF3D7_0910000","SET domain protein, putative (SET4)",0.939016116320614,-0.0281994940035642,1.71114602879446,0.0914348466471307,0.312233068920943,-4.2975682482465
"PF3D7_1128500","conserved protein, unknown function",0.247651452804988,5.87009628602426,1.70979932750677,0.0916850833138302,0.312639193682725,-5.38925122020735
"PF3D7_1341200","60S ribosomal protein L18, putative",0.261233133323438,9.73527280172094,1.70960116210343,0.0917219527193758,0.312639193682725,-5.44440850118853
"PF3D7_0930800","conserved Plasmodium membrane protein, unknown function",0.271811611382295,6.30512733165852,1.70941161668425,0.091757229729442,0.312639193682725,-5.31769101295176
"PF3D7_1331700","glutamine--tRNA ligase, putative",-0.186701271979956,8.894483476901,-1.70820748763963,0.0919815948357955,0.312711595494661,-5.48464386662453
"PF3D7_1120500","tRNA nucleotidyltransferase, putative",0.18813305379955,7.07483745687356,1.70724331573001,0.0921615731260271,0.312711595494661,-5.49000598519641
"PF3D7_1331800","60S ribosomal protein L23, putative",0.616106545184135,9.64255331040998,1.70721550964977,0.0921667678637433,0.312711595494661,-5.46579083678509
"PF3D7_0416700","CDGSH iron-sulfur domain-containing protein, putative",-0.850088518574429,2.19620968998094,-1.70720269642572,0.0921691617137793,0.312711595494661,-4.51145288619375
"PF3D7_1230700","protein transport protein SEC13 (SEC13)",0.192634939700469,9.50642355169932,1.70678762606918,0.0922467354548223,0.312711595494661,-5.45149186846888
"PF3D7_1225800","ubiquitin-activating enzyme E1 (UBA1)",0.137532492821165,8.76239298287141,1.70677352391209,0.0922493719895736,0.312711595494661,-5.49298204045519
"PF3D7_0513700","secreted ookinete protein, putative (PSOP12)",0.33437821797337,1.94340697736029,1.70675244860822,0.0922533123368197,0.312711595494661,-4.92554115843541
"PF3D7_0524600","50S ribosomal protein L12, apicoplast, putative",-0.562917402930385,2.54146897515058,-1.70453823974317,0.0926680620407114,0.313886675979191,-4.56189006987519
"PF3D7_0727800","cation transporting ATPase, putative",0.156066942793349,7.55417559964433,1.70364560931892,0.09283569501602,0.314200772685151,-5.48418152161674
"PF3D7_1450000","serine/threonine protein kinase, putative",-0.239564647066547,6.36806618454062,-1.70331893843022,0.0928971048090804,0.314200772685151,-5.35751356681686
"PF3D7_1133500","conserved Plasmodium protein, unknown function",1.1320984986404,0.0802953423670369,1.70230255920461,0.0930883836356323,0.314616897771455,-4.28976132726253
"PF3D7_1317700","conserved Plasmodium protein, unknown function",0.351730586340012,2.97058494787668,1.7014537037203,0.0932483823902839,0.314926771296124,-4.85981612350226
"PF3D7_1316900","conserved Plasmodium protein, unknown function",0.274902657545389,7.51053531649145,1.70027591161223,0.0934707548430634,0.315217815690667,-5.5000516211737
"PF3D7_1026600","conserved Plasmodium protein, unknown function",-0.464709635561269,8.42116533445877,-1.70027295694852,0.0934713132427639,0.315217815690667,-5.48212289815444
"PF3D7_1479200","Plasmodium exported protein (PHISTa), unknown function",2.84732775069403,1.4374249392325,1.69859134047114,0.0937895644215496,0.315872733570887,-4.35255887862041
"PF3D7_1458000","cysteine proteinase falcipain 1 (FP1)",-0.159854015153315,7.7793642922294,-1.69852280573528,0.0938025536352591,0.315872733570887,-5.51319359713376
"PF3D7_1350700","N6-adenine-specific methylase, putative",-0.45630553355269,2.98398964708486,-1.69776034430572,0.0939471604100535,0.316087670643871,-4.70303184180641
"PF3D7_0800300","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.442622549034056,7.98480145372192,1.69729148789563,0.0940361733127798,0.316087670643871,-5.30549188913643
"PF3D7_0209400","conserved protein, unknown function",-0.46383587899035,4.86575181885744,-1.69710246531703,0.0940720789855511,0.316087670643871,-5.14653913098624
"PF3D7_1223200","nucleus export protein BRR6, putative",0.268874745574641,5.61992616882064,1.69553288387443,0.0943706617527852,0.316641473757816,-5.2710574669637
"PF3D7_1205900","conserved protein, unknown function",-0.14050311618278,7.90083668937604,-1.69521639744496,0.094430961118703,0.316641473757816,-5.51917820744484
"PF3D7_1343300","conserved Plasmodium protein, unknown function",-0.256058475968643,6.62034196303195,-1.69502868003012,0.0944667413462728,0.316641473757816,-5.37960209749031
"PF3D7_1342800","phosphoenolpyruvate carboxykinase (PEPCK)",-0.397226003316697,6.9623960419073,-1.69449654149033,0.0945682309276688,0.316641473757816,-5.39780788424482
"PF3D7_0817300","asparagine-rich antigen",-0.248120527894765,7.90424610371607,-1.6944331473937,0.0945803274109573,0.316641473757816,-5.4830135845815
"PF3D7_1240400","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.334939199545852,6.29051658987655,1.69322083212138,0.0948118979592147,0.317186393027561,-5.43186827888391
"PF3D7_1421500","mitochondrial import inner membrane translocase subunit TIM8, putative (TIM8)",0.612851489496117,1.90158546417796,1.69025118571343,0.0953811059632785,0.318859244735833,-4.57755936369966
"PF3D7_1368100","26S proteasome regulatory subunit RPN11, putative (RPN11)",0.302279220617451,5.95687905086133,1.68885994784564,0.0956487317592153,0.31952221261593,-5.2815142521083
"PF3D7_1017500","conserved Plasmodium protein, unknown function",-0.520600105657936,4.27091298366728,-1.68799025533912,0.0958163420267118,0.319850352457018,-5.0535895453031
"PF3D7_1466600","conserved Plasmodium protein, unknown function",-0.371758116271228,3.05190129676796,-1.68723724622496,0.0959616585412864,0.320103651139892,-5.01332976104671
"PF3D7_1351400","60S ribosomal protein L17, putative",0.346014964805802,10.7444370525289,1.68678416920522,0.0960491806108802,0.320163935369601,-5.43798196451326
"PF3D7_1149600","DnaJ protein, putative",-0.325279015599373,7.92875172773987,-1.68556128441914,0.0962857342029924,0.320720545285979,-5.51077981812366
"PF3D7_1336200","conserved Plasmodium protein, unknown function",-0.554962224076997,3.22233961922146,-1.68464962013325,0.096462395205746,0.321076997760642,-4.80747034944326
"PF3D7_1457900","conserved Plasmodium protein, unknown function",0.266418662439017,7.12609004538142,1.68360674063968,0.0966648075626102,0.321167473280523,-5.53252971781658
"PF3D7_0621700","conserved Plasmodium protein, unknown function",0.237164634064736,5.33049892747942,1.68324452118905,0.0967351918248706,0.321167473280523,-5.21835999214235
"PF3D7_0712900","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.357345133538743,6.60479354782688,1.68304774804449,0.0967734451200228,0.321167473280523,-5.48450474541799
"PF3D7_0802300","periodic tryptophan protein 2, putative (PWP2)",0.188894122414439,8.32777895522416,1.68274673838583,0.0968319862161148,0.321167473280523,-5.52967300351415
"PF3D7_0717700","serine--tRNA ligase, putative",-0.176998256672562,8.61164582602853,-1.68255370675699,0.0968695427000113,0.321167473280523,-5.53153204088866
"PF3D7_0424800","Plasmodium exported protein (PHISTb), unknown function",-0.262916359487797,2.59963022465765,-1.68235825328558,0.0969075825017804,0.321167473280523,-5.20773638260576
"PF3D7_1250900","conserved Plasmodium protein, unknown function",0.44742843561536,3.26667476494144,1.68018036182784,0.0973322768436564,0.322343244431937,-4.90720334320252
"PF3D7_1422700","conserved Plasmodium protein, unknown function",0.150679608378028,7.5129565509307,1.67949974456625,0.0974653101400109,0.322552103191278,-5.53939052091017
"PF3D7_0618100","conserved Plasmodium protein, unknown function",0.511007778849606,2.79752210746756,1.67837867812892,0.0976847570870737,0.322629898945142,-4.69624426302402
"PF3D7_0219400.1","ribosome associated membrane protein RAMP4, putative",0.61479472786336,5.44925916822946,1.67823237854717,0.0977134247170016,0.322629898945142,-5.23567659869961
"PF3D7_0612800","6-cysteine protein (P12p)",-0.376872358479967,3.51056307468703,-1.67815575895184,0.0977284411848494,0.322629898945142,-4.94997786552965
"PF3D7_1359900","conserved Plasmodium membrane protein, unknown function",-0.182032688557781,8.79779636599787,-1.67795010124942,0.0977687567953066,0.322629898945142,-5.5257296933057
"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)",-0.393845673669327,7.19061934218259,-1.67617107846211,0.0981180700118249,0.323551003400939,-5.50947851105927
"PF3D7_0305500","conserved Plasmodium protein, unknown function",-0.183075678717639,9.20517641651042,-1.67349620793782,0.0986451996559442,0.325056733676843,-5.54031140921781
"PF3D7_0821300","ATP-dependent RNA helicase prh1, putative",-0.127170253119587,7.32342645837226,-1.67099891617444,0.0991394164579257,0.32645193562217,-5.55650802871989
"PF3D7_0608900","conserved Plasmodium protein, unknown function",0.773994793108794,2.04462534894591,1.67054233604205,0.0992299920199934,0.326516961607544,-4.51650818547823
"PF3D7_0508200","longevity-assurance (LAG1) protein, putative",0.336188659535527,3.393568105301,1.66995009937648,0.0993475793464052,0.326670713828051,-5.08407077127058
"PF3D7_0913000","conserved protein, unknown function",-0.304953665366739,7.03660910994929,-1.66751481347693,0.0998322940985233,0.328030560081392,-5.5292856121827
"PF3D7_1318400","chromosome segregation protein, putative",-0.285498364667893,5.11486892606402,-1.66692856150677,0.0999492678159456,0.328181000449793,-5.23659921951317
"PF3D7_1303500","sodium/hydrogen exchanger, Na+, H+ antiporter (NHE)",-0.191822178717306,8.59205818610131,-1.66637489392682,0.100059842500012,0.328310230551641,-5.54254956873541
"PF3D7_0914300","met-10+ like protein, putative",0.166645300101717,6.30781709109016,1.66492737474674,0.100349401814031,0.329026132548137,-5.50311441351543
"PF3D7_1309500","H/ACA ribonucleoprotein complex subunit 1, putative (GAR1)",-0.166903653412745,5.43497592112783,-1.66451947280005,0.100431120929529,0.329060033749203,-5.39647302531727
"PF3D7_0110900","adenylate kinase-like protein 1 (AKLP1)",0.421979065778813,2.21748157510299,1.66344387585343,0.100646865917431,0.329501101184855,-4.71963030765463
"PF3D7_0724400","mitochondrial import inner membrane translocase subunit TIM14, putative (PAM18)",-0.261389127252866,4.49039040327348,-1.66313600783638,0.100708687976022,0.329501101184855,-5.18127686804073
"PF3D7_1445700","conserved Plasmodium protein, unknown function",-0.240837851669134,8.28012064292341,-1.66107320243843,0.101123711455483,0.330242983562477,-5.5735759753689
"PF3D7_0303500","spindle pole body protein, putative",0.406734661142775,4.15919781225749,1.66099089231637,0.101140300560352,0.330242983562477,-5.10552629827657
"PF3D7_0906100","vacuolar protein sorting-associated protein 46, putative (VPS46)",0.653918273335028,3.0085099189413,1.66094105766396,0.101150345507639,0.330242983562477,-4.83525593951147
"PF3D7_0507000","conserved Plasmodium protein, unknown function",1.0732601968079,-0.456013678343327,1.65998867612943,0.101342468790897,0.330611725071347,-4.3456795044737
"PF3D7_0729900","dynein heavy chain, putative",-0.382056641439529,2.65157696882373,-1.6596705016946,0.101406720011038,0.330611725071347,-4.88358197681734
"PF3D7_0317100","6-cysteine protein (B9)",-0.274696456990676,4.26739000314908,-1.65882213696161,0.101578198272627,0.330936744902339,-5.17897229143415
"PF3D7_1408400","DNA repair helicase, putative",0.170164862353845,6.8671654130913,1.65781815003708,0.101781436711827,0.331196782365927,-5.47664867352955
"PF3D7_1404500","rRNA biogenesis protein RRP5, putative (RRP5)",-0.17621690600065,6.0734260306616,-1.65771813600733,0.101801700783627,0.331196782365927,-5.4629667104037
"PF3D7_1419400","conserved Plasmodium membrane protein, unknown function",0.268730730387819,8.09530891842346,1.65697250213928,0.101952878776098,0.331454704624692,-5.58198226737398
"PF3D7_0731300","Plasmodium exported protein (PHISTb), unknown function (PfG174)",-0.28197088959481,7.31621135069521,-1.65627314490837,0.102094839952533,0.33153185055401,-5.56882290476562
"PF3D7_0820100","conserved Plasmodium protein, unknown function",-0.668497354269092,2.02101725316114,-1.65614711367971,0.102120439866962,0.33153185055401,-4.58914850008087
"PF3D7_1320100","ATP-dependent Clp protease adaptor protein ClpS, putative",-0.846415163130753,1.61186076036991,-1.65516772224611,0.102319555217211,0.331944510592077,-4.42343330370348
"PF3D7_0921900","conserved Plasmodium protein, unknown function",-0.252991134669701,7.21922054520657,-1.653886018387,0.102580608739853,0.3325573883901,-5.58061534875219
"PF3D7_1469300","small subunit rRNA processing KH domain protein, putative",-0.292364916555126,5.15013157426336,-1.65346595977937,0.102666282635701,0.332601238897105,-5.25914419699595
"PF3D7_1337000","endopeptidase, putative",0.514135124248229,2.99017804092963,1.6518149392247,0.10300358324728,0.333212377012411,-4.77317881122868
"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)",0.702145499700008,2.70644739498847,1.65154745251636,0.103058314937677,0.333212377012411,-4.78311285943009
"PF3D7_0918900","gamma-glutamylcysteine synthetase (gammaGCS)",-0.205286543282414,8.75067697410965,-1.65148172279648,0.103071767813383,0.333212377012411,-5.57350175414638
"PF3D7_1414000","26S proteasome regulatory subunit RPN13, putative (RPN13)",-0.446672839869041,4.54351988542833,-1.65010100058674,0.103354689442285,0.333892864981733,-5.06228945554867
"PF3D7_1306900","U1 small nuclear ribonucleoprotein A, putative",-0.148246633204068,6.45728847589366,-1.64930235989486,0.103518625273232,0.334188279068347,-5.52741139383673
"PF3D7_0528000","proteasome maturation factor UMP1, putative (UMP1)",0.456941547245629,3.61175113207698,1.6485118066475,0.103681108827752,0.334478594608774,-4.98300217789312
"PF3D7_1117800","DNA mismatch repair protein MLH (MLH)",-0.119435779850511,6.69661548327967,-1.64786777762023,0.10381362999819,0.334671912092066,-5.51089456221487
"PF3D7_1339300","conserved Plasmodium protein, unknown function",-0.28212571376501,8.69140969180591,-1.64689367642093,0.104014330928607,0.335084602083073,-5.58913099764759
"PF3D7_0728000","eukaryotic translation initiation factor 2 alpha subunit, putative",-0.281779908549328,8.79927847112963,-1.64547441808623,0.10430731411886,0.335601451102115,-5.59329939314508
"PF3D7_0203200","conserved Plasmodium protein, unknown function",0.409315122445886,4.4773929866007,1.64541127614466,0.104320364301373,0.335601451102115,-5.31768298619206
"PF3D7_1006800","RNA-binding protein, putative",0.336396473947596,10.6669549449648,1.64399450097042,0.104613531943938,0.336139429999933,-5.50864702029567
"PF3D7_0714300","palmitoyltransferase, putative (DHHC4)",-0.143165836464719,7.0718073706485,-1.6431281526494,0.104793130903563,0.336139429999933,-5.5894158861008
"PF3D7_0627700","transportin",0.152065659761728,9.36495826752281,1.64282451615973,0.104856135617546,0.336139429999933,-5.57747056023231
"PF3D7_0423900","probable protein, unknown function",-0.401090311171115,2.21662048517153,-1.64253216439415,0.104916827763884,0.336139429999933,-4.93037248468819
"PF3D7_1012600","GMP synthetase (GMPS)",0.200994585112763,8.30214972462224,1.64252376804018,0.104918571265303,0.336139429999933,-5.60154287630575
"PF3D7_1477600","surface-associated interspersed protein 14.1 (SURFIN 14.1) (SURF14.1)",-0.515454669507192,3.60315522002704,-1.64249240237076,0.104925084548786,0.336139429999933,-5.21701914879159
"PF3D7_1239500","DNA gyrase subunit B (GyrB)",-0.43936919824941,3.28141977375954,-1.64202611702109,0.105021950372846,0.336216105013071,-4.80281407272025
"PF3D7_1000100","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.323532207572246,6.03611796885846,1.64150455698154,0.105130384804985,0.336279008857901,-5.57732968257455
"PF3D7_1415400","conserved Plasmodium protein, unknown function",-0.278165631566133,7.09740128549235,-1.64092984337934,0.105249975151674,0.336279008857901,-5.56522817657379
"PF3D7_1117500","tyrosine--tRNA ligase",0.346681148932835,3.9252030372182,1.64078508747585,0.105280114329099,0.336279008857901,-4.89402374915372
"PF3D7_1028300","rRNA-processing protein EBP2, putative (EBP2)",-0.399926907871825,5.76773590322705,-1.6401131233209,0.10542011351054,0.336279008857901,-5.47228168105987
"PF3D7_0111600","conserved Plasmodium protein, unknown function",0.450208662289127,2.41351056575304,1.63992246152505,0.105459864068494,0.336279008857901,-4.86928794018133
"PF3D7_0926600","conserved Plasmodium membrane protein, unknown function",0.471308292817598,1.45509491403542,1.63982939039078,0.105479272626578,0.336279008857901,-4.67968913653185
"PF3D7_1013000","zinc finger protein, putative",0.543304270914608,3.23570330720197,1.63804215629392,0.105852534641049,0.337235787626287,-4.79796340720584
"PF3D7_1306400","26S protease regulatory subunit 10B, putative (RPT4)",-0.255291011984589,7.87596497551909,-1.63623624009879,0.106230784456336,0.337997627586251,-5.60462488766701
"PF3D7_0313400","conserved Plasmodium protein, unknown function",0.16566074239844,5.42122957483762,1.63620041132809,0.106238299863878,0.337997627586251,-5.5035360598364
"PF3D7_0511200","stearoyl-CoA desaturase (SCD)",0.472991174714572,4.58191330854311,1.63452891604088,0.106589389883041,0.338876688860332,-4.93168385815747
"PF3D7_0906200","conserved Plasmodium protein, unknown function",0.609060412477778,2.28943866197353,1.63418558295436,0.106661621591397,0.338876688860332,-4.80202043972029
"PF3D7_1464000","YL1 nuclear protein, putative",0.215513318343492,7.48588455210444,1.63350793464285,0.106804304069781,0.33909630975323,-5.61903917748164
"PF3D7_1472700","DNA-directed RNA polymerase, alpha subunit, putative",-0.307944645309402,4.06281391141937,-1.63264269404122,0.106986709605753,0.339441659519972,-4.99992524547886
"PF3D7_1117600.1","peptidyl-tRNA hydrolase ICT1, putative (ICT1)",0.893459209445569,0.546777072814411,1.63185332228255,0.107153340684126,0.339701864469757,-4.52530125389039
"PF3D7_1415800","dimethyladenosine transferase, putative",-0.357531039029237,5.67194722446565,-1.63155628209346,0.107216098222017,0.339701864469757,-5.40833484093993
"PF3D7_0624600","SNF2 helicase, putative (ISWI)",-0.221605045025019,11.2165682500562,-1.63034698867599,0.107471900225567,0.340270629164061,-5.50163207975605
"PF3D7_0505100","trafficking protein particle complex subunit 8, putative (TRS85)",-0.142301145834861,7.67444923992075,-1.63001017848659,0.107543233555756,0.340270629164061,-5.62265251360997
"PF3D7_1147300","conserved Plasmodium protein, unknown function",-0.316160212656271,5.73387541130898,-1.62813780101346,0.107940484481091,0.341121031736721,-5.42043608649343
"PF3D7_1016900","early transcribed membrane protein 10.3 (ETRAMP10.3)",-0.523031852492914,5.05107332097323,-1.62804597647434,0.107959996812121,0.341121031736721,-5.46043532005197
"PF3D7_1219300","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.280886241811945,4.79605724055452,1.62684773866958,0.108214878833844,0.341555531247035,-5.63076020059794
"PF3D7_1474400","conserved Plasmodium protein, unknown function",-0.402920597573033,2.37106847102281,-1.62670304520252,0.108245690054646,0.341555531247035,-4.90827566597214
"PF3D7_1443100","conserved Plasmodium protein, unknown function",-0.187399310163668,6.17062938950752,-1.62542047987622,0.108519111324558,0.342184065120527,-5.42393975065038
"PF3D7_0724500","conserved Plasmodium protein, unknown function",0.336126022563014,2.56941016067361,1.62408322380478,0.108804785756335,0.342850350195969,-4.9185020881022
"PF3D7_1242600","protein geranylgeranyltransferase type II, alpha subunit, putative",0.261571086889958,4.91267400624197,1.62351961272974,0.108925370330515,0.342995872420544,-5.40445579137765
"PF3D7_1221900","conserved Plasmodium membrane protein, unknown function",0.361097690950441,8.99712094666062,1.62309180081682,0.109016972728159,0.343049996093386,-5.58510451717507
"PF3D7_1457200","thioredoxin 1 (TRX1)",-0.313745255264148,6.31099027633202,-1.62241128907749,0.109162811001172,0.343274596668078,-5.48299225553846
"PF3D7_0712600","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.330330220991769,5.04261292299575,1.62062531295976,0.109546307238392,0.344245723496243,-5.54318824201824
"PF3D7_1465600","conserved Plasmodium protein, unknown function",-0.699305913296631,-0.367883136495318,-1.61974955940306,0.109734751692062,0.344603000885835,-4.56241020410056
"PF3D7_0720600","conserved Plasmodium protein, unknown function",0.278078296033908,6.27137145171858,1.6192749923458,0.109836978189549,0.344689223590075,-5.52931565400932
"PF3D7_0612500","conserved Plasmodium protein, unknown function",-0.583502482579095,1.36534105840388,-1.61885382354728,0.109927766530891,0.344739458304359,-4.6101320899794
"PF3D7_1211300","DNA helicase MCM8, putative (MCM8)",-0.267186498615539,4.74586964276328,-1.61533861987802,0.110687878069822,0.346887231748388,-5.33114166236443
"PF3D7_0311600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1, putative",0.352043474888073,4.88911498471865,1.61429146507843,0.110915127692128,0.347363273546678,-5.2241323569261
"PF3D7_1227400","conserved Plasmodium protein, unknown function",0.215901808866057,6.81308620777586,1.61139378853844,0.111545931902605,0.349101660604895,-5.61756582653092
"PF3D7_0318100","stomatin-like protein",-0.450321242948009,4.0382484281182,-1.61082928104593,0.111669157133802,0.349250213288214,-5.04903442544913
"PF3D7_0401600.2","PIR protein (RIF)",-0.417862401315261,5.00722675593473,-1.61002228895677,0.111845504307967,0.349456267926508,-5.12559708260935
"PF3D7_0504100","AN1-like zinc finger family protein",-1.19413401964896,-0.113862769585658,-1.60982896053564,0.111887784512274,0.349456267926508,-4.42208586481627
"PF3D7_1350400","ubiquitin-activating enzyme E1, putative",0.722839278232322,2.22284948070633,1.60945004843618,0.111970688523129,0.349456267926508,-4.6983665702189
