"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0901900","probable protein, unknown function",1.51362069769899,2.86309409863454,2.39365721401717,0.0193357401177618,0.0795872874490017,-3.37534852546609
"PF3D7_0113700","heat shock protein 40, type II (HSP40)",0.434520142080673,8.02259114894984,2.39216281571723,0.0194085743286513,0.0797568320156192,-4.22478307466416
"PF3D7_1138200","conserved Plasmodium membrane protein, unknown function",0.867519405866738,1.2033559446676,2.39210222324675,0.01941153265109,0.0797568320156192,-3.35220742390407
"PF3D7_1108800","conserved Plasmodium protein, unknown function",1.93879659782076,-0.684494069483551,2.39157957132952,0.0194370669335755,0.0797906309561735,-3.1831343328294
"PF3D7_1463700","cyclin homologue (CYC1)",0.996527874987049,4.30534489347397,2.3903650774176,0.0194965170847748,0.0798956844465623,-3.4677329760423
"PF3D7_1458500","spindle assembly abnormal protein 4, putative (SAS4)",-0.713796644425853,3.8649260292995,-2.39034869834089,0.0194973199571329,0.0798956844465623,-3.61364803039404
"PF3D7_1103600","actin-like protein, putative (ALP2a)",-0.527834769546975,5.41734884067113,-2.38990336702024,0.0195191605899832,0.0798980625638434,-3.71257470320653
"PF3D7_1324900","L-lactate dehydrogenase (LDH)",0.630357410907225,10.7797650141958,2.38945919889006,0.01954096591405,0.0798980625638434,-4.23101218120027
"PF3D7_1239900","vacuolar protein sorting-associated protein 16, putative (VPS16)",-0.234680980769562,6.42822018212965,-2.38927744967089,0.0195498947010879,0.0798980625638434,-4.0567061512908
"PF3D7_1118400","haloacid dehalogenase-like hydrolase, putative",-0.557111345789134,4.16238296565011,-2.38732600155424,0.0196459929891826,0.080177748410463,-3.77018706809499
"PF3D7_1331700","glutamine--tRNA ligase, putative",0.259580560507672,8.894483476901,2.38718173500342,0.0196531140355365,0.080177748410463,-4.23466970367558
"PF3D7_1331500","conserved Plasmodium protein, unknown function",-0.563983562780772,3.41622262511184,-2.38484027093981,0.0197690118334122,0.0805792613192131,-4.039576941967
"PF3D7_0307100","40S ribosomal protein S12, putative",-1.05565009685118,8.32117707477324,-2.38345743926597,0.0198377451497073,0.0807879904064935,-4.2022886955377
"PF3D7_1120200","conserved Plasmodium protein, unknown function",-0.435693057774003,3.95954194624719,-2.38143014010692,0.0199388967518161,0.0811282559804697,-3.61742686756738
"PF3D7_1457400","conserved Plasmodium protein, unknown function",0.372162937332584,7.10432053124099,2.38061467862782,0.0199797135063875,0.081222644854009,-4.25553747998916
"PF3D7_1002900","conserved Plasmodium protein, unknown function",-0.889144940507562,4.15537268379226,-2.37726305050766,0.0201482576966908,0.0818130685273824,-3.72884036483622
"PF3D7_0934300","conserved Plasmodium protein, unknown function",1.30327866722388,0.705764093010253,2.37702169075364,0.0201604437846218,0.0818130685273824,-3.28705744382753
"PF3D7_1443300","U6 snRNA-associated Sm-like protein LSm5, putative (LSM5)",-0.991942725192923,4.73229315690769,-2.37506843739444,0.0202593041004568,0.0821419453853175,-3.60366843095933
"PF3D7_1023100","dynein heavy chain, putative",0.522637521655151,3.18998713185502,2.37071637136256,0.0204811307595912,0.0829683768029135,-3.6131158094019
"PF3D7_1302100","gamete antigen 27/25 (G27/25)",0.482486356488305,6.84688897456514,2.36889701315078,0.0205745036521533,0.0832734520073985,-4.26420497816482
"PF3D7_1432300","conserved Plasmodium protein, unknown function",0.617486298283301,2.73748981199918,2.3681199449345,0.0206144996565833,0.0833621433481132,-3.65060225768491
"PF3D7_0304400.1",NA,-0.511445769487487,8.55838253527892,-2.36768933556223,0.0206366930892255,0.0833787512193951,-4.27576726043866
"PF3D7_1119600","ATP-dependent zinc metalloprotease FTSH, putative",0.334821536068815,7.16960034375268,2.36729372606445,0.020657101391538,0.0833881238309895,-4.15164105227237
"PF3D7_1452300","DER1-like protein (Der1-1)",2.31100681091777,-0.112893270144639,2.3663351526821,0.0207066258469023,0.0834992182359633,-3.23287610790032
"PF3D7_1030000","transcription elongation factor SPT4, putative (SPT4)",0.386188724718799,6.21648947671457,2.36577160842781,0.0207357905371222,0.0834992182359633,-4.21267890592168
"PF3D7_0715200","conserved Plasmodium protein, unknown function",-0.554072205584927,4.38514845528202,-2.36539402854826,0.0207553516044646,0.0834992182359633,-3.91940246463495
"PF3D7_1250100","osmiophilic body protein (G377)",0.52722078188254,1.68926702878334,2.36536082644605,0.020757072472541,0.0834992182359633,-3.65000685515329
"PF3D7_1415000","uracil-DNA glycosylase (UDG)",-0.614135988068144,2.34537086738958,-2.36276803873389,0.0208918497839605,0.0839681146504428,-3.58492800418252
"PF3D7_1106800","protein kinase, putative",0.506461742495991,5.54948126861049,2.36138418859146,0.0209641028955556,0.0841851170283201,-3.87148960705331
"PF3D7_0611600","conserved Plasmodium protein, unknown function",-0.746665114844487,3.85005576438361,-2.36071319637303,0.0209992165008977,0.0842527311306688,-3.78441846884623
"PF3D7_0920500","ADP-ribosylation factor, putative",-0.520951110373741,2.54740387148103,-2.35998939013052,0.0210371525795201,0.0843315420796415,-4.03707721517053
"PF3D7_1435600","conserved Plasmodium protein, unknown function",-0.681062436527116,3.80669936341038,-2.35927985863048,0.0210743996700418,0.0844074565411751,-4.12420522925446
"PF3D7_1250300","vacuolar protein sorting-associated protein 26, putative (VPS26)",0.364735846418597,5.0963755377312,2.35654870309884,0.0212183208029107,0.0847068810957965,-3.94523250493276
"PF3D7_0704600","E3 ubiquitin-protein ligase (UT)",0.236857332831446,10.7224701251748,2.35640537262421,0.0212258978433948,0.0847068810957965,-4.26742851713692
"PF3D7_1451800","sortilin",0.386045790694492,7.63187955829139,2.35636464772156,0.0212280511688938,0.0847068810957965,-4.20936245300414
"PF3D7_1138800","WD repeat-containing protein, putative",-0.232807977648353,8.19637412740722,-2.35620970199422,0.0212362456862911,0.0847068810957965,-4.30447065125863
"PF3D7_0705900","ATP synthase subunit C, putative",0.990840379137425,4.82079864597933,2.35611923695309,0.0212410313550414,0.0847068810957965,-3.88782812446742
"PF3D7_1344000","aminomethyltransferase, putative",0.622150616510572,2.93687335756213,2.35470769401484,0.0213158274004131,0.084931689123513,-3.5727911055284
"PF3D7_0920100","chaperone, putative",-0.700590074891331,3.10702857028978,-2.35427739862446,0.0213386748041196,0.0849493012495606,-3.53590825115293
"PF3D7_1357100","elongation factor 1-alpha",0.716786354356067,12.6723142912105,2.35094229622176,0.0215164986631819,0.0855372874141276,-4.19434503118213
"PF3D7_0417400","conserved Plasmodium protein, unknown function",0.275249680166542,9.86424323620601,2.35081181834087,0.0215234822994334,0.0855372874141276,-4.31709677504379
"PF3D7_1453800","glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase (GluPho)",0.210004831098237,7.85947216928292,2.3501188216796,0.0215606077122735,0.0855502275699433,-4.32319861050507
"PF3D7_1238900","protein kinase 2 (PK2)",-0.330392625242414,4.79092973819013,-2.35005828585432,0.0215638534568924,0.0855502275699433,-4.24056434942548
"PF3D7_1011100","conserved Plasmodium protein, unknown function",0.754378410499332,4.22271824670668,2.345632962674,0.0218023054229065,0.0863890304877868,-3.64304158910607
"PF3D7_1359000","conserved Plasmodium protein, unknown function",0.564600083687162,7.64989868527135,2.34543989537768,0.021812761711016,0.0863890304877868,-4.33561864887893
"PF3D7_0706100","conserved Plasmodium protein, unknown function",-0.425451282931274,4.36879346357364,-2.34427605256102,0.0218758884694686,0.0865646745444209,-3.78840112945069
"PF3D7_0316100","mitochondrial ribosomal protein L27 precursor, putative",-0.346025573562986,3.17288898945818,-2.34202144902526,0.0219986400327771,0.0869757551896247,-4.06889868844956
"PF3D7_1400100","erythrocyte membrane protein 1 (PfEMP1), truncated, pseudogene",1.0068693404302,3.48520299155016,2.33901447554802,0.0221633064369774,0.0875517075188225,-3.43041814953489
"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative",-1.15498174725755,1.22842878021021,-2.33849819538337,0.0221916885763266,0.0875887708363575,-3.32770811015593
"PF3D7_0909400","exoribonuclease, putative",-0.217469063961733,8.63355418345229,-2.33755320588552,0.0222437223376323,0.0877190418960519,-4.34671321936621
"PF3D7_1144100","mitochondrial large subunit ribosomal protein, putative",0.873530554693839,3.41629475097924,2.33561117272018,0.0223509963618422,0.0880279929171086,-3.57919286741291
"PF3D7_0212400","conserved Plasmodium membrane protein, unknown function",0.282422562913528,8.00822393479678,2.33544393110884,0.0223602559015042,0.0880279929171086,-4.34790135978412
"PF3D7_0410000","erythrocyte vesicle protein 1 (EVP1)",0.463344652278558,8.66224024983798,2.33334498065702,0.0224767568507997,0.0884026250271751,-4.35188618441996
"PF3D7_1216000","serine--tRNA ligase, putative",0.633276801627371,4.79188790480128,2.33271293477062,0.0225119435724474,0.0884026250271751,-3.71812240290062
"PF3D7_0605100","RNA-binding protein, putative",0.257835938874136,8.52032330186122,2.33269493858071,0.0225129461565951,0.0884026250271751,-4.36154354655463
"PF3D7_0914700","transporter, putative",0.400396238069016,8.2512225093048,2.33221575142046,0.0225396566929529,0.0884321849825642,-4.35764560255925
"PF3D7_0404300","conserved Plasmodium protein, unknown function",-0.503294822181301,8.77616953120956,-2.33143813218106,0.0225830621019716,0.0885271397024566,-4.3571787434744
"PF3D7_0306000","conserved Plasmodium protein, unknown function",1.37609705170533,2.52854998227534,2.32993333995945,0.0226672678389004,0.0887817372449708,-3.54984272544333
"PF3D7_1350100","lysine--tRNA ligase (KRS1)",0.275526950129871,9.39797603835978,2.32515662187359,0.0229364142961021,0.0897596518718426,-4.3794892626405
"PF3D7_1437200","ribonucleoside-diphosphate reductase, large subunit, putative",0.463314147766419,7.61726732943878,2.32449891112815,0.0229736945163723,0.089829288991074,-4.25976842104844
"PF3D7_1433000","H/ACA ribonucleoprotein complex subunit 3, putative (NOP10)",-1.12633936276174,1.99991010814467,-2.32413739095406,0.0229942090091522,0.0898333080781287,-3.48545266432198
"PF3D7_0600300","rifin (RIF)",1.18030343579414,1.97449601896261,2.32117702629051,0.0231628073512674,0.0904153614643038,-3.32555701862009
"PF3D7_0704000","conserved Plasmodium membrane protein, unknown function",0.384884043705573,6.71290956675186,2.32048141752819,0.0232025822846494,0.0904939968969829,-4.09794660692178
"PF3D7_0422100","transmembrane emp24 domain-containing protein, putative",-0.333406327914626,6.06639635383854,-2.31949150352419,0.0232592900200657,0.0906384843554548,-3.95126506650812
"PF3D7_0614300","organic anion transporter",0.232589956706306,8.9865206007637,2.31843362510843,0.0233200269277549,0.0906948686212806,-4.3542381649978
"PF3D7_1449900","conserved Plasmodium protein, unknown function",0.670745452200459,4.13995673794273,2.31841867487106,0.0233208862856014,0.0906948686212806,-3.79944463699218
"PF3D7_0930300","merozoite surface protein 1 (MSP1)",0.499151281659453,10.5046589608663,2.31821181630848,0.0233327796496396,0.0906948686212806,-4.18628544295134
"PF3D7_0514600","ribose 5-phosphate epimerase, putative",0.454981943305907,6.43023819106049,2.31724113576656,0.0233886609196614,0.0908354901766126,-4.07239320635506
"PF3D7_0207700","serine repeat antigen 4 (SERA4)",0.472894505708575,4.74398765312371,2.31615983697603,0.0234510500488304,0.0909593238228004,-3.92124477402412
"PF3D7_0110800","transcription initiation factor TFIIB, putative",-0.34741553839425,7.04897922782699,-2.31600479461823,0.0234600078146008,0.0909593238228004,-4.36126444013246
"PF3D7_0601700","Plasmodium exported protein (PHISTa), unknown function, pseudogene",-0.573701852368547,3.16478483659731,-2.31535398644622,0.0234976421618143,0.0910286809798016,-3.78556587182928
"PF3D7_1244000","glucose inhibited division protein a homologue, putative",0.412249027666788,4.70511191593424,2.31024017380164,0.0237952258771541,0.09204843203948,-4.02132966015387
"PF3D7_0904400","signal peptidase complex subunit 3, putative (SPC3)",-1.12265917419475,0.851049353966346,-2.31014476805051,0.0238008093256096,0.09204843203948,-3.38677136618823
"PF3D7_1304500","small heat shock protein, putative",-0.867557116992436,3.33033848088611,-2.30895909592371,0.0238702955352096,0.0922397840882786,-3.74329947758521
"PF3D7_0420000","zinc finger protein, putative",-0.360642599801203,9.70364520682828,-2.30788213324621,0.0239335665108241,0.0924068187729474,-4.3548681317142
"PF3D7_0721600","40S ribosomal protein S5, putative",0.460481181819052,10.4186665215203,2.30560205718594,0.0240680100822511,0.0927941615253403,-4.39450797742315
"PF3D7_0408200","conserved Plasmodium protein, unknown function",-0.47255333180475,2.94177723818166,-2.30537602504454,0.0240813743227763,0.0927941615253403,-3.94121784592265
"PF3D7_0906100","vacuolar protein sorting-associated protein 46, putative (VPS46)",0.88165069019278,3.0085099189413,2.30515792539962,0.024094275780007,0.0927941615253403,-3.73775953441016
"PF3D7_0501100.2","heat shock protein 40, type II (HSP40)",0.388272989221807,5.37226927615176,2.30452245473134,0.0241319012870809,0.0928614899277489,-4.42335455801867
"PF3D7_0704300","conserved Plasmodium membrane protein, unknown function",-0.555929901359423,5.62881640125313,-2.30412366698769,0.024155539622041,0.092874927153969,-4.18915254231602
"PF3D7_1218900","conserved Plasmodium protein, unknown function",0.614738672608486,3.95562072186415,2.30167409517365,0.0243011893961895,0.0933570692636947,-3.75459125301741
"PF3D7_1456800","V-type H(+)-translocating pyrophosphatase, putative (VP1)",0.551495927543909,10.285011832361,2.30102871510473,0.0243396923897063,0.0934271289896305,-4.36534304100128
"PF3D7_0219600","replication factor C subunit 1, putative (RFC1)",0.410663867260229,5.04690107509474,2.29986865275916,0.0244090368019574,0.0936153574517668,-4.07124835386117
"PF3D7_1029000","conserved Plasmodium protein, unknown function, pseudogene",1.79496914059634,0.119397242754011,2.294883268945,0.0247090396303981,0.0946871759735121,-3.38450843719404
"PF3D7_0319100","E3 ubiquitin-protein ligase RBX1, putative (RBX1)",0.689075132974472,4.08770646271134,2.29416157851418,0.0247527376193013,0.0947758475290521,-3.83963644318613
"PF3D7_0719900","conserved Plasmodium membrane protein, unknown function",0.206411119603379,8.88494868151412,2.29285689070117,0.0248319093270419,0.0950000846453638,-4.43729719785472
"PF3D7_0922800","conserved Plasmodium protein, unknown function",0.456626600415228,6.23343700456457,2.29080672423844,0.0249567710697619,0.0953933191409997,-4.11571635204401
"PF3D7_1012800","conserved Plasmodium protein, unknown function",0.930361710417755,1.62429160123291,2.29049046530829,0.0249760816058973,0.0953933191409997,-3.4767582914388
"PF3D7_1246400","myosin A tail domain interacting protein (MTIP)",0.447043252352245,5.22133184827331,2.28726371725644,0.0251738607994919,0.0960691210973987,-4.46248280734409
"PF3D7_1120300","magnesium transporter, putative",-0.50333109513848,3.68542966073838,-2.28650159401645,0.0252207757586174,0.096168549418715,-3.80644081225163
"PF3D7_1147300","conserved Plasmodium protein, unknown function",-0.445726139899615,5.73387541130898,-2.28451899229103,0.02534318343424,0.0965554344064845,-4.2603057258278
"PF3D7_0702900","centrin, putative",0.646622160452085,4.38004418238074,2.282489684332,0.0254690182552439,0.0969547268015476,-3.87219410297782
"PF3D7_0104400","4-hydroxy-3-methylbut-2-enyl diphosphate reductase (LytB)",0.243308141631331,5.12692354296723,2.27989041893017,0.0256310016637713,0.097419456308555,-4.26605075045254
"PF3D7_0503300","serine/arginine-rich splicing factor 12 (SRSF12)",-0.516364343196297,8.64330609712455,-2.27985264537162,0.0256333623649191,0.097419456308555,-4.46807409199601
"PF3D7_1116200.1","pyridoxine biosynthesis protein PDX2 (PDX2)",0.818850420683594,5.24667202942922,2.27902831844019,0.0256849274602085,0.0975350210803635,-3.95987382295886
"PF3D7_1011900","heme oxygenase (HO)",-0.729674209773269,3.45959684742416,-2.27578408411726,0.0258887588587153,0.0982281303198994,-3.73426114928372
"PF3D7_0818700","DNA helicase, putative",-0.171350390034457,8.43075975761518,-2.27531596783665,0.0259182876702251,0.0982592978287318,-4.47977916358974
"PF3D7_0304200","EH (Eps15 homology) protein (PAST1)",-0.275118369099624,6.25023592923435,-2.27468170829817,0.025958344256395,0.0983302933623509,-4.39360450127739
"PF3D7_1015000","FAD synthetase, putative",-0.784462669260688,2.19060423061487,-2.2742469097871,0.0259858354751291,0.0983536137441259,-3.56453826603384
"PF3D7_0321600","ATP-dependent RNA helicase, putative",0.299064592738611,5.72309024897703,2.27320876546529,0.0260515787204765,0.0985215569330572,-4.11522777365549
"PF3D7_0919800","TLD domain-containing protein",-0.265933772739245,6.44158853596687,-2.27143602151168,0.0261641819443741,0.0988662940684956,-4.41573844945001
"PF3D7_0713400","serpentine receptor, putative (SR25)",0.407600464247797,6.47482220621757,2.27054876740038,0.026220700740211,0.0989334974954998,-4.43055563834716
"PF3D7_1343100","conserved Plasmodium protein, unknown function",-0.563796013065839,3.26632615681969,-2.2704831004618,0.0262248880562908,0.0989334974954998,-3.96348460391778
"PF3D7_1444900","conserved Plasmodium protein, unknown function",1.61793255386234,0.0936552570570508,2.27008557073524,0.0262502495284085,0.0989482014112536,-3.41490594269673
"PF3D7_0530400","conserved Plasmodium protein, unknown function",0.915843440835087,2.34210821951483,2.26922117050558,0.0263054709728423,0.0990753441052312,-3.66477726205282
"PF3D7_0207900","serine repeat antigen 2 (SERA2)",0.619703681112293,2.11699547175577,2.26730568047907,0.0264282057907236,0.0994563499552944,-3.67218897286832
"PF3D7_1137200","conserved Plasmodium protein, unknown function",-0.881531068167669,1.21461316378104,-2.26642091587751,0.0264850673833196,0.0995532754243896,-3.76310375200745
"PF3D7_0109400","tubulin-specific chaperone a, putative",0.543343950633144,4.2617551376991,2.2662331015632,0.026497151615125,0.0995532754243896,-4.05109848011379
"PF3D7_0709700","lysophospholipase, putative",-0.274092305155188,5.98007298071244,-2.2650231732487,0.0265751167416287,0.099764892653834,-4.36377424925461
"PF3D7_1430700","NADP-specific glutamate dehydrogenase (GDH2)",0.664679348431523,3.03398848109181,2.26391213478355,0.0266468877850911,0.0998940148729308,-3.82022462346731
"PF3D7_0606100","RNA-binding protein, putative",-0.282470809161204,8.37850118116922,-2.2638199572927,0.0266528499552505,0.0998940148729308,-4.49481136187576
"PF3D7_0702500","Plasmodium exported protein, unknown function",0.484924181209387,9.16634429100288,2.26204986562046,0.0267675704506993,0.100151972556697,-4.51570780858417
"PF3D7_1225800","ubiquitin-activating enzyme E1 (UBA1)",0.181535107352904,8.76239298287141,2.26188143155357,0.0267785094010805,0.100151972556697,-4.51146703749315
"PF3D7_0817400","phosphatase, putative",0.934789787716733,2.52629489187577,2.26175303451644,0.0267868507944485,0.100151972556697,-3.64507947448734
"PF3D7_1434200","calmodulin (CAM)",0.525082334970087,7.11648477390262,2.25776229011833,0.0270472569238104,0.101043642154592,-4.3828527519732
"PF3D7_0812800","conserved Plasmodium protein, unknown function",-1.5328153379075,-0.216596744031159,-2.25722364494637,0.0270825752697806,0.101093661533351,-3.42755354864881
"PF3D7_0927600","conserved Plasmodium protein, unknown function",-0.370382660508081,4.73136034910909,-2.2543151293143,0.0272739865757893,0.101725791354684,-4.27522543993335
"PF3D7_1036400","liver stage antigen 1 (LSA1)",0.39767662612077,0.628074106153228,2.25252100294848,0.0273926528265034,0.10208579590152,-4.13043591615059
"PF3D7_0206700","adenylosuccinate lyase (ASL)",-0.233917491836371,6.38963069668492,-2.25132114076466,0.0274722671651424,0.102299799379084,-4.42270048586057
"PF3D7_1008800","nucleolar protein 5, putative (NOP5)",-0.348812891066169,9.31737837491876,-2.25054381316653,0.0275239538548344,0.102409545819844,-4.49303868749213
"PF3D7_1243800","WD repeat-containing protein 82, putative (WDR82)",0.729017659677422,4.73879007196486,2.25009238114508,0.0275540101388202,0.10243869898384,-3.94547770727012
"PF3D7_0313100","ubiquitin-protein ligase, putative (HRD3)",0.195231267673543,7.42708826862255,2.24753595274886,0.0277247628446804,0.102990456659127,-4.40370283221557
"PF3D7_1035000","U2 snRNA/tRNA pseudouridine synthase, putative",0.606688867792517,4.40565104430558,2.24526245071608,0.0278774000948884,0.103474085698418,-3.90147317228351
"PF3D7_1319100","conserved protein, unknown function",0.370645691486171,6.87377864469555,2.24426558107752,0.0279445604421375,0.103639922476471,-4.55080968049787
"PF3D7_1203600","cytochrome c1 heme lyase, putative",-0.783367679105003,2.33297920566159,-2.2433926761859,0.0280034860628366,0.103702430657943,-3.65659428987949
"PF3D7_1111800","peptidyl-prolyl cis-trans isomerase, putative",-0.764256779439701,2.04068462907744,-2.24334948087894,0.0280064048089238,0.103702430657943,-3.62532121275412
"PF3D7_0907500","conserved Plasmodium protein, unknown function",-0.927812083979383,1.01225981131524,-2.24280694625474,0.0280430871772194,0.10375492125761,-3.73796186516261
"PF3D7_1411000.1","conserved Plasmodium protein, unknown function",1.22624240122012,3.9430956965449,2.24225652677352,0.0280803458764547,0.103809458292266,-4.54850781143921
"PF3D7_1343600","UDP-N-acetylglucosamine pyrophosphorylase, putative",0.746767544219933,3.2867166382107,2.24184908151991,0.0281079544997082,0.103828261413185,-3.69506966388269
"PF3D7_1001500","early transcribed membrane protein 10.1 (ETRAMP10)",0.633718056602497,9.3929964855064,2.2412671366657,0.0281474287039495,0.103889883254621,-4.48148052334001
"PF3D7_1371700","serine/threonine protein kinase, FIKK family",0.801303047806894,2.17119010896191,2.24093900260957,0.0281697080408407,0.103889883254621,-3.77570778014604
"PF3D7_0531200","mitochondrial ribosomal protein S16 precursor, putative",1.269487468589,0.214647410683676,2.24018664484867,0.0282208495155745,0.103995296776018,-3.48827338973931
"PF3D7_0826500","ubiquitin conjugation factor E4 B, putative (UBE4B)",0.199453716851862,7.88111144593198,2.23926491270635,0.028283615559653,0.104143344832269,-4.50194806076653
"PF3D7_1221000","histone-lysine N-methyltransferase, H3 lysine-4 specific (SET10)",-0.382180847782622,5.6573863649704,-2.23814256951507,0.0283602081903747,0.104342026941442,-4.31334855714637
"PF3D7_0319600","elongation factor 1 (EF-1), putative",0.532543406528184,7.63448010138467,2.23717459980117,0.0284264123415564,0.104502201670315,-4.44348748309729
"PF3D7_0912900","26S proteasome regulatory subunit RPN8, putative (RPN8)",-0.259545628380232,7.32170561770125,-2.23515046423331,0.0285652923823906,0.104929081978343,-4.45854253901457
"PF3D7_1326300","RNA-binding protein, putative",0.280173016666367,8.22533853241077,2.23433067705165,0.0286217092276615,0.105052611098344,-4.56483200257117
"PF3D7_0408400","conserved Plasmodium protein, unknown function",-0.89702837571715,1.08975310622661,-2.23280569784143,0.0287269173594618,0.10529035247363,-3.64577797524035
"PF3D7_1436100","conserved Plasmodium membrane protein, unknown function",0.460676520491338,6.65513401441491,2.23272981670372,0.0287321612607,0.10529035247363,-4.31590128257003
"PF3D7_1018700","conserved Plasmodium protein, unknown function",-0.191945461342296,7.61302416431304,-2.23128555990669,0.0288321298052355,0.105410445507715,-4.57011846929963
"PF3D7_1142200","conserved Plasmodium protein, unknown function",1.64984553885611,-0.187685948821056,2.23103550814957,0.0288494689077605,0.105410445507715,-3.48040621082623
"PF3D7_0909200","GDP-fucose protein O-fucosyltransferase 2, putative (POFUT2)",-0.845585911917534,0.359702692912795,-2.2310217431629,0.0288504236663953,0.105410445507715,-3.62389105974316
"PF3D7_1332300","trafficking protein particle complex subunit 2, putative (TRAPPC2)",-0.804033608898298,2.46665017557796,-2.23066123670032,0.028875438790071,0.105410445507715,-3.6613002664561
"PF3D7_1364800","DNA-directed RNA polymerase II, putative",0.441958269948285,7.36807186107897,2.23060617862083,0.0288792608842179,0.105410445507715,-4.58005788380234
"PF3D7_1451100","elongation factor 2 (eEF2)",0.579959917291315,12.4885339146919,2.2300184960646,0.0289200851244728,0.105422560311271,-4.47456744871067
"PF3D7_0501300","skeleton-binding protein 1 (SBP1)",0.643674667704614,11.4306600409157,2.22990009106887,0.0289283164411621,0.105422560311271,-4.3831826460462
"PF3D7_1200800","serine/threonine protein kinase, FIKK family (FIKK12)",-0.304276084528736,6.74146200355106,-2.22943082764561,0.0289609591075001,0.10543313211411,-4.57778167192098
"PF3D7_0723800","conserved Plasmodium protein, unknown function",-0.3464311156777,6.12095110620809,-2.2292009947808,0.0289769584357,0.10543313211411,-4.51028082574449
"PF3D7_1220100","pre-mRNA-processing factor 17, putative (PRP17)",-0.287006056062174,6.52658967033166,-2.22816558954246,0.0290491323652897,0.105596132881042,-4.40565987771383
"PF3D7_1309100","60S ribosomal protein L24, putative",0.535059939517195,10.0994148377761,2.22790146213886,0.0290675688993585,0.105596132881042,-4.56992875404391
"PF3D7_0413600","26S protease regulatory subunit 6B, putative (RPT3)",0.310697924995218,8.06921625120941,2.22549342251734,0.0292361289484493,0.106124846025473,-4.53009506942794
"PF3D7_1115000","conserved Plasmodium protein, unknown function",0.851751114651059,2.69726166350983,2.22202424664163,0.0294804772954137,0.106888206453337,-3.72476050921008
"PF3D7_0509500","conserved Plasmodium protein, unknown function",-0.424455841785327,3.48743427911673,-2.22184999179811,0.0294927979628297,0.106888206453337,-4.13605723250253
"PF3D7_1333200","ubiquitin-activating enzyme (UBA1)",0.400822250947182,5.97782687963855,2.22048040106734,0.0295897922917176,0.107155492902449,-4.2381052541036
"PF3D7_1400200","rifin (RIF)",0.958274137708208,2.44874967541157,2.21847620120664,0.0297322345579699,0.10758681421683,-3.71132777806358
"PF3D7_0529000","conserved Plasmodium protein, unknown function",-0.252700762047278,7.544148467681,-2.21793219707482,0.0297710017121417,0.107642602268999,-4.59873300322666
"PF3D7_1450200","conserved Plasmodium protein, unknown function",-0.610508769720685,2.36882320156832,-2.21659064914551,0.0298667936663934,0.107904325079995,-3.79603955975934
"PF3D7_1251700","tryptophan--tRNA ligase, putative (aTrpRS)",0.325703425595063,4.09686922835459,2.21513503472111,0.0299710364312626,0.10819614561325,-4.07788269862183
"PF3D7_0708600","inner membrane complex protein 1d, putative (IMC1d)",-1.12505404856926,0.220752673119698,-2.21368413296514,0.0300752594040997,0.108487438069561,-3.6030758407582
"PF3D7_0520700","conserved Plasmodium protein, unknown function",0.769909159022995,5.25685852392702,2.20879307875137,0.0304289469366352,0.109677439701242,-4.09422656642234
"PF3D7_1143300","DNA-directed RNA polymerase I, putative",-0.260837375239538,7.2282634716182,-2.20685676143661,0.0305699732371738,0.110099669237009,-4.56951008902925
"PF3D7_0503000","50S ribosomal protein L28, apicoplast, putative",0.296218237888003,4.45610108014535,2.20513806715804,0.0306956294878831,0.110465926572319,-4.34626745516711
"PF3D7_1109900","60S ribosomal protein L36 (RPL36)",-0.511548824030696,8.46075986897156,-2.20395604828593,0.0307823112789902,0.110631128915252,-4.62623666305573
"PF3D7_0828000","rhomboid protease ROM3 (ROM3)",1.1281010234737,0.654887234422603,2.20385772828886,0.030789531105915,0.110631128915252,-3.52738813647897
"PF3D7_0810200","ABC1 family, putative (ABCK1)",-0.686988481822395,3.10423948678497,-2.20330757862885,0.0308299570608767,0.110690110631341,-3.88574469380898
"PF3D7_1235200","V-type K+-independent H+-translocating inorganic pyrophosphatase (VP2)",0.65196627476422,3.63607001497552,2.20296964530291,0.0308548120567005,0.110693138973844,-4.11630824190333
"PF3D7_0304800","conserved Plasmodium membrane protein, unknown function",1.04101468065413,1.48405412249987,2.20224767907321,0.0309079715397973,0.110730580122897,-3.70754969211347
"PF3D7_1330200","conserved Plasmodium protein, unknown function",0.761528544370137,3.8625703962468,2.20217553851801,0.0309132877696677,0.110730580122897,-3.83165516118531
"PF3D7_1020000","large subunit rRNA processing RRM protein, putative",0.370009835006379,7.31956782390021,2.19742101262279,0.0312654335569254,0.11190500675266,-4.57284298179103
"PF3D7_1027800","60S ribosomal protein L3 (RPL3)",0.454532182541984,11.8781094426047,2.19684866004759,0.0313080612222363,0.11195977276218,-4.54871344023563
"PF3D7_0518200","SWIB/MDM2 domain-containing protein, putative",-1.46795192962139,0.907057826159915,-2.19656364781263,0.0313293073455991,0.11195977276218,-3.62450760797852
"PF3D7_0936100","early transcribed membrane protein (ETRAMP9)",-0.852474973007757,3.62357080610019,-2.19595836937312,0.0313744694909926,0.112005791698416,-4.14265433268565
