"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0204900","ubiE/COQ5 methyltransferase, putative",-0.491321485161905,2.07281808352515,-4.33442328041179,4.7458951358743e-05,0.000235774682660355,1.61482878404128
"PF3D7_0422100","transmembrane emp24 domain-containing protein, putative",-0.382989747852998,6.06639635383854,-4.33440654217217,4.74618016288089e-05,0.000235774682660355,1.54355501055152
"PF3D7_1442400","conserved Plasmodium protein, unknown function",0.794948916633006,6.86173740863226,4.33383848598803,4.75586313459059e-05,0.000235795177877494,1.57151084979148
"PF3D7_0526500","conserved Plasmodium protein, unknown function",0.616257737933653,8.48799453288968,4.33362754224547,4.759463706439e-05,0.000235795177877494,1.55387706375956
"PF3D7_1252600","lysophospholipase, putative",-0.502069956088921,6.48112347758756,-4.33348271199309,4.76193732329604e-05,0.000235795177877494,1.59783373366979
"PF3D7_1466600","conserved Plasmodium protein, unknown function",1.17263085942886,3.05190129676796,4.3314386286601,4.79698209941155e-05,0.00023727561671982,1.87352121895475
"PF3D7_0615300","GPI-anchored wall transfer protein 1, putative (GWT1)",-0.508558339894784,3.04390851844118,-4.32985980478431,4.8242209986912e-05,0.000238367189753124,1.57256834515212
"PF3D7_0921200","conserved Plasmodium membrane protein, unknown function",0.495545235328033,7.59585113007093,4.32766087569155,4.86240796469271e-05,0.000239996795687724,1.52215022683279
"PF3D7_1125200","conserved Plasmodium protein, unknown function",0.391607835034463,5.10652103572627,4.32482383648241,4.91210892683463e-05,0.000242190611258906,1.60371490379771
"PF3D7_1460700","60S ribosomal protein L27 (RPL27)",-1.19117370963732,9.47226524702428,-4.32189542142271,4.96392627490265e-05,0.00024448397571903,1.54468016012533
"PF3D7_0110000","conserved Plasmodium protein, unknown function",-0.643645590293883,3.23348945675483,-4.32133532393403,4.97389710798449e-05,0.000244713614384295,1.60021982217618
"PF3D7_0716400","transcription initiation factor IIA subunit 1, putative",-0.85512761720713,4.33487197633785,-4.31787184221876,5.03598577275644e-05,0.000247504204823104,1.51091596768365
"PF3D7_1251300","thymidylate kinase (TMK)",-0.65319487746916,3.2901980418972,-4.315167559601,5.08498535022782e-05,0.000249646245628863,1.54094658838357
"PF3D7_1307000","exosome complex component RRP40, putative (RRP40)",-0.684625977726213,4.98959050205948,-4.31174668173227,5.14763037460122e-05,0.000252452936456507,1.56170002759833
"PF3D7_1423000","nucleolar GTP-binding protein 2, putative (NOG2)",0.483412208279606,7.61034798113988,4.31004407850588,5.17908709617861e-05,0.000253725733404712,1.46310095103326
"PF3D7_0610200","conserved Plasmodium protein, unknown function",0.726161523750412,6.90552164434713,4.30791357711278,5.21871159390389e-05,0.000255395546156018,1.46991745306796
"PF3D7_0616800","malate:quinone oxidoreductase, putative (MQO)",-0.382656635058181,5.53029170771297,-4.30574017920628,5.25943610367934e-05,0.000257115593191535,1.44733479526282
"PF3D7_1017600","conserved Plasmodium protein, unknown function",0.887971103483959,8.60337562253776,4.30318381917336,5.3077300416064e-05,0.000259201647158957,1.49496278699197
"PF3D7_1203300","conserved Plasmodium protein, unknown function",-0.492297921716129,2.90832405859643,-4.30132929575969,5.34303333904775e-05,0.000260559030110247,1.48971995130923
"PF3D7_0410900","conserved Plasmodium protein, unknown function",0.541184445926333,6.34500705742512,4.30113058251048,5.34682955497384e-05,0.000260559030110247,1.43021154366867
"PF3D7_1016500","Plasmodium exported protein (PHISTc), unknown function",0.808903996779625,3.49926561133636,4.29809179049153,5.40520869232038e-05,0.000263125787450865,1.66441817149835
"PF3D7_0413600","26S protease regulatory subunit 6B, putative (RPT3)",-0.584121524437329,8.06921625120941,-4.29736806836651,5.41920298461517e-05,0.000263350586977827,1.44901524606047
"PF3D7_0923400","conserved Plasmodium protein, unknown function",0.717500034844262,6.56364759759733,4.29712847239123,5.42384366307612e-05,0.000263350586977827,1.42862928971353
"PF3D7_0605200","conserved Plasmodium protein, unknown function",-0.742747618246299,2.01913346300099,-4.29682889442653,5.42965152736038e-05,0.000263350586977827,1.51307445185274
"PF3D7_1458300","conserved Plasmodium protein, unknown function",-0.514957318513143,3.4525368581992,-4.29667296064955,5.43267696780723e-05,0.000263350586977827,1.41584666536394
"PF3D7_0905800","conserved Plasmodium protein, unknown function",0.633043272373347,6.78810657761313,4.29591439444546,5.44741801213613e-05,0.000263787783991046,1.41504451135409
"PF3D7_1004700","conserved Plasmodium protein, unknown function",-0.862482966286415,0.889823636367171,-4.29522019417176,5.46094214990337e-05,0.00026416519738777,1.670454312349
"PF3D7_0309900","conserved Plasmodium protein, unknown function",-0.499773850495314,3.2226792953808,-4.2931454702368,5.50155497861829e-05,0.000265850822342037,1.46822476233412
"PF3D7_1246800","signal recognition particle receptor, beta subunit (SRPR-beta)",-0.682384240626185,5.33921216401897,-4.29278417210935,5.50865721321988e-05,0.000265915285371138,1.40452236805154
"PF3D7_1439900","triosephosphate isomerase (TIM)",-1.0095761483714,9.02376119902939,-4.29218407802428,5.52047319324416e-05,0.000266142855682512,1.45012103627496
"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)",-0.378645074093972,8.31099300079211,-4.29195867029613,5.52491785006864e-05,0.000266142855682512,1.45748388902376
"PF3D7_1463500","fam-a protein",-0.974974142965551,4.13336380781519,-4.29135073472732,5.53692256888848e-05,0.000266442724870312,1.56459848558302
"PF3D7_1429200","transcription factor with AP2 domain(s), putative (ApiAP2)",0.533789500632587,2.90105179261434,4.29053416803596,5.55308677351865e-05,0.000266932934754897,1.57626985681859
"PF3D7_0620500","cleavage stimulation factor subunit 1, putative",0.359501945829599,6.62650142781068,4.29025163737631,5.55869018144687e-05,0.000266932934754897,1.39327684638525
"PF3D7_1037300","ADP/ATP transporter on adenylate translocase (ADT)",-0.967118583206483,8.7058164186783,-4.28961027158764,5.57143064418932e-05,0.000267266339955388,1.42020998009338
"PF3D7_1238700","conserved Plasmodium protein, unknown function",0.62545385473112,2.95080369038114,4.28549725941621,5.65380778221615e-05,0.000270866326123445,1.39878338115877
"PF3D7_0932300","M18 aspartyl aminopeptidase (M18AAP)",-0.610885453488613,6.43104591128139,-4.28527824555416,5.6582271595852e-05,0.000270866326123445,1.38458469232699
"PF3D7_0113700","heat shock protein 40, type II (HSP40)",0.805090151304048,8.02259114894984,4.28488803401286,5.66610933455245e-05,0.000270962282492602,1.40901992120107
"PF3D7_0627400","mitochondrial import inner membrane translocase subunit TIM22, putative (TIM22)",-0.635556575341111,2.5867701334865,-4.28363568727402,5.69147822165185e-05,0.00027189341556285,1.62150608934998
"PF3D7_0812600","ubiquitin-conjugating enzyme, putative",-0.724441710467763,4.86916889856245,-4.28212788168936,5.72216772499559e-05,0.000273076534288092,1.53907519105598
"PF3D7_0917900","heat shock protein 70 (HSP70-2)",-0.931326984316282,11.9040512267107,-4.27988027669712,5.76821219742536e-05,0.000274989226785222,1.52117181031306
"PF3D7_0512100","conserved Plasmodium protein, unknown function",-0.872456762482469,0.531931442899308,-4.2779980905004,5.8070461635506e-05,0.000276554574524465,1.59996237399101
"PF3D7_0806200","conserved Plasmodium membrane protein, unknown function",-0.654623436394207,1.55600004757095,-4.27766676975529,5.81390821497494e-05,0.000276595633344009,1.47195073591697
"PF3D7_1225800","ubiquitin-activating enzyme E1 (UBA1)",-0.360027728913689,8.76239298287141,-4.27711552401401,5.82534255720833e-05,0.000276853909162169,1.39001202685875
"PF3D7_0113600","surface-associated interspersed protein 1.2 (SURFIN 1.2), pseudogene (SURF1.2)",0.705902553165147,4.25965985692842,4.27652886154909,5.83753542494764e-05,0.000276956065934902,1.54757869272827
"PF3D7_1235300","CCR4-NOT transcription complex subunit 4, putative (NOT4)",0.777594475814595,9.45545375547642,4.27634534429611,5.84135461052807e-05,0.000276956065934902,1.4292748681779
"PF3D7_0405700","lysine decarboxylase, putative",0.605582670797784,5.62447367619925,4.27614555261008,5.8455152311206e-05,0.000276956065934902,1.35755272900924
"PF3D7_1367000","suppressor of kinetochore protein 1, putative (SKP1)",-0.816709785661803,5.49032926283441,-4.2749946730911,5.86953791390677e-05,0.000277808724672589,1.36234034844972
"PF3D7_1462800","glyceraldehyde-3-phosphate dehydrogenase (GAPDH)",-1.45574812710598,13.2073205012932,-4.26557128093385,6.06985876978107e-05,0.000286995373627597,1.48169129907547
"PF3D7_0109700","conserved protein, unknown function",0.876172549715859,4.22061357306225,4.26270192723382,6.13215671794828e-05,0.000289643877763745,1.46074951008284
"PF3D7_1100200","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.694871271067508,5.26964361747406,4.25975410023863,6.19680197355975e-05,0.00029239771850676,1.29500422675514
"PF3D7_0321800","WD repeat-containing protein, putative",0.420668015469885,9.10103703548434,4.2558753365228,6.28286684218517e-05,0.000296035845383891,1.3126302352208
"PF3D7_0411800","conserved Plasmodium protein, unknown function",-0.502739726830528,3.75031440360803,-4.25570162393455,6.28674821325009e-05,0.000296035845383891,1.27679678963846
"PF3D7_1210900","GPI mannosyltransferase I (PIGM)",-1.25303912017725,1.34035162550544,-4.25142158908091,6.38311508873297e-05,0.000300266944480194,1.59970298049417
"PF3D7_0405200","ag-1 blood stage membrane protein homologue (MAg-1)",0.711189248372233,4.93403045675415,4.25004979020805,6.41430274812528e-05,0.000301426459417508,1.25789944391111
"PF3D7_0935900","ring-exported protein 1 (REX1)",1.35153710442196,11.3452812916081,4.24826401226279,6.45512287175495e-05,0.000303035808948985,1.30258198572555
"PF3D7_0420700","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.777902108202819,6.74583827478914,4.24523674365098,6.52489574261716e-05,0.000305999688438099,1.26785976684257
"PF3D7_1313000","ubiquitin-like protein nedd8 homologue, putative (Nedd8)",-0.953812347257835,1.68922629935627,-4.2447356569364,6.53651493393381e-05,0.000306233067534907,1.48325142157081
"PF3D7_1010900","conserved Plasmodium protein, unknown function",0.642761497446375,3.45279186315514,4.24302631764489,6.57630169939949e-05,0.000307777701423809,1.37965692633448
"PF3D7_1211400","heat shock protein DNAJ homologue Pfj4 (PfJ4)",-1.08017316103296,8.71342918413062,-4.24274647476462,6.58283760529014e-05,0.000307777701423809,1.24919991973484
"PF3D7_1323900","protein BCP1, putative",0.607998622405472,5.38143806579729,4.24092756009518,6.62547274233102e-05,0.000309457237509078,1.28097115085575
"PF3D7_0821300","ATP-dependent RNA helicase prh1, putative",0.323135612609756,7.32342645837226,4.23858108899752,6.68086801243622e-05,0.000311728760499301,1.22448027648019
"PF3D7_1012400","hypoxanthine-guanine phosphoribosyltransferase (HGPRT)",-1.37924082265891,9.80068312403088,-4.23369285319003,6.79770986297523e-05,0.000316859883400564,1.32062633390861
"PF3D7_1110000","conserved Plasmodium protein, unknown function",-0.707018468843003,1.86594203384405,-4.23178213093403,6.84391581609917e-05,0.000318691433456739,1.47756960687773
"PF3D7_0904600","ubiquitin specific protease, putative",0.457031500037324,8.60433435930253,4.23036246340994,6.87844318710685e-05,0.000319937910939783,1.23053174033535
"PF3D7_0503100","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, putative (IspE)",-0.658510981679269,2.22592712316613,-4.2301115051086,6.88456415731595e-05,0.000319937910939783,1.28199484040283
"PF3D7_0215800","origin recognition complex subunit 5 (ORC5)",-0.545047303175302,2.48754822325495,-4.2290807570949,6.90975973691544e-05,0.000320785421824574,1.20424558677593
"PF3D7_1353400","Ran-binding protein, putative",0.429339410814282,7.24351168215322,4.22423537186093,7.02939865940653e-05,0.000326011346276299,1.16939009191133
"PF3D7_0807100","RNA helicase, putative",0.496295451703428,6.87261219970759,4.22250330144835,7.07264929488677e-05,0.00032768757034601,1.16374597772665
"PF3D7_1115000","conserved Plasmodium protein, unknown function",-0.659218383621938,2.69726166350983,-4.22040699896688,7.12533885175717e-05,0.000329797310307234,1.25947557475839
"PF3D7_0620100","conserved Plasmodium protein, unknown function",-0.834504725436927,0.0800947255069061,-4.21897328259187,7.16159272908969e-05,0.000331142853371148,1.40610999002606
"PF3D7_1446400","pyruvate dehydrogenase E1 component subunit beta (pdhB)",-0.689625777296651,3.0193431833425,-4.21778151177204,7.19186415462963e-05,0.000331956209595026,1.39629901155636
"PF3D7_1124500","pyruvate dehydrogenase E1 component subunit alpha (pdhA)",-0.358154417131898,4.20599487177077,-4.21771392145322,7.19358467213516e-05,0.000331956209595026,1.26519346568539
"PF3D7_0824900","conserved Plasmodium protein, unknown function",0.973021052583285,5.72022396458352,4.21446807580053,7.27667751170353e-05,0.000335454833289533,1.20691640192343
"PF3D7_1473200","DnaJ protein, putative",-0.720038825795356,8.40082670005697,-4.21162225987748,7.35029166927691e-05,0.000338193158123805,1.1773546087162
"PF3D7_1419700","conserved Plasmodium protein, unknown function",0.507661685503259,8.35270956216289,4.21160465334537,7.35074933709441e-05,0.000338193158123805,1.14765243648389
"PF3D7_1331800","60S ribosomal protein L23, putative",-1.51480790161917,9.64255331040998,-4.21017577276105,7.38798383635876e-05,0.000339196943148666,1.15012168916895
"PF3D7_1430100","serine/threonine protein phosphatase 2A activator (PTPA)",-0.970267344269691,2.67484128126751,-4.21016578427288,7.38824476141708e-05,0.000339196943148666,1.29929938146118
"PF3D7_1311300","ATP synthase subunit gamma, mitochondrial",-0.844622711141329,2.72473087453764,-4.20992105438535,7.39464051766614e-05,0.000339196943148666,1.26992554664625
"PF3D7_0934800","cAMP-dependent protein kinase catalytic subunit (PKAc)",-0.824935646874541,5.33062704272112,-4.20899656081936,7.41884945799102e-05,0.000339969145142531,1.12342338801856
"PF3D7_1317300","conserved Plasmodium protein, unknown function",-0.685055141765179,6.28898537393265,-4.20836382501288,7.43546247790546e-05,0.000340392075701531,1.12379699835275
"PF3D7_1362300","conserved protein, unknown function",-0.796235604117003,3.48896704064377,-4.20367385782946,7.55972641414854e-05,0.000345737487789928,1.35448605868574
"PF3D7_0508600","conserved Plasmodium protein, unknown function",0.609849743052435,5.97970536495199,4.20166081615237,7.61367624133759e-05,0.000347859737091836,1.15606306230425
"PF3D7_1037000","DNA polymerase zeta catalytic subunit, putative",-0.453241133091027,5.10050939126576,-4.19978651101281,7.66424195599134e-05,0.000349823320961585,1.08857914561006
"PF3D7_1467700","conserved Plasmodium protein, unknown function",-1.06458816462794,2.04527421420656,-4.19754734460624,7.72507615243996e-05,0.000352251246911456,1.378762478934
"PF3D7_1104800","metabolite/drug transporter, putative",-0.695983630568,5.58909729069323,-4.19476013950721,7.80145106943441e-05,0.000355382306621469,1.08525422470388
"PF3D7_1330800","conserved Plasmodium protein, unknown function",0.705069306391856,9.94902117738891,4.19325772392282,7.84292205448056e-05,0.000356918762795216,1.1454964135765
"PF3D7_0905700.1","autophagy-related protein 3, putative (ATG3)",-0.60202233693649,4.38394467160128,-4.19262929858768,7.86033144883564e-05,0.000357358264094007,1.20327084283374
"PF3D7_0831400","Plasmodium exported protein, unknown function",0.737970940075686,5.64944246876619,4.191980900358,7.87833325548288e-05,0.000357772595199261,1.07661476656477
"PF3D7_0905100","nucleoporin NUP100/NSP100, putative (NUP100)",-0.678867828131857,8.67489262705194,-4.19174234047046,7.88496652326354e-05,0.000357772595199261,1.07853560564292
"PF3D7_0802400","conserved Plasmodium protein, unknown function",0.339090501376099,6.99054142879436,4.1888371169013,7.96618144980659e-05,0.000361102226977467,1.05168912488173
"PF3D7_1449200","conserved Plasmodium protein, unknown function",-1.01151678064745,4.81470724251192,-4.18833571254445,7.98027956364475e-05,0.000361385940946977,1.05620396076924
"PF3D7_0808300","ubiquitin regulatory protein, putative",-0.369308114369638,6.25765565978227,-4.18739440330262,8.00681166580719e-05,0.000362231617069393,1.05139707287759
"PF3D7_0513300","purine nucleoside phosphorylase (PNP)",-1.17582986953462,8.70592914138233,-4.18566801012949,8.05569387890688e-05,0.000364085772370203,1.1166370421702
"PF3D7_1328000","conserved Plasmodium protein, unknown function",-0.591848238739586,3.56851944162033,-4.18387859308797,8.10666454571064e-05,0.000366030593102116,1.03508890528876
"PF3D7_1022900","CDGSH iron-sulfur domain-containing protein, putative",-1.3644425655818,1.18987381830921,-4.18171343398258,8.16875427893874e-05,0.000368473162680113,1.31603032654384
"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)",-0.783475872797228,8.97761917134974,-4.1798068418146,8.22380895142835e-05,0.000370593932219792,1.04994935631822
"PF3D7_1361100","protein transport protein Sec24A (SEC24A)",-0.589160116091328,9.55226361700914,-4.17658067739381,8.31778410368315e-05,0.000374462741386517,1.05880208339201
"PF3D7_0207600","serine repeat antigen 5 (SERA5)",-0.822056457084342,8.63267858107883,-4.1730597283546,8.42152858427917e-05,0.000378763383156361,1.17286549802104
"PF3D7_0612800","6-cysteine protein (P12p)",-0.77326840394663,3.51056307468703,-4.17245483402349,8.43947697049169e-05,0.000379200670896361,1.28386704393671
"PF3D7_1244600","ADP-ribosylation factor GTPase-activating protein, putative (ARFGAP)",-0.394422677197974,5.65471312929071,-4.17185455614415,8.45732486288744e-05,0.000379445405943407,1.00623531427272
"PF3D7_1466200","conserved Plasmodium protein, unknown function",0.804982617493846,7.28270581583002,4.17171815129475,8.46138562494192e-05,0.000379445405943407,1.03027166030894
"PF3D7_0722600","U3 small nucleolar RNA-associated protein 7, putative (UTP7)",0.465115968798109,7.2129937492333,4.16987889813381,8.51632409276501e-05,0.00038153794040473,0.98813085808377
"PF3D7_1231500","mitosis protein dim1, putative",-0.616231736127002,3.62125929102036,-4.16776289945885,8.57995471543113e-05,0.000384015448913956,1.20269597223967
"PF3D7_0519600","zinc finger protein, putative",0.467811824026829,6.67841675399053,4.16571900667952,8.64185238587838e-05,0.000386410664392816,0.97381533687358
"PF3D7_0420000","zinc finger protein, putative",0.677110556155704,9.70364520682828,4.16487132036087,8.66765008493206e-05,0.00038718863266993,1.05204687639107
"PF3D7_1029600","adenosine deaminase (ADA)",-0.884333571734038,8.65425062762101,-4.15722263922987,8.90380703496147e-05,0.000397352859933905,0.998562148023694
"PF3D7_0914400","conserved Plasmodium protein, unknown function",-0.671654115288428,3.19973526147422,-4.15027767900314,9.12360306352822e-05,0.000406767989582835,1.02393991714435
"PF3D7_0611200","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.753910859873995,2.62170012949124,-4.14666295763724,9.24006407608926e-05,0.000411258027272136,0.998663955811025
"PF3D7_1371800","Plasmodium exported protein, unknown function",0.623998265560216,4.13097354871064,4.14659848134579,9.24215436559508e-05,0.000411258027272136,0.912699522857829
"PF3D7_0314600","conserved Plasmodium protein, unknown function",0.750032042312133,4.15431848359964,4.14515280313512,9.28914245589393e-05,0.000412950305898467,1.01388097722968
"PF3D7_1318900","conserved Plasmodium protein, unknown function",1.58663295603099,1.67143250324809,4.14454053655252,9.30911199028039e-05,0.000413203828981841,1.26807590142033
"PF3D7_1320100","ATP-dependent Clp protease adaptor protein ClpS, putative",-0.655992654672605,1.61186076036991,-4.1444284651184,9.31277176382068e-05,0.000413203828981841,1.06795901552479
"PF3D7_1036600.1","conserved Plasmodium protein, unknown function",-1.02521075900918,1.09391897278712,-4.1401456860307,9.45367328084582e-05,0.000419052248314415,1.13690729375731
"PF3D7_0612700","6-cysteine protein (P12)",-0.742200168016842,2.75957079762813,-4.13978998298529,9.4654677615604e-05,0.000419172011342876,0.908859950721552
"PF3D7_1120000","conserved Plasmodium protein, unknown function",0.730993414474858,8.58442308828213,4.13936355794392,9.47962595866314e-05,0.000419396119668302,0.945454253487215
"PF3D7_1416500","NADP-specific glutamate dehydrogenase (GDH1)",-0.762011106657522,6.92214823478986,-4.13861473196704,9.50453796362974e-05,0.000420095110377115,0.933707100699862
"PF3D7_0530700","conserved Plasmodium protein, unknown function",0.61343813401067,6.00143546243955,4.13751999310103,9.54107145534753e-05,0.000421305933037855,0.926021006748208
"PF3D7_1446600","centrin-2 (CEN2)",-0.56856922263972,4.00535763497165,-4.13631029534897,9.58159880678104e-05,0.00042238160247035,0.882255980232615
"PF3D7_0529000","conserved Plasmodium protein, unknown function",-0.467133479594147,7.544148467681,-4.13624604085736,9.58375609943571e-05,0.00042238160247035,0.878830752780189
"PF3D7_1347300","conserved Plasmodium membrane protein, unknown function",-1.30435376949366,0.94009048269146,-4.13139196666352,9.74808867615128e-05,0.000429213837603223,1.21394161880295
"PF3D7_0910100","Ran-binding protein, putative",-0.474341382709068,7.87630754914488,-4.13014497090398,9.79074176695466e-05,0.000430680530015849,0.870886429739707
"PF3D7_1420600","pantothenate kinase, putative (PANK)",-0.337476392882873,5.14237267829585,-4.12928342782332,9.82031560180437e-05,0.000431569637028772,0.851605087705917
"PF3D7_1413900","DnaJ protein, putative",-0.60510758762783,6.38265488340079,-4.12894300976065,9.83202471175261e-05,0.000431672704011234,0.904122307820836
"PF3D7_0501300","skeleton-binding protein 1 (SBP1)",0.992694059825619,11.4306600409157,4.12765815988827,9.8763401253998e-05,0.00043320578475826,0.872726990500048
"PF3D7_0204600","conserved Plasmodium protein, unknown function",0.504023355098908,4.81949701762339,4.12606269072308,9.93163706113905e-05,0.000435217175397823,0.855288866736436
"PF3D7_0215500","conserved Plasmodium protein, unknown function",0.376493883171396,6.55445857286832,4.12509072243269,9.96547040287046e-05,0.000436285076516931,0.850013932396265
"PF3D7_1025000","formin 2, putative",0.479013235901415,8.2598199314484,4.12146902323908,0.000100925193895816,0.000441428030227432,0.843092656703032
"PF3D7_0830600","Plasmodium exported protein (PHISTc), unknown function",0.857247327354315,7.38676691164814,4.11649742147019,0.000102694677970828,0.000448741673408075,0.858303441539086
"PF3D7_1107600","conserved Plasmodium protein, unknown function",1.93135093532512,1.96203892647013,4.11490772660144,0.000103266761020876,0.000450814174532423,1.10891511794797
"PF3D7_0320800","ATP-dependent RNA helicase DDX6 (DOZI)",-0.571558985380904,4.77436922731595,-4.11388215010145,0.000103637463420878,0.000452004452573555,0.801736632203538
"PF3D7_0718500","prefoldin subunit 3, putative",-0.611728874645137,5.63826126701737,-4.11319978850038,0.000103884818290829,0.000452655021097088,0.808366900280502
"PF3D7_1352800","vacuolar fusion protein MON1, putative",0.346166960569541,6.04359949958126,4.10658602468297,0.000106311961501986,0.00046279333571686,0.781920119205038
"PF3D7_1405700","RING zinc finger protein, putative",0.571562620294368,4.90094187871704,4.10465054482232,0.000107032524651703,0.000465490508155047,0.825219253294186
"PF3D7_1340000","secreted ookinete protein, putative (PSOP7)",0.994555294773256,3.92232186726833,4.10234978326611,0.000107895201298104,0.000467882218845616,1.08999515901469
"PF3D7_0205700.1","conserved Plasmodium protein, unknown function",0.693458951746181,5.30445258080482,4.10228792087293,0.000107918488995956,0.000467882218845616,0.909047310615755
"PF3D7_0305000","elongation factor Ts (EF-Ts)",-0.43648202099554,4.47595858709089,-4.10228680050883,0.000107918910794417,0.000467882218845616,0.774388782480122
"PF3D7_1352100","ABC transporter B family member 6, putative (ABCB6)",0.515666097250993,6.03363391392747,4.10210219333194,0.000107988434024238,0.000467882218845616,0.784930972969073
"PF3D7_1467200","WD repeat-containing protein 79, putative (WDR79)",0.618404203572547,3.93127927286142,4.10037418918239,0.000108641297621106,0.00047026890331765,1.0311365897318
"PF3D7_0415300","cdc2-related protein kinase 3 (CRK3)",0.491850138764846,9.33045801779948,4.09943749348813,0.000108996781596073,0.000471365068628421,0.790220072597579
"PF3D7_0508700","pre-mRNA-processing ATP-dependent RNA helicase PRP5, putative (PRP5)",0.466233166548461,7.95776480171042,4.09861592621072,0.000109309495552787,0.000472274390345218,0.785653244967305
"PF3D7_1012700","NLI interacting factor-like phosphatase, putative (NIF4)",-0.362347444095258,7.02984032688618,-4.09798509871122,0.00010955019444998,0.000472871157691395,0.753032924942296
"PF3D7_0319100","E3 ubiquitin-protein ligase RBX1, putative (RBX1)",-0.710254245995452,4.08770646271134,-4.09732620265987,0.000109802148328728,0.000473481639893504,0.846052619806057
"PF3D7_1225600","conserved Plasmodium protein, unknown function",0.434784811401864,7.50584786484244,4.09707842446478,0.00010989704006205,0.000473481639893504,0.751471449666369
"PF3D7_1105000","histone H4 (H4)",-0.90579020375803,9.02866303100805,-4.09540677952733,0.000110539298060749,0.000475804074752619,0.771718348087719
"PF3D7_0402300","reticulocyte binding protein homologue 1 (RH1)",1.09803327191578,6.89934294868183,4.09477306119484,0.000110783721082425,0.000476411337863788,0.743559803783455
"PF3D7_1226000","conserved Plasmodium protein, unknown function",0.54903764251455,3.12485016902293,4.09393733323402,0.000111106854620924,0.000477355638212915,0.923200198720203
"PF3D7_1239600","hydroxyethylthiazole kinase (ThzK)",-0.607701868141585,3.46900523657266,-4.0913535929047,0.000112111607876867,0.000481223940700519,0.786817844990039
"PF3D7_1421600","conserved Plasmodium protein, unknown function",0.506145459874125,5.77806316736714,4.09071549042238,0.000112361094597722,0.000481846182414417,0.729461292149922
"PF3D7_0812800","conserved Plasmodium protein, unknown function",-1.49366084035024,-0.216596744031159,-4.0886786081854,0.000113161062200077,0.000484825740466874,1.08231912186872
"PF3D7_0911800","conserved Plasmodium protein, unknown function",-0.692293812499558,2.86551775293415,-4.08741855997705,0.000113658678321897,0.000486505577589548,0.957509888152826
"PF3D7_0720500","conserved Plasmodium protein, unknown function",-1.04695831555388,0.720876449352981,-4.08517685279389,0.000114549183934793,0.000489862465620961,1.02702177921629
"PF3D7_0624100","conserved Plasmodium protein, unknown function",-0.660596251708121,1.41562194333235,-4.08407899180249,0.000114987750472328,0.000491282233250633,0.942845810162913
"PF3D7_1366600","signal recognition particle receptor alpha subunit (SRPR-alpha)",0.431426289604298,7.41226318994002,4.08002480429965,0.00011662134492143,0.000497800370451659,0.696298726295322
"PF3D7_0615700","RNA and export factor binding protein, putative",-0.591733846611064,4.21874394748224,-4.07682829769676,0.000117925078706889,0.000502544762673794,0.804371707455009
"PF3D7_1344600","lipoyl synthase (LipA)",-0.697126591185171,1.14352863526773,-4.07676544719242,0.00011795085319155,0.000502544762673794,0.8916833414843
"PF3D7_0817300","asparagine-rich antigen",0.627031909403257,7.90424610371607,4.07609685886693,0.00011822537183815,0.000503249274398775,0.746492222959024
"PF3D7_0308800","conserved protein, unknown function",-0.706418872116342,1.94558930293582,-4.07545376811809,0.000118490001683459,0.000503789679218594,0.857665528685702
"PF3D7_0720900","conserved Plasmodium protein, unknown function",-0.521313149692357,4.48803299063824,-4.07514450657753,0.00011861746483554,0.000503789679218594,0.696338480881793
"PF3D7_0627600","conserved Plasmodium protein, unknown function",0.629972200254348,2.89352147046886,4.07499247940398,0.000118680171720476,0.000503789679218594,0.947937837639515
"PF3D7_1461300","40S ribosomal protein S28e, putative",-1.07461898095107,7.06765816335135,-4.07456931702018,0.00011885488227499,0.000504067164018126,0.689514611917087
"PF3D7_0314300","DER1-like protein (Der1-2)",-1.49567954454441,0.569584865874827,-4.07423278326903,0.000118994003317839,0.000504193341264005,1.05204721001105
"PF3D7_1308300","40S ribosomal protein S27 (RPS27)",-1.21918412835844,7.98955277748427,-4.07326052568652,0.000119396810135139,0.000505435532344342,0.674727987846382
"PF3D7_1422600","conserved Plasmodium protein, unknown function",-0.500539794024809,2.47060441933899,-4.07057208859309,0.000120517476491181,0.000509711529013162,0.725404561991428
"PF3D7_0514200","conserved Plasmodium protein, unknown function",-0.359158649403568,5.28700194327504,-4.06945487185662,0.000120986157155606,0.000510841146267054,0.668031853729296
"PF3D7_1212700","eukaryotic translation initiation factor 3 subunit A, putative (EIF3A)",0.633127865905031,12.2897048214291,4.06940721365541,0.000121006189094061,0.000510841146267054,0.815209671259616
"PF3D7_1107500","prefoldin, putative",-0.591579912003748,4.29876375513511,-4.06823906297985,0.000121498191623348,0.000512448914349161,0.801715860222584
"PF3D7_1450900","acetyl-CoA acetyltransferase, putative",-1.13865379816444,1.38632137695763,-4.06751538346586,0.000121803956927933,0.000513268959266701,0.868830367775143
